-1,0,1,2,3,4,5,6,7,8,9
7604,9.11E-09,9.99E-07,4.03E-07,0.9999958,7.49E-08,1.62E-06,9.42E-09,9.50E-07,7.21E-08,2.05E-09
7605,2.62E-07,8.63E-06,1.01E-06,1.23E-07,3.09E-08,5.34E-06,0.99998176,1.98E-07,2.67E-06,6.66E-08
7606,1.61E-06,0.999936,1.84E-06,9.17E-07,3.03E-05,4.00E-06,1.16E-06,7.27E-06,1.16E-05,5.23E-06
7607,4.17E-05,0.9982889,0.000341648,0.000232853,0.000959105,1.08E-05,1.21E-05,8.91E-05,1.61E-05,7.66E-06
7608,7.55E-06,1.03E-07,0.000123732,3.06E-05,7.37E-07,7.08E-05,4.60E-08,2.67E-07,2.54E-06,0.99976367
7609,1.44E-07,0.99999833,2.61E-07,1.84E-07,2.33E-07,1.61E-08,7.15E-09,1.78E-07,1.92E-07,5.38E-07
7610,2.97E-08,0.000157696,1.35E-07,1.81E-05,4.23E-08,0.99982005,7.00E-07,1.01E-06,4.63E-08,2.22E-06
7611,4.51E-09,1.04E-06,0.000304162,3.97E-05,2.39E-08,1.69E-08,4.56E-08,1.17E-07,0.9996524,2.49E-06
7612,3.35E-05,6.19E-06,0.99992514,1.71E-05,5.08E-08,1.83E-08,3.94E-06,1.01E-06,1.13E-05,1.84E-06
7613,1.33E-06,0.9983804,3.13E-05,4.70E-07,0.001180108,8.64E-07,4.09E-05,0.000342716,1.88E-05,3.11E-06
7614,0.001122598,0.055225827,0.010989588,0.011694557,0.8137688,0.018559545,0.07769473,0.000277591,0.004321974,0.00634481
7615,1.48E-09,3.79E-06,1.83E-06,1.95E-07,2.69E-06,1.97E-08,1.85E-05,5.37E-09,0.9999682,4.78E-06
7616,0.001509382,0.000626941,0.9609337,0.023777615,8.01E-05,0.000202998,8.28E-05,0.007740695,0.000275067,0.004770666
7617,1.48E-05,0.001855361,0.99663585,0.000627202,3.99E-07,2.94E-06,1.18E-06,0.000719572,6.39E-05,7.89E-05
7618,1.67E-06,4.44E-07,6.60E-06,6.68E-07,5.04E-08,1.17E-08,6.34E-07,0.9999895,6.71E-08,2.51E-07
7619,0.5476865,0.000943936,0.000674148,0.002356747,0.000754734,0.001644375,0.001372244,0.047986027,0.001381214,0.39519998
7620,0.000157514,9.09E-05,0.000108455,0.94595927,0.014668709,0.001712139,0.000286215,0.036281295,0.000210801,0.000524806
7621,2.46E-06,0.99936515,0.000419803,5.15E-05,2.29E-05,1.24E-06,2.64E-06,0.000122686,4.01E-06,7.70E-06
7622,1.33E-05,8.96E-05,5.22E-05,0.000232487,5.14E-07,0.98394936,0.003124507,8.29E-06,0.003725686,0.00880403
7623,0.000418641,0.001942022,0.000645429,0.9691413,2.58E-05,0.027310472,0.000109314,0.000144779,0.000174825,8.74E-05
7624,2.94E-05,0.024409687,0.09261229,0.011042259,0.01017242,0.11061755,0.015532976,0.000164365,0.7350022,0.000416876
7625,2.84E-08,6.66E-07,3.83E-06,0.9999689,2.04E-07,2.51E-05,3.75E-09,1.67E-07,1.19E-06,1.94E-08
7626,3.20E-07,2.19E-07,5.28E-08,0.99999285,1.33E-07,3.97E-07,3.23E-08,4.15E-06,1.70E-06,3.80E-08
7627,4.72E-05,0.9998,2.00E-05,3.17E-05,4.72E-05,2.07E-05,1.26E-06,1.34E-05,9.27E-06,9.36E-06
7628,3.23E-08,0.99999225,7.65E-07,3.00E-07,6.01E-07,1.21E-07,3.65E-08,5.76E-06,1.03E-07,3.53E-08
7629,9.98E-08,1.58E-05,6.95E-06,4.41E-06,0.9999354,1.04E-05,1.41E-06,2.32E-05,5.20E-08,2.23E-06
7630,6.11E-05,0.99706715,0.001189634,0.000111124,0.000208176,0.00014162,4.36E-05,5.45E-05,0.001065331,5.78E-05
7631,4.76E-08,1.39E-07,2.34E-05,3.94E-07,3.03E-08,1.56E-07,2.63E-08,7.48E-07,5.71E-06,0.99996936
7632,2.74E-10,2.86E-06,1.28E-05,0.9999838,1.40E-08,3.40E-09,1.59E-09,1.49E-07,3.27E-07,1.13E-07
7633,6.12E-08,0.000333911,0.9992693,8.75E-06,3.25E-06,1.25E-06,4.08E-06,0.000350645,2.63E-05,2.41E-06
7634,2.23E-06,0.000228799,0.000538284,0.000453362,6.35E-05,0.9953478,0.000486475,1.04E-05,0.000129572,0.002739574
7635,0.99999833,2.82E-08,4.59E-08,5.50E-07,5.77E-10,1.48E-09,6.33E-07,1.07E-08,7.36E-08,2.60E-07
7636,3.58E-07,1.52E-06,7.26E-05,1.02E-06,3.47E-08,4.46E-08,9.88E-08,1.26E-07,5.05E-06,0.9999192
7637,7.20E-06,0.006888911,1.50E-05,9.44E-06,1.45E-05,4.35E-07,1.40E-05,0.9930387,2.98E-06,8.88E-06
7638,9.09E-06,0.9976597,0.000661542,0.000732543,6.25E-05,0.000125643,8.19E-06,0.000625896,8.91E-05,2.59E-05
7639,0.000148719,2.92E-07,0.002727428,1.52E-05,3.15E-07,4.77E-06,1.97E-06,2.10E-06,2.21E-05,0.9970771
7640,0.002116113,0.7168753,0.11558857,0.031202292,0.019677054,0.0702288,0.014783396,0.028221266,0.000358411,0.000948872
7641,3.90E-08,0.000101034,0.9998777,9.08E-06,1.68E-09,5.38E-09,3.47E-09,1.22E-05,1.16E-08,4.22E-08
7642,3.58E-07,2.68E-07,1.42E-08,3.63E-07,1.54E-05,3.49E-06,0.99997866,3.40E-09,1.38E-06,2.52E-09
7643,0.000690049,0.001460525,0.000296047,0.9970114,6.96E-06,0.000151207,2.75E-06,4.63E-05,1.83E-05,0.000316321
7644,0.006765826,0.022989739,0.09606233,0.84931254,0.000866264,0.002503753,0.000376679,0.013061997,0.00244966,0.005611151
7645,5.64E-05,0.048550166,0.000721817,0.000171697,0.9038858,0.000501163,0.000185879,0.002230733,0.002086943,0.041609455
7646,1.59E-06,1.96E-06,1.06E-05,1.67E-06,0.9997944,4.43E-06,0.000177345,4.93E-07,3.33E-06,4.18E-06
7647,0.000235395,0.009336375,0.018769223,0.9584873,0.010076055,0.001287187,6.66E-05,0.001175108,0.00017404,0.000392737
7648,0.99973387,1.50E-07,9.46E-05,3.49E-06,1.33E-07,1.47E-07,0.000133444,6.81E-07,9.71E-06,2.39E-05
7649,1.13E-07,1.04E-06,7.75E-07,5.83E-07,1.30E-06,2.71E-06,4.18E-07,3.37E-07,1.21E-05,0.99998057
7650,7.39E-06,2.09E-07,4.26E-06,3.71E-07,0.99986005,2.42E-07,5.61E-07,2.97E-08,0.000104503,2.25E-05
7651,2.84E-05,0.004478536,7.17E-05,0.99471277,1.73E-05,0.000254665,4.37E-07,6.47E-05,0.000234334,0.000137121
7652,0.99889827,2.46E-06,2.32E-05,0.000130251,1.09E-05,2.77E-05,9.84E-05,1.35E-06,0.000453744,0.000353726
7653,0.001300618,0.9959092,6.22E-05,0.000260861,0.000210737,3.33E-05,0.000167088,0.001007585,0.000501038,0.000547368
7654,0.00156942,0.010711495,0.005205767,0.9375731,0.000259342,0.000170286,3.10E-05,0.041142564,0.001011989,0.002324895
7655,2.94E-08,1.05E-06,1.06E-07,3.48E-05,5.33E-07,3.97E-07,9.71E-05,7.76E-09,0.999866,4.24E-09
7656,1.50E-06,2.45E-06,4.22E-08,1.46E-07,6.40E-07,7.68E-06,0.9999496,2.54E-09,3.80E-05,3.98E-09
7657,3.64E-07,2.52E-05,6.81E-06,2.25E-06,0.9999528,1.27E-06,7.04E-07,7.79E-06,8.58E-07,1.83E-06
7658,2.72E-06,0.9962054,0.000663302,0.002274951,0.00023626,5.13E-05,4.68E-06,0.000144518,0.000202306,0.000214659
7659,3.00E-06,0.000159652,4.66E-05,0.000117737,2.69E-06,0.99926573,0.000267519,1.02E-05,4.07E-05,8.61E-05
7660,6.24E-06,0.9551897,0.02607726,2.40E-05,0.017909499,4.37E-05,2.56E-06,0.000213881,0.000426731,0.00010634
7661,3.54E-06,0.000183929,0.000238747,1.21E-05,6.39E-06,0.075959414,0.9235426,1.36E-06,4.65E-05,5.28E-06
7662,7.53E-09,1.20E-06,5.54E-07,2.99E-06,5.06E-07,7.96E-08,2.54E-05,2.42E-09,0.9999684,7.90E-07
7663,3.99E-10,4.47E-09,3.92E-10,2.27E-12,9.10E-11,7.07E-08,0.9999999,3.32E-11,3.37E-08,9.94E-12
7664,2.56E-07,0.9972357,1.40E-05,8.37E-05,1.52E-05,0.000392385,0.000273734,0.000172379,0.001746234,6.63E-05
7665,1.58E-07,3.35E-05,0.99988353,7.89E-05,5.72E-08,5.87E-07,9.21E-07,3.85E-07,3.72E-07,1.49E-06
7666,1.27E-09,5.84E-07,2.29E-07,6.56E-07,0.9999962,2.80E-07,1.93E-06,1.54E-07,5.46E-08,2.55E-09
7667,3.92E-06,4.96E-06,7.31E-06,4.95E-07,0.99969685,1.61E-05,2.59E-06,1.67E-06,0.000134395,0.000131697
7668,6.43E-07,0.9999956,4.89E-07,6.37E-08,2.31E-06,3.54E-08,5.43E-08,1.78E-07,5.06E-07,1.89E-07
7669,5.48E-06,0.01017592,0.000145568,0.9745481,4.20E-06,0.005013669,1.12E-05,3.97E-05,0.000190009,0.009866077
7670,1.18E-07,3.40E-05,7.65E-06,6.67E-06,5.05E-06,0.9996958,0.000245449,2.42E-06,5.87E-08,2.77E-06
7671,1.66E-06,3.10E-06,8.44E-07,3.73E-05,9.31E-08,3.61E-05,3.74E-07,2.05E-08,8.05E-05,0.9998399
7672,2.98E-08,0.9999856,3.48E-06,7.81E-07,5.11E-07,5.39E-06,6.23E-07,3.24E-06,3.59E-07,3.78E-08
7673,7.52E-08,1.58E-06,0.000310239,0.9995466,1.05E-07,7.13E-05,4.56E-07,6.80E-05,1.01E-06,6.01E-07
7674,3.32E-06,0.000296218,2.55E-05,0.000134795,8.80E-07,0.9969446,0.002382421,5.12E-06,0.000136517,7.07E-05
7675,2.50E-09,2.11E-06,2.41E-06,0.9999534,1.29E-06,3.86E-05,8.74E-10,1.88E-06,2.20E-08,2.59E-07
7676,2.85E-07,1.88E-06,1.07E-08,3.63E-07,0.9999956,2.12E-08,7.46E-08,6.37E-08,1.22E-06,4.01E-07
7677,3.06E-10,1.90E-09,9.96E-11,3.95E-11,1,3.97E-10,7.18E-11,9.81E-11,2.47E-09,9.62E-09
7678,8.63E-09,2.25E-05,5.06E-06,0.000332964,6.36E-07,0.9995671,4.97E-05,2.61E-06,4.87E-06,1.45E-05
7679,0.009100091,0.9677426,0.001640174,0.002333752,0.006590239,0.001868105,0.004883051,0.002519337,0.003028404,0.000294214
7680,1.01E-05,5.29E-05,2.79E-06,2.94E-05,1.87E-06,1.06E-06,5.07E-08,0.9998958,3.40E-08,6.02E-06
7681,0.001505016,0.118602335,0.020239415,0.022655997,0.7585763,0.05300896,0.005803078,0.011362844,0.003845487,0.004400575
7682,3.69E-07,2.32E-06,9.28E-06,0.99996996,2.81E-08,1.96E-06,5.40E-08,1.42E-05,1.63E-06,1.10E-07
7683,7.35E-06,0.000992293,0.003692466,0.3626421,2.30E-05,7.97E-05,4.72E-05,3.82E-05,0.14973098,0.4827467
7684,0.000253412,0.9991234,4.61E-05,9.82E-05,1.09E-05,1.25E-05,5.18E-06,4.84E-05,0.000392168,9.73E-06
7685,1.08E-06,1.02E-05,0.000193505,0.00011789,0.003294724,0.001947368,2.70E-06,5.94E-07,0.000430345,0.99400157
7686,0.000233638,0.029893653,0.07206176,0.5614388,0.045859694,0.28153223,0.004976281,0.000402937,0.001756552,0.00184451
7687,5.42E-10,1.85E-07,1.99E-07,0.9999994,2.27E-08,5.11E-08,2.35E-10,2.21E-08,4.25E-09,7.96E-08
7688,5.55E-09,1.92E-05,1.57E-05,1.97E-06,2.26E-06,0.9999275,7.17E-06,1.77E-05,2.89E-07,8.20E-06
7689,4.08E-05,0.11565921,0.003068419,0.00084318,0.8789601,0.000450558,4.22E-05,0.000278349,0.000583315,7.40E-05
7690,6.89E-06,0.001533355,2.15E-05,1.41E-05,1.76E-05,0.000489192,0.9978229,4.90E-05,1.37E-05,3.19E-05
7691,0.52036804,0.14028394,0.021867977,0.004317134,2.02E-05,0.000152324,0.000149743,0.002504605,0.002475049,0.30786097
7692,0.000130154,0.04515684,0.001421345,0.012080639,0.000177453,0.027903054,0.91062707,9.07E-05,0.00221296,0.000199788
7693,0.000180219,0.000572907,0.031873185,0.00396819,9.06E-07,1.16E-05,1.30E-05,0.96300894,0.000125724,0.000245252
7694,3.24E-06,0.99974996,8.66E-06,1.79E-05,3.54E-05,1.96E-05,1.01E-05,5.39E-06,0.000146544,3.40E-06
7695,1.48E-05,0.000793005,2.45E-05,0.00010688,3.79E-08,2.26E-06,1.47E-05,0.99888617,1.90E-06,0.000155792
7696,0.001277836,0.9379613,0.00883377,0.01879736,0.000882592,0.008559596,0.000801448,0.016384298,0.002096916,0.004404991
7697,4.36E-06,0.000235052,6.13E-05,5.96E-05,7.10E-07,5.59E-06,4.32E-07,0.99961394,3.38E-07,1.87E-05
7698,0.000416167,0.98576015,3.99E-05,0.002420649,0.005984807,0.000112052,0.000110461,0.004864904,0.000160921,0.000129871
7699,4.93E-07,6.36E-05,4.12E-06,0.13787346,5.60E-05,0.8619635,1.12E-05,2.43E-06,1.95E-05,5.67E-06
7700,5.73E-06,1.19E-05,1.48E-07,6.05E-06,1.57E-06,2.10E-06,3.35E-06,0.9998579,7.04E-07,0.000110522
7701,1.94E-08,7.26E-06,0.9999918,8.36E-07,7.68E-11,3.21E-11,4.23E-10,1.32E-07,1.23E-08,1.05E-08
7702,1.18E-05,0.98062265,0.000467838,0.002587474,3.12E-05,4.79E-05,7.72E-06,0.014526204,0.00167508,2.21E-05
7703,1.26E-06,5.81E-05,1.17E-05,1.62E-06,0.9999057,3.35E-07,2.47E-07,2.01E-05,1.53E-07,6.91E-07
7704,3.79E-10,1.14E-06,2.18E-07,0.9999968,2.20E-08,3.49E-07,5.98E-08,1.35E-06,1.88E-08,6.99E-09
7705,4.96E-08,3.57E-05,1.21E-06,1.45E-06,9.57E-08,3.95E-08,1.31E-07,0.99995995,3.38E-08,1.50E-06
7706,6.07E-08,0.000102296,4.33E-05,0.000212798,3.63E-07,0.9992481,1.98E-06,2.67E-05,8.16E-07,0.00036364
7707,1.30E-06,0.000102082,0.9996699,1.57E-05,1.16E-05,7.50E-06,8.19E-08,0.000170551,5.95E-06,1.52E-05
7708,7.80E-09,5.41E-07,4.49E-06,2.09E-05,2.51E-08,2.45E-09,7.46E-07,3.73E-09,0.99997306,1.79E-07
7709,9.00E-08,2.06E-05,5.81E-05,0.99983394,4.90E-07,2.73E-05,3.25E-06,9.51E-07,2.04E-05,3.48E-05
7710,4.21E-06,0.99519724,0.004342575,0.000210677,3.11E-05,1.30E-06,6.23E-07,0.000167805,3.03E-05,1.42E-05
7711,2.58E-05,9.18E-06,4.34E-06,1.03E-07,4.67E-06,0.000126127,0.9998266,8.20E-07,2.05E-06,3.01E-07
7712,1.07E-06,2.14E-06,2.31E-06,5.29E-05,2.11E-07,1.08E-06,2.57E-07,0.99993217,4.80E-08,7.83E-06
7713,0.000130325,0.28369448,0.004708368,0.001771874,0.3699765,0.006002167,0.25443885,0.009971714,0.06728463,0.00202106
7714,2.54E-08,4.66E-07,1.71E-07,8.63E-08,0.99999905,7.47E-09,1.99E-08,7.09E-08,3.40E-08,7.49E-08
7715,8.67E-10,1.90E-07,1.40E-09,9.16E-10,0.99999976,1.30E-08,1.30E-09,6.43E-09,2.84E-09,1.67E-08
7716,2.55E-06,0.000137668,0.99979895,3.83E-05,6.33E-06,3.45E-06,9.84E-08,1.05E-06,1.02E-05,1.42E-06
7717,1.54E-07,1.01E-06,6.41E-07,0.9999974,1.08E-09,2.42E-08,1.03E-09,6.31E-07,1.43E-07,1.01E-08
7718,0.000563922,0.9547928,0.002089575,0.00097429,0.00040593,0.000414842,0.005784763,0.001656805,0.03313614,0.00018096
7719,1.66E-08,0.9999943,2.86E-06,2.67E-07,1.83E-06,4.54E-08,3.33E-08,5.90E-07,1.57E-07,1.88E-08
7720,2.80E-08,8.28E-07,2.28E-07,6.91E-08,0.9999949,1.36E-06,1.30E-06,9.75E-07,4.82E-08,2.57E-07
7721,3.45E-05,0.001782078,0.001947127,0.39779076,0.000111353,0.000212446,2.86E-05,4.42E-05,0.061882358,0.53616655
7722,4.62E-06,0.000128931,0.000214799,0.99900913,8.77E-07,4.88E-06,5.10E-07,7.03E-05,5.10E-06,0.000560835
7723,0.9740239,8.88E-05,0.000541078,0.000268538,8.73E-06,7.93E-05,0.007239511,7.82E-06,0.000122824,0.017619582
7724,1.17E-06,0.000194333,0.000101707,8.69E-06,0.9996227,1.97E-06,8.08E-06,3.76E-05,1.35E-07,2.36E-05
7725,9.17E-05,0.000221424,0.9054982,0.00025922,2.69E-07,1.28E-05,4.71E-07,0.093231305,1.87E-05,0.00066591
7726,2.98E-06,9.56E-06,0.000142496,9.63E-05,8.40E-08,3.51E-07,1.05E-07,0.9997423,1.96E-06,3.84E-06
7727,0.000384495,0.005348155,0.1023592,0.000187858,0.000290864,2.38E-06,7.05E-05,0.891239,1.15E-05,0.00010607
7728,1.26E-05,0.99993026,1.00E-05,2.56E-06,2.51E-06,1.56E-07,3.86E-07,9.12E-06,5.07E-06,2.74E-05
7729,9.87E-05,0.16679244,0.001313183,0.82670796,0.000248532,0.001167076,8.18E-06,0.001812597,0.000133778,0.001717587
7730,7.74E-06,0.000115316,0.000330216,0.000101006,1.56E-07,5.01E-07,6.68E-07,0.99941874,3.33E-07,2.53E-05
7731,4.27E-08,1.91E-07,5.18E-08,2.49E-07,2.11E-08,9.04E-07,6.44E-07,1.26E-10,0.9999784,1.95E-05
7732,8.93E-07,0.000878524,1.44E-05,4.24E-05,2.07E-06,1.35E-07,5.78E-09,0.99906033,1.29E-07,1.08E-06
7733,7.98E-05,0.95742166,0.000489969,0.000373573,0.030540267,0.000555116,0.00154125,0.008092402,0.000101388,0.000804436
7734,1.62E-05,4.58E-06,0.99989223,4.83E-06,1.57E-05,8.11E-07,2.30E-06,5.25E-05,1.07E-05,1.26E-07
7735,3.93E-06,2.00E-07,9.19E-06,2.18E-07,1.26E-06,8.72E-07,7.87E-08,1.68E-07,3.43E-06,0.99998057
7736,3.62E-07,0.99998474,5.08E-06,9.44E-08,6.78E-06,1.80E-07,1.02E-08,1.64E-06,2.22E-07,7.78E-07
7737,0.99965,1.08E-06,2.74E-05,6.12E-07,4.93E-08,6.14E-09,0.000155523,1.76E-07,1.31E-05,0.000152124
7738,3.61E-07,2.47E-06,8.51E-06,9.22E-05,3.03E-07,1.71E-06,9.81E-08,0.9998903,8.56E-08,3.83E-06
7739,8.87E-06,0.00059068,0.9664578,0.03184949,0.000185205,3.05E-06,3.94E-05,0.000166308,0.000279603,0.000419645
7740,2.46E-09,1.35E-05,3.95E-07,9.73E-06,0.9999726,8.92E-07,1.85E-06,6.40E-08,3.20E-07,5.76E-07
7741,2.83E-06,5.45E-05,0.99825746,3.92E-05,6.59E-06,3.30E-05,3.15E-06,3.52E-06,0.001308572,0.000291121
7742,2.65E-07,3.89E-06,1.92E-05,0.99993646,3.12E-07,2.05E-05,1.98E-07,4.81E-06,1.42E-05,2.63E-07
7743,1.01E-06,0.002000469,0.99743795,0.000466988,1.84E-05,3.59E-06,6.34E-08,1.11E-05,2.20E-05,3.84E-05
7744,0.01455604,0.9571464,0.000147886,6.93E-05,0.00050728,4.75E-06,0.026370998,0.000322787,0.00085644,1.81E-05
7745,1.55E-09,7.43E-07,3.43E-07,0.9999962,6.99E-08,1.74E-07,2.19E-09,6.01E-07,1.75E-06,1.04E-07
7746,1.34E-05,1.29E-05,0.9998223,0.000105499,3.25E-07,1.92E-06,2.32E-06,1.01E-07,9.01E-06,3.23E-05
7747,0.001102975,0.00148622,0.006041016,0.84633154,0.019221809,0.009019936,0.101254106,0.002201155,0.013016491,0.000324792
7748,1.20E-08,0.99970454,3.30E-06,2.41E-05,0.000259876,1.46E-06,7.93E-08,6.41E-06,6.84E-08,1.43E-07
7749,1.15E-08,5.02E-07,3.82E-07,1.39E-07,0.9999976,3.18E-07,7.71E-07,2.52E-07,1.08E-08,1.35E-08
7750,8.18E-07,0.000112101,0.000488306,0.000292322,1.21E-06,0.99756145,0.000214884,0.001301757,9.23E-07,2.62E-05
7751,7.26E-05,0.008422963,0.013982268,0.35403347,0.002037773,0.015349405,0.00298261,0.042464603,0.5549198,0.005734632
7752,1.40E-06,0.000370274,0.99933904,0.000118252,3.32E-05,8.35E-05,1.70E-06,4.78E-05,3.60E-06,1.26E-06
7753,9.30E-07,1.30E-06,5.90E-08,5.06E-08,1.40E-08,9.25E-06,0.99995685,4.97E-09,3.16E-05,2.42E-08
7754,3.84E-05,0.99751127,4.61E-05,0.001574517,0.000159897,0.000127319,8.31E-05,0.000228664,0.000224731,5.92E-06
7755,0.39249724,0.4995795,0.025699671,0.011597799,0.003307793,0.002443288,0.00090864,0.027791046,0.013566076,0.022609
7756,1.56E-06,0.96225214,0.027427582,0.000323824,0.000340801,8.07E-05,5.12E-06,0.009512397,7.60E-06,4.84E-05
7757,5.05E-08,6.63E-08,1.97E-06,0.9999975,6.93E-11,1.48E-07,8.32E-11,7.11E-08,2.90E-08,1.29E-07
7758,2.76E-06,0.000175304,4.89E-06,0.000285251,1.20E-06,0.9992292,0.00019994,5.21E-06,4.39E-05,5.24E-05
7759,1.86E-07,0.000133721,4.21E-05,6.35E-05,0.99973327,1.56E-06,4.97E-06,1.92E-05,1.37E-07,1.34E-06
7760,1.90E-06,4.45E-06,0.99997544,4.44E-06,1.04E-05,6.36E-07,1.25E-06,1.18E-07,5.65E-07,7.81E-07
7761,4.85E-05,0.99819416,4.17E-05,0.000159089,0.000997225,9.22E-05,7.63E-05,0.00013767,0.00017476,7.83E-05
7762,3.51E-10,3.70E-07,1.73E-07,1.75E-08,0.9999975,5.54E-08,1.58E-06,4.08E-09,2.43E-08,2.25E-07
7763,3.23E-08,5.88E-07,1.94E-06,4.86E-07,0.9999945,3.56E-07,1.64E-06,5.27E-09,4.14E-07,6.29E-08
7764,0.000340511,0.9991992,4.75E-06,1.91E-06,0.000274117,1.27E-05,3.68E-05,5.58E-05,4.95E-05,2.48E-05
7765,2.43E-08,6.89E-06,8.51E-08,1.68E-06,1.19E-07,1.18E-06,3.64E-05,1.23E-09,0.9999536,2.61E-08
7766,0.000155652,0.000725773,6.44E-05,0.9840237,6.26E-05,0.003039179,0.001799861,3.37E-06,0.01009964,2.58E-05
7767,1.08E-06,1.32E-05,0.9999194,2.62E-05,3.27E-07,2.02E-06,1.37E-07,3.66E-05,5.12E-07,5.32E-07
7768,1.82E-05,0.9982358,0.000167239,0.000288115,0.000662465,0.000257719,2.26E-05,4.10E-05,0.000146627,0.000160312
7769,1.23E-06,3.40E-06,5.75E-07,5.83E-07,0.9999802,9.01E-07,4.29E-07,1.19E-06,5.60E-07,1.10E-05
7770,2.77E-07,0.99988043,1.62E-05,1.23E-05,5.38E-06,1.32E-06,3.44E-07,8.17E-05,1.28E-06,8.62E-07
7771,0.000161495,6.94E-05,0.9987897,0.000908545,2.05E-05,1.04E-05,4.45E-06,1.22E-05,1.40E-05,9.48E-06
7772,0.002843487,0.9776384,0.000748357,2.54E-05,0.002603603,4.80E-05,0.002027767,0.000121954,0.009769132,0.004173827
7773,1.54E-06,5.77E-05,9.12E-06,4.31E-05,0.99942005,4.69E-06,2.26E-05,1.33E-07,0.000435416,5.79E-06
7774,0.99808973,6.44E-06,6.55E-05,2.27E-07,1.26E-06,1.55E-06,0.000260543,1.08E-06,8.82E-05,0.001485409
7775,3.09E-08,2.97E-07,0.9999956,3.00E-06,1.09E-08,2.37E-08,8.56E-10,7.22E-07,2.88E-08,2.94E-07
7776,6.45E-06,0.9951509,1.36E-05,2.57E-05,0.004267789,1.64E-05,0.000451775,2.61E-06,1.64E-05,4.85E-05
7777,8.36E-06,0.000115379,1.12E-05,4.81E-06,5.08E-06,1.10E-06,2.49E-06,0.9997876,2.62E-06,6.14E-05
7778,3.05E-11,1.68E-07,6.72E-07,0.99999607,2.42E-09,2.69E-06,4.31E-10,3.66E-07,1.29E-08,3.94E-08
7779,0.00014589,0.004743717,0.9947555,0.00028343,6.53E-06,3.22E-07,1.19E-06,4.62E-05,1.40E-05,3.32E-06
7780,7.79E-05,0.006049629,0.15518372,0.000813415,0.000269271,0.8159141,0.018271277,0.003166418,8.96E-05,0.000164532
7781,5.04E-06,0.007119251,0.99225736,0.000220149,6.38E-05,2.63E-05,3.04E-05,1.52E-05,0.000245063,1.75E-05
7782,0.000232941,0.92009115,0.002561082,0.005950131,9.78E-05,0.001353784,3.98E-05,0.069215305,0.000108053,0.000349866
7783,0.9958431,2.52E-06,8.78E-05,6.53E-07,1.41E-07,1.43E-06,0.003099091,2.34E-07,0.000142645,0.000822326
7784,1.97E-05,1.00E-05,0.99966395,0.000270121,4.42E-06,5.02E-06,4.80E-07,3.16E-06,1.47E-05,8.39E-06
7785,7.78E-07,0.000197836,0.9956053,0.002488242,0.000268791,2.07E-05,1.12E-06,1.19E-05,8.18E-05,0.001323601
7786,6.21E-09,7.79E-08,2.16E-07,0.99998033,7.04E-07,2.30E-06,1.15E-08,1.62E-05,1.24E-07,2.39E-08
7787,5.30E-06,0.000172084,2.32E-05,0.000241026,0.9994061,3.87E-06,3.27E-06,4.89E-05,3.71E-06,9.26E-05
7788,0.000664544,0.630085,0.000457322,8.14E-05,0.008484357,0.000226735,0.002084361,0.35741234,5.87E-05,0.0004452
7789,9.21E-10,4.73E-06,5.76E-06,2.15E-06,9.44E-06,0.99989915,4.02E-05,6.78E-07,2.40E-06,3.54E-05
7790,0.000106969,0.000957855,0.9980544,0.000374303,5.78E-06,4.37E-06,0.000137267,7.76E-05,0.00016322,0.000118207
7791,0.03893331,0.8022204,0.021124113,0.002867367,0.09392771,0.002318412,0.019215409,0.006581629,0.012399321,0.000412241
7792,1.67E-08,0.99999833,7.62E-08,6.56E-08,3.32E-07,2.64E-08,6.58E-08,1.17E-06,5.72E-09,1.64E-08
7793,0.000147384,0.9991241,0.000270287,6.73E-05,3.81E-05,4.05E-06,4.58E-05,1.11E-05,0.000203813,8.79E-05
7794,0.9548564,0.000151682,0.000387108,3.03E-05,4.12E-05,3.15E-06,0.04423746,5.70E-06,0.000192639,9.43E-05
7795,0.9983576,1.85E-06,0.000106542,1.82E-06,1.29E-06,1.41E-07,0.000981872,1.75E-07,8.50E-05,0.000463633
7796,0.000776316,0.9954881,8.68E-05,0.000219318,0.00093362,0.000126354,0.000116041,0.001280334,0.000914525,5.85E-05
7797,7.74E-06,0.000561862,0.000347051,6.35E-06,0.9989317,4.68E-05,7.46E-05,1.15E-06,1.32E-05,9.53E-06
7798,6.48E-05,0.00248834,1.72E-05,1.40E-05,1.39E-06,0.9699533,0.026821211,1.24E-05,0.000121047,0.00050624
7799,1.11E-09,7.37E-08,2.95E-07,1.15E-07,2.88E-09,1.10E-09,2.41E-07,8.74E-09,0.9999989,3.36E-07
7800,1.51E-06,0.9999263,3.96E-07,1.55E-06,1.66E-05,1.82E-06,1.59E-05,4.11E-06,1.56E-05,1.63E-05
7801,2.67E-05,2.42E-05,9.15E-06,7.29E-05,1.44E-05,0.000735992,0.9989229,1.46E-06,0.000188285,4.02E-06
7802,1.09E-05,0.001153074,0.9971149,0.000691868,4.19E-06,1.54E-06,5.68E-06,0.000933146,7.07E-06,7.75E-05
7803,2.00E-07,0.000176802,0.9997775,2.49E-06,2.63E-06,7.99E-07,3.07E-07,1.58E-06,3.73E-05,3.14E-07
7804,0.002509224,0.013160119,0.001614871,0.109641306,0.010493622,0.009708208,0.00040731,0.001310155,0.84872717,0.002428024
