-1,0,1,2,3,4,5,6,7,8,9
9272,0.05622874,0.15753256,0.00070568,3.53E-05,3.63E-05,0.000656417,3.03E-05,0.78453296,0.000207197,3.44E-05
9273,5.89E-07,2.44E-07,6.32E-06,9.42E-07,2.40E-09,7.60E-09,3.62E-13,0.9998827,0.000103419,5.73E-06
9274,0.000237668,0.19885352,0.052607786,0.002833189,0.001659435,0.002745267,1.75E-06,0.23431732,0.46060145,0.046142634
9275,0.06522739,0.8266485,0.000155598,1.02E-05,0.032355174,0.001199581,0.013068025,0.056669973,5.57E-05,0.004609912
9276,0.012607567,0.81189007,0.02889348,0.07200212,0.000718918,0.000266363,1.09E-05,0.07330316,0.000158295,0.000149112
9277,0.000246801,0.000250804,6.79E-05,4.94E-06,0.10073171,1.34E-05,2.58E-07,1.58E-05,0.055218115,0.84345025
9278,1.36E-08,0.6458957,7.02E-07,1.81E-10,0.349804,2.23E-07,5.80E-08,0.000151489,0.003649147,0.000498698
9279,3.05E-05,0.000577613,0.002495417,2.53E-06,0.003871144,0.00067733,0.99220383,8.73E-09,9.05E-05,5.12E-05
9280,6.43E-08,7.11E-07,1.41E-06,0.011646209,1.18E-05,0.9231045,8.07E-09,4.48E-06,0.006707746,0.058523107
9281,2.95E-06,2.47E-06,0.15256217,0.058183808,4.16E-10,5.20E-08,1.70E-11,0.78343165,0.00501193,0.000804949
9282,4.15E-10,2.12E-07,1.75E-05,3.40E-06,7.72E-14,4.22E-12,2.13E-14,0.9999789,5.34E-09,7.89E-10
9283,0.012583634,0.96788603,0.000245851,2.77E-06,0.000803849,5.49E-05,0.000620642,0.017652418,4.75E-06,0.000145161
9284,0.10517446,0.85797584,0.000145262,1.03E-05,0.006901512,0.000680662,0.005604546,0.022319745,4.85E-05,0.001139112
9285,0.0887196,0.18712574,2.29E-05,0.000129687,0.012522684,0.008356879,7.67E-05,0.62817013,0.03175168,0.043123983
9286,9.63E-08,1.11E-05,3.54E-05,2.63E-07,0.00214438,1.59E-05,2.43E-09,1.31E-05,0.004296749,0.9934831
9287,0.014506993,0.35397553,0.11243093,0.14250386,0.011773384,0.000567822,3.66E-05,0.31943363,0.009523068,0.035248186
9288,1.19E-08,0.99975795,1.97E-09,8.35E-14,0.000241099,4.41E-08,4.65E-07,7.32E-09,4.01E-07,2.18E-08
9289,0.14661321,0.09065397,0.000261703,3.54E-05,0.002301203,0.015211832,5.28E-05,0.71256506,0.027948825,0.004356017
9290,0.001019727,0.031252086,0.00019836,0.000302169,0.31508973,0.48020017,0.06792511,0.000224167,0.10342971,0.000358672
9291,0.052223265,0.8583537,0.001155576,9.30E-05,0.025969304,0.008848923,0.016366338,0.020185605,0.00624823,0.010556118
9292,0.000808448,0.000743638,0.000243467,8.31E-06,0.030805709,2.83E-05,8.69E-08,0.001993801,0.09733908,0.8680292
9293,4.29E-06,0.017470106,0.96957445,0.00881258,9.83E-08,7.98E-08,6.51E-08,0.003910408,5.50E-05,0.000172964
9294,0.2864149,0.15643242,0.000697649,0.000178677,0.000269478,0.005353915,0.000185522,0.5472799,0.002668894,0.000518631
9295,3.36E-08,2.16E-06,0.002376853,0.000536523,1.20E-10,2.15E-09,2.05E-12,0.9970811,3.19E-06,1.14E-07
9296,0.012902369,0.96366805,2.94E-05,4.02E-07,0.003268329,0.000664774,0.015261335,0.003905907,5.33E-05,0.00024628
9297,7.97E-05,0.003594008,0.07529184,0.007291631,0.000642601,0.000169199,2.23E-06,0.27038848,0.12845701,0.5140834
9298,3.29E-06,0.034412663,2.32E-06,3.77E-07,0.6332291,5.11E-05,1.13E-07,0.30029637,9.51E-05,0.031909656
9299,9.13E-12,2.05E-09,3.13E-09,3.44E-05,4.72E-09,0.9970886,3.73E-11,6.25E-11,1.26E-05,0.002864257
9300,0.014839578,4.42E-07,4.95E-07,1.36E-06,4.49E-05,4.80E-05,4.00E-06,1.77E-07,0.07045009,0.914611
9301,4.29E-06,0.001402263,1.71E-07,1.51E-09,0.99162865,7.15E-06,2.41E-06,4.53E-07,0.000186824,0.006767932
9302,1.58E-05,0.14335549,1.00E-06,2.73E-07,0.70085025,0.005340329,0.000268601,0.000134831,0.100495085,0.049538337
9303,1.66E-07,0.035207137,0.001878438,0.96274656,3.70E-05,8.75E-05,5.00E-09,4.27E-05,1.11E-07,4.07E-07
9304,6.12E-08,0.003587362,1.60E-08,7.65E-11,0.995589,2.29E-06,1.03E-07,6.12E-07,0.000599036,0.000221569
9305,0.004382499,1.16E-06,1.75E-08,7.01E-07,4.91E-07,0.36101964,3.77E-07,0.6336121,2.81E-05,0.000954953
9306,2.00E-07,3.99E-10,1.68E-06,5.17E-09,1.06E-05,3.90E-06,0.9999833,4.49E-15,3.11E-07,9.24E-09
9307,5.30E-07,3.03E-05,0.014098739,0.9507924,8.92E-06,2.97E-06,2.66E-09,0.02916975,0.001959097,0.003937363
9308,0.18701078,0.011825713,0.008651176,0.001093838,0.000742071,0.000449427,1.15E-05,0.44476172,0.016415363,0.32903838
9309,0.000231427,0.85205567,0.13771704,5.99E-05,0.000377179,4.96E-07,3.59E-07,0.004380656,0.003503477,0.001673912
9310,5.07E-05,0.00072229,0.015721092,0.001193907,2.44E-07,1.61E-06,6.37E-09,0.98209894,0.000195406,1.58E-05
9311,2.91E-05,0.0056037,5.21E-06,2.06E-08,0.98039436,5.98E-07,6.16E-06,1.78E-06,0.000237464,0.013721598
9312,0.000131292,0.001166438,0.004045274,0.00047511,3.04E-08,8.76E-08,5.05E-09,0.994146,1.29E-05,2.29E-05
9313,0.001377695,2.75E-07,0.04334578,0.9552183,2.98E-07,3.89E-06,4.52E-05,7.12E-08,4.44E-06,4.03E-06
9314,3.52E-07,0.02942057,3.40E-07,3.03E-08,0.9450691,7.31E-06,2.34E-07,5.48E-05,0.013628671,0.011818682
9315,0.16075948,0.13753703,9.95E-05,0.000106956,0.075173095,0.023017675,0.000217447,0.2950481,0.107361674,0.20067903
9316,0.013367211,3.19E-06,2.90E-06,1.55E-06,1.19E-09,4.04E-06,2.09E-09,0.9866187,2.23E-06,2.06E-07
9317,0.010213659,2.34E-06,0.000705964,0.005678388,3.03E-06,8.16E-06,2.89E-08,0.17261116,0.07326536,0.73751193
9318,0.01374777,0.9422339,0.000170485,1.58E-06,0.008076874,0.000143834,0.003516894,0.031584077,6.03E-06,0.000518521
9319,9.77E-06,3.05E-07,1.13E-05,1.50E-07,0.006902651,0.13651156,0.8565134,8.07E-10,1.43E-05,3.66E-05
9320,3.49E-07,0.000550998,0.024328697,0.97510934,5.55E-08,8.96E-07,4.27E-08,9.43E-06,5.16E-08,2.18E-07
9321,2.28E-08,1.14E-05,1.20E-06,1.72E-09,0.9985312,2.22E-06,0.001442097,6.77E-13,3.04E-06,8.76E-06
9322,3.17E-06,0.38562354,0.09392997,0.019622633,0.22359723,0.001195143,3.41E-06,0.26337695,0.012198857,0.000449149
9323,0.000286752,0.114707336,0.54394764,0.02634962,0.000346658,0.00148392,2.60E-05,0.30599323,0.00320815,0.00365072
9324,0.000343347,0.17515203,0.6847374,0.000820965,0.021732826,8.37E-06,2.09E-06,0.11296269,0.003159976,0.001080256
9325,0.078500055,0.43860573,0.016997598,0.003899554,0.072721004,0.000816923,0.000237961,0.10784436,0.026555406,0.25382146
9326,0.000360718,2.29E-05,0.000152442,0.000560143,0.00022136,2.64E-06,6.44E-08,0.004509459,0.006461572,0.9877088
9327,0.001569173,8.80E-06,0.022222757,0.007332716,0.02426278,0.1376167,0.6809898,1.52E-06,0.009942224,0.11605351
9328,6.73E-06,0.9146371,0.014670572,0.043624356,0.003439106,0.000132456,3.03E-07,0.023459332,1.94E-05,1.05E-05
9329,3.95E-06,1.56E-06,5.78E-09,1.31E-05,7.21E-06,0.057561878,4.75E-09,0.9414657,3.06E-05,0.000915969
9330,0.058909737,0.9134967,7.91E-05,6.76E-07,0.005733638,0.000435955,0.008432332,0.012590765,1.93E-05,0.000301717
9331,0.000124658,5.90E-05,0.000177069,0.18304555,0.000116555,0.017299239,4.87E-07,0.61029947,0.074508116,0.11436987
9332,0.001115482,0.000275197,0.000234377,4.35E-05,0.004418968,0.007319472,5.46E-05,0.00037954,0.079345115,0.9068138
9333,0.02167802,0.92288107,0.000233133,4.83E-06,0.011640298,0.000574636,0.002830982,0.039558407,2.13E-05,0.000577289
9334,0.000215303,0.004737406,0.50581455,1.24E-05,0.07706596,0.004583153,0.35256234,1.29E-07,0.04404913,0.010959655
9335,0.000153535,6.37E-09,1.18E-07,2.09E-05,2.76E-06,0.03014885,3.98E-10,0.005380405,0.8907772,0.07351623
9336,1.78E-07,2.27E-06,0.14028527,0.001365829,2.02E-11,5.94E-11,3.21E-13,0.8582886,2.27E-06,5.56E-05
9337,0.000373944,0.000166284,0.002375847,0.03799318,9.75E-06,0.000172198,8.24E-08,0.95215434,0.001981017,0.004773403
9338,1.38E-05,7.92E-05,0.000742677,0.0001242,0.002538558,0.011398894,9.58E-06,0.000528081,0.27512237,0.7094426
9339,3.29E-10,4.57E-05,0.001619142,0.11359203,1.75E-06,3.71E-10,1.49E-12,0.88442475,3.33E-05,0.000283258
9340,0.017927092,0.10016383,0.8025488,0.043100227,1.89E-05,1.42E-05,8.88E-07,0.03607565,0.000133094,1.73E-05
9341,0.004876091,2.45E-06,0.57878596,0.00060523,0.40954724,0.000307666,0.000354992,1.88E-06,0.000456312,0.00506221
9342,0.001378503,0.2350495,5.13E-06,1.26E-06,0.6477512,0.002723324,0.00294027,0.000225831,0.022382604,0.087542385
9343,1.27E-05,1.67E-07,0.9998653,0.000106456,9.80E-07,2.29E-09,1.34E-05,5.47E-11,7.43E-07,2.12E-07
9344,4.61E-07,0.62053806,0.042395562,0.3358545,3.34E-07,0.000172112,3.06E-09,0.000615319,0.000335859,8.79E-05
9345,0.038834658,0.9070424,0.000371186,9.05E-06,0.014910709,0.000384577,0.007273458,0.029773869,2.16E-05,0.001378481
9346,0.005706322,0.003514961,0.001718501,0.000180055,0.1059245,0.000338408,1.16E-06,0.000246724,0.13231678,0.75005263
9347,6.30E-07,0.8809006,7.11E-09,4.35E-11,0.11821608,7.60E-06,2.12E-06,6.17E-07,0.000447508,0.000424773
9348,6.02E-07,5.52E-07,2.09E-09,2.57E-07,8.18E-07,0.98928386,1.28E-09,0.001767947,0.007000433,0.001945526
9349,0.052995034,0.000745427,0.9342782,0.000208308,0.010935992,3.75E-05,0.00057751,6.61E-05,5.07E-05,0.000105231
9350,0.012072123,9.12E-05,5.37E-07,4.58E-05,7.67E-05,0.048524942,3.09E-06,0.16929989,0.003673814,0.7662119
9351,1.43E-05,5.73E-07,6.36E-07,2.76E-10,0.004778801,1.04E-05,0.9949969,7.12E-12,9.15E-05,0.000106944
9352,0.003376392,0.9739854,0.000149042,7.68E-07,0.006484726,8.89E-05,0.001682532,0.014148082,1.67E-06,8.25E-05
9353,1.35E-09,2.41E-05,0.002438798,0.02787049,8.46E-09,1.79E-08,8.72E-11,0.9696592,3.13E-06,4.32E-06
9354,0.001660081,7.27E-07,9.47E-07,1.92E-05,2.71E-05,8.21E-06,1.24E-08,0.002478277,0.005855134,0.9899503
9355,2.11E-05,0.80703187,0.18579762,2.00E-05,2.96E-06,2.97E-08,1.10E-08,0.005861893,0.000428802,0.000835821
9356,1.17E-08,5.72E-07,0.97978514,0.020194517,2.77E-10,8.31E-09,1.67E-09,6.52E-06,1.27E-05,4.95E-07
9357,0.012629794,0.7701415,0.001197501,3.18E-05,0.008701673,0.0915093,0.07448182,0.010812199,0.001550897,0.028943624
9358,0.16048586,2.15E-06,1.87E-06,2.68E-06,9.06E-07,0.04149605,3.16E-05,0.33369648,0.000715232,0.46356708
9359,0.003986578,0.12641521,0.6839809,0.18019766,2.14E-05,0.000152533,0.005232625,4.19E-06,3.62E-07,8.61E-06
9360,0.15715174,0.030417042,2.50E-06,1.74E-06,0.001147522,0.013666851,0.7972062,0.000143257,0.000234602,2.86E-05
9361,0.025603192,3.15E-06,0.11901743,0.001623731,0.07738716,0.001356638,0.7747966,1.64E-07,0.000210825,1.08E-06
9362,0.18448816,0.03761539,0.6786345,0.0888633,0.006144725,0.000975814,0.000241468,0.002610285,0.000400892,2.54E-05
9363,0.000530551,3.55E-06,0.9909196,0.006769317,0.001761559,1.29E-07,6.48E-06,1.44E-07,2.88E-07,8.31E-06
9364,2.50E-06,0.003732279,4.23E-08,1.01E-09,0.9913511,0.002815049,0.000233423,1.69E-07,0.000457846,0.001407546
9365,0.000239014,0.000866425,2.47E-06,3.61E-08,0.000125675,0.97612995,6.11E-06,0.013980002,0.001474472,0.007175853
9366,0.000927709,0.000214344,7.53E-06,0.000113698,0.000286711,6.81E-05,1.98E-07,0.7937785,0.000616254,0.20398703
9367,1.72E-05,0.02873864,0.002352058,6.67E-07,0.006209114,0.5747839,0.000476935,0.000203045,0.06397982,0.32323864
9368,3.99E-05,6.26E-07,0.41785693,0.014674854,1.95E-10,1.49E-09,1.15E-11,0.55891436,0.000524996,0.007988335
9369,4.52E-08,4.42E-07,0.000172705,7.58E-06,6.42E-11,1.26E-09,7.19E-13,0.99976975,2.02E-05,2.92E-05
9370,8.77E-05,4.14E-07,0.27426836,1.29E-05,5.11E-05,2.38E-05,0.69387484,1.61E-09,0.013274245,0.018406682
9371,9.06E-10,9.03E-07,0.99117696,0.00882155,4.97E-07,1.19E-10,1.61E-08,3.64E-08,4.66E-08,4.32E-10
9372,6.28E-06,0.9320779,0.025108585,4.05E-06,0.008170911,0.000677936,2.43E-06,0.001379778,0.005872131,0.026699964
9373,6.42E-08,0.46069995,0.3215163,0.000129674,9.16E-05,1.78E-06,6.12E-08,0.21593991,0.001554007,6.67E-05
9374,5.17E-06,0.7037862,0.000978202,1.74E-06,0.118053675,0.01035786,2.16E-05,0.001600281,0.16176769,0.003427503
9375,0.000273427,0.000609332,0.51337296,0.47898883,0.000831193,0.00080859,0.005107686,4.94E-06,2.46E-06,6.25E-07
9376,3.02E-06,0.9976265,1.99E-07,1.82E-10,0.001979412,1.99E-07,0.000381537,6.78E-07,2.94E-06,5.46E-06
9377,3.49E-09,7.35E-08,0.99948823,0.00041365,5.39E-12,6.89E-12,3.24E-13,8.27E-05,1.06E-05,4.68E-06
9378,6.95E-07,0.83474535,0.16278176,8.79E-07,0.000639725,2.05E-09,1.19E-07,0.000380834,0.000946707,0.000503986
9379,6.27E-06,0.000514189,0.000181115,0.002924655,0.905327,0.000165643,2.15E-07,0.025037104,0.001212722,0.06463104
9380,0.00017473,0.86359787,0.01838471,0.000462344,0.015873723,0.007008644,9.89E-05,0.09293853,0.001321323,0.000139279
9381,0.00011201,0.2052878,0.001511616,3.72E-05,0.005473465,1.89E-05,2.94E-07,0.26862466,0.00038605,0.518548
9382,7.57E-09,5.63E-05,2.26E-06,0.005322919,0.020056944,3.97E-05,9.46E-11,0.12980215,7.07E-05,0.844649
9383,4.41E-07,0.000201072,0.9997938,3.50E-06,2.23E-09,8.42E-09,2.77E-08,3.04E-07,7.82E-07,8.24E-12
9384,2.27E-06,0.44513056,6.28E-08,3.10E-11,0.5542977,5.64E-06,6.49E-06,6.18E-07,0.000143297,0.000413318
9385,0.03185528,0.034856945,0.37680343,0.020612014,0.3990672,0.057707302,0.07710426,0.000346843,1.23E-05,0.001634431
9386,3.97E-07,0.003961019,5.26E-05,1.58E-07,0.99580586,3.47E-06,7.38E-05,2.95E-06,9.55E-07,9.86E-05
9387,0.036952768,0.6868099,0.000293685,4.77E-05,0.001482907,0.002067976,0.000995973,0.26967064,5.60E-05,0.001622469
9388,8.88E-05,3.16E-06,0.2893034,0.7070558,3.22E-05,1.58E-05,6.45E-06,0.000127776,0.000152949,0.003213673
9389,0.000919526,0.07718725,0.09032705,0.24566473,0.01705658,0.015334785,2.90E-05,0.32583597,0.19665533,0.030989747
9390,2.02E-05,0.007920216,0.02595769,0.009826431,0.6046192,0.001092739,3.74E-05,0.34345,0.000442341,0.006633758
9391,3.26E-05,0.88577706,0.09117196,9.16E-05,0.001563403,7.03E-05,1.47E-06,0.019483235,0.00178783,2.05E-05
9392,0.010780782,0.920495,0.000385555,2.40E-05,0.001443163,0.00016803,0.001321676,0.06492371,1.02E-05,0.000447827
9393,8.77E-11,1.62E-08,0.02510379,0.00515127,1.45E-14,5.35E-12,5.09E-15,0.9697444,5.81E-07,1.09E-08
9394,1.75E-13,5.84E-10,8.93E-05,0.9936572,5.77E-16,1.22E-12,1.34E-16,0.006253421,6.34E-08,5.55E-09
9395,0.1986282,0.5507423,0.000269193,0.000639458,0.010679233,0.02027208,0.15794432,0.049121335,0.003909065,0.007794812
9396,1.88E-06,0.99991226,9.26E-06,2.57E-09,4.88E-05,1.59E-07,2.31E-05,8.24E-07,3.72E-07,3.31E-06
9397,1.19E-06,0.000211563,9.67E-05,2.02E-05,1.17E-08,1.87E-07,5.32E-10,0.9996699,9.96E-08,6.57E-08
9398,0.001813422,0.003801167,0.003253491,0.00079029,0.27081084,3.75E-05,2.66E-06,0.002136302,0.010748214,0.7066061
9399,7.59E-05,0.018728247,1.91E-06,5.35E-08,0.8992127,0.000486129,1.83E-05,2.04E-05,0.006384037,0.07507228
9400,7.97E-05,9.83E-06,0.3806203,0.06754309,1.61E-06,7.55E-07,7.30E-09,0.42269164,0.001283576,0.12776957
9401,1.98E-07,8.38E-08,8.32E-07,1.21E-08,0.000120826,6.37E-06,2.57E-08,8.46E-09,0.000497628,0.9993741
9402,0.08676894,1.54E-05,0.06619341,0.62461275,0.034199264,0.053432923,0.001723943,7.72E-05,0.003995611,0.1289805
9403,1.26E-06,0.19969018,0.5985799,0.20167668,6.34E-06,2.52E-05,4.66E-06,1.58E-05,1.45E-09,7.82E-09
9404,3.13E-10,6.32E-07,0.9955058,0.004479833,1.25E-11,1.19E-05,4.24E-07,3.58E-07,9.65E-07,1.59E-07
9405,8.06E-06,0.018913208,0.960832,0.000101104,0.000154478,0.000424511,0.018864209,3.51E-06,0.000165104,0.000533834
9406,1.70E-05,0.97458035,0.013365267,3.38E-05,0.003953517,0.000596852,0.000792156,0.001207983,0.005151624,0.000301398
9407,8.81E-05,5.35E-06,1.48E-08,1.99E-06,8.03E-08,0.550608,1.03E-08,0.44917917,8.38E-08,0.00011718
9408,3.99E-07,4.97E-06,9.12E-05,0.05741033,2.50E-09,0.001249457,3.78E-11,0.93061435,7.48E-05,0.010554407
9409,1.79E-09,0.001987562,1.95E-05,0.9142602,0.01183706,2.30E-05,7.20E-11,0.04716947,0.022065053,0.002638114
9410,0.000572905,1.79E-05,0.028058836,0.73080105,0.000472,0.000139384,2.77E-08,0.001149538,0.004701118,0.2340872
9411,0.011178137,0.94444346,6.78E-05,4.53E-06,0.015757093,0.000315164,0.001219926,0.024477554,2.29E-05,0.002513502
9412,3.28E-07,1.26E-05,0.38116223,3.35E-06,1.74E-07,0.1799516,5.05E-07,0.000284608,0.43440846,0.004176189
9413,0.6391737,0.000549071,0.000141582,5.14E-05,0.000603038,0.003288165,2.35E-06,0.06632855,0.28583774,0.00402453
9414,2.41E-09,7.20E-09,2.68E-05,1.08E-06,1.78E-07,0.25274542,1.90E-08,1.01E-06,0.018684212,0.7285413
9415,2.12E-07,0.2471558,5.73E-09,2.16E-11,0.7512134,7.84E-06,2.49E-05,1.29E-07,0.000117953,0.001479771
9416,0.025690243,0.9157684,0.000702835,9.21E-06,0.009942884,0.000179644,0.002632597,0.044002913,1.78E-05,0.001053562
9417,7.94E-10,1.52E-07,4.30E-08,1.25E-08,0.000358829,1.25E-08,8.50E-13,1.10E-06,0.00328242,0.9963574
9418,0.010629508,0.08392172,0.8161275,0.004443687,0.000182353,2.88E-06,1.32E-06,0.084654234,1.65E-05,2.03E-05
9419,0.011831297,0.82925403,0.000146749,6.13E-06,0.024398148,0.009455221,1.52E-05,0.09428171,0.024546526,0.006065066
9420,0.000127461,2.40E-05,1.15E-05,3.23E-05,0.00320187,0.001466316,5.34E-08,0.000886359,0.21818654,0.7760635
9421,2.48E-07,0.50986385,0.4757679,0.010066734,0.001082593,9.33E-06,3.43E-05,0.001529118,0.001645589,3.03E-07
9422,0.000325531,0.010648865,0.000185297,5.01E-05,0.023105359,0.012427818,1.13E-05,0.041982397,0.23996578,0.67129767
9423,6.69E-05,1.79E-05,0.9491176,0.049904227,1.31E-06,3.92E-05,1.68E-05,7.36E-06,0.000807459,2.12E-05
9424,0.000133382,0.024719877,0.013369577,0.03148528,0.06277685,0.000209851,7.97E-07,0.35810256,0.010354362,0.4988474
9425,0.09984663,0.07697789,0.000102432,3.99E-05,0.003612675,0.002349973,7.86E-06,0.76450044,0.015555251,0.037006885
9426,0.002406646,0.000628503,0.000157819,2.53E-06,0.00235771,0.00161539,0.000470642,9.67E-06,0.24468789,0.74766326
9427,9.97E-06,3.55E-05,0.9833761,0.009203238,6.30E-09,7.11E-09,3.31E-10,0.005591652,0.000408884,0.001374769
9428,0.001463786,0.000126759,0.002123884,7.18E-06,0.000482815,0.4349721,0.000178171,6.56E-05,0.07902497,0.48155472
9429,0.000152635,9.00E-06,2.30E-06,2.05E-05,0.000805485,0.000138529,6.80E-08,8.43E-05,0.042519454,0.9562677
9430,0.000231102,2.00E-07,0.9838644,0.015903475,1.74E-10,2.29E-10,5.69E-09,5.96E-08,7.54E-07,1.38E-11
9431,1.72E-06,0.61172265,0.3573916,0.000362964,2.46E-07,2.09E-09,6.15E-10,0.002565711,0.000193881,0.027761208
9432,1.05E-09,0.005585921,0.000425457,1.57E-05,0.002944334,4.90E-06,2.20E-10,0.9909151,1.15E-05,9.71E-05
9433,0.001768308,0.030048585,0.000415356,5.25E-06,1.48E-05,8.86E-07,7.24E-08,0.9677064,2.34E-06,3.80E-05
9434,3.44E-12,6.35E-11,5.77E-11,2.33E-10,1.01E-08,0.99471045,1.75E-12,9.64E-08,9.27E-05,0.005196821
9435,0.09070087,0.87088084,0.000149084,6.68E-06,0.004893569,0.000607598,0.003379234,0.02863389,4.12E-05,0.000707069
9436,1.62E-05,0.10882512,0.01426133,1.98E-07,0.6639319,0.060085375,0.006464572,8.73E-06,0.007269743,0.13913688
9437,0.002244635,1.47E-05,6.83E-08,4.89E-06,8.99E-07,0.0808595,5.04E-08,0.9151016,4.71E-05,0.001726604
9438,7.23E-05,2.85E-05,8.54E-06,0.000323931,0.002149713,0.000255305,3.25E-07,0.000790178,0.005021383,0.99134994
9439,0.000611593,0.000515967,2.98E-05,5.82E-06,0.000266374,0.8147583,4.25E-05,0.009250069,0.000124043,0.17439544
9440,0.00010795,0.02021674,0.08474056,0.5353502,0.027478606,0.000120941,1.15E-06,0.28101167,0.011313142,0.039659064
9441,8.40E-07,0.012339355,3.08E-06,0.629422,0.313665,0.03116,4.39E-08,0.010735386,0.001354498,0.001319828
9442,2.02E-08,2.27E-05,3.08E-08,3.66E-10,0.994728,1.10E-06,2.47E-07,2.30E-08,5.41E-06,0.005242636
9443,2.63E-05,0.000198391,0.5474216,0.029989202,1.58E-07,1.82E-06,4.35E-10,0.40882042,0.000176718,0.013365421
9444,4.45E-11,4.52E-06,0.99817646,6.00E-05,1.07E-10,2.21E-12,1.84E-14,0.001758435,2.15E-07,3.07E-07
9445,0.077548444,0.767907,0.000146783,1.06E-05,0.035320234,0.00129721,0.016152766,0.098474905,4.45E-05,0.003097624
9446,0.025570668,0.559189,0.000345528,6.13E-05,0.12398617,0.024342272,0.000404037,0.14084546,0.052303042,0.072952576
9447,7.78E-07,7.44E-08,0.9340053,0.06597054,7.93E-10,1.39E-09,4.45E-10,1.97E-05,3.34E-06,2.26E-07
9448,0.000711682,0.07530766,0.00116119,0.000237931,3.35E-06,8.20E-06,2.92E-07,0.922563,2.13E-06,4.59E-06
9449,1.42E-09,0.9998832,8.80E-07,2.25E-11,0.000113212,1.46E-08,2.66E-06,5.02E-09,9.43E-08,3.15E-08
9450,9.81E-10,1.50E-06,0.000405135,0.008786655,1.88E-11,1.27E-09,1.91E-12,0.99080503,4.62E-07,1.14E-06
9451,2.04E-06,2.83E-06,0.004432596,0.49928457,1.35E-10,1.63E-07,5.28E-11,0.49624795,2.65E-06,2.72E-05
9452,0.001423486,0.0658789,0.33810782,8.87E-06,0.14314878,0.004466819,0.21525249,5.54E-06,0.20189644,0.029810932
9453,1.90E-10,4.27E-08,2.50E-07,1.87E-07,2.07E-07,0.96375287,2.38E-09,4.01E-08,0.007352768,0.02889364
9454,3.93E-07,1.94E-06,0.00103696,0.001820197,1.45E-09,1.98E-07,1.10E-10,0.99695086,0.000186306,3.13E-06
9455,0.03084563,0.91319585,0.000536872,1.52E-05,0.006124198,0.000421738,0.006204282,0.04093167,3.64E-05,0.001688134
9456,3.29E-08,0.9962509,1.17E-07,1.76E-12,0.003738086,4.59E-08,1.59E-06,1.70E-08,7.81E-06,1.42E-06
9457,0.000300091,0.6126398,0.00020511,3.64E-06,0.001138184,1.01E-05,2.86E-07,0.3844937,7.52E-05,0.00113384
9458,0.000435113,0.09308828,0.5926387,0.010041897,7.90E-07,7.15E-07,1.68E-08,0.002903524,0.005939569,0.2949515
9459,9.56E-05,7.64E-06,0.08726378,0.01297189,6.20E-08,1.66E-08,1.30E-09,0.73990524,0.02219033,0.13756548
9460,0.000288602,0.39794505,0.000398191,0.000104839,0.027621148,2.47E-05,2.49E-06,0.522275,0.000925615,0.05041436
9461,2.61E-08,0.006220626,0.23473965,0.016131928,4.72E-06,1.02E-07,1.26E-09,0.74273145,6.55E-05,0.000106094
9462,0.005861826,0.9640151,1.33E-05,8.48E-09,0.02961224,4.77E-06,6.85E-05,4.83E-06,7.19E-05,0.000347558
9463,1.72E-05,0.04013836,0.001377848,2.55E-06,0.54731727,0.001034097,0.000792649,1.92E-05,0.006831825,0.40246898
9464,0.015291587,0.91817755,4.39E-05,2.33E-06,0.007354701,0.003330351,0.033718597,0.021512117,0.000119935,0.000448917
9465,2.86E-05,0.000755332,0.019873662,1.50E-07,0.016576001,0.000118592,0.00149057,1.42E-08,0.3782329,0.58292425
9466,0.44796684,0.08725796,4.35E-05,2.05E-05,0.002347502,0.000531383,0.000156075,0.45138377,0.001324803,0.008967613
9467,0.001829908,0.296209,0.16952735,0.039887518,0.29903072,0.000706364,1.55E-05,0.04699118,0.090443514,0.055358894
9468,0.000987974,1.47E-06,7.32E-09,3.35E-07,8.47E-08,0.16348064,5.01E-07,0.834734,2.55E-07,0.000794678
9469,0.000359676,0.036575757,0.41834474,8.81E-06,0.014932958,0.000286325,0.52767956,4.90E-06,0.000281833,0.001525479
9470,9.11E-05,0.9705154,1.20E-06,9.31E-10,0.02909574,5.89E-06,1.95E-05,4.24E-06,7.41E-05,0.00019287
9471,9.52E-08,0.000641209,7.86E-08,1.98E-10,0.97705585,2.33E-07,4.53E-07,7.51E-10,0.003912319,0.018389683
9472,0.00151126,0.10895782,0.034570135,0.000363282,1.02E-06,5.85E-06,3.09E-07,0.8545704,1.86E-05,1.36E-06
9473,3.91E-06,0.21704002,0.000324354,0.000121673,0.22835828,0.003653343,5.67E-06,0.10124991,0.018195704,0.4310472
9474,0.00139225,2.05E-07,2.25E-09,2.24E-07,3.17E-08,0.006745394,2.11E-08,0.99164164,2.58E-06,0.000217686
