-1,0,1,2,3,4,5,6,7,8,9
8615,2.83E-06,0.2648304,0.003942614,5.76E-06,0.09433673,3.82E-06,2.61E-07,0.62857294,8.50E-07,0.008303843
8616,1.41E-08,4.54E-09,1.65E-10,1.71E-06,1.01E-07,5.03E-06,2.67E-09,0.99998915,9.55E-09,3.90E-06
8617,0.005448894,1.83E-09,3.79E-10,2.21E-13,4.85E-11,3.07E-05,0.1960268,8.88E-15,0.7984936,8.92E-13
8618,0.99996805,1.60E-14,2.83E-16,6.29E-15,2.10E-16,8.78E-06,2.16E-05,1.51E-12,1.61E-06,1.85E-13
8619,2.33E-05,1.61E-05,3.64E-06,0.86959416,8.19E-07,0.11788341,1.60E-06,0.001155497,0.00978217,0.001539449
8620,2.43E-07,0.4383268,0.02770789,1.65E-06,1.49E-06,1.61E-05,0.15782072,2.92E-10,0.37612516,4.39E-09
8621,0.19346875,0.001081414,0.002501581,0.005289834,0.000527919,4.63E-05,2.26E-06,0.58818406,2.11E-05,0.20887682
8622,0.000244295,4.08E-07,0.000837868,0.000191024,1.80E-05,0.001298531,0.9849317,1.79E-07,0.01247771,1.93E-07
8623,2.08E-07,8.70E-06,0.024020717,0.9746797,9.58E-08,1.02E-05,3.11E-07,1.97E-05,1.74E-05,0.001242867
8624,0.000271827,3.06E-07,1.73E-07,0.014051634,6.76E-06,0.7510332,2.56E-05,0.233773,0.00011316,0.000724355
8625,9.94E-07,0.12272296,9.33E-05,1.84E-07,0.012624643,3.41E-07,1.24E-07,0.8643503,2.56E-08,0.000207157
8626,1.65E-06,8.25E-05,0.005064221,0.028665459,4.01E-05,0.000218656,0.9210546,4.90E-07,0.04487233,1.40E-07
8627,0.95391256,3.30E-09,0.00218604,2.03E-09,0.04358219,1.17E-08,0.000318415,2.35E-11,6.63E-08,7.33E-07
8628,3.84E-10,2.39E-06,0.7622717,4.59E-09,4.88E-08,2.58E-09,0.000243188,1.25E-11,0.23748273,9.10E-16
8629,2.81E-06,0.014699038,2.74E-06,3.20E-07,0.000445623,7.37E-08,9.15E-07,0.98484516,4.83E-08,3.23E-06
8630,0.003899455,1.02E-10,5.34E-07,3.23E-06,7.21E-05,3.98E-05,0.99590045,4.62E-10,7.58E-05,8.58E-06
8631,3.71E-07,0.016955499,8.73E-06,2.82E-08,0.004128834,2.11E-08,8.33E-09,0.9788271,2.08E-09,7.94E-05
8632,6.81E-07,7.71E-10,4.35E-06,5.00E-09,0.99999285,1.51E-06,6.01E-07,7.41E-10,9.49E-10,7.57E-09
8633,1.15E-07,0.00411401,0.9958859,4.39E-14,4.07E-10,6.91E-11,2.22E-08,7.06E-13,3.89E-08,3.26E-13
8634,3.19E-07,0.01708599,0.000700798,0.5415294,0.005046651,0.000161571,0.00044761,0.001021715,0.43298185,0.001024068
8635,4.37E-08,1.25E-05,8.80E-06,0.003097362,0.48789248,0.5028616,0.001282655,0.003612288,0.001199543,3.27E-05
8636,0.025299182,7.65E-08,0.000106336,4.04E-06,1.75E-05,6.42E-06,0.97415406,5.45E-08,0.000388252,2.42E-05
8637,5.64E-05,5.31E-05,3.03E-05,2.61E-05,0.00041025,5.43E-06,0.9994035,3.95E-08,9.52E-06,5.49E-06
8638,2.81E-09,4.97E-07,0.33328617,0.66352093,1.32E-08,0.000230778,1.09E-09,0.002911384,4.92E-05,1.12E-06
8639,0.005891696,8.41E-06,0.960594,2.03E-09,0.033490393,1.25E-09,1.39E-05,6.72E-08,7.90E-07,7.86E-07
8640,8.11E-11,0.9865458,1.46E-05,8.88E-09,6.47E-05,1.61E-07,0.000325016,2.42E-08,0.013049755,1.29E-11
8641,0.833773,8.03E-07,0.000524641,7.83E-08,0.000242552,4.89E-06,0.16545197,2.10E-08,1.25E-06,8.15E-07
8642,0.002339814,0.36468357,8.12E-05,4.66E-07,0.000133583,4.33E-05,0.0903875,8.79E-08,0.5423299,4.92E-07
8643,0.000514957,0.84720635,1.26E-05,2.65E-08,0.002907134,1.72E-05,0.1384803,0.00899535,0.001862385,3.73E-06
8644,9.98E-09,0.037128266,1.92E-07,8.70E-05,0.2841978,0.12912437,0.004077257,8.56E-05,0.5452038,9.58E-05
8645,1.15E-11,2.86E-05,2.44E-09,1.55E-14,2.67E-05,2.19E-07,0.99994445,4.51E-16,9.57E-09,9.76E-14
8646,1.31E-05,0.42587954,0.002687772,0.000297803,0.001970839,0.001475767,0.003041306,0.0654501,0.49918333,4.06E-07
8647,0.012473403,0.2974105,0.20893358,0.000661502,0.002146475,8.35E-06,0.47790515,6.15E-06,0.000448757,6.06E-06
8648,7.41E-05,7.52E-08,0.072632916,0.76139843,1.91E-08,0.000775178,3.50E-05,2.31E-06,0.16439138,0.000690599
8649,0.002896952,8.54E-08,5.28E-08,7.54E-05,2.30E-08,0.002778301,2.77E-06,0.99419665,7.78E-07,4.91E-05
8650,1.97E-09,0.98480785,6.86E-08,6.38E-08,0.005479379,0.001319216,0.004050533,0.000460358,0.00388265,7.21E-10
8651,0.019552376,0.000439198,0.000291226,0.000143683,0.017053558,1.86E-05,0.95987,8.05E-06,0.000211251,0.002412231
8652,0.1436998,7.93E-06,0.000252235,5.31E-05,0.0360914,2.96E-05,0.8121912,1.11E-06,1.15E-05,0.007662224
8653,5.58E-10,3.92E-07,9.10E-07,2.00E-05,0.74463564,0.006365164,1.72E-06,0.24893537,4.53E-06,3.63E-05
8654,6.20E-08,9.09E-09,3.12E-10,3.01E-07,2.41E-07,2.21E-05,7.97E-09,0.99997556,1.38E-08,1.62E-06
8655,4.22E-10,7.32E-11,6.06E-13,1.59E-11,6.88E-09,1.27E-08,4.05E-11,1,8.72E-13,5.89E-09
8656,0.001843933,1.40E-11,8.02E-10,9.51E-12,6.19E-10,7.86E-07,0.9981547,6.00E-15,4.76E-07,5.02E-13
8657,0.042620506,0.1657728,1.25E-05,0.054321356,0.000155884,0.7328343,4.54E-05,9.20E-05,0.000145946,0.003999396
8658,5.08E-07,0.07256849,5.27E-05,1.07E-07,0.025613908,1.10E-07,4.14E-08,0.90135103,2.35E-08,0.000413108
8659,0.00453441,6.80E-05,0.90511125,0.04099132,4.58E-07,0.000899498,1.98E-06,0.043893248,0.001683699,0.002816183
8660,0.000163778,8.65E-07,0.000177675,1.12E-05,3.17E-05,3.84E-06,0.99939287,1.30E-08,0.000217679,5.11E-07
8661,1.97E-06,8.27E-07,5.54E-09,1.88E-06,5.04E-07,4.93E-05,3.82E-07,0.9999424,4.19E-09,2.77E-06
8662,5.35E-07,0.09184158,1.31E-05,2.39E-07,0.000956065,2.48E-07,1.49E-07,0.90715516,1.39E-08,3.29E-05
8663,0.9999908,5.68E-14,1.56E-15,2.06E-15,2.96E-16,1.44E-06,7.62E-06,8.28E-13,9.99E-08,2.13E-13
8664,2.68E-09,0.9826037,3.67E-08,2.94E-07,0.000103103,0.017172256,1.66E-06,2.94E-05,8.86E-05,9.81E-07
8665,2.30E-06,0.08087042,0.000279705,7.69E-07,0.07164943,6.51E-07,9.18E-08,0.84521675,5.25E-08,0.001979844
8666,1.38E-07,0.48789668,2.86E-05,1.49E-07,0.001441704,4.75E-08,4.59E-07,0.51062983,1.28E-07,2.22E-06
8667,0.000415186,0.00038101,0.32017604,0.08257464,5.22E-05,0.52206874,6.74E-05,0.058721073,0.00102864,0.014515061
8668,0.00030376,0.7684966,0.000713667,0.041228842,0.012960596,0.001672086,0.1532036,0.018060328,0.001005614,0.002354879
8669,0.000460619,0.08751124,0.000298765,0.001472453,0.000914183,8.44E-05,0.9042649,0.004122462,0.0007967,7.42E-05
8670,0.0002263,0.00026999,0.7374561,2.66E-05,5.94E-06,2.06E-05,5.58E-09,0.26197484,6.74E-06,1.30E-05
8671,0.001394597,8.35E-10,0.000465554,5.23E-05,0.49103785,3.17E-05,0.50697255,5.45E-12,1.95E-05,2.59E-05
8672,0.000614239,0.007941182,0.00018955,0.001596197,0.09807174,0.027249672,0.029630681,0.8200212,0.000452583,0.014232902
8673,1.94E-06,3.13E-09,0.9999933,2.79E-07,4.60E-13,1.21E-11,2.25E-14,4.51E-06,4.74E-10,3.43E-09
8674,9.30E-17,7.64E-12,3.38E-06,0.99999297,2.56E-14,3.69E-09,1.70E-15,3.54E-06,1.55E-07,2.66E-09
8675,0.000660482,0.9632974,0.000165781,3.25E-05,0.000115749,0.000229709,0.014859748,0.000554889,0.020083304,4.02E-07
8676,0.004139509,0.043867372,0.014560235,0.690003,0.007702309,0.11684535,0.000861703,0.03237319,0.07429587,0.015351491
8677,0.011041991,0.10388495,0.005572789,0.00111771,0.002917609,0.000591604,0.000318231,0.87447536,5.05E-05,2.90E-05
8678,4.40E-09,0.001032929,0.94720995,2.89E-05,3.47E-07,2.86E-06,0.05126731,3.51E-07,0.000457265,4.29E-10
8679,2.14E-11,2.97E-05,2.19E-08,0.002693613,2.97E-07,0.996899,3.49E-05,2.30E-08,0.000342552,2.69E-10
8680,2.53E-09,3.80E-07,2.14E-09,0.0799907,1.52E-06,0.90721184,2.34E-07,1.57E-07,0.012558578,0.000236522
8681,2.63E-09,4.16E-07,3.35E-06,0.002169527,9.28E-06,5.21E-05,0.99697435,4.92E-08,0.000791063,2.21E-10
8682,1.80E-08,1.59E-06,0.000185941,5.58E-10,3.42E-08,2.17E-06,0.9885153,1.94E-14,0.011294852,2.98E-13
8683,0.25674373,8.29E-07,1.03E-06,6.04E-13,9.85E-06,9.32E-07,0.74324036,1.73E-12,3.26E-06,9.18E-10
8684,7.20E-06,0.016782075,8.87E-05,0.44230336,0.17249647,0.004838142,0.014202159,0.24452035,0.000825544,0.103935994
8685,0.8186447,0.024640583,0.007000616,0.00205006,3.35E-05,0.001948114,7.97E-05,0.1421099,0.000176015,0.003316727
8686,9.48E-08,0.9999751,2.24E-06,5.78E-10,1.43E-06,1.03E-08,4.02E-06,7.30E-07,1.64E-05,1.52E-11
8687,4.31E-06,0.000482761,0.000588567,0.9935941,1.90E-05,0.001102566,2.51E-05,0.000605365,0.003023005,0.000555292
8688,0.002215827,1.03E-07,8.93E-07,0.000273728,0.002024931,0.000115733,0.9952114,3.47E-08,9.42E-05,6.31E-05
8689,0.58070797,1.47E-11,3.23E-08,1.90E-07,2.26E-05,0.000104044,0.41916344,2.28E-11,1.30E-06,3.48E-07
8690,0.9634737,0.000210396,0.000725912,0.000243669,0.002694334,0.000110659,0.027914591,0.000897652,0.0001286,0.003600387
8691,1.32E-09,3.02E-07,1.32E-09,8.59E-08,1.68E-05,2.50E-07,3.47E-10,0.9999548,2.54E-10,2.78E-05
8692,6.28E-09,4.53E-05,0.5074404,0.006331998,2.15E-05,0.005138946,0.47118837,5.09E-07,0.009832934,4.80E-10
8693,3.17E-16,0.9999994,1.09E-09,1.63E-18,5.24E-07,1.82E-12,1.25E-07,2.32E-14,7.05E-11,1.16E-14
8694,0.69099087,2.07E-08,1.02E-05,5.88E-05,0.000465556,0.000515123,0.30738008,6.21E-07,4.17E-05,0.000537016
8695,2.26E-07,0.052430183,3.35E-06,1.56E-08,0.004183344,1.15E-08,2.12E-08,0.9433235,2.96E-09,5.94E-05
8696,0.002240623,0.032947674,0.95767474,0.004852852,1.29E-06,4.24E-05,0.000609994,0.001528732,7.89E-05,2.28E-05
8697,5.99E-11,5.01E-07,0.57230973,0.42489982,2.34E-10,2.04E-07,1.30E-10,0.002763802,2.59E-05,9.87E-08
8698,0.009458789,8.11E-08,0.94716305,0.011735829,1.15E-08,0.000131534,5.23E-05,6.49E-07,0.031455025,2.76E-06
8699,2.36E-05,3.81E-10,1.57E-05,0.000509925,0.003254728,0.00498783,0.9911929,8.07E-10,9.17E-07,1.43E-05
8700,1.10E-08,0.17708226,2.67E-05,1.37E-08,0.002864479,3.50E-09,1.29E-08,0.8200219,1.99E-09,4.47E-06
8701,2.92E-11,0.14020257,2.81E-08,0.001542433,3.83E-07,0.85401946,0.000228633,4.21E-09,0.004006436,3.59E-10
8702,0.000312852,9.57E-09,9.45E-05,9.06E-13,3.95E-07,1.17E-09,0.9995921,4.75E-15,9.41E-08,1.58E-12
8703,9.03E-10,0.000484735,0.088913366,0.7929844,2.53E-05,0.014327734,0.074349076,6.80E-05,0.02884743,1.39E-09
8704,7.87E-06,0.000458866,7.23E-06,0.04461923,0.12743843,0.003365833,0.000949812,0.001148765,0.06654814,0.75545585
8705,7.71E-06,0.000275266,0.9996568,1.35E-08,2.09E-06,9.57E-09,5.78E-05,4.17E-10,3.14E-07,3.04E-10
8706,8.60E-14,5.95E-16,6.29E-15,1.41E-07,1.95E-12,0.999997,7.79E-08,2.19E-14,2.77E-06,2.27E-09
8707,0.9823413,8.11E-12,2.08E-13,7.30E-13,2.52E-13,0.017372679,0.000210133,3.16E-09,7.59E-05,4.13E-11
8708,0.000942156,4.76E-05,0.9563797,0.005818343,1.63E-07,2.55E-05,6.08E-09,0.03661206,1.97E-05,0.00015466
8709,3.50E-14,0.9999962,3.25E-07,2.93E-11,3.95E-07,2.60E-09,5.73E-07,4.22E-11,2.56E-06,1.46E-13
8710,6.04E-05,0.22380011,0.000315602,0.039809376,0.032030225,0.000786021,0.003646099,0.57098556,0.000222926,0.12834376
8711,1.02E-11,0.001658396,0.000208378,0.6026386,1.41E-07,0.33550337,0.01609802,8.74E-08,0.043892898,1.24E-10
8712,3.77E-08,0.997945,0.000414874,6.27E-10,1.26E-06,1.72E-06,0.001232511,5.51E-10,0.000404748,7.15E-11
8713,4.53E-11,1.69E-05,0.9995939,4.70E-07,5.60E-05,2.30E-06,0.000328861,1.79E-08,1.57E-06,1.39E-11
8714,6.64E-07,0.075843394,7.07E-05,2.06E-06,0.032423057,1.22E-06,2.67E-07,0.8890637,7.28E-08,0.002594785
8715,0.000162399,2.66E-11,0.99945813,4.01E-06,1.65E-13,4.20E-06,1.56E-09,0.000109301,0.000261838,9.05E-11
8716,4.68E-07,1.04E-08,1.89E-06,2.69E-07,4.21E-06,0.6927243,0.2970615,1.02E-12,0.010207394,1.60E-10
8717,0.000433898,9.23E-05,0.002196536,2.90E-07,0.9966723,1.27E-06,0.00056614,2.02E-06,3.15E-07,3.48E-05
8718,0.00882572,2.19E-05,9.68E-06,0.2059569,4.09E-07,0.7851305,1.21E-06,4.22E-06,3.21E-05,1.74E-05
8719,0.000348615,1.14E-07,2.58E-05,2.24E-07,0.99834025,0.000234053,0.001039179,8.83E-08,4.23E-07,1.13E-05
8720,3.53E-05,0.002145648,0.0005955,0.06266305,0.073470265,0.6394855,0.024223197,0.18330885,0.014033063,3.97E-05
8721,0.334647,0.01651552,0.10099367,0.35742483,0.000342399,0.10318653,0.07749823,0.009243628,7.59E-05,7.23E-05
8722,1.82E-08,1.48E-07,2.50E-06,6.86E-09,0.00010794,1.16E-06,4.34E-08,1.45E-08,0.99984276,4.55E-05
8723,8.96E-06,0.15835616,0.000176729,5.60E-06,0.002790585,4.87E-07,4.20E-06,0.83864075,9.35E-07,1.57E-05
8724,0.000188989,4.29E-08,1.49E-05,2.51E-06,8.79E-06,3.92E-06,0.9993704,4.76E-10,0.000410392,3.57E-08
8725,1.46E-10,1.48E-07,3.61E-08,1.52E-06,0.9969489,0.002930314,2.06E-06,3.31E-05,6.35E-05,2.06E-05
8726,0.000236887,6.23E-05,0.001088333,0.001115151,0.70222986,0.007907759,0.004484958,0.010001265,0.005349882,0.2675236
8727,0.000670949,1.29E-09,0.99775773,1.20E-07,6.10E-11,1.32E-08,1.28E-09,1.50E-05,0.001553571,2.72E-06
8728,0.000102245,2.98E-10,2.96E-07,7.36E-12,0.999881,3.33E-08,1.20E-05,5.43E-10,1.78E-10,4.39E-06
8729,2.10E-07,0.10711698,1.52E-05,3.32E-08,0.002334566,8.83E-09,1.56E-08,0.8905209,6.07E-09,1.22E-05
8730,7.64E-07,0.06368413,0.00017472,0.004718876,0.029761484,6.37E-06,3.78E-06,0.8600186,0.003749717,0.037881583
8731,0.29416075,7.88E-05,0.003519133,0.004633711,0.17139278,0.000653771,0.40452772,0.000190154,0.000797406,0.120045826
8732,2.74E-07,0.061549354,6.09E-06,4.25E-08,0.003916872,3.91E-08,2.77E-08,0.93433416,8.73E-09,0.000193099
8733,0.018147845,1.37E-05,9.33E-12,3.40E-10,2.94E-08,0.000461385,0.001225247,2.90E-10,0.9801517,4.57E-09
8734,0.001328519,0.001331028,0.009579484,0.008640602,7.39E-06,0.003274874,3.80E-06,0.97429776,6.37E-05,0.001472784
8735,5.19E-07,0.999148,7.07E-07,1.46E-11,4.59E-05,4.34E-08,0.000516695,8.51E-10,0.000288107,1.22E-08
8736,1.80E-17,1.12E-14,1.05E-22,5.70E-11,2.66E-15,1,1.15E-14,1.28E-19,1.14E-12,7.45E-15
8737,0.002934045,1.70E-07,6.06E-06,0.8943285,1.36E-08,0.101902016,9.67E-05,2.13E-09,0.000722634,9.92E-06
8738,1.92E-12,2.18E-11,1.47E-08,0.99999905,1.04E-13,4.38E-08,8.24E-15,1.45E-08,8.43E-08,9.24E-07
8739,0.08873259,0.000230679,0.00113675,0.08702472,3.05E-06,0.09146792,0.000414828,0.7146385,0.003078151,0.013272889
8740,3.54E-07,0.900423,3.72E-05,1.26E-07,0.000474467,2.99E-07,0.062202282,4.23E-08,0.036862258,6.24E-10
8741,1.35E-08,0.058415953,0.000111011,9.38E-09,0.089374,4.73E-09,1.23E-10,0.8441646,2.32E-09,0.007934353
8742,1.08E-09,6.32E-08,2.71E-13,0.014840556,1.84E-07,0.98514116,1.86E-07,3.70E-06,1.84E-06,1.23E-05
8743,0.000237714,0.000762175,5.72E-05,0.36935583,0.003009813,0.046641503,6.94E-05,0.13109404,0.073674776,0.37509754
8744,3.28E-11,0.004010665,0.20026858,0.000771763,3.25E-08,2.73E-05,0.009886409,3.44E-07,0.7850349,5.63E-12
8745,0.25230965,0.7447361,6.55E-07,1.58E-08,4.33E-06,1.57E-05,8.98E-05,1.49E-05,0.002826578,2.31E-06
8746,0.016451716,1.87E-06,0.000151063,0.000276466,3.50E-07,0.000832107,3.14E-06,0.98078835,0.000415329,0.001079597
8747,6.40E-05,6.94E-05,0.07306989,0.9240586,2.13E-07,0.000264513,9.52E-08,0.000130447,0.000720836,0.001621933
8748,9.72E-05,7.53E-05,8.67E-06,0.9152057,0.0006305,0.00320173,0.07768959,0.000171077,0.002842052,7.82E-05
8749,7.04E-06,0.008192943,4.96E-06,4.21E-07,0.00093196,6.13E-07,1.12E-06,0.99081635,6.46E-08,4.44E-05
8750,1.37E-06,8.06E-07,0.212222,9.02E-09,4.55E-09,2.32E-12,4.04E-14,0.7877713,1.49E-09,4.52E-06
8751,0.15665859,0.000374598,1.85E-05,0.006696751,0.001014167,0.16802867,0.37006804,0.29366598,0.000186253,0.00328849
8752,0.000356294,5.24E-07,5.03E-05,0.012191232,0.089028664,0.003611973,0.8852107,5.71E-07,0.009152228,0.000397645
8753,0.005181368,0.008655863,0.000171168,0.08084477,0.002090504,0.06152716,0.054096453,0.77945286,0.007731592,0.000248335
8754,1.54E-11,2.34E-05,1.05E-12,2.34E-08,4.42E-05,0.99602735,8.40E-07,1.18E-07,0.003903876,1.34E-07
8755,0.11430287,4.86E-09,0.87701094,0.000163563,1.10E-12,0.00851244,5.83E-10,7.34E-08,1.01E-05,4.12E-08
8756,0.9975158,6.91E-09,9.27E-10,2.72E-11,4.16E-11,0.000190166,7.59E-05,1.81E-11,0.002218109,1.08E-10
8757,0.000337837,2.28E-06,0.99862206,0.000198513,6.24E-09,4.05E-05,2.10E-09,0.000787387,1.08E-05,6.05E-07
8758,5.81E-06,3.50E-05,0.003648727,0.000520044,0.001362532,0.000992516,6.55E-06,0.9931358,0.000116386,0.00017658
8759,9.48E-06,4.43E-05,0.2266736,0.76950234,2.71E-07,2.36E-05,2.70E-06,5.59E-06,0.002765937,0.000972278
8760,7.15E-06,0.008461943,1.36E-05,4.37E-07,0.000250684,1.61E-07,3.85E-06,0.9912615,1.72E-07,4.48E-07
8761,1.12E-08,1.25E-08,6.60E-10,4.67E-07,6.44E-07,3.61E-06,1.24E-08,0.999995,5.40E-09,2.00E-07
8762,1.93E-09,8.94E-07,2.75E-07,0.99741924,5.80E-08,0.000299926,4.69E-10,2.59E-06,1.71E-05,0.002259787
8763,7.97E-08,0.99958855,4.01E-06,8.33E-13,2.51E-08,9.33E-10,0.000400986,4.77E-13,6.31E-06,6.14E-13
8764,8.37E-10,4.41E-07,2.77E-09,0.98995274,5.66E-10,0.009231941,1.01E-10,2.93E-06,4.38E-06,0.000807546
8765,0.001933242,0.9906846,1.60E-06,4.98E-07,7.05E-06,4.32E-06,0.005815376,5.46E-05,0.001498221,4.02E-07
8766,7.20E-07,0.015933739,4.15E-06,5.11E-08,0.002805721,7.99E-08,5.26E-08,0.98118925,5.17E-09,6.63E-05
8767,4.13E-08,2.25E-09,2.02E-10,2.63E-20,4.13E-07,9.22E-09,0.9999995,9.64E-17,2.29E-09,1.27E-16
8768,0.014976303,8.45E-09,1.05E-06,5.81E-07,0.000236645,2.87E-05,0.98475164,3.31E-09,4.65E-06,3.25E-07
8769,0.004214938,2.06E-06,3.69E-05,1.00E-13,7.28E-07,2.36E-09,0.99574476,2.36E-16,7.69E-07,2.61E-12
8770,1.71E-07,3.01E-09,3.86E-07,5.72E-11,2.79E-07,3.89E-09,9.43E-08,4.13E-12,0.99999905,5.40E-09
8771,5.66E-07,3.65E-09,1.83E-10,2.42E-05,2.03E-08,0.000326846,2.90E-08,0.99964714,6.44E-08,1.21E-06
8772,3.14E-06,0.15924124,2.74E-05,3.52E-07,0.00035675,2.86E-08,1.23E-06,0.84036815,1.55E-07,1.61E-06
8773,6.15E-08,2.76E-08,0.9999436,5.18E-06,1.04E-05,4.70E-09,3.98E-05,1.57E-10,8.69E-07,1.94E-10
8774,0.000910661,0.000282993,1.05E-06,0.032398216,1.13E-05,0.023882173,0.001600315,0.9408397,4.30E-05,3.05E-05
8775,8.33E-08,0.045565024,1.88E-06,4.77E-09,0.000970021,2.98E-09,6.46E-08,0.9534626,9.89E-10,2.53E-07
8776,0.001894221,5.09E-06,0.9977804,1.87E-05,8.93E-09,7.60E-07,2.24E-10,0.000254296,2.22E-07,4.64E-05
8777,1.49E-06,3.28E-05,1.11E-07,2.74E-06,7.19E-06,4.86E-07,6.66E-08,0.99995255,8.91E-08,2.37E-06
8778,1.62E-06,4.00E-11,0.9999608,1.66E-08,3.61E-12,4.13E-12,3.21E-12,8.06E-09,3.76E-05,5.65E-10
8779,5.10E-07,0.005400541,7.86E-07,1.57E-09,0.000294094,2.95E-09,1.43E-08,0.9943017,2.01E-10,2.33E-06
8780,1.26E-05,0.024796722,2.59E-05,2.98E-07,0.004033271,7.35E-07,2.88E-07,0.9710468,9.63E-08,8.34E-05
8781,1.09E-07,0.0795876,4.32E-06,1.74E-08,0.002584238,5.23E-08,1.96E-08,0.9177699,2.28E-09,5.38E-05
8782,0.08612041,0.000117935,0.023651406,9.51E-08,0.74444026,7.36E-05,0.14142178,3.49E-06,0.004123147,4.80E-05
8783,2.12E-08,5.86E-13,9.54E-07,1.48E-07,5.83E-08,3.44E-05,0.99987185,1.05E-12,9.26E-05,7.87E-12
8784,3.62E-07,0.002955654,2.96E-06,0.000509729,0.001771141,0.002071479,2.94E-05,0.001910178,0.9906116,0.000137469
8785,4.78E-07,0.03477746,4.93E-05,6.02E-08,0.030636828,1.74E-07,3.18E-08,0.9344392,7.39E-09,9.66E-05
8786,2.92E-09,5.50E-06,0.14567262,0.85423905,4.23E-10,4.56E-08,1.40E-10,3.02E-06,7.89E-05,7.91E-07
8787,2.55E-06,0.95922655,6.95E-07,2.51E-06,0.001975147,7.96E-05,0.005514609,0.031378753,0.001813309,6.29E-06
8788,0.99999976,5.47E-16,3.87E-17,6.11E-19,4.50E-18,7.38E-08,4.44E-09,6.64E-13,9.82E-08,4.30E-15
8789,1.58E-06,0.00241131,2.04E-05,2.62E-07,0.000319537,4.04E-08,1.87E-07,0.9972464,5.06E-08,1.73E-07
8790,0.001481653,6.19E-09,3.48E-06,6.40E-10,7.55E-05,7.20E-05,0.007075606,3.33E-09,0.99128586,5.86E-06
8791,0.000245944,0.00243111,0.00519748,0.38775855,7.74E-06,0.003829692,6.07E-05,0.5955563,0.003386768,0.001525787
8792,2.37E-10,6.45E-09,3.13E-09,1.88E-05,2.36E-05,0.000306801,1.60E-10,0.9996356,7.36E-06,7.79E-06
8793,0.038048472,0.001326365,0.62676495,0.000700614,0.027791182,8.99E-05,0.30469802,5.29E-06,0.000363751,0.000211561
8794,0.000202899,0.6451984,5.43E-05,0.000778954,0.007787452,0.010479827,0.06223115,0.12543702,0.14781784,1.21E-05
8795,2.16E-10,3.23E-12,2.74E-10,1.76E-09,2.74E-09,0.99997985,1.95E-05,6.76E-11,6.66E-07,1.90E-11
8796,1.66E-08,0.016453715,0.30480662,0.54281604,1.82E-05,0.001848858,0.13392437,3.78E-05,9.43E-05,9.05E-09
8797,2.54E-19,6.75E-19,2.34E-19,2.25E-13,2.01E-14,1,4.17E-13,5.69E-17,1.65E-11,9.10E-14
8798,5.72E-09,6.17E-12,6.97E-09,1.80E-06,5.80E-05,3.57E-07,1.08E-14,2.24E-09,0.000516491,0.9994234
8799,1.15E-08,0.000173907,3.38E-09,0.000215903,1.41E-05,0.9956655,3.46E-06,7.57E-07,0.00391801,8.31E-06
8800,0.009900648,0.12753741,0.003080789,0.009457921,0.000484787,0.70534956,0.009693055,0.00017744,0.13039193,0.003926528
8801,0.009254254,7.91E-08,3.98E-09,1.78E-05,5.47E-07,0.79470307,0.004263197,0.19175735,1.79E-06,1.94E-06
8802,0.000470819,2.70E-05,0.017596994,3.04E-08,0.000122181,0.04016036,0.9400397,9.56E-08,0.000445504,0.001137204
8803,0.000272587,6.06E-07,0.9997222,2.47E-11,1.72E-06,1.68E-12,5.50E-09,6.00E-12,3.01E-06,2.72E-10
8804,2.95E-09,3.57E-06,0.000687495,0.1212465,0.00186865,3.80E-05,9.63E-08,0.09410373,0.002570983,0.77948105
8805,8.24E-06,0.000161371,3.09E-07,2.36E-05,0.000120286,0.000220666,2.22E-05,0.99944,8.64E-07,2.48E-06
8806,0.000916366,9.47E-08,9.16E-06,2.22E-10,3.33E-08,2.82E-06,0.5788093,8.63E-15,0.42026225,1.21E-11
8807,1.12E-10,0.9998816,0.000118075,8.09E-15,3.31E-09,1.24E-11,2.74E-07,7.21E-13,4.68E-08,2.95E-14
8808,1.50E-05,0.000181886,0.000488255,0.001622541,0.88060296,2.85E-05,9.56E-05,0.001947999,0.000497859,0.114519455
8809,0.28074184,8.19E-07,0.001847279,4.41E-05,0.22521351,0.002715912,0.48941362,2.23E-07,1.71E-05,5.50E-06
8810,2.57E-08,1.87E-09,1.12E-05,2.13E-05,6.45E-06,5.38E-06,0.999954,1.10E-10,1.60E-06,7.35E-09
8811,1.16E-10,7.05E-07,2.76E-09,0.05191724,9.32E-09,0.93730503,2.29E-05,1.34E-09,0.010754086,3.79E-08
8812,1.15E-08,0.017470961,9.72E-07,3.87E-09,2.63E-05,4.59E-06,0.007530132,1.85E-09,0.97496694,1.69E-10
8813,2.96E-05,6.99E-10,4.63E-06,1.01E-09,0.999961,2.75E-08,2.57E-06,1.83E-10,2.61E-09,2.10E-06
8814,0.000316536,1.24E-13,2.80E-07,1.77E-12,1.50E-08,4.62E-10,4.88E-07,4.12E-16,0.99968266,4.76E-09
8815,8.40E-14,8.10E-12,1.80E-07,8.77E-15,6.15E-09,4.26E-09,4.25E-09,8.93E-17,0.99999976,3.03E-08
8816,0.003849262,0.2890901,0.4164677,0.089889295,0.000222611,0.039198473,0.010599549,0.000798955,0.14719424,0.002689815
8817,0.3208264,2.95E-06,0.00244846,0.000161261,0.2756171,0.000136671,0.33853903,1.07E-06,8.14E-05,0.062185664
