-1,0,1,2,3,4,5,6,7,8,9
9302,4.24E-07,7.89E-06,0.29259595,0.65716624,0.000686462,2.40E-05,9.07E-06,0.000671899,0.048837017,1.16E-06
9303,1.10E-08,2.85E-08,0.000141828,5.16E-06,0.004348853,5.14E-08,1.58E-07,3.23E-08,0.9955037,1.10E-07
9304,0.008042117,3.32E-07,0.835277,0.000910351,0.000174445,6.48E-05,0.000290017,1.32E-07,0.15512145,0.000119339
9305,3.30E-06,3.27E-08,1.43E-05,7.87E-05,2.62E-06,1.82E-05,3.47E-06,2.93E-08,0.9998641,1.52E-05
9306,0.00054155,2.26E-06,0.7022441,0.04855021,2.35E-05,8.28E-05,3.13E-05,0.000685613,0.24777666,6.20E-05
9307,0.000263142,2.02E-08,0.30131462,0.04426018,8.61E-07,1.89E-06,1.10E-07,0.000110193,0.6540173,3.17E-05
9308,9.52E-10,2.26E-10,0.000126785,7.45E-06,2.23E-05,6.87E-11,1.83E-08,7.76E-10,0.9998435,5.03E-10
9309,8.41E-08,6.71E-10,0.002204822,0.003344753,6.20E-08,8.01E-06,5.64E-07,4.11E-08,0.9944325,9.10E-06
9310,1.91E-09,1.83E-08,1.11E-08,0.9565087,1.62E-07,0.042569507,9.69E-08,5.28E-09,0.000920584,9.42E-07
9311,1.22E-05,1.10E-12,0.039872345,5.67E-06,1.85E-05,8.69E-06,0.012260835,1.36E-13,0.94782174,6.44E-10
9312,0.000180221,5.15E-09,0.007158755,0.000152327,1.75E-05,0.000340066,0.002954864,2.89E-08,0.98919314,3.17E-06
9313,1.61E-05,1.72E-07,0.9157393,0.01784952,0.003730868,5.81E-05,5.30E-05,1.52E-06,0.06254613,5.35E-06
9314,1.45E-06,1.15E-07,0.001176532,0.00124644,0.004266094,0.000371169,1.03E-05,3.08E-06,0.99286664,5.81E-05
9315,6.80E-05,1.52E-08,0.003070777,7.60E-05,4.28E-07,5.85E-05,0.001506356,9.52E-11,0.9952194,5.20E-07
9316,0.002986783,7.82E-11,7.41E-05,0.000316783,1.35E-06,0.17801815,0.49328238,4.73E-11,0.3252893,3.11E-05
9317,4.84E-05,1.50E-05,0.001514127,0.000481943,0.000150644,6.01E-05,0.000238265,4.87E-07,0.99740237,8.87E-05
9318,2.94E-07,3.46E-08,0.002950409,0.000417304,3.63E-07,8.83E-05,3.98E-06,4.28E-08,0.9964767,6.26E-05
9319,1.55E-07,3.55E-06,3.90E-06,0.98546624,3.90E-05,0.012911215,5.13E-06,1.75E-06,0.001407579,0.000161493
9320,0.006152532,9.70E-08,0.6086995,0.003869051,2.06E-05,9.83E-05,0.000251444,1.41E-06,0.38069266,0.00021442
9321,0.000571147,9.02E-07,0.004303704,0.002228878,1.55E-05,0.00028418,2.17E-05,2.88E-06,0.9915748,0.000996358
9322,6.46E-06,1.00E-10,0.045016732,0.001130254,2.45E-07,7.03E-06,3.58E-08,4.22E-08,0.95373094,0.000108205
9323,1.22E-07,9.52E-09,0.00016831,0.000481205,0.000854536,5.57E-06,1.74E-07,1.50E-08,0.9984682,2.18E-05
9324,4.44E-07,2.82E-08,1.67E-06,6.15E-06,8.49E-05,4.28E-06,5.13E-07,4.75E-09,0.99989355,8.49E-06
9325,1.08E-10,3.15E-10,9.79E-06,1.14E-06,1.46E-08,6.27E-08,2.69E-10,2.80E-09,0.99998903,2.77E-08
9326,0.00187375,1.82E-07,0.008696998,0.026397752,3.45E-05,0.000238639,3.52E-06,6.21E-05,0.955131,0.007561632
9327,1.18E-07,4.20E-12,2.27E-06,8.78E-08,4.45E-10,5.25E-06,1.23E-05,1.93E-13,0.99997985,6.07E-08
9328,1.25E-11,1.78E-12,8.44E-10,0.002923034,1.22E-08,0.13449821,1.49E-11,5.71E-08,0.13376883,0.7288099
9329,2.61E-07,8.65E-07,0.000181586,0.006884232,0.005095794,0.002738595,1.74E-05,5.95E-05,0.9846116,0.000410205
9330,2.51E-06,1.79E-07,0.00123032,0.09463955,6.02E-06,0.000410455,5.80E-06,4.01E-05,0.9033702,0.000294995
9331,6.41E-08,2.77E-11,0.002669805,0.002863314,1.29E-09,1.14E-05,3.98E-08,1.06E-08,0.9944225,3.30E-05
9332,8.84E-09,5.41E-11,3.08E-07,0.003993525,1.19E-09,0.11879907,7.07E-09,2.68E-06,0.8772041,3.31E-07
9333,5.12E-07,1.69E-08,5.35E-06,0.004272889,2.18E-05,5.46E-05,7.62E-07,1.65E-06,0.9956279,1.46E-05
9334,1.31E-13,1.01E-17,8.42E-10,0.97094977,3.16E-14,2.24E-06,1.05E-14,5.37E-13,0.029045155,2.83E-06
9335,0.003449642,2.97E-06,0.010996223,0.006953509,0.000447583,0.000485627,0.000265383,9.21E-06,0.97376966,0.003620188
9336,6.22E-07,2.45E-09,0.000370182,0.000812087,7.01E-07,4.90E-07,1.80E-08,4.80E-07,0.99881077,4.66E-06
9337,5.30E-08,5.43E-09,3.63E-06,7.66E-06,1.42E-05,0.000569219,2.51E-07,2.90E-08,0.99940264,2.26E-06
9338,1.64E-06,2.71E-10,0.74365944,0.00045416,4.39E-07,7.41E-06,2.59E-06,7.24E-09,0.25584787,2.64E-05
9339,2.36E-06,6.28E-12,0.000609521,9.66E-06,2.82E-08,1.49E-07,1.96E-08,1.45E-09,0.999363,1.52E-05
9340,0.006096262,1.82E-10,0.002445576,0.01284755,1.02E-06,0.3898076,0.000477613,5.63E-09,0.09231461,0.49600986
9341,2.57E-05,9.16E-09,0.069010064,0.002736359,1.57E-06,5.22E-07,1.28E-07,5.12E-06,0.9282029,1.76E-05
9342,0.004823404,5.79E-05,0.07915501,0.005155551,0.000287652,0.000431162,0.002207936,4.00E-05,0.90717065,0.000670685
9343,0.001641273,0.000102455,0.7307593,0.002483802,0.0003409,0.000125591,8.98E-05,0.000179508,0.26393932,0.000338068
9344,0.003296492,2.65E-08,0.6468846,0.15783869,8.63E-07,8.43E-05,1.35E-06,0.000305297,0.19018598,0.001402491
9345,9.42E-07,2.88E-07,0.00015142,0.033074357,4.72E-05,0.024667948,0.000700545,3.98E-07,0.9408238,0.000533018
9346,4.05E-09,3.10E-09,2.65E-05,6.66E-05,5.05E-07,5.44E-07,1.54E-09,3.88E-07,0.99989605,9.37E-06
9347,1.16E-11,2.41E-12,6.30E-09,2.17E-07,7.83E-09,0.33042827,0.65590626,1.05E-16,0.01366524,4.85E-12
9348,0.000780992,5.57E-05,0.036830958,0.006005398,0.001761555,0.003582102,0.001862047,0.000202462,0.94827056,0.000648162
9349,5.06E-10,2.57E-10,1.22E-06,0.002833877,7.67E-08,0.022735827,4.74E-08,4.44E-08,0.97400826,0.000420697
9350,3.52E-06,1.14E-07,0.01853572,0.000943129,8.95E-05,1.05E-05,8.01E-07,3.54E-05,0.9803783,2.90E-06
9351,1.29E-07,1.02E-08,0.006654688,0.001523306,1.94E-05,0.000151744,2.20E-06,8.38E-08,0.99161994,2.85E-05
9352,1.54E-05,2.93E-06,0.00089332,0.009530218,5.24E-05,0.002457641,6.05E-05,5.01E-06,0.986316,0.000666501
9353,2.79E-11,9.39E-10,9.34E-07,0.8918943,8.40E-09,0.05634862,1.25E-07,1.44E-08,0.051755566,4.78E-07
9354,6.48E-05,3.02E-09,0.001333103,0.000615055,4.78E-06,0.000117998,9.33E-08,2.98E-06,0.9971614,0.000699787
9355,7.39E-05,1.58E-06,0.00140405,0.000655487,0.000518585,0.002096242,0.000337525,7.55E-07,0.99461776,0.000294172
9356,3.29E-06,5.87E-06,0.008338438,3.65E-05,0.002786101,6.38E-06,8.89E-05,1.63E-06,0.9887317,1.13E-06
9357,7.85E-05,2.99E-08,0.000156882,0.000349564,1.64E-05,5.92E-05,3.16E-05,1.44E-08,0.9992355,7.23E-05
9358,4.74E-11,2.40E-11,6.16E-06,1.76E-06,1.98E-06,1.52E-06,4.80E-10,1.17E-07,0.99998784,6.17E-07
9359,0.000427927,8.39E-07,0.001141285,0.003002132,3.58E-05,0.000355873,2.05E-05,4.47E-06,0.9924158,0.002595336
9360,3.14E-06,5.36E-09,0.000877618,1.92E-05,0.000349137,0.000334315,0.002174202,2.88E-10,0.9962274,1.50E-05
9361,0.000191475,1.61E-06,0.48736778,0.000600931,9.42E-05,5.34E-05,3.67E-06,3.15E-06,0.5115759,0.000107878
9362,0.000271177,7.74E-08,0.16430965,0.002774441,1.45E-05,1.60E-05,3.97E-06,8.31E-07,0.8324781,0.000131286
9363,2.20E-07,6.11E-10,8.76E-06,4.00E-07,7.38E-05,1.19E-06,1.74E-07,2.45E-10,0.9999118,3.69E-06
9364,9.09E-07,6.92E-11,0.89371955,2.86E-07,2.07E-06,3.28E-10,8.19E-09,1.70E-08,0.10627705,8.79E-11
9365,3.16E-13,1.39E-11,1.67E-07,3.54E-09,5.46E-08,1.49E-09,9.13E-11,6.14E-12,0.99999976,4.35E-12
9366,1.52E-08,3.23E-10,1.73E-06,5.97E-05,1.81E-07,0.007342151,1.45E-08,1.14E-07,0.99193,0.000666149
9367,4.74E-05,5.96E-07,0.00228639,0.001554078,1.64E-05,0.000490307,6.74E-05,1.89E-07,0.99520785,0.000329418
9368,1.31E-07,1.02E-08,0.000124992,0.27279174,7.42E-06,0.000370874,7.46E-07,5.89E-08,0.72660863,9.54E-05
9369,6.22E-05,5.02E-08,0.041112125,0.004070787,1.87E-05,0.001080593,8.10E-05,1.65E-06,0.9533965,0.000176418
9370,2.40E-09,1.17E-10,2.74E-06,0.002945171,6.26E-08,0.002287151,7.44E-09,6.96E-07,0.9947626,1.60E-06
9371,1.34E-06,6.19E-11,0.9865785,0.000226744,2.59E-07,2.09E-09,1.25E-08,3.68E-06,0.013189445,2.01E-08
9372,1.21E-05,1.94E-05,0.44860023,0.018703852,0.038771234,9.74E-05,3.06E-05,0.00013696,0.49345195,0.000176327
9373,9.37E-08,2.40E-08,5.38E-05,0.001447559,0.006651674,0.000468798,1.72E-07,1.27E-07,0.9726785,0.018699257
9374,0.000192784,3.96E-07,0.000889607,0.00087059,0.000534638,0.000772432,0.00124474,9.37E-08,0.99544096,5.37E-05
9375,0.000976365,2.20E-06,0.01628054,0.007514127,3.92E-05,0.000129976,4.33E-05,1.13E-05,0.97412723,0.000875804
9376,5.89E-05,2.83E-09,0.017287724,0.007852033,8.78E-07,5.56E-05,2.34E-07,2.17E-05,0.97405,0.000673005
9377,3.42E-05,4.43E-11,0.000278465,6.49E-05,2.39E-08,2.80E-05,2.12E-07,6.42E-10,0.99942005,0.000174203
9378,2.17E-11,8.08E-11,2.41E-07,0.99961144,3.54E-10,5.00E-05,2.40E-10,9.23E-10,0.000337944,3.90E-07
9379,0.00041379,4.11E-09,0.017788807,0.008425164,2.92E-07,1.09E-05,7.19E-06,8.80E-08,0.9733496,4.16E-06
9380,0.001300996,1.40E-07,0.004047367,0.000743036,2.88E-06,0.002329124,0.000298482,2.36E-06,0.99124056,3.51E-05
9381,2.74E-05,3.37E-09,0.3510438,0.011008737,1.36E-05,0.000152506,7.22E-07,1.18E-08,0.6377499,3.19E-06
9382,5.58E-10,2.00E-10,4.46E-08,0.04761039,6.39E-07,0.9094299,1.53E-05,8.09E-11,0.04293507,8.65E-06
9383,7.93E-07,2.05E-11,8.30E-05,8.12E-06,4.37E-06,4.20E-06,2.20E-05,2.03E-11,0.999877,5.50E-07
9384,9.50E-10,8.41E-13,9.12E-09,1.75E-06,7.98E-08,0.12852748,3.95E-08,3.19E-11,0.8709591,0.000511502
9385,0.010678026,4.09E-07,0.663491,0.007906149,1.25E-05,0.000183319,0.000646027,3.10E-07,0.3170497,3.24E-05
9386,1.86E-05,4.38E-06,0.00346194,0.017402539,0.001432306,0.000200291,0.000141974,1.67E-05,0.9770807,0.000240542
9387,5.71E-05,8.64E-07,0.000898047,0.001201526,0.000142993,0.000246516,0.000236578,2.69E-06,0.9971226,9.10E-05
9388,8.87E-06,4.92E-10,0.003897232,0.021729298,5.52E-09,7.67E-05,1.15E-06,7.27E-07,0.97424996,3.60E-05
9389,0.002358843,6.04E-08,0.000834074,0.001563578,0.000138645,0.000319899,1.54E-05,9.37E-07,0.99124324,0.003525375
9390,0.010224963,1.97E-06,0.136585,0.48624977,8.69E-05,0.001204609,0.000440142,0.000419791,0.36179304,0.002993801
9391,1.59E-06,3.14E-09,0.000455868,0.00072235,1.73E-06,2.45E-05,8.03E-08,1.91E-08,0.99806947,0.000724366
9392,8.34E-09,5.74E-11,0.000274606,2.97E-05,4.83E-07,1.02E-05,1.40E-08,3.38E-09,0.99960417,8.09E-05
9393,0.000844028,2.20E-08,0.007571578,0.000188925,2.89E-06,1.36E-05,1.02E-05,1.08E-08,0.99135476,1.39E-05
9394,1.23E-07,3.03E-07,0.0126485,0.002065162,9.88E-05,0.009393241,0.001635144,7.74E-09,0.97415596,2.83E-06
9395,0.00224494,5.00E-10,0.014595442,4.75E-06,1.10E-08,7.03E-06,6.57E-07,7.69E-10,0.9831459,1.31E-06
9396,0.000733934,2.46E-10,0.05932907,0.000837596,2.96E-06,8.85E-05,5.96E-06,3.44E-08,0.9389565,4.55E-05
9397,1.49E-08,2.11E-09,6.02E-05,0.65704286,2.74E-07,0.001187719,5.45E-07,1.09E-07,0.34169963,8.58E-06
9398,2.14E-06,2.15E-08,0.046979886,0.860075,2.78E-07,0.000141872,5.73E-07,1.69E-07,0.092735276,6.47E-05
9399,8.06E-08,6.24E-09,0.008735857,6.54E-06,0.000135574,9.73E-08,8.97E-07,1.16E-07,0.9911209,5.71E-08
9400,1.95E-05,2.66E-08,0.048696868,0.66866404,2.01E-07,2.91E-05,3.16E-07,1.07E-05,0.28257278,6.50E-06
9401,1.60E-05,4.39E-07,0.000618146,0.005667314,3.44E-06,0.000146444,1.27E-05,7.89E-07,0.9931282,0.000406604
9402,3.60E-08,3.83E-08,8.05E-06,0.9542192,8.73E-06,0.007738646,4.56E-06,1.38E-07,0.03799025,3.03E-05
9403,3.02E-07,3.50E-08,1.01E-05,0.000220799,4.85E-05,0.000320993,2.42E-06,2.37E-07,0.99939156,5.01E-06
9404,0.000122829,1.06E-06,0.23128682,0.33502898,2.14E-05,4.04E-05,1.12E-05,0.000320876,0.43276492,0.000401551
9405,2.04E-12,5.67E-13,8.45E-10,1.12E-08,6.19E-09,2.06E-06,1.41E-10,1.34E-13,0.99998915,8.84E-06
9406,2.68E-06,2.64E-08,0.005777151,0.001902231,8.92E-07,1.93E-05,5.26E-07,6.15E-07,0.99228305,1.36E-05
9407,6.04E-10,1.37E-08,0.000133055,0.007969301,7.49E-06,0.16329794,1.35E-05,2.49E-08,0.8285759,2.75E-06
9408,1.65E-06,9.00E-07,0.09928848,0.08190392,7.81E-06,2.14E-06,5.67E-07,2.90E-06,0.81841165,0.000380028
9409,4.56E-07,2.94E-12,0.002432883,0.000123162,2.99E-09,5.05E-07,8.54E-09,1.54E-10,0.9974381,4.93E-06
9410,0.000204745,6.64E-09,0.64460856,0.002605553,1.30E-07,8.08E-06,6.13E-06,6.67E-08,0.35255933,7.41E-06
9411,2.86E-05,3.92E-09,0.18869673,0.013239205,7.62E-06,4.86E-05,4.96E-07,1.54E-05,0.7961957,0.001767701
9412,9.82E-10,7.72E-13,0.030887628,0.032260705,2.89E-12,0.000145018,1.61E-12,0.5033883,0.43331838,4.77E-09
9413,7.91E-10,3.26E-13,3.49E-06,4.14E-07,2.41E-09,5.75E-09,5.55E-10,1.52E-11,0.99999607,3.45E-09
9414,9.41E-07,3.71E-07,0.000115771,0.010691175,5.10E-06,0.50170445,3.46E-05,7.70E-06,0.48631087,0.001129062
9415,3.45E-11,5.50E-14,4.14E-09,1.54E-05,2.41E-07,1.16E-08,2.79E-12,1.37E-12,0.99966776,0.000316546
9416,0.000274673,1.79E-08,0.29812256,0.005636617,5.29E-07,7.40E-07,4.23E-07,8.64E-06,0.6959268,2.90E-05
9417,5.92E-06,9.49E-11,7.31E-06,1.59E-05,7.76E-07,1.42E-05,0.000714266,1.12E-11,0.9992416,3.42E-08
9418,4.19E-05,2.53E-10,2.44E-06,7.99E-05,1.65E-08,0.6040687,7.74E-05,2.17E-09,0.39570463,2.49E-05
9419,1.27E-05,3.32E-09,0.2399955,0.003873211,1.59E-06,1.07E-05,1.70E-05,2.31E-08,0.75600415,8.51E-05
9420,1.05E-09,7.28E-11,7.48E-08,0.932117,1.46E-08,0.015483817,2.29E-08,1.11E-08,0.052396365,2.72E-06
9421,9.20E-06,1.12E-07,4.73E-06,0.000290036,2.34E-05,0.001482388,1.46E-05,3.53E-07,0.9980507,0.000124584
9422,3.61E-07,1.95E-13,0.99502593,1.78E-05,2.81E-10,6.32E-11,8.03E-10,4.41E-11,0.004955896,2.11E-09
9423,5.56E-09,6.96E-10,9.60E-07,0.000230757,1.44E-07,0.85540473,6.95E-06,7.97E-09,0.14393747,0.000419084
9424,1.17E-05,6.63E-07,0.000142378,0.000725732,0.000127347,0.000283512,4.68E-06,1.95E-06,0.9980261,0.000675879
9425,0.001232259,3.75E-07,0.28419465,0.40681365,2.38E-06,0.000313088,4.59E-06,0.000809611,0.3061559,0.000473535
9426,2.15E-07,3.96E-08,1.66E-05,0.000240457,2.52E-06,1.72E-05,1.44E-05,3.10E-08,0.9997074,9.04E-07
9427,6.15E-09,8.28E-11,4.57E-06,0.000187183,0.000201081,1.43E-06,4.46E-09,1.11E-09,0.99936956,0.00023608
9428,0.000217803,1.98E-05,0.5453073,0.001899369,0.009402065,0.000748965,0.004980791,2.85E-06,0.437376,4.49E-05
9429,2.78E-05,1.74E-07,0.004786685,0.001566989,0.012191783,0.000126141,0.000207765,1.63E-06,0.9810323,5.87E-05
9430,2.25E-06,1.06E-07,0.010189979,0.06935332,1.27E-07,0.000260037,6.55E-08,0.000162201,0.9193492,0.000682724
9431,6.63E-07,5.38E-09,0.2331401,3.35E-05,1.26E-06,3.13E-06,1.73E-06,9.08E-10,0.76681906,5.20E-07
9432,0.000515038,5.64E-07,0.004920154,0.001879356,2.40E-05,0.00027315,8.70E-05,9.98E-07,0.9920936,0.000205993
9433,8.83E-05,5.53E-07,0.16155775,0.022060923,3.58E-05,0.000142144,0.011070002,8.81E-08,0.8050373,7.14E-06
9434,5.26E-09,2.72E-11,1.35E-05,0.005090008,4.94E-08,0.27321306,1.10E-08,8.02E-09,0.7212378,0.00044554
9435,6.92E-09,2.10E-07,3.53E-06,5.00E-06,0.00108016,3.20E-05,2.35E-07,3.18E-07,0.99843353,0.000445037
9436,1.32E-05,3.77E-08,0.007330238,1.25E-05,0.000240473,9.05E-06,0.000898472,7.00E-10,0.9914937,2.38E-06
9437,4.76E-13,8.88E-11,1.01E-08,0.85814065,4.24E-09,0.1405512,1.05E-09,1.43E-11,0.001302167,6.01E-06
9438,4.59E-12,8.06E-09,8.61E-07,5.12E-10,0.9983677,5.30E-09,1.79E-08,2.10E-09,0.001631451,6.17E-10
9439,2.54E-06,8.56E-07,9.87E-05,0.028448202,0.031537026,0.00630953,1.40E-05,7.19E-07,0.8414838,0.092104584
9440,7.54E-06,3.06E-09,1.75E-05,0.98123187,6.71E-07,0.00204984,5.12E-06,2.56E-07,0.016594829,9.23E-05
9441,2.21E-06,1.86E-10,0.17580092,0.003819746,1.81E-07,1.41E-06,2.76E-06,6.41E-10,0.8203726,1.62E-07
9442,0.000680915,5.64E-06,0.002224516,0.00055106,0.000228993,0.000289589,3.10E-05,7.51E-06,0.99369085,0.002289865
9443,1.63E-05,8.80E-09,9.81E-05,0.000728165,5.60E-06,4.81E-05,9.30E-07,2.86E-07,0.9989743,0.000128284
9444,2.02E-05,4.08E-07,0.27658865,0.09707773,6.44E-06,2.22E-05,5.62E-06,1.51E-05,0.62614113,0.000122521
9445,6.28E-09,9.40E-12,0.3441191,0.11026347,6.18E-10,1.54E-07,1.66E-08,2.59E-07,0.54561704,1.27E-08
9446,3.96E-06,1.85E-08,1.60E-05,0.000134648,4.45E-06,0.000207491,0.000409678,5.25E-09,0.9992205,3.20E-06
9447,7.04E-07,4.03E-08,0.000993992,2.49E-05,1.65E-06,2.81E-05,9.78E-06,3.47E-09,0.998939,1.85E-06
9448,0.000188251,6.54E-07,0.000722378,0.000387501,0.3825024,5.83E-05,1.48E-05,6.72E-08,0.4303938,0.18573177
9449,0.000933277,3.77E-05,0.101068825,0.0922159,0.000241455,0.001237446,3.86E-05,0.001625655,0.79743296,0.005168078
9450,5.43E-07,8.80E-09,8.72E-05,2.39E-05,0.11080023,0.00116556,7.49E-06,1.25E-08,0.8719443,0.015970787
9451,0.000312911,9.65E-07,0.000177993,0.000851106,0.000666518,9.28E-05,8.87E-06,6.14E-07,0.9968845,0.001003701
9452,4.48E-06,9.34E-08,0.009228459,0.032869138,9.33E-06,1.38E-05,1.25E-08,0.002059959,0.9556521,0.000162553
9453,1.23E-06,2.98E-07,0.008465293,0.48238817,2.91E-06,0.005088059,1.05E-06,5.97E-06,0.5037201,0.00032692
9454,0.000705917,3.56E-06,0.002948968,0.009579781,0.001287939,0.001338296,0.000267399,5.28E-06,0.9802406,0.003622234
9455,1.34E-07,4.45E-10,0.002782071,0.7853365,9.46E-08,0.000299484,8.76E-07,7.66E-09,0.2115806,2.88E-07
9456,2.47E-10,4.92E-13,2.80E-07,7.41E-05,9.75E-11,1.07E-05,3.48E-11,6.80E-09,0.999605,0.000309897
9457,5.48E-11,1.28E-11,0.000698079,0.9991855,1.34E-10,2.34E-09,3.24E-09,2.28E-08,0.000116411,2.37E-10
9458,7.45E-09,1.59E-10,1.52E-05,1.71E-05,3.91E-07,2.83E-05,7.88E-08,3.28E-09,0.9999386,1.87E-07
9459,0.000803528,4.63E-05,0.001701903,0.000885662,0.005695648,0.000667383,0.00119101,1.26E-06,0.9851339,0.003873395
9460,1.39E-05,8.25E-08,0.000598776,0.000941161,1.70E-06,3.26E-05,1.66E-05,6.34E-08,0.99838185,1.33E-05
9461,1.53E-06,2.79E-06,7.61E-06,2.92E-05,0.00343364,0.000112369,8.43E-06,2.47E-06,0.9963825,1.93E-05
9462,3.68E-12,1.09E-12,5.78E-08,0.99778676,2.46E-11,0.001814537,7.26E-09,2.91E-11,0.000398688,3.77E-08
9463,8.39E-08,2.14E-09,5.12E-05,6.24E-05,8.36E-07,1.72E-07,3.68E-10,1.51E-06,0.9997706,0.000113272
9464,1.83E-06,3.50E-10,6.02E-05,1.21E-06,3.69E-07,5.92E-06,2.16E-06,5.81E-11,0.99992573,2.59E-06
9465,1.26E-05,2.90E-09,0.4198333,0.000133897,7.40E-07,2.00E-06,1.61E-06,5.79E-09,0.58000195,1.40E-05
9466,0.003589034,3.22E-07,0.008973955,0.002110126,0.004300184,0.000645376,0.006543282,1.35E-07,0.97280324,0.001034359
9467,0.028884528,6.60E-06,0.27906868,0.005249666,0.000508179,0.019973682,0.014094823,0.000139343,0.6515948,0.000479742
9468,0.001042012,4.55E-08,0.008858098,0.110792525,3.41E-06,0.000694593,4.55E-06,6.94E-05,0.87497395,0.003561521
9469,2.52E-09,2.45E-11,7.13E-07,0.000812754,4.26E-09,0.000714146,6.03E-08,2.70E-09,0.998464,8.34E-06
9470,0.000123179,2.01E-05,0.00208711,0.004447841,0.38026392,0.001665093,5.59E-05,6.02E-05,0.6002148,0.011061962
9471,0.000505914,1.53E-07,0.004784444,0.043886177,4.35E-05,0.000387115,1.36E-05,3.16E-05,0.9459353,0.004412174
9472,0.003234783,4.23E-06,0.047689073,0.018656788,0.001770442,0.002686862,0.00309156,2.97E-06,0.9210299,0.001833307
9473,6.34E-05,2.97E-07,0.00016238,0.001079232,0.16150801,0.025309263,1.61E-05,6.17E-07,0.70917493,0.10268585
9474,1.16E-07,8.85E-08,0.000422785,0.037532404,1.68E-06,0.001503902,2.32E-06,3.30E-08,0.95486844,0.005668238
9475,0.000294244,8.76E-06,0.011193028,0.010967375,0.05711883,0.000747092,0.000267565,4.16E-06,0.89995575,0.019443186
9476,2.02E-05,4.70E-06,5.19E-05,3.53E-05,0.026329933,9.17E-05,2.25E-05,5.93E-07,0.9728909,0.000552238
9477,1.44E-05,3.04E-09,0.00362381,0.006071727,2.99E-07,3.25E-05,1.45E-07,1.30E-06,0.98974705,0.000508873
9478,0.000925932,1.31E-09,0.5825773,6.11E-05,1.91E-07,8.75E-07,3.78E-05,9.03E-10,0.41639644,3.08E-07
9479,8.82E-07,2.45E-09,7.49E-06,0.001712154,3.07E-06,0.16163641,8.87E-06,1.08E-07,0.83586025,0.000770731
9480,0.00067432,1.60E-06,0.035333697,0.012257255,9.80E-05,0.000266437,9.67E-05,4.26E-06,0.9506858,0.000581981
9481,0.001484697,1.26E-12,0.003363122,0.001573914,4.02E-09,6.26E-05,3.08E-05,9.25E-11,0.9934736,1.12E-05
9482,0.000288927,3.13E-06,0.000518216,0.01512699,0.023916518,0.013138928,0.0001455,3.32E-05,0.8644882,0.08234031
9483,3.08E-05,5.53E-09,0.000339422,0.0537897,7.61E-07,0.000968686,2.09E-06,6.63E-07,0.94481957,4.82E-05
9484,1.50E-05,5.60E-10,0.00109614,2.41E-05,0.000117145,3.62E-06,5.61E-09,1.85E-06,0.99872726,1.48E-05
9485,1.02E-05,2.62E-07,0.001846879,0.000115301,0.000145026,0.012540068,0.038661394,5.50E-09,0.946662,1.89E-05
9486,0.000397581,6.19E-10,0.000414426,0.000144731,2.37E-08,0.00181408,5.18E-05,1.15E-08,0.9971419,3.54E-05
9487,0.000181561,1.34E-11,0.000135814,4.91E-05,5.89E-08,0.000115957,1.90E-06,3.12E-10,0.99950993,5.72E-06
9488,3.15E-05,2.00E-08,5.80E-05,5.65E-05,8.13E-06,2.96E-06,2.13E-06,5.67E-09,0.9998124,2.84E-05
9489,6.75E-07,2.86E-08,7.08E-05,0.00026764,6.77E-06,8.11E-06,7.47E-07,1.12E-06,0.99964094,3.22E-06
9490,1.35E-05,5.18E-08,0.000119857,0.009426268,2.83E-05,0.000391704,4.99E-07,8.02E-05,0.9870433,0.002896333
9491,7.09E-05,3.34E-07,0.000802255,0.037606418,0.000192529,0.003642769,1.51E-05,9.16E-06,0.91333544,0.044325113
9492,1.79E-08,7.98E-09,0.000177419,0.9681483,1.72E-07,0.004782596,1.23E-07,1.18E-08,0.026786195,0.000105236
9493,8.49E-06,8.75E-09,0.001526094,0.000110153,4.37E-05,0.000310862,0.001157769,2.09E-10,0.99683666,6.16E-06
9494,1.61E-06,2.90E-09,4.87E-06,0.000410386,3.28E-05,0.000297694,6.64E-05,1.32E-09,0.99914134,4.48E-05
9495,3.83E-05,1.08E-09,0.011536124,4.93E-05,3.40E-06,0.000120003,0.005413028,7.83E-10,0.9828395,3.52E-07
9496,9.23E-09,5.52E-09,2.39E-08,3.79E-08,0.000397162,0.000319371,0.004882906,1.10E-11,0.99440044,3.74E-08
9497,2.27E-09,5.91E-10,1.02E-07,8.36E-06,1.85E-09,0.0974596,1.88E-07,1.35E-09,0.90253025,1.53E-06
9498,1.21E-06,9.02E-08,0.000199627,0.000915181,5.84E-05,3.41E-05,2.12E-06,1.40E-07,0.9986884,0.000100722
9499,3.19E-08,6.27E-08,0.000179528,0.000819297,0.000274437,6.91E-06,1.23E-07,3.19E-07,0.99871874,5.92E-07
9500,0.000310288,8.93E-06,0.010163238,0.010441274,0.000277971,0.003345515,0.008588725,3.97E-06,0.9666417,0.000218324
9501,6.10E-07,2.14E-07,0.00060826,0.00087002,0.000717974,7.41E-05,5.21E-06,3.05E-06,0.9977119,8.66E-06
9502,0.001373306,2.30E-08,0.6453789,0.0347879,1.57E-06,7.46E-05,0.000165944,8.54E-08,0.31800303,0.000214614
9503,6.50E-10,1.93E-12,3.24E-06,3.12E-06,6.21E-07,1.94E-06,1.22E-09,7.29E-09,0.9999906,4.89E-07
9504,0.036937438,5.84E-06,0.11991331,0.014560181,0.000684179,0.31742424,0.007504928,1.12E-05,0.49941513,0.003543537
