-1,0,1,2,3,4,5,6,7,8,9
9030,2.32E-05,8.17E-06,6.88E-07,1.23E-05,0.003593427,0.080464475,0.000105375,1.48E-06,0.7614203,0.15437062
9031,5.18E-07,0.021652868,0.0529687,0.00978566,7.85E-10,2.65E-08,4.36E-10,0.91558987,1.75E-06,5.99E-07
9032,0.2692624,7.03E-08,0.6329898,0.06761315,0.006837894,9.19E-07,0.000837182,8.19E-07,0.000212805,0.02224487
9033,1.08E-10,7.62E-12,1.25E-07,7.98E-08,8.01E-11,0.9079417,4.55E-10,2.70E-08,3.26E-05,0.09202546
9034,2.01E-08,0.010967043,0.25684565,0.70854527,0.008065445,7.59E-05,7.12E-08,0.014997828,6.40E-05,0.000438851
9035,0.000806685,5.72E-14,1.54E-06,5.39E-09,1.32E-06,3.11E-09,3.31E-09,4.72E-08,1.32E-06,0.9991891
9036,4.24E-07,0.001535169,0.77284944,0.116870075,6.05E-06,0.001609594,6.21E-08,0.04666983,0.000522085,0.059937306
9037,6.30E-11,3.98E-14,1.03E-15,7.77E-13,0.005573838,9.60E-07,2.55E-09,1.39E-13,1.46E-05,0.9944106
9038,0.000279505,0.002706994,0.000747492,0.000601683,0.039975908,0.050753403,9.76E-05,0.001100446,0.6780419,0.22569503
9039,0.010205615,0.021357775,0.15226352,0.012259424,9.25E-05,5.91E-05,1.44E-05,0.8005268,0.000414666,0.00280616
9040,3.46E-06,1.33E-07,5.18E-05,0.00122956,0.99855286,7.81E-07,1.99E-07,7.48E-07,6.34E-05,9.69E-05
9041,0.000991226,0.73662204,0.061914243,0.003624786,0.000607232,0.000802509,6.86E-05,0.19496472,8.63E-05,0.000318365
9042,2.92E-05,0.89505,0.003627679,0.000406394,0.02945291,0.000804109,0.000121304,0.062433355,0.006992978,0.001082072
9043,1.78E-11,5.92E-10,1.44E-05,0.99998474,3.65E-07,7.60E-08,1.25E-12,2.12E-08,4.53E-09,4.71E-07
9044,2.24E-05,0.13842252,9.82E-05,5.71E-06,0.05041031,0.6335878,0.17709205,6.15E-07,0.000351591,8.84E-06
9045,4.61E-05,0.2432574,0.051885575,0.3027053,0.3168565,0.020445667,6.83E-05,0.039286543,0.018554647,0.006893927
9046,1.06E-05,3.97E-06,0.000122473,1.84E-06,0.000206399,8.77E-09,2.61E-09,6.05E-07,2.13E-05,0.9996327
9047,4.33E-08,0.00731111,0.055504013,0.91960746,0.007563727,0.000216947,2.76E-07,0.00920351,7.69E-05,0.000516021
9048,2.65E-11,0.020051757,1.95E-11,6.44E-10,0.97848666,4.90E-05,1.54E-08,4.46E-08,0.000539655,0.000872773
9049,0.000458137,0.6353029,0.020817025,0.002854201,2.42E-05,1.53E-05,9.87E-06,0.3403787,8.89E-06,0.00013084
9050,2.46E-10,1.01E-06,9.29E-11,1.39E-12,0.94531167,0.000136432,5.80E-06,1.54E-10,1.29E-06,0.054543808
9051,1.73E-07,0.9965004,1.21E-05,6.82E-07,0.000181432,1.02E-05,1.50E-06,0.003292517,5.73E-07,4.16E-07
9052,0.005138535,0.39590085,0.028688865,0.001914348,8.27E-05,0.000378896,2.30E-05,0.5675862,0.000104213,0.000182382
9053,2.13E-07,3.46E-07,1.51E-05,1.78E-05,0.9998883,5.78E-06,2.93E-06,2.81E-07,1.25E-07,6.92E-05
9054,4.83E-06,0.00022227,1.10E-05,1.69E-05,0.17929238,0.061689764,0.003233474,5.45E-06,0.39258954,0.3629344
9055,1.07E-05,0.005320919,0.34843662,0.03310977,1.22E-07,4.39E-08,1.53E-08,0.6130769,6.19E-06,3.87E-05
9056,0.000652794,0.005750631,0.000472501,2.63E-05,0.08208504,4.93E-05,0.000256196,6.91E-05,0.004421451,0.90621674
9057,0.001607235,2.58E-06,0.008037443,7.30E-05,0.30116916,1.97E-06,1.10E-05,2.45E-06,3.69E-05,0.6890583
9058,3.61E-06,3.18E-06,0.000449801,5.62E-05,2.07E-06,0.9853764,9.99E-07,0.000323342,0.012715371,0.001069082
9059,2.35E-14,2.72E-05,2.39E-14,2.02E-15,0.9999701,1.29E-06,6.49E-09,7.14E-12,4.16E-07,1.01E-06
9060,1.16E-10,2.86E-12,4.92E-14,8.77E-12,0.008999422,1.12E-07,5.87E-11,7.41E-11,2.24E-05,0.990978
9061,1.56E-07,1.40E-05,0.007164503,0.9888067,0.00244559,5.51E-06,7.32E-07,0.001026537,0.000536026,1.29E-07
9062,1.29E-10,3.88E-09,1.33E-14,7.50E-12,0.99565315,8.03E-07,2.68E-06,2.03E-12,1.75E-05,0.004325683
9063,8.37E-08,0.012337433,0.7236429,0.116958454,7.88E-06,1.28E-05,1.94E-08,0.13706674,3.47E-05,0.00993905
9064,1.26E-07,0.000766709,0.002655621,0.98823315,0.000234013,2.38E-05,5.28E-07,0.007849601,0.000198841,3.77E-05
9065,0.001361023,0.11628111,0.02419911,0.009661344,0.13348313,0.022548465,0.00107332,0.11659183,0.12590957,0.448891
9066,0.000132545,0.002162142,0.002224099,2.70E-05,0.075350486,0.000191535,1.14E-05,0.000312071,0.003675183,0.91591346
9067,0.003669058,0.00053529,0.03150284,0.019657688,0.008089317,0.006725641,2.59E-05,0.00759524,0.13823837,0.7839606
9068,6.49E-12,5.76E-12,8.74E-15,3.54E-11,0.029533857,7.22E-08,9.76E-11,9.33E-12,3.83E-06,0.97046226
9069,3.53E-05,0.008175082,3.02E-05,5.28E-05,0.046340726,0.033118308,3.85E-06,0.000237016,0.76810163,0.14390506
9070,0.005232467,0.000627447,0.026049359,0.054023687,0.8586711,0.000242161,0.000192503,0.000354049,0.003287265,0.05131998
9071,0.00010271,6.67E-07,0.51463485,0.006881637,0.000140703,1.02E-08,1.17E-08,0.000760895,0.000109472,0.47736907
9072,0.007185289,0.78864974,6.13E-05,3.33E-06,0.07342277,0.003588466,0.02748295,0.098314725,1.79E-05,0.00127335
9073,6.00E-05,0.042081002,0.76872784,0.003896325,0.018475993,9.56E-05,1.42E-06,0.098506115,0.001809205,0.06634655
9074,0.000143352,0.88669825,0.000816821,9.87E-07,0.08285186,0.019596808,0.00948055,0.000138146,3.40E-05,0.000239252
9075,1.34E-05,1.84E-13,1.07E-05,1.54E-08,8.28E-08,6.36E-10,4.30E-12,1.38E-07,1.42E-06,0.99997425
9076,4.19E-12,2.46E-12,1.28E-09,0.99999976,6.71E-14,2.30E-08,4.81E-15,7.23E-09,3.81E-10,2.34E-07
9077,1.37E-11,0.000579319,1.64E-11,1.66E-12,0.9987233,1.52E-05,2.96E-08,6.00E-11,9.62E-05,0.00058585
9078,5.67E-05,0.24130352,1.49E-05,5.15E-05,0.13389546,0.07620413,5.31E-05,0.000422159,0.430632,0.11736645
9079,4.39E-07,0.000551718,8.77E-09,5.03E-08,0.6348953,0.0219103,0.000182931,3.59E-07,0.33661187,0.005846972
9080,0.000432838,0.08552208,0.008085726,0.000646094,3.45E-06,5.10E-06,1.74E-06,0.905242,9.83E-06,5.11E-05
9081,4.46E-06,0.9251858,6.54E-05,5.71E-07,0.015955102,0.05223831,0.006470274,1.52E-06,4.62E-05,3.24E-05
9082,0.000579028,0.08178673,0.024351688,0.079162195,0.012187043,0.02246922,2.29E-05,0.27554804,0.08889178,0.41500142
9083,0.000960078,0.38220584,0.045148823,4.18E-05,0.006052783,0.001741869,5.46E-06,0.54749376,0.012762445,0.003587189
9084,1.40E-05,4.38E-10,0.000182773,3.97E-07,0.000334974,1.12E-09,9.43E-11,6.58E-08,3.81E-06,0.999464
9085,0.000682485,0.4287922,0.004193028,0.000144855,0.2859113,0.077445276,0.010253393,0.012325703,0.015075698,0.165176
9086,9.31E-05,9.63E-08,0.9562681,0.00033053,0.03960171,6.69E-08,0.003702428,1.52E-09,1.99E-06,2.13E-06
9087,0.000381109,1.04E-10,0.000113599,3.12E-07,0.05975121,1.10E-08,4.91E-09,2.35E-08,1.98E-05,0.9397339
9088,0.006577977,0.16138881,0.0004136,2.48E-06,0.6287168,0.07970998,0.12059788,0.001186716,4.47E-05,0.001361117
9089,4.32E-06,0.94079995,2.70E-05,2.04E-07,0.050101694,0.004214212,0.001038967,0.003555948,0.000191704,6.60E-05
9090,5.56E-07,0.10475139,1.94E-06,6.21E-08,0.86521167,0.00458324,0.000159287,6.35E-06,0.019920383,0.005364961
9091,1.11E-06,0.07818828,7.67E-06,1.16E-06,0.902718,0.011806072,0.003704576,0.000494997,0.001298592,0.001779595
9092,2.00E-07,7.30E-07,0.000104544,3.84E-07,6.10E-06,0.6823762,4.32E-07,0.000152294,0.021405047,0.29595414
9093,1.08E-07,0.000402481,0.002617551,0.9964173,8.53E-05,0.000151569,9.97E-08,0.000311062,1.45E-07,1.43E-05
9094,0.00220517,0.90555316,5.47E-05,3.94E-07,0.055851184,0.005029694,0.009589064,0.021478722,1.01E-05,0.000227787
9095,3.07E-07,0.009496237,2.78E-07,1.81E-08,0.8320824,0.000914725,4.41E-05,1.97E-06,0.000307756,0.15715227
9096,0.000614622,0.9051905,6.49E-05,3.03E-07,0.03769563,0.001141439,0.00101664,0.054129172,5.54E-06,0.000141116
9097,1.70E-11,1.01E-13,1.33E-13,6.10E-12,1.21E-06,1.09E-08,9.99E-12,2.79E-13,1.91E-06,0.9999969
9098,1.16E-07,5.97E-06,0.8877002,0.000167244,0.11186279,2.57E-06,0.000261026,3.73E-08,2.75E-08,1.45E-09
9099,4.23E-05,0.014000999,4.30E-05,0.000229263,0.1441213,0.002091179,9.79E-05,0.001183701,0.002071222,0.8361192
9100,1.07E-10,9.94E-09,3.03E-10,2.41E-11,0.6511216,0.003686212,0.000339796,2.74E-12,3.18E-05,0.34482047
9101,1.60E-09,1.64E-13,4.67E-09,2.24E-08,4.83E-08,3.76E-09,2.14E-14,1.63E-07,1.52E-05,0.9999845
9102,0.000229781,0.42636928,0.08258544,0.00224847,1.94E-05,3.43E-05,4.65E-06,0.488424,1.79E-05,6.69E-05
9103,1.64E-09,3.43E-05,0.001493144,0.9442947,8.34E-08,2.07E-07,1.91E-10,0.053478662,4.79E-06,0.000694185
9104,0.011611,0.67273253,0.07225792,0.002389948,0.002126109,0.001371587,0.000362114,0.234142,0.000485275,0.002521535
9105,8.84E-06,0.000231425,0.002167434,2.27E-06,0.96851003,1.70E-08,1.21E-08,4.80E-06,2.47E-05,0.029050443
9106,9.97E-09,2.45E-07,6.02E-05,4.79E-06,0.9999306,1.07E-07,7.19E-07,8.91E-07,8.09E-07,1.57E-06
9107,1.69E-05,0.59106374,0.14737697,0.001943714,1.03E-06,3.72E-06,1.19E-07,0.2595807,8.94E-06,4.13E-06
9108,1.82E-09,1.31E-08,0.000654863,8.46E-07,0.99934417,7.39E-10,7.70E-08,7.16E-09,3.56E-09,3.79E-08
9109,1.37E-05,1.97E-07,1.21E-07,3.90E-06,0.00013497,0.93139416,0.000553615,3.26E-08,0.007049061,0.06085013
9110,4.24E-09,1.28E-07,0.002620421,6.13E-06,3.94E-08,0.9528585,4.72E-08,3.74E-05,0.008231837,0.036245633
9111,1.99E-07,4.14E-06,0.014757925,0.9587435,6.63E-07,0.01906014,8.45E-08,4.25E-06,0.001896033,0.005532979
9112,0.00108056,0.6401786,0.07733187,0.005296325,0.000175933,0.000175046,2.13E-05,0.27531385,8.17E-05,0.000344907
9113,0.000177437,0.003882813,0.000464341,0.005649201,0.011152325,0.04663729,2.21E-05,0.003174861,0.4725593,0.45628035
9114,5.20E-09,0.002448051,2.36E-08,1.90E-09,0.9946767,6.78E-06,2.21E-07,3.79E-07,0.000111672,0.002756152
9115,0.000357075,0.88812447,0.001845634,3.12E-06,0.0352946,0.056078438,0.005290425,0.01281708,6.09E-06,0.000183078
9116,0.000144607,0.9013418,2.26E-05,2.09E-08,0.028727872,0.055955898,0.001101316,0.012649114,5.33E-06,5.14E-05
9117,3.62E-06,0.12116706,2.79E-06,2.95E-07,0.13202855,0.04370539,0.000197185,1.94E-06,0.69502354,0.007869612
9118,6.57E-12,0.000689102,7.88E-11,7.10E-11,0.99922216,1.43E-05,1.07E-08,9.42E-08,2.19E-05,5.25E-05
9119,9.63E-09,0.000131736,0.000934967,7.69E-07,3.07E-05,0.5747954,2.44E-07,7.97E-05,0.001993106,0.42203343
9120,7.17E-13,0.01308653,4.00E-11,2.28E-12,0.9869027,2.99E-06,7.40E-09,2.00E-07,6.20E-06,1.39E-06
9121,0.000346804,0.022644076,0.000316095,7.00E-05,0.3345987,0.5775545,0.026202776,0.000626475,0.022853104,0.014787403
9122,2.22E-06,0.009980202,0.10618721,0.6045141,0.002355317,0.07734625,2.23E-07,0.000277599,0.026845235,0.17249157
9123,3.94E-05,3.16E-07,0.014483124,0.000207981,0.9850032,5.84E-07,0.000229177,2.07E-08,4.30E-07,3.59E-05
9124,0.006894225,0.6466953,0.26235047,0.004317971,0.000577944,0.002316175,0.001085509,0.072684735,0.000757427,0.002320239
9125,5.64E-06,6.47E-06,0.017121665,0.7810227,0.01682434,4.04E-05,5.70E-07,0.047324818,0.096213296,0.041440085
9126,1.44E-05,0.006390368,0.004366222,0.000201653,0.011883593,0.001273642,3.73E-07,0.05891047,0.49422118,0.42273808
9127,9.36E-09,3.83E-05,0.002966234,0.9968221,1.42E-06,1.88E-05,7.78E-10,0.000144833,2.42E-07,8.08E-06
9128,6.14E-06,0.015874565,1.14E-05,4.03E-06,0.63359886,0.13427347,0.00086295,0.000352567,0.20554431,0.009471658
9129,4.93E-06,9.87E-07,0.13681503,0.52082384,1.53E-08,2.54E-05,4.62E-09,0.30850795,0.000131355,0.033690497
9130,1.32E-07,0.00037653,0.009439763,1.65E-06,3.15E-06,0.97334665,1.89E-06,0.000174638,0.001085447,0.015570293
9131,1.95E-05,0.001181568,6.07E-06,6.27E-07,0.03728332,0.021261368,0.005513297,0.000110382,0.046799034,0.8878249
9132,1.05E-08,0.000406573,0.9856904,0.011462251,8.31E-06,2.72E-08,2.21E-10,0.002360138,9.87E-06,6.24E-05
9133,1.34E-11,1.29E-07,4.63E-12,8.35E-13,0.9977831,0.000560522,2.40E-05,2.92E-12,3.25E-05,0.001599782
9134,3.82E-10,2.27E-08,3.10E-06,3.76E-07,2.64E-08,0.75483245,6.64E-09,1.22E-07,0.000318182,0.24484573
9135,5.88E-07,0.001673175,0.014027548,0.070852235,9.53E-10,4.62E-08,4.15E-09,0.91344005,3.51E-06,2.94E-06
9136,2.23E-09,2.79E-10,1.05E-13,1.22E-14,0.109332785,1.15E-05,0.000212071,1.80E-14,8.13E-05,0.8903623
9137,0.000343716,0.7993802,5.36E-05,1.21E-07,0.111663975,0.07348033,0.013669368,0.001190256,1.67E-05,0.000201762
9138,0.001445071,0.000187528,0.003468941,0.001510375,0.005757976,0.40273988,0.0067053,0.000744532,0.18209265,0.39534768
9139,3.82E-06,0.9926972,8.95E-05,8.54E-07,0.002915417,0.00309263,0.001088969,4.06E-06,2.52E-05,8.25E-05
9140,2.09E-07,0.03217546,3.29E-07,1.57E-08,0.9371174,0.022604734,0.000951199,0.000123548,0.006603714,0.000423384
9141,3.02E-11,4.53E-08,5.75E-11,9.36E-13,0.6479201,0.29810774,0.052788135,8.91E-14,0.00010804,0.00107592
9142,1.82E-06,4.57E-05,0.07081996,0.91725963,2.05E-06,0.001722045,6.18E-08,0.00044013,0.000349903,0.009358742
9143,0.013542,0.3845837,0.07107912,0.003183044,0.000335225,0.000248149,7.53E-05,0.5244913,0.000301112,0.002161046
9144,2.42E-05,2.52E-07,8.07E-07,1.05E-05,0.000243024,0.024304925,3.41E-06,9.40E-05,0.027407316,0.9479117
9145,2.44E-07,0.17635825,8.73E-07,2.32E-08,0.781873,0.000688501,0.000130349,4.22E-06,0.033331696,0.007612855
9146,0.002716034,0.39021313,0.056973856,0.003038929,0.000102696,0.000144334,3.01E-05,0.5463925,5.72E-05,0.000331161
9147,0.000470857,3.48E-09,6.99E-07,1.96E-08,0.007363314,6.49E-07,1.24E-06,3.97E-09,2.27E-05,0.9921406
9148,2.78E-08,0.0486789,0.036139727,0.16180642,1.99E-06,1.34E-05,3.01E-09,0.75300276,1.03E-05,0.000346503
9149,1.17E-05,0.02869073,4.87E-06,0.000321894,0.18437086,0.109810114,2.29E-05,0.000250105,0.42444754,0.25206935
9150,0.004915248,4.19E-05,0.002090307,0.01058552,0.004770794,0.022390174,0.000250806,0.00212158,0.37587145,0.5769623
9151,2.69E-06,0.93948245,0.000101629,1.67E-07,0.049175162,0.00128497,2.04E-05,0.000364188,0.008958728,0.000609552
9152,8.71E-07,0.038040113,0.04793536,4.82E-05,1.13E-05,1.47E-06,3.15E-08,0.9139511,9.20E-06,2.30E-06
9153,5.12E-10,0.004440318,0.97307736,0.018010354,2.09E-08,1.18E-07,3.50E-10,0.004454106,2.06E-06,1.56E-05
9154,2.31E-05,0.00023997,0.012894929,0.000111525,0.9817321,4.12E-06,5.19E-06,5.18E-06,0.000504946,0.004478903
9155,3.74E-08,0.000357458,0.06459155,0.19411802,0.29705328,7.14E-05,2.05E-07,0.41408092,0.028491179,0.001235996
9156,2.61E-12,4.39E-05,1.35E-10,1.63E-11,0.99992836,1.56E-06,3.08E-10,2.52E-09,1.26E-05,1.37E-05
9157,0.000112388,0.000865189,0.001849059,0.000239607,0.011980292,0.024125312,0.000148348,0.002941717,0.089834675,0.86790335
9158,0.000349754,0.004519031,0.02197343,0.633223,0.010340128,0.016621972,0.000498482,0.13108434,0.1725684,0.008821488
9159,5.45E-10,5.62E-09,1.35E-13,6.33E-13,0.697803,5.67E-06,1.39E-05,1.52E-13,2.18E-05,0.3021556
9160,0.00264165,0.5992582,4.64E-05,6.92E-07,0.23393627,0.030545102,0.09884112,0.03425709,2.47E-06,0.000470983
9161,3.80E-10,2.01E-10,5.39E-10,4.63E-07,3.80E-05,4.21E-09,8.35E-15,1.63E-05,1.92E-05,0.9999261
9162,2.19E-10,1.52E-12,1.81E-06,2.11E-06,7.31E-11,0.000439036,4.40E-12,2.21E-05,1.95E-05,0.99951553
9163,1.52E-05,1.48E-06,0.000139172,4.21E-05,0.000362208,8.97E-08,3.22E-09,1.58E-06,0.000249467,0.9991887
9164,3.26E-06,0.20914423,0.7591919,0.001802602,0.002375538,0.001864387,4.62E-06,0.003652083,0.007312567,0.014648833
9165,1.96E-07,0.001799272,0.78361654,0.03471842,3.37E-09,1.65E-09,4.84E-10,0.17986241,1.28E-06,1.96E-06
9166,4.55E-05,0.785457,5.37E-05,0.000394353,0.04312603,0.001738873,1.08E-05,0.16379529,0.001644797,0.003733606
9167,1.19E-05,1.17E-05,8.93E-07,6.82E-06,0.001478169,0.008106899,6.99E-08,1.42E-05,0.8085569,0.1818125
9168,1.27E-12,1.01E-07,1.63E-10,1.81E-11,0.99999666,7.94E-09,9.35E-13,2.44E-06,1.10E-09,7.40E-07
9169,0.000112735,5.28E-07,1.99E-05,1.95E-06,0.001145106,0.003831741,4.44E-06,4.93E-06,0.36565983,0.6292189
9170,4.34E-05,0.0777914,7.10E-06,0.00022215,0.26107705,0.047151387,7.52E-05,0.000364131,0.15195815,0.46130997
9171,5.89E-07,5.26E-07,0.010204055,0.8094127,7.54E-05,0.004714524,6.27E-07,0.118131526,0.000101843,0.05735817
9172,2.43E-05,9.68E-09,3.39E-06,1.75E-06,0.9898673,4.24E-05,2.03E-05,1.64E-05,3.61E-05,0.009987866
9173,5.34E-11,5.25E-08,6.37E-06,0.99999225,1.70E-07,3.07E-07,2.70E-11,9.24E-07,1.63E-09,5.17E-08
9174,0.000524013,0.02305309,0.017914975,0.06774466,0.12421253,0.031138984,0.00024555,0.012960132,0.119832866,0.60237324
9175,0.000396144,0.9481625,0.022240702,7.21E-06,0.010280817,0.00089322,2.36E-05,0.010978378,0.004627696,0.00238978
9176,3.56E-05,0.2105322,0.000366125,5.29E-05,0.25490078,0.4876639,0.006617526,0.001427045,0.028773952,0.009629857
9177,0.019931687,0.4907329,0.06427424,0.001808348,0.031596333,0.13825652,0.005258721,0.15013975,0.09052554,0.007475999
9178,0.019301817,0.4180857,0.070030905,0.01607539,0.001849592,0.020076921,0.002291722,0.44995213,0.001572683,0.000763161
9179,5.29E-06,0.4779803,3.22E-05,8.03E-08,0.50624686,0.000643096,6.70E-05,0.000629322,0.007372363,0.007023509
9180,0.008144889,0.9104418,0.000225105,7.05E-06,0.011873663,0.000579808,0.002504255,0.065611586,1.90E-05,0.000592798
9181,0.025956605,0.19181941,0.012137484,0.001503146,0.002782507,0.001334993,0.000142446,0.75795686,0.001291626,0.005074927
9182,3.66E-05,9.75E-08,5.22E-06,1.20E-05,2.37E-06,8.43E-05,4.84E-06,3.02E-05,0.000498512,0.9993259
9183,2.37E-07,3.20E-06,0.000717852,5.41E-06,2.88E-06,0.49959508,6.71E-07,0.000196724,0.010688408,0.4887896
9184,6.68E-07,4.29E-08,7.46E-09,1.25E-05,0.000386535,0.002501353,1.04E-06,1.06E-05,0.002644009,0.99444336
9185,2.02E-05,6.59E-10,4.03E-06,3.27E-06,3.30E-05,4.79E-06,1.83E-08,9.20E-07,0.000695521,0.99923825
9186,0.000155391,0.9393156,0.003095144,1.04E-05,0.034863975,0.009294042,0.010876702,0.001573588,5.14E-05,0.000763753
9187,1.30E-06,0.003920211,0.87251186,0.002234791,0.11922456,8.99E-07,9.41E-08,0.001649596,2.68E-05,0.000429923
9188,1.56E-05,0.9762245,0.000391321,4.56E-07,0.016336963,0.003780729,0.003032378,5.73E-05,1.78E-05,0.00014293
9189,9.55E-05,0.95545864,0.000148846,1.43E-07,0.03447326,0.006911392,0.002161707,0.00064948,1.37E-05,8.73E-05
9190,3.24E-09,5.32E-11,6.03E-06,1.06E-05,3.16E-09,0.007328782,5.81E-10,1.04E-05,0.000425677,0.9922185
9191,1.47E-08,3.11E-06,9.36E-05,2.08E-08,3.85E-07,0.9961099,4.94E-07,1.46E-06,1.72E-05,0.003773894
9192,1.49E-06,1.13E-07,0.001543745,0.9929925,0.000484182,0.000859496,3.74E-08,1.68E-06,0.000123175,0.003993525
9193,1.38E-10,1.45E-09,3.18E-08,1.08E-09,2.90E-08,0.98452777,8.66E-10,5.72E-08,0.007157115,0.008315085
9194,0.000102656,1.81E-08,0.000233174,3.44E-05,4.02E-06,4.46E-08,1.52E-09,5.54E-06,0.000133986,0.9994861
9195,6.53E-05,0.4206399,0.000270634,4.01E-07,0.411496,0.13251549,0.03447036,3.65E-05,2.99E-05,0.000475579
9196,2.50E-07,3.59E-05,4.06E-07,1.56E-06,0.015030494,0.001226289,1.99E-08,1.62E-05,0.88750315,0.09618562
9197,3.45E-12,8.01E-10,1.70E-13,1.73E-11,0.07829988,1.07E-05,1.88E-10,1.13E-10,4.59E-05,0.92164356
9198,0.003687467,0.9410352,0.004694054,0.000493539,0.000754129,0.000672483,0.0005946,0.047421005,0.000101718,0.000545764
9199,5.50E-07,2.39E-06,0.030409865,0.8252655,8.85E-05,0.00026894,5.95E-10,4.00E-05,0.000250844,0.14367342
9200,1.83E-05,0.002508121,2.37E-05,0.000112962,0.048086986,0.3444262,0.000176328,0.000181805,0.52163583,0.08282971
9201,7.54E-08,4.13E-09,7.20E-09,7.33E-07,4.76E-05,0.18993698,6.03E-06,4.25E-09,0.09320905,0.71679944
9202,0.002723544,0.74012715,7.14E-05,3.01E-07,0.09384433,0.08544522,0.068728045,0.008751542,5.78E-06,0.000302701
9203,0.000102612,1.57E-05,0.029106164,0.055701174,0.12608619,2.92E-07,4.30E-08,0.029477578,0.002319401,0.7571908
9204,2.67E-05,5.11E-06,0.99371994,0.004255927,0.001952615,5.81E-07,1.98E-05,1.54E-07,2.07E-07,1.91E-05
9205,3.45E-10,0.12685168,2.51E-08,3.76E-09,0.8715089,0.001419183,8.19E-07,2.96E-05,0.000113847,7.60E-05
9206,2.24E-08,0.9637698,0.026856486,0.006383971,7.69E-05,0.000194603,2.13E-07,0.00269508,5.63E-06,1.74E-05
9207,0.00049902,2.59E-07,0.000881132,0.000432986,0.002126637,0.000171378,1.87E-07,0.000265858,0.1704789,0.8251437
9208,0.01215035,0.48803744,0.067250475,0.003643028,0.001046625,0.000282173,0.000144139,0.42078945,0.000384321,0.006272037
9209,0.008749433,0.47397995,0.015420169,0.002311677,0.04126703,0.005233774,0.000873922,0.40193805,0.006685833,0.043540154
9210,0.01277742,0.003114847,0.034852743,9.02E-05,0.07431953,0.017238643,0.000631776,0.00834154,0.079011425,0.7696219
9211,1.14E-06,0.3286487,1.59E-06,0.000868312,0.35194594,0.008670784,1.07E-06,0.2902872,0.012830261,0.006744987
9212,2.43E-11,1.28E-08,0.51278573,0.48714182,4.57E-07,4.52E-10,3.98E-10,7.15E-05,4.71E-07,5.67E-09
9213,0.001584996,0.9862518,3.65E-05,6.07E-07,0.001285576,5.03E-05,8.16E-05,0.010647665,4.16E-06,5.67E-05
9214,2.78E-06,2.82E-05,0.9887263,0.010001883,0.001223274,1.06E-06,1.39E-05,1.40E-06,7.44E-07,2.94E-07
9215,1.48E-07,0.000516291,0.64392155,0.35180917,0.001087053,0.002151323,0.000452635,4.15E-05,2.03E-05,5.31E-08
9216,0.00236949,0.8598023,0.000199346,2.35E-06,0.045409508,0.037594438,0.011165125,0.04293677,9.86E-06,0.000510774
9217,0.003026236,0.94769657,5.82E-05,1.02E-06,0.010090668,0.000802912,0.004440485,0.03352267,6.37E-06,0.000354973
9218,0.003201456,0.8639194,0.00022028,1.88E-06,0.041222893,0.030417915,0.011767092,0.048811782,7.23E-06,0.000430155
9219,1.99E-11,9.03E-08,6.91E-12,3.55E-12,0.7991401,0.123794354,0.000728029,1.10E-12,0.003075486,0.07326192
9220,1.13E-06,0.036013067,2.00E-06,2.75E-05,0.048392057,0.17326367,1.79E-06,2.45E-05,0.14858109,0.59369314
9221,0.006207394,0.5803361,9.62E-05,1.00E-06,0.059293263,0.034611866,0.021059662,0.2980583,2.78E-06,0.000333471
9222,4.95E-05,0.65771246,0.05382705,0.036406968,2.52E-06,2.39E-05,1.79E-06,0.25194257,1.56E-05,1.76E-05
9223,1.20E-07,0.011159511,1.64E-07,1.53E-07,0.9178321,0.027703382,3.32E-05,3.96E-05,0.026693095,0.016538586
9224,8.09E-06,1.74E-08,1.70E-06,9.63E-08,0.13962404,1.48E-07,9.48E-08,2.12E-08,5.93E-05,0.8603065
9225,8.30E-12,0.002667065,1.37E-11,5.30E-13,0.9973013,1.87E-05,7.95E-07,2.58E-10,5.48E-06,6.63E-06
9226,7.90E-05,1.18E-13,3.86E-05,3.44E-07,4.73E-07,4.67E-10,5.35E-11,3.91E-07,1.31E-06,0.99987984
9227,3.37E-07,0.403286,8.10E-06,0.000333716,0.11366771,0.002753512,1.11E-06,0.47962797,0.000138697,0.000182828
9228,0.030868698,0.288006,9.73E-05,2.21E-05,0.09231383,0.031043017,0.11057542,0.44224054,6.91E-05,0.004764044
9229,9.64E-06,1.19E-06,1.35E-06,2.05E-06,6.02E-05,6.64E-08,1.67E-08,4.56E-07,2.02E-05,0.9999049
9230,0.000157732,0.6932266,0.050095037,0.000461695,3.87E-05,4.64E-05,8.34E-06,0.25562048,4.75E-05,0.000297402
9231,1.05E-06,0.015988562,0.020907067,0.006802459,1.23E-08,1.00E-07,8.86E-09,0.95629716,2.39E-06,1.31E-06
9232,3.92E-08,2.26E-05,0.9965785,0.002960441,0.000436382,7.10E-08,6.42E-08,7.34E-07,3.77E-08,1.21E-06
9233,2.24E-06,0.020855531,0.04734005,0.084007405,0.00031321,0.000138572,1.14E-06,0.84656554,0.000250238,0.000526
9234,5.06E-13,3.30E-12,3.83E-09,8.34E-07,2.76E-08,0.9999765,6.49E-08,2.63E-10,4.37E-08,2.25E-05
