-1,0,1,2,3,4,5,6,7,8,9
9138,0.020479621,0.01281307,0.028434465,0.28366938,0.017163843,0.080546744,0.005642052,0.27584398,0.12542236,0.14998448
9139,4.12E-05,0.000147291,0.4100639,0.11377034,1.92E-05,7.23E-05,2.50E-05,0.466112,0.009640925,0.00010782
9140,0.002510385,0.008468293,0.005029523,0.020553188,0.084322006,0.008896166,0.000211013,0.027867664,0.40291116,0.43923056
9141,4.41E-05,0.000981296,0.44100296,0.54609525,1.75E-05,3.04E-05,2.48E-05,0.008652112,0.0029468,0.000204834
9142,0.066845365,0.1334745,0.06512352,0.13237806,0.10945619,0.067592725,0.053018816,0.12531894,0.11048916,0.13630272
9143,0.006337099,0.002834276,0.000853383,1.73E-05,0.52684486,0.000593563,0.45920834,2.72E-05,0.00196786,0.00131613
9144,1.68E-05,1.65E-07,6.94E-07,0.55319214,4.61E-08,0.44661322,2.60E-05,7.46E-06,2.97E-05,0.000113903
9145,0.052336663,0.081519,0.05126166,0.16544572,0.09574463,0.10450707,0.04553968,0.106433675,0.12787102,0.16934091
9146,0.009316793,0.004190194,0.528175,0.4267594,0.000484765,0.005681479,0.000801653,0.007507767,0.016250473,0.000832572
9147,0.016223002,0.018117651,0.118750416,0.36104083,0.003495773,0.010345691,0.00230898,0.34708583,0.049998,0.07263377
9148,8.08E-09,3.47E-08,1.87E-07,0.002801312,9.37E-06,0.37213632,4.99E-06,1.82E-07,0.61594284,0.009104763
9149,0.1818537,0.01707618,0.10829233,0.10108362,0.03389657,0.098284595,0.06708536,0.06855341,0.12960148,0.1942728
9150,0.10173889,0.13768224,0.086087674,0.11376504,0.09136226,0.09033783,0.08383665,0.0982751,0.08691401,0.110000275
9151,0.080878496,0.06577792,0.062121406,0.16075681,0.050347526,0.08002139,0.04615332,0.16480874,0.10917083,0.17996356
9152,0.14673413,0.055396765,0.14046748,0.11382293,0.058605883,0.09559748,0.0708613,0.05973913,0.10658832,0.15218665
9153,0.10575327,0.10612889,0.09996469,0.11833073,0.07523541,0.09357799,0.086868614,0.10058916,0.093717866,0.119833425
9154,0.013264203,0.072097,0.065397345,0.05550862,0.29598364,0.032060932,0.014725708,0.29767483,0.078705035,0.07458267
9155,3.39E-06,0.03420129,0.4676007,0.007923255,3.56E-05,1.11E-05,1.51E-06,0.49008155,0.000106749,3.49E-05
9156,0.10370345,0.09279365,0.0928868,0.12915811,0.07622507,0.09622155,0.08938034,0.08604477,0.10312352,0.13046274
9157,0.34201172,0.64323485,0.004894438,4.87E-06,0.000118547,1.85E-06,0.005368811,8.54E-07,0.004363249,8.10E-07
9158,0.017803762,0.003288716,0.015999977,0.14788565,0.012780211,0.09601864,0.004305409,0.24675103,0.19082484,0.26434174
9159,0.012678595,0.002273451,0.002043178,0.04692813,0.008055058,0.30550086,0.32691017,0.001795188,0.2768457,0.016969737
9160,0.000209825,3.50E-06,2.11E-07,4.25E-06,5.22E-07,0.41216934,0.58754086,3.33E-07,7.12E-05,4.44E-09
9161,2.16E-05,1.84E-08,0.645964,0.000253927,4.67E-06,1.09E-08,8.75E-10,2.29E-05,0.35370645,2.64E-05
9162,0.008376904,0.028632566,0.00345436,0.01192655,0.39048648,0.029507464,0.002045163,0.019219302,0.113907814,0.39244336
9163,1.31E-05,6.90E-06,1.20E-06,0.4542861,4.05E-05,0.5299436,0.001413707,1.16E-05,0.00959241,0.004690844
9164,0.004327897,0.020306934,0.005158399,0.008851584,0.4425686,0.002809558,0.00091724,0.06495111,0.030425213,0.4196835
9165,0.008739801,0.03928675,0.004882275,0.022487508,0.34413505,0.0550157,0.002629734,0.023600426,0.14922146,0.35000128
9166,0.00607363,0.002636577,0.002882752,0.33216858,0.006601973,0.29594582,0.014077832,0.009914419,0.13713494,0.19256344
9167,0.017365947,6.93E-05,0.45755243,0.097528614,0.001074486,0.015945813,0.020305343,0.000245993,0.37342724,0.016484765
9168,3.78E-06,4.78E-07,4.38E-06,0.000352483,0.000446945,0.00891769,2.67E-06,4.88E-06,0.39920563,0.5910611
9169,0.07144723,0.12266758,0.07117764,0.13381705,0.101137795,0.09162846,0.060195208,0.10707908,0.10452722,0.13632272
9170,0.14537919,0.033057194,0.12922809,0.14464349,0.084788494,0.071304336,0.076353416,0.04254698,0.12026431,0.1524345
9171,4.34E-05,2.95E-05,8.13E-07,6.42E-06,0.0001431,0.48668802,0.51175666,2.34E-06,0.001328401,1.32E-06
9172,0.10827465,0.10610877,0.09585317,0.11405559,0.07386323,0.096281424,0.08832469,0.10647052,0.09017808,0.120589845
9173,0.018352093,0.058289293,0.020246837,0.20585468,0.11538181,0.11028911,0.01906261,0.093005426,0.15166354,0.20785457
9174,0.12528321,0.094475955,0.10198672,0.10537617,0.09264995,0.081662856,0.102366395,0.07859398,0.09150818,0.12609655
9175,0.06153444,0.11410428,0.060502592,0.09846474,0.13516721,0.08614139,0.055748224,0.15411748,0.06586313,0.16835655
9176,1.29E-05,0.000175263,1.82E-05,8.89E-06,0.4489704,0.000152773,1.92E-06,7.03E-05,0.000475675,0.5501137
9177,0.024949376,0.007715251,0.003879953,0.003516774,0.44252643,0.00646891,0.43340063,0.00027443,0.06520103,0.012067162
9178,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
9179,0.000195849,0.000163081,4.25E-05,7.76E-05,2.41E-05,0.45400396,0.51667714,5.82E-06,0.028748225,6.17E-05
9180,4.20E-07,0.5437297,0.45585427,2.54E-05,1.82E-05,2.72E-07,1.78E-07,0.000370206,4.99E-08,1.40E-06
9181,3.16E-09,2.54E-08,0.48251975,0.5153145,6.54E-10,1.85E-08,7.29E-09,7.51E-06,0.002157687,4.90E-07
9182,0.06559377,0.1307216,0.06863777,0.13847302,0.1051426,0.06955314,0.058649864,0.121760495,0.10844558,0.13302216
9183,0.022635685,0.10300979,0.059026904,0.15482154,0.18101189,0.054592784,0.023352962,0.1840673,0.09448972,0.122991435
9184,0.1209097,0.11622924,0.08198753,0.09251151,0.124881856,0.07936239,0.086482875,0.067848526,0.096390516,0.1333958
9185,1.54E-07,2.64E-07,1.82E-06,0.22938691,3.36E-07,0.055144165,3.55E-06,3.36E-06,0.71375024,0.001709166
9186,4.59E-08,0.000115237,0.39656532,0.007972253,3.46E-09,1.34E-08,2.02E-09,0.5953264,2.07E-05,5.19E-08
9187,0.31984776,1.15E-06,0.00419851,0.04509372,7.44E-05,0.000242759,2.32E-05,0.004278216,0.47766384,0.14857635
9188,0.000122032,0.000637279,4.07E-05,0.28156525,0.005134788,0.32945174,0.000768263,0.000206272,0.07265038,0.3094232
9189,0.042502634,0.006698824,0.015824392,0.072461806,0.08566366,0.038444255,0.008897024,0.012948761,0.35822475,0.3583339
9190,4.31E-07,6.07E-06,0.41487882,0.58459324,2.10E-09,4.97E-09,1.43E-08,0.000261809,0.00025917,5.26E-07
9191,0.06509588,0.12820826,0.063698925,0.1370596,0.11015839,0.07011671,0.054084074,0.1251133,0.10802955,0.13843536
9192,0.0791552,0.12430023,0.051374797,0.14003448,0.08710645,0.11912284,0.12087536,0.08823659,0.11138445,0.07840965
9193,0.052043267,0.15219168,0.0740175,0.12554216,0.11815021,0.06775074,0.041034583,0.13978614,0.08086578,0.1486179
9194,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
9195,0.004235808,0.001585502,0.003747464,0.026730873,0.01996196,0.07692856,0.00090791,0.011313017,0.40442502,0.4501639
9196,1.20E-11,9.51E-09,2.09E-07,0.28537437,6.86E-09,3.27E-05,5.32E-10,5.40E-07,0.714592,2.45E-07
9197,0.023028515,0.044730052,0.012245916,0.012275932,0.3696919,0.03049148,0.010199408,0.012627988,0.11387658,0.37083223
9198,2.89E-07,7.46E-05,2.31E-06,2.35E-05,0.5151079,1.66E-05,8.49E-09,0.00407438,0.001261647,0.4794387
9199,6.89E-06,0.001755004,0.46994403,0.005980435,8.63E-05,2.85E-05,8.02E-07,0.52196676,0.000121437,0.000109771
9200,0.05233798,0.12911294,0.057084735,0.14735672,0.10014142,0.11438334,0.046887785,0.09545691,0.10949929,0.14773896
9201,1.75E-07,0.000726393,0.3089004,0.53630215,1.39E-07,3.01E-06,4.32E-07,0.15275167,0.001304663,1.09E-05
9202,8.13E-05,0.004866099,0.433402,0.52144545,2.14E-05,0.000189489,0.00011515,0.034472656,0.004239143,0.001167269
9203,3.66E-06,0.000352424,1.92E-05,0.006488028,4.11E-05,0.5582269,0.000106907,0.00011331,0.43149483,0.003153621
9204,0.092893675,0.13747212,0.10303227,0.12085507,0.08755079,0.07647023,0.07680204,0.0946505,0.096180946,0.11409232
9205,0.43817636,0.000790471,0.000181917,0.000256164,0.001521919,0.007843076,0.013831368,0.0001582,0.52985674,0.007383765
9206,4.05E-07,3.28E-07,5.86E-09,5.63E-05,0.000256469,0.29228026,5.00E-07,2.32E-07,0.08859292,0.6188126
9207,0.000554554,0.000409384,7.85E-05,0.44818306,0.000803225,0.46672252,0.005452715,0.000179512,0.020843044,0.05677353
9208,0.00140321,0.000526452,0.001423238,0.025818316,0.023856455,0.038120497,0.000273974,0.00327597,0.43555772,0.46974412
9209,0.28809428,0.000410148,0.1492737,0.046468224,0.003446194,0.06059243,0.007377503,0.025943542,0.36381993,0.054573964
9210,0.10210421,0.067584045,0.078808054,0.1338633,0.07921634,0.11068286,0.13297494,0.07327704,0.12829325,0.09319595
9211,0.000119812,6.65E-08,0.002434771,0.001047099,1.02E-05,0.005590504,0.45168093,6.07E-08,0.5391112,5.43E-06
9212,0.001775214,0.015557265,0.027356058,0.48848698,0.002945862,0.010177535,0.000581141,0.3455406,0.042920563,0.06465869
9213,3.90E-05,0.30662113,0.000885586,0.4902449,0.003123968,0.18575619,0.009035184,0.003246808,0.000713455,0.000333805
9214,0.08048302,0.12939677,0.077654265,0.12349468,0.10439916,0.08231562,0.068435855,0.11051558,0.097280055,0.12602496
9215,0.07337702,0.08925874,0.06937619,0.1523957,0.08872577,0.10706383,0.061076324,0.08350965,0.11826195,0.15695478
9216,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
9217,0.012505359,0.003151083,0.006733886,0.15950932,0.01649794,0.24062766,0.010373049,0.047718313,0.24725935,0.255624
9218,0.005859461,0.028822696,0.002794882,0.006558431,0.37006506,0.087016724,0.003290071,0.016602915,0.08513421,0.39385563
9219,3.88E-05,2.96E-05,2.25E-05,0.22713721,0.004066325,0.2574299,0.000192493,0.000130781,0.15146922,0.3594832
9220,0.14218286,0.0825714,0.060698405,0.0721498,0.05369033,0.15371384,0.12223896,0.13298224,0.05506115,0.12471101
9221,0.041169886,0.034252055,0.038930517,0.20614822,0.06949405,0.1176755,0.060746603,0.04183493,0.19277275,0.19697542
9222,0.090591654,0.04765216,0.09788903,0.18856362,0.036118004,0.07887642,0.032591097,0.1666318,0.10701408,0.15407214
9223,0.007883644,0.03188862,0.00757636,0.017796427,0.3879833,0.036678694,0.006100394,0.030700022,0.07874095,0.39465162
9224,0.45698386,0.000579883,0.007203603,0.007892818,0.02269349,0.005638917,0.43739727,0.001495689,0.01240584,0.047708616
9225,0.009653989,0.151823,0.02972066,0.057319228,0.2143917,0.024868617,0.005665759,0.220828,0.04782758,0.23790148
9226,0.15350048,0.05189328,0.10250433,0.0994285,0.0866135,0.072190836,0.11832391,0.06875051,0.08830751,0.1584872
9227,4.33E-06,0.000370189,1.58E-06,2.23E-06,0.50550175,0.000739632,2.15E-05,0.4907805,6.02E-05,0.00251799
9228,0.00010235,0.4476222,0.000591288,7.42E-05,0.4947588,0.000776142,0.000350338,0.012630084,0.008517352,0.034577332
9229,0.2622506,0.003440909,0.122044176,0.050449453,0.021152027,0.042046685,0.030527933,0.06300767,0.121785134,0.28329545
9230,1.05E-08,4.24E-07,2.50E-06,1.60E-07,0.4083475,6.19E-08,1.59E-11,5.96E-06,6.19E-05,0.5915814
9231,2.85E-05,6.21E-05,0.020190863,0.59988123,1.19E-06,0.000255855,1.23E-06,0.34206292,0.032713007,0.004803154
9232,0.000765389,0.000617114,0.001000397,0.012825267,0.010388682,0.052916102,0.4059201,0.000102847,0.5149762,0.000487859
9233,0.047623377,0.081852384,0.06632243,0.2348421,0.054450322,0.044537995,0.024340382,0.19973363,0.07981409,0.16648324
9234,0.22675347,0.004124395,0.089673415,0.0962266,0.024443489,0.052446287,0.029637879,0.012343883,0.21937151,0.244979
9235,0.010249712,0.25145823,0.08037414,0.004752909,0.25843236,0.00228463,0.077552766,0.002762315,0.30841264,0.003720323
9236,0.07477336,0.19900946,0.08927303,0.0546285,0.16012125,0.05070432,0.07077092,0.1020963,0.05238936,0.14623347
9237,8.35E-07,1.21E-05,5.99E-07,4.57E-07,0.3490819,2.18E-05,1.36E-07,8.05E-06,0.6445496,0.006324509
9238,1.65E-05,2.63E-06,0.38443303,0.5956219,1.43E-05,0.000898821,0.00012183,0.000179077,0.01868542,2.65E-05
9239,3.31E-07,1.39E-09,8.36E-10,0.008384413,4.09E-06,0.41175604,7.99E-09,5.00E-08,0.02123521,0.55861986
9240,0.026502172,0.14655434,0.07838868,0.2125774,0.06614425,0.07575813,0.024169005,0.20952287,0.06798046,0.09240271
9241,0.32099897,3.52E-09,3.27E-09,8.65E-06,3.95E-11,0.6614025,1.14E-06,0.017588582,1.41E-08,5.46E-08
9242,0.12299713,0.066398755,0.11205267,0.13075414,0.09070719,0.08240493,0.09073621,0.06327543,0.10635057,0.13432291
9243,0.009097659,0.049875963,0.005245658,0.002097465,0.4297995,0.019396039,0.40769294,0.00060177,0.07053671,0.005656389
9244,8.86E-05,1.76E-05,0.000209331,0.018087631,0.001480748,0.014210469,3.78E-05,0.000346433,0.41154802,0.5539734
9245,0.13982135,0.04109722,0.10505234,0.13579705,0.0647563,0.091176815,0.0859102,0.06812537,0.12073228,0.14753115
9246,1.86E-05,0.00033813,5.45E-05,3.64E-05,0.50478995,1.05E-05,6.09E-07,0.000884295,0.000409719,0.49345738
9247,0.03701236,0.00988753,0.33483106,0.34152898,0.010445806,0.019189548,0.036647752,0.015622328,0.17348838,0.021346288
9248,2.58E-05,0.3502642,0.000283995,0.004834171,0.044919595,0.001168629,0.000241331,0.003572622,0.5919098,0.00277993
9249,0.13164096,0.045280583,0.12748156,0.12434279,0.05048516,0.10358054,0.07683986,0.08232265,0.12069364,0.13733223
9250,0.063019246,0.12798195,0.06575245,0.13637154,0.110957064,0.071410455,0.056950547,0.12583579,0.10544338,0.13627757
9251,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
9252,0.000138765,9.92E-06,3.76E-05,4.84E-06,0.6797411,8.66E-08,1.47E-06,8.06E-06,0.000252317,0.31980583
9253,0.000451,0.004301979,0.000588523,0.001423748,0.5118202,0.00106154,5.96E-05,0.014791413,0.012348783,0.45315325
9254,0.084662035,0.12735212,0.10119364,0.12691066,0.078871146,0.08164318,0.07709317,0.11213798,0.09962083,0.11051526
9255,1.57E-09,1.10E-09,5.57E-05,0.6370412,1.51E-10,2.51E-08,1.43E-08,6.14E-07,0.36290222,1.28E-07
9256,0.09852833,0.10577755,0.077604555,0.12634398,0.10009283,0.106891945,0.10906918,0.08000567,0.07801358,0.117672384
9257,0.003135968,0.002805674,0.003285345,0.37513867,0.012704358,0.08535543,0.014769695,0.008275632,0.3388545,0.15567468
9258,2.37E-05,0.000560536,0.4651675,0.5304248,0.000910663,6.89E-05,7.40E-05,0.002625362,0.000114904,2.97E-05
9259,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
9260,2.04E-08,2.01E-05,1.06E-08,8.19E-09,0.56525147,1.88E-07,6.06E-08,1.57E-06,1.19E-05,0.43471465
9261,0.1216205,0.051701896,0.015723392,0.119971626,0.1986082,0.044922315,0.06160418,0.039382953,0.13853392,0.20793101
9262,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
9263,0.11048283,0.10988316,0.1023652,0.11254471,0.08222562,0.09395351,0.07693186,0.0938132,0.098100975,0.1196989
9264,0.47037983,0.000129961,0.000765662,0.000454986,0.00072616,0.010381233,0.50936955,0.000173421,0.00512486,0.002494282
9265,0.002526959,0.000847049,8.30E-05,0.003050126,0.000675445,0.6231616,0.36605558,0.000761789,0.002047676,0.000790789
9266,0.059172574,0.13107252,0.068163075,0.14487173,0.10247287,0.06634952,0.054554783,0.13037805,0.111338116,0.1316268
9267,0.11860585,0.10110689,0.07789063,0.12609068,0.07737225,0.10318231,0.094490364,0.10623177,0.09353023,0.10149906
9268,7.24E-06,0.505599,0.49273786,0.000283248,3.90E-05,1.04E-05,6.52E-05,0.001221749,1.90E-05,1.74E-05
9269,0.000650541,0.14084677,0.2852727,0.000360481,0.3135995,0.000820135,0.000222322,0.23563614,0.004627002,0.017964346
9270,0.5329562,0.37977412,0.000987181,0.00080698,0.00126436,0.000609289,0.028486673,0.000350697,0.05299457,0.001769919
9271,0.02436332,0.011745175,0.07898711,0.28170416,0.013772412,0.08300612,0.026074305,0.08522413,0.27123573,0.123887554
9272,0.08990839,0.020293886,0.08160006,0.14761843,0.05420856,0.1537655,0.14363424,0.026976913,0.13250664,0.14948735
9273,0.043720916,0.12559739,0.08346729,0.19346136,0.07571346,0.051756553,0.03351537,0.19210662,0.085273035,0.11538801
9274,0.00214013,0.010005602,0.00067922,6.43E-05,0.53879625,0.001338695,0.42957076,1.69E-05,0.016136106,0.001251972
9275,2.85E-08,5.50E-10,0.000234598,0.48974586,2.04E-08,1.46E-05,4.75E-09,5.96E-06,0.50920117,0.000797707
9276,0.01873848,0.002583306,0.3490071,0.36407778,0.004537749,0.01635151,0.016913023,0.006128542,0.20565528,0.016007228
9277,1.72E-05,0.000327398,7.13E-05,0.000339534,0.5385324,4.80E-05,3.00E-07,0.003795129,0.005486739,0.45138207
9278,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
9279,1.76E-05,0.04815465,0.000164466,1.04E-05,0.6136217,0.00312679,0.3249636,1.56E-06,0.009786811,0.00015252
9280,0.106854774,0.09925529,0.102342255,0.120207265,0.07966732,0.09188112,0.08758416,0.092895396,0.096193425,0.123118915
9281,0.13917924,0.028953,0.102405086,0.13561626,0.03878791,0.10899745,0.09477576,0.09141093,0.11965864,0.14021575
9282,0.040283293,0.13343701,0.11697237,0.17887333,0.06040635,0.057525255,0.044911243,0.11661335,0.16830021,0.08267756
9283,2.65E-05,0.001053637,6.20E-05,3.50E-05,0.58136404,2.00E-05,3.40E-06,0.001040568,0.001678079,0.41471672
9284,0.001373855,0.001402302,0.001276107,0.09247896,0.007895631,0.02233037,0.000162652,0.32232645,0.05495086,0.49580282
9285,1.23E-05,1.54E-08,3.30E-06,9.97E-05,3.49E-05,0.000341902,1.49E-07,2.90E-07,0.41256595,0.5869415
9286,0.09274614,0.13897136,0.0881815,0.11201046,0.09763055,0.089725815,0.07606702,0.09933259,0.08890975,0.11642478
9287,0.10261537,0.108614504,0.11481079,0.11153044,0.0851193,0.08711804,0.07185098,0.09001444,0.109568015,0.11875816
9288,0.000101382,2.07E-05,0.46860683,0.010431667,3.16E-06,2.86E-06,2.91E-07,0.5178986,0.002917581,1.69E-05
9289,0.003778345,0.003588792,0.000234465,0.50692445,0.004703843,0.46044484,0.002327239,0.001317067,0.004284742,0.012396214
9290,0.08008866,0.0557758,0.07911985,0.05990585,0.21380714,0.044800665,0.023689402,0.063337326,0.15795071,0.22152454
9291,3.06E-07,4.42E-08,1.59E-06,0.000692304,3.88E-05,0.000455747,5.40E-08,2.64E-06,0.4276433,0.57116526
9292,0.000349283,2.06E-06,0.00129104,0.045220386,2.37E-06,0.34350923,0.00499213,0.000177739,0.60355,0.000905724
9293,0.07393928,0.12260789,0.072101764,0.12977958,0.108281076,0.07960023,0.06385714,0.11642863,0.10193393,0.13147047
9294,0.3004669,1.11E-07,1.38E-06,4.71E-06,2.83E-07,0.68660843,0.000394041,3.10E-06,0.001327515,0.011193597
9295,6.19E-11,4.75E-09,1.69E-10,5.48E-10,0.3225299,8.34E-08,7.03E-10,2.25E-09,7.99E-08,0.67746997
9296,0.000137657,0.001422395,0.017718498,0.56944,0.001073955,0.004603506,0.000109903,0.022487361,0.37844074,0.004565985
9297,0.038867723,0.076879166,0.024355354,0.054018263,0.28802386,0.06979795,0.22126104,0.016030552,0.19210571,0.018660355
9298,0.024881173,0.026367532,0.01637401,0.004537051,0.4285534,0.050081685,0.38980538,0.002024805,0.038549047,0.018825918
9299,0.013300187,0.005975387,0.028612966,0.25670797,0.012357497,0.07536716,0.004995898,0.22626173,0.1471238,0.22929743
9300,7.82E-07,1.29E-08,0.38742685,0.6124382,1.30E-08,3.01E-07,3.59E-09,1.77E-07,0.000129741,3.88E-06
9301,0.057641212,0.16308594,0.08256186,0.08068959,0.12259855,0.07306643,0.050440628,0.15873966,0.06836677,0.1428094
9302,0.016370455,0.070867516,0.015361884,0.04650792,0.30002585,0.046770614,0.00619006,0.10499252,0.08058474,0.31232846
9303,5.64E-07,6.24E-05,2.66E-07,0.47541025,7.30E-05,0.52045864,4.43E-06,6.37E-05,0.000837296,0.00308929
9304,0.000109482,0.000717774,0.000571185,0.000180669,0.53917295,7.11E-05,5.61E-06,0.03092386,0.001384428,0.4268629
9305,0.004809266,0.005145222,0.002697867,0.2610314,0.032026757,0.22382005,0.011056194,0.013051433,0.14947444,0.29688737
9306,1.27E-05,9.99E-06,1.95E-06,0.000123662,0.000620258,0.64844006,0.34945905,2.35E-06,0.001193891,0.000136078
9307,0.16082296,0.0898085,0.081177816,0.0956571,0.13336469,0.084716216,0.13306847,0.054532353,0.070922956,0.09592898
9308,0.061287977,0.0738163,0.051307637,0.15988241,0.1456509,0.070297435,0.038016662,0.11395178,0.13398318,0.15180574
9309,0.001266202,0.14053003,0.31811994,0.3292007,0.003709188,0.006183326,0.00334811,0.17697121,0.017290188,0.003381089
9310,0.07070961,0.14026691,0.12597498,0.09999081,0.13207015,0.07050238,0.06579934,0.093570046,0.09437402,0.10674171
9311,0.00969197,0.002034188,0.015397165,0.096966706,0.010777668,0.17876345,0.016389558,0.035552375,0.3355312,0.29889575
9312,0.08043847,0.07464169,0.14719553,0.15573876,0.05438715,0.0852707,0.07977803,0.1103221,0.13236171,0.079865865
9313,0.1283295,0.06307726,0.081683695,0.13717002,0.056840237,0.10840076,0.10426536,0.10533739,0.097440585,0.117455184
9314,0.06418086,0.06847803,0.04661116,0.16915306,0.07224941,0.14758408,0.1655944,0.06756711,0.14048596,0.05809588
9315,7.01E-05,4.55E-05,6.47E-05,0.028460499,0.002957789,0.36861825,0.000716362,0.000144271,0.16685638,0.43206614
