-1,0,1,2,3,4,5,6,7,8,9
8356,2.34E-10,5.35E-06,1.55E-08,2.56E-09,0.99952257,9.48E-08,1.06E-07,1.27E-08,0.000456806,1.51E-05
8357,2.56E-06,2.63E-08,2.41E-06,8.55E-06,0.000248926,3.50E-05,7.49E-09,1.95E-06,0.027240068,0.97246057
8358,6.17E-06,0.012739684,0.00093947,1.26E-07,0.94648933,0.000416925,0.039391477,3.82E-06,1.16E-05,1.44E-06
8359,0.00070731,0.012840376,0.21084142,0.24886844,0.09430421,0.05054111,0.32654977,0.000119055,0.053088754,0.002139603
8360,1.74E-06,0.07121557,0.000205765,0.123197176,0.010022856,0.18755306,0.48854938,3.72E-05,0.11921407,3.24E-06
8361,0.000528796,0.03584607,0.000149927,0.000112836,0.009089193,1.13E-05,1.56E-06,0.9445553,4.27E-06,0.009700692
8362,9.45E-05,4.83E-06,5.72E-11,5.45E-09,2.44E-08,7.79E-07,1.37E-09,0.9998981,1.48E-09,1.75E-06
8363,0.06902674,9.65E-07,0.001620866,0.000184324,0.2016941,0.000570181,0.010898498,2.80E-06,0.000187784,0.7158137
8364,7.90E-07,3.81E-05,4.58E-05,0.000113451,0.9916021,6.67E-06,1.06E-07,5.97E-06,0.000253492,0.007933538
8365,0.9889599,1.45E-06,0.000763944,2.42E-05,0.001226122,2.09E-05,0.00864392,1.92E-06,7.58E-05,0.000281898
8366,0.1319104,2.27E-05,0.001368889,0.000155205,0.31652173,7.26E-05,0.002318699,1.31E-05,0.00018553,0.5474312
8367,2.15E-05,0.007252576,0.19979627,5.73E-05,0.001297633,3.73E-06,3.30E-07,0.79132944,3.33E-06,0.000237954
8368,0.03759085,0.009338315,0.20976062,0.650453,0.00252435,0.00307626,0.003303713,0.027901532,0.03843534,0.017616082
8369,9.19E-08,3.41E-05,1.55E-09,5.85E-13,0.003583425,3.19E-07,0.9963774,5.78E-13,4.60E-06,9.13E-11
8370,1.02E-05,0.09588412,1.74E-07,3.05E-10,0.000115123,4.38E-06,0.9039837,3.01E-10,2.29E-06,9.08E-09
8371,0.6415272,2.28E-05,0.011433305,0.001972817,0.15953499,0.008025714,0.13644545,3.01E-05,0.009999491,0.031008102
8372,0.99986184,7.18E-08,8.63E-10,1.22E-10,4.55E-11,6.74E-06,0.000118174,1.44E-08,1.31E-05,5.33E-09
8373,0.9997061,1.04E-05,8.48E-09,5.04E-11,1.98E-10,9.58E-07,4.58E-06,2.62E-09,0.000278013,3.39E-08
8374,0.000564861,0.001413716,0.000202413,0.000309057,0.001134155,0.000392623,2.73E-06,0.9870706,1.42E-05,0.008895657
8375,0.000120125,0.49218458,0.012102031,0.004315223,0.01765923,0.32850084,0.12518576,0.000185837,0.019618288,0.000128113
8376,0.18604204,0.002877807,8.61E-05,0.000286671,0.00019469,0.000561293,0.002211752,0.80544937,0.000112613,0.002177709
8377,3.13E-05,0.00823533,0.000105822,0.046299443,0.7217316,0.023915334,0.000641401,0.006467778,0.18273453,0.009837548
8378,0.5662348,3.81E-06,0.30358833,7.12E-07,0.12638149,5.22E-06,0.00376786,1.37E-06,1.57E-05,6.51E-07
8379,0.000685826,0.015849851,0.6387335,0.07582772,0.030621337,0.002363757,0.000265872,0.1823274,0.04066665,0.012658048
8380,5.44E-05,0.6761285,0.001757891,3.39E-05,0.05206414,2.14E-05,1.42E-06,0.2663121,2.26E-05,0.003603688
8381,6.32E-08,2.84E-07,1.20E-05,0.99997747,6.60E-10,2.17E-07,7.19E-10,6.37E-06,1.86E-06,1.76E-06
8382,7.94E-05,0.003418006,0.000722129,2.91E-06,0.99537176,1.27E-05,0.000195441,7.42E-05,2.33E-05,0.000100207
8383,0.037907913,9.85E-05,0.009120434,3.65E-05,0.000131804,0.03070935,0.000144103,0.921709,9.66E-05,4.57E-05
8384,0.003075717,0.01341012,0.026349645,0.5745741,0.001140366,0.013179102,0.00044097,0.3159882,0.042654097,0.00918765
8385,0.109099545,1.85E-08,0.002366851,2.52E-05,0.002774769,0.000172559,7.64E-05,2.25E-06,0.016442748,0.86903965
8386,6.63E-11,9.26E-06,3.11E-09,1.56E-12,0.001172619,5.82E-08,0.99881434,5.42E-15,3.74E-06,7.13E-12
8387,2.92E-06,4.22E-07,5.95E-05,9.78E-05,0.9998116,2.80E-06,2.26E-07,9.33E-06,9.17E-06,6.21E-06
8388,9.81E-06,0.88272566,0.003212699,1.36E-05,0.02278327,5.17E-06,6.73E-07,0.08970381,9.66E-06,0.001535645
8389,9.58E-06,4.08E-08,3.02E-06,1.46E-05,0.040133998,1.45E-06,1.27E-06,6.01E-07,5.30E-06,0.9598301
8390,0.000293746,0.004764512,0.00389068,0.000590706,0.96606266,0.000372064,2.63E-05,0.011101724,7.22E-05,0.012825369
8391,2.63E-05,0.042837102,6.41E-06,0.53203994,0.01348202,0.3528646,2.04E-05,0.002934727,0.017345138,0.038443446
8392,1.33E-11,5.11E-11,0.000354493,6.32E-15,0.9996455,3.18E-14,8.47E-13,9.16E-12,4.03E-14,1.15E-09
8393,0.99999595,3.46E-10,2.22E-10,2.98E-14,3.57E-13,1.69E-08,9.81E-07,1.03E-12,3.06E-06,1.46E-10
8394,0.000366254,2.21E-05,5.56E-08,1.28E-11,8.79E-05,2.71E-07,0.9995228,1.05E-11,5.35E-07,3.18E-09
8395,7.50E-05,0.4749767,0.21526831,0.04643014,0.01473911,0.2367547,0.000947648,0.001941996,0.00420921,0.004657207
8396,0.022277432,0.24351826,0.000208037,7.81E-05,0.002138629,0.009828134,0.30244765,1.90E-05,0.41921726,0.000267559
8397,1.74E-08,7.70E-05,8.42E-08,0.9990115,1.86E-06,0.000883533,8.03E-07,1.32E-05,9.23E-06,2.65E-06
8398,1.04E-05,0.000597403,0.000728265,0.11505339,0.010893995,0.7133795,0.150388,1.65E-05,0.005561435,0.00337111
8399,0.30581275,2.26E-05,0.001105163,0.00011116,0.6046093,2.61E-05,0.022592383,6.46E-07,0.000292502,0.06542749
8400,2.04E-07,0.022615192,7.98E-06,0.5970017,0.043114215,0.015540419,7.74E-06,8.87E-05,0.3202773,0.001346624
8401,2.61E-15,1.37E-09,7.27E-09,6.39E-14,1,2.94E-12,5.85E-14,3.31E-10,4.95E-10,9.39E-11
8402,0.000217739,3.58E-07,0.002050436,2.26E-05,0.9973705,0.0001838,4.79E-07,6.09E-06,7.91E-06,0.000140128
8403,7.48E-05,0.58982503,0.09819369,0.07847995,0.07797076,0.11317381,0.00051829,0.00294316,0.010225911,0.028594505
8404,0.9999969,3.91E-11,3.05E-08,5.94E-09,6.16E-08,4.53E-08,6.70E-07,1.51E-08,1.15E-07,2.10E-06
8405,0.9999995,5.61E-14,8.97E-14,1.37E-17,1.45E-17,2.43E-10,4.90E-07,2.38E-16,1.16E-09,1.98E-14
8406,3.67E-09,0.36773095,1.88E-06,6.61E-09,0.000266478,0.000798526,0.63036996,4.02E-10,0.000832235,3.46E-08
8407,0.004689536,1.34E-09,1.11E-05,3.22E-06,6.83E-05,2.56E-07,1.76E-06,8.64E-08,3.14E-05,0.9951945
8408,3.54E-06,0.608308,0.001092481,3.12E-06,0.09698165,5.21E-06,4.50E-07,0.29289076,6.90E-07,0.000714129
8409,5.21E-08,1.82E-07,6.32E-07,4.29E-12,0.9999795,7.65E-09,5.00E-08,8.92E-10,1.63E-05,3.42E-06
8410,5.14E-05,0.002610036,1.66E-05,4.82E-05,0.000270393,1.83E-05,2.87E-07,0.9922131,1.82E-06,0.004769843
8411,3.24E-07,1.27E-08,5.65E-05,4.53E-06,0.96115214,4.29E-05,2.22E-09,3.00E-07,4.82E-05,0.038695216
8412,1.96E-07,3.11E-06,8.79E-09,3.96E-05,0.10024232,0.8980324,0.001503694,2.61E-05,0.000150957,1.73E-06
8413,2.88E-08,2.56E-07,1.65E-08,0.005572685,0.92711365,0.003747672,2.51E-07,4.21E-08,0.03337999,0.030185355
8414,0.8515851,0.000585832,0.006883665,0.000682221,1.33E-05,0.000691547,0.000509689,0.08930972,0.036516316,0.01322256
8415,5.01E-08,3.45E-06,7.89E-09,2.22E-13,5.67E-05,6.30E-09,0.99993944,3.18E-15,2.99E-07,9.81E-11
8416,0.81452465,0.17858973,5.79E-09,4.78E-11,5.10E-08,5.22E-06,0.004955763,3.46E-09,0.001924269,2.69E-07
8417,0.22145426,1.19E-06,2.71E-05,1.87E-06,0.001016123,1.90E-05,0.10584156,3.53E-10,0.6614397,0.010199253
8418,0.000128943,0.007000691,0.000693777,2.40E-05,0.9653854,0.000451431,2.25E-05,0.000155559,0.025654763,0.000482996
8419,0.000495627,0.68298846,0.052137226,0.002867013,0.16477324,0.001790696,0.000268048,0.039333906,0.003429323,0.051916417
8420,0.001091676,0.028124772,2.70E-05,6.25E-06,0.03002715,4.17E-06,8.72E-07,0.9181334,1.20E-06,0.022583572
8421,1.95E-07,0.000469001,0.22795178,1.47E-05,0.7699641,5.46E-07,1.39E-06,0.001592018,4.55E-06,1.67E-06
8422,0.000483764,0.000128673,0.000815135,3.01E-05,0.9598637,1.22E-05,0.000129253,5.61E-06,2.51E-05,0.038506288
8423,3.69E-05,0.9043694,0.019125285,7.98E-05,0.055292603,8.03E-05,8.93E-06,0.015551753,0.000273396,0.005181617
8424,0.002949942,0.19782011,0.000452661,0.015244978,0.20260267,0.23828098,0.040269278,0.003690422,0.2717408,0.026948173
8425,2.45E-06,0.002358106,0.9165766,0.000210103,4.91E-08,3.40E-08,2.95E-08,0.08085075,1.21E-06,6.18E-07
8426,0.9986494,2.24E-08,2.44E-10,6.98E-14,6.83E-12,6.55E-08,0.001334946,3.99E-14,1.56E-05,7.82E-11
8427,0.99992037,3.52E-13,7.18E-11,8.68E-13,1.65E-14,3.86E-05,3.77E-06,1.63E-13,3.72E-05,1.38E-11
8428,0.008377446,6.15E-09,0.000481288,1.19E-09,0.9911322,4.55E-08,3.07E-06,5.04E-09,4.10E-07,5.59E-06
8429,1.88E-05,0.73820084,0.006873461,4.55E-05,0.10911342,2.82E-05,3.76E-06,0.1428816,1.08E-05,0.002823618
8430,0.000967633,0.001080112,5.13E-07,2.84E-05,0.000100228,9.10E-05,1.41E-06,0.99452955,1.83E-06,0.003199351
8431,0.41028273,0.007002465,0.014765102,0.000583458,0.001236574,0.006690666,0.000252893,0.54436505,0.000175064,0.014645941
8432,1.50E-05,1.67E-05,0.004492874,0.9914756,6.37E-08,4.61E-06,2.26E-07,0.003104969,0.000475792,0.000414243
8433,0.000702264,0.75131136,0.05595559,0.02728029,0.07433306,0.024819037,0.000503466,0.010502755,0.02456655,0.030025633
8434,1.51E-08,0.9994479,1.04E-06,4.39E-11,3.85E-07,9.08E-08,0.000550458,2.71E-10,1.21E-07,6.69E-11
8435,0.9999057,5.06E-07,7.79E-07,2.20E-10,4.48E-09,8.65E-07,1.56E-05,3.06E-10,7.63E-05,2.14E-07
8436,0.9998859,4.38E-06,3.98E-09,3.86E-11,4.05E-11,6.60E-06,3.11E-06,2.90E-08,9.99E-05,5.33E-09
8437,0.000741709,0.0591045,0.010488966,0.31005362,0.06876509,0.48676804,0.029754462,0.015043885,0.016548187,0.002731576
8438,7.19E-06,0.3015479,0.019243533,3.28E-05,0.19488378,2.32E-05,3.17E-06,0.48383096,3.21E-06,0.000424313
8439,0.003337168,8.03E-07,0.02660527,0.00749606,0.06712918,0.051480204,0.006684352,4.65E-06,0.002996553,0.83426577
8440,1.60E-05,0.62517464,0.003806045,1.37E-05,0.05382878,4.97E-06,7.61E-07,0.31544825,3.49E-06,0.001703267
8441,2.86E-09,0.95292467,4.48E-10,1.55E-10,0.000210562,2.10E-06,0.046541326,1.23E-10,0.000321397,2.02E-09
8442,1.57E-06,0.8852474,1.08E-06,6.91E-10,0.000149592,9.98E-07,0.11457351,1.06E-09,2.58E-05,3.79E-09
8443,1.18E-13,3.29E-09,3.47E-06,1.27E-11,0.99999654,2.83E-10,2.05E-12,4.08E-10,1.65E-10,8.97E-11
8444,1.12E-05,2.83E-06,8.32E-06,0.9886834,4.36E-07,0.00844659,4.05E-07,0.00059838,6.18E-05,0.002186607
8445,2.12E-07,6.11E-07,4.92E-05,8.38E-05,0.04691821,3.15E-06,4.51E-10,4.28E-05,0.319593,0.63330895
8446,0.000165718,7.42E-06,7.64E-05,0.000148762,0.9172179,0.003414654,7.69E-06,3.84E-05,0.001178156,0.077744894
8447,0.6613133,0.016593337,0.00767379,1.81E-05,0.25720513,6.27E-05,0.03599488,1.50E-06,0.013546187,0.007591103
8448,0.9999479,3.15E-14,5.49E-13,1.93E-15,1.97E-15,5.05E-05,1.55E-06,4.48E-12,1.36E-08,1.42E-12
8449,1,6.70E-16,9.63E-13,2.76E-15,3.17E-16,1.48E-11,2.88E-09,3.00E-15,1.14E-10,2.73E-11
8450,0.000143029,0.000467688,5.80E-07,1.27E-05,1.62E-05,6.34E-05,1.49E-07,0.9988533,7.90E-07,0.000442167
8451,1.43E-08,4.49E-06,5.33E-09,1.77E-05,0.000217056,0.9827382,0.000467041,6.63E-07,0.016534276,2.05E-05
8452,0.009081719,0.14935663,0.29861578,0.018258983,0.4296006,0.026808895,0.020295095,0.023326926,0.007778149,0.016877083
8453,0.000721016,0.2978508,0.15669152,0.003299099,0.04195677,0.000947734,0.000373662,0.49553835,0.000387639,0.002233525
8454,1.15E-05,0.011585818,0.0538955,7.70E-05,0.00893114,1.34E-06,3.80E-07,0.925469,7.64E-06,2.08E-05
8455,0.9743124,1.46E-06,2.14E-06,9.26E-11,1.06E-08,4.97E-06,0.000135687,2.38E-11,0.02554224,1.06E-06
8456,1.45E-10,1.81E-10,1.05E-09,8.71E-07,0.000483969,1.75E-07,3.66E-11,1.82E-08,6.78E-07,0.9995142
8457,1.48E-05,0.055662625,0.000506095,0.7186633,0.012530447,0.05054346,0.06936091,0.00147549,0.091187336,5.57E-05
8458,0.001889112,6.81E-05,0.000767863,0.008213838,0.12751664,0.000700811,0.002352947,0.000212182,0.002917358,0.85536104
8459,0.000775959,0.25234422,0.5356546,0.058893017,0.020830182,0.016049864,0.000959698,0.07207827,0.013582998,0.02883124
8460,6.81E-05,2.20E-07,0.000129797,0.000245108,0.21298678,0.000589258,9.71E-05,2.27E-07,0.000211156,0.7856722
8461,9.51E-06,0.000732633,2.91E-09,0.000437387,1.04E-05,0.60700005,0.38184756,8.67E-08,0.009942787,1.96E-05
8462,0.999933,2.63E-09,4.97E-06,7.91E-09,4.47E-10,1.49E-05,7.60E-06,2.31E-08,3.92E-05,2.23E-07
8463,0.000126248,1.97E-07,0.000129405,5.03E-05,0.18682049,2.84E-05,4.24E-05,3.77E-07,5.08E-05,0.81275123
8464,1.52E-05,0.000988687,0.11853648,7.21E-05,2.73E-06,5.82E-07,1.13E-08,0.8803406,1.09E-06,4.24E-05
8465,6.72E-08,0.9989023,2.22E-08,3.22E-11,0.00012667,6.48E-08,0.000964923,2.81E-09,5.88E-06,3.04E-09
8466,7.59E-08,1.03E-06,1.06E-07,0.9999622,4.25E-09,2.43E-05,4.08E-09,5.24E-07,3.84E-07,1.13E-05
8467,0.90371424,6.07E-06,4.00E-07,1.79E-06,5.64E-07,0.035556186,0.046813674,1.69E-06,0.01389316,1.24E-05
8468,5.68E-05,9.81E-07,0.000121504,6.77E-05,0.14451165,5.54E-05,5.20E-06,4.79E-06,0.000220967,0.8549551
8469,2.56E-09,0.99387413,6.03E-05,2.59E-08,0.005931915,5.48E-07,1.93E-07,0.000113318,6.90E-07,1.89E-05
8470,1.02E-06,3.27E-07,5.89E-05,0.001191545,0.034122646,1.08E-05,2.76E-09,1.08E-05,0.28046077,0.6841432
8471,0.014783314,3.69E-08,0.000664426,0.000496455,0.050355475,1.41E-05,0.000678121,9.20E-08,0.000155552,0.9328524
8472,0.9681681,3.28E-06,9.78E-05,1.73E-06,1.25E-06,0.001321803,0.029936722,3.70E-05,0.000431558,8.89E-07
8473,0.9992543,1.87E-05,7.07E-08,4.93E-10,3.94E-09,4.21E-07,0.000601511,4.46E-11,0.000124999,1.03E-08
8474,0.000700044,0.004527275,0.6997581,0.010125751,0.004194142,2.75E-05,4.71E-06,0.27499247,0.004778503,0.000891521
8475,3.35E-06,0.22950216,0.002352807,2.03E-06,0.15043998,2.57E-06,3.77E-07,0.61647767,4.09E-07,0.001218686
8476,0.9999912,5.46E-07,5.23E-10,1.87E-13,7.57E-13,2.70E-09,4.33E-06,7.57E-13,3.99E-06,5.35E-11
8477,0.000401696,0.004038335,0.31199503,5.90E-05,6.05E-05,7.49E-06,2.22E-07,0.6833024,2.83E-05,0.000106964
8478,0.00323281,0.002510489,1.41E-07,1.07E-06,6.42E-05,1.71E-05,1.37E-06,0.9937755,6.34E-07,0.000396696
8479,1.59E-06,0.34585258,0.004917203,2.70E-06,0.25693563,1.31E-05,6.71E-07,0.39207065,3.47E-07,0.000205509
8480,1.83E-08,0.56611294,2.18E-06,5.21E-09,0.09671969,9.18E-06,0.028371973,1.32E-08,0.30878407,1.34E-08
8481,0.000138389,0.014823203,0.000128132,0.16027252,0.02734718,0.37360737,0.31100535,0.000188579,0.11186795,0.000621292
8482,7.92E-07,0.000149359,2.96E-06,0.002504417,0.000917575,0.5373782,0.17116348,1.45E-07,0.2870661,0.000816948
8483,0.000756157,0.4336335,0.03774079,0.001401395,0.16664648,0.000216617,1.14E-05,0.2813769,0.001759103,0.07645772
8484,0.9992531,3.22E-09,3.97E-07,1.65E-07,2.73E-07,3.21E-06,0.000709569,2.32E-06,2.28E-06,2.87E-05
8485,1.07E-07,3.29E-08,5.80E-10,0.00155344,8.05E-09,0.9983975,3.85E-07,4.96E-07,2.83E-05,1.97E-05
8486,9.39E-11,5.20E-07,3.03E-09,5.62E-11,0.99999344,2.79E-08,1.30E-08,1.53E-09,8.96E-07,5.16E-06
8487,2.79E-05,0.5769841,0.3691341,0.003239926,0.019380989,0.000686659,4.99E-05,0.030183593,2.66E-05,0.000286183
8488,4.22E-07,0.6164676,0.017015826,3.11E-07,0.15724601,6.21E-07,1.01E-07,0.20900713,1.54E-07,0.000261827
8489,1.83E-09,0.988462,5.46E-07,7.25E-12,0.005044291,2.46E-07,0.006186088,2.69E-10,0.000306817,2.98E-10
8490,0.00033403,0.17906587,0.0193235,0.007229858,0.37553263,0.002470158,5.37E-05,0.03478204,0.006809664,0.37439862
8491,0.003442674,0.027577167,4.56E-05,8.99E-05,0.025790166,0.000111851,4.04E-05,0.87349623,1.78E-05,0.06938824
8492,0.9777108,3.97E-08,1.18E-06,6.73E-08,1.48E-09,0.020883359,0.000683206,1.49E-07,0.00072125,2.03E-08
8493,0.001098677,2.80E-05,1.40E-05,0.028807042,0.10985688,0.048276704,0.000828181,5.61E-06,0.554048,0.25703695
8494,3.80E-06,0.000175547,0.003800994,0.001311957,0.737945,0.096096314,0.022198185,2.09E-05,0.13791999,0.000527346
8495,0.013227778,4.12E-08,0.000658543,3.17E-08,0.9860043,1.66E-06,1.93E-05,8.62E-08,3.12E-07,8.80E-05
8496,0.072459176,0.001389115,0.001368284,1.88E-05,0.24882393,0.001856075,0.001566517,0.000178969,0.48982626,0.1825129
8497,3.74E-05,0.008093113,0.051664915,0.697849,0.007953732,0.026410287,0.000199623,0.16266498,0.044783283,0.0003437
8498,5.12E-07,0.001384514,5.06E-09,2.30E-08,0.8450548,0.000551268,0.14471908,6.89E-08,0.008288574,1.18E-06
8499,0.000448792,4.24E-06,0.000156866,1.48E-09,0.99938023,9.14E-08,4.83E-06,1.56E-07,2.87E-06,1.89E-06
8500,0.000378781,0.000844902,0.011065472,0.7497617,0.08018328,0.00194068,0.000472499,0.000696242,0.009295815,0.14536068
8501,0.053496864,5.14E-05,3.77E-06,9.63E-05,0.0002411,0.8455079,0.040161584,2.04E-05,0.05822178,0.00219885
8502,7.74E-08,0.000708633,6.33E-07,0.1784854,0.000196067,0.8179827,0.000286192,3.14E-05,0.002303652,5.20E-06
8503,0.010196256,7.77E-06,0.9720905,0.009949098,7.22E-08,3.25E-05,9.55E-05,0.004444993,0.003170667,1.28E-05
8504,1.69E-09,0.000263347,5.73E-07,7.92E-09,0.00878244,1.54E-07,9.04E-08,3.73E-08,0.9909485,4.87E-06
8505,0.000303716,2.28E-07,5.75E-05,6.02E-06,0.9507781,7.16E-06,4.01E-06,2.18E-07,3.37E-05,0.048809383
8506,1.58E-10,4.61E-08,1.42E-08,1.63E-08,0.9997718,4.83E-07,2.87E-08,2.28E-07,0.000212107,1.53E-05
8507,0.1512633,0.020312179,0.03928653,0.048814934,0.022621375,0.003939931,0.00072096,0.67466366,0.03148865,0.006888578
8508,0.006176621,0.055457313,0.012156924,0.000149668,0.18627338,1.18E-05,4.71E-06,0.7158078,2.91E-05,0.023932615
8509,0.048286058,0.009440367,0.5150858,0.007351801,0.01368977,0.000270763,0.000837419,0.35685304,0.011882417,0.03630264
8510,3.33E-07,2.26E-06,2.31E-05,6.18E-05,0.9789258,0.000174318,7.17E-08,9.12E-06,2.99E-05,0.020773355
8511,2.02E-05,0.00171073,0.00046473,1.72E-05,0.56050265,2.32E-05,9.43E-05,2.54E-05,0.41761282,0.019528752
8512,0.004034492,0.005235517,0.003810888,0.895809,0.010774227,0.025931636,0.000516862,0.001806858,0.015752254,0.03632832
8513,5.83E-10,5.61E-05,4.63E-09,7.49E-11,6.77E-05,1.99E-06,0.9907098,1.07E-13,0.009164481,4.38E-11
8514,3.41E-06,0.002553419,3.28E-06,0.30072477,0.008260895,0.56563395,0.053661156,7.10E-05,0.068993025,9.51E-05
8515,1.03E-05,0.000556982,2.46E-06,0.97969776,0.000553849,0.01672609,1.87E-05,0.001603733,0.000352024,0.0004782
8516,0.3172195,0.000337448,0.016881637,6.67E-05,0.60398793,4.04E-05,0.017926704,9.34E-06,0.000508269,0.043022245
8517,0.000102749,0.08430537,8.44E-07,1.64E-09,0.055062976,2.10E-05,0.86048776,1.36E-07,1.62E-05,2.98E-06
8518,3.05E-06,5.48E-06,1.71E-05,6.97E-05,0.825797,9.81E-05,8.33E-08,3.07E-06,0.000729984,0.17327625
8519,2.11E-05,0.000414679,0.09572605,0.004361168,0.8965715,6.58E-05,2.03E-05,0.002580212,4.81E-05,0.00019098
8520,0.6888614,0.00068541,4.90E-08,8.33E-11,4.12E-08,0.000155344,0.3099948,1.63E-11,0.000302796,2.56E-08
8521,2.27E-08,3.47E-06,1.84E-05,5.77E-07,0.9195513,7.12E-07,1.70E-09,1.57E-05,0.007563229,0.07284663
8522,0.000512639,0.45724097,0.007073888,0.000456363,0.07671893,0.000108134,1.01E-05,0.42235938,0.000250563,0.035268933
8523,8.86E-09,0.95115167,2.73E-07,2.22E-10,0.011172378,2.77E-07,0.029196667,2.03E-10,0.008478807,1.18E-08
8524,0.013745083,0.18429527,0.001670084,0.008940953,0.039554965,0.00359207,0.000976418,0.6516345,0.001417798,0.09417274
8525,0.06196081,6.83E-08,0.58576703,1.70E-07,0.35169855,3.89E-05,0.000255872,1.08E-06,0.000211624,6.59E-05
8526,8.77E-13,0.9999863,9.31E-06,2.99E-11,1.60E-06,4.28E-10,2.84E-06,2.23E-09,7.47E-09,8.89E-12
8527,1.64E-11,2.32E-09,4.23E-12,6.16E-07,4.27E-08,0.99989164,9.92E-05,4.13E-11,6.28E-06,2.27E-06
8528,4.59E-07,0.96543324,0.019933645,1.10E-05,0.013836989,3.66E-05,2.15E-06,0.000595768,1.22E-05,0.000137977
8529,0.00017759,0.6003732,0.003201111,0.00246921,0.21131714,0.001494817,2.70E-05,0.048625413,0.004501302,0.12781325
8530,4.74E-06,0.25398546,0.002807172,2.78E-06,0.090083934,5.32E-06,9.39E-07,0.6528844,4.44E-07,0.000224794
8531,9.72E-07,0.001072481,0.1108949,0.000397778,3.18E-07,1.64E-07,3.89E-09,0.88762844,3.99E-06,8.51E-07
8532,0.001038113,1.15E-07,0.000188007,7.35E-06,0.000754971,0.000833476,8.85E-05,4.75E-05,0.00111243,0.99592954
8533,8.98E-05,0.000120347,1.96E-05,0.000120503,0.000818342,0.014240215,0.8753678,1.86E-07,0.10885656,0.000366656
8534,0.001288174,8.79E-09,0.071390085,3.89E-08,0.9273004,1.35E-07,2.51E-06,7.61E-09,1.62E-05,2.47E-06
8535,0.06015384,0.19709055,0.000122807,0.000247996,0.018226415,0.001346008,0.000575802,0.7176193,0.00014122,0.004476041
8536,9.64E-07,0.000191641,5.61E-08,0.027413353,0.000193328,0.79924154,0.16619259,8.82E-08,0.006680505,8.60E-05
8537,0.018203326,0.008967455,0.69045156,0.000661507,0.21594909,0.001127442,0.0362248,0.000371106,0.012994271,0.015049425
8538,4.64E-06,0.022289267,2.63E-05,0.813019,0.00509259,0.10355594,0.033664297,0.000641537,0.021647964,5.85E-05
8539,1.36E-07,0.8784415,3.36E-06,6.37E-08,0.11176301,6.37E-06,5.47E-07,0.005667073,0.003564091,0.000553898
8540,3.10E-07,0.011743143,1.27E-07,1.12E-10,5.70E-05,6.39E-07,0.98819727,1.15E-11,1.43E-06,1.21E-09
8541,0.36097702,0.012807039,0.46116793,0.013341317,0.027566196,0.000153643,2.67E-05,0.11626512,0.00135561,0.006339384
8542,0.001366638,0.04439942,0.07719645,0.000196274,0.01281288,0.000832906,9.05E-05,0.8625459,3.56E-05,0.000523431
8543,0.00061928,0.004899515,0.006821808,0.8754887,0.006485333,0.009669119,0.000680658,0.012734822,0.030212281,0.052388467
8544,0.9999405,6.91E-12,1.75E-09,1.86E-12,1.41E-12,5.91E-06,5.74E-06,1.16E-12,4.77E-05,3.57E-09
8545,7.32E-05,0.023172498,5.14E-05,8.89E-06,0.008834877,1.15E-05,3.65E-06,0.9649232,1.76E-06,0.002918906
8546,0.28927732,1.03E-05,0.003562611,0.000345298,0.003892971,0.00391144,0.6987481,2.54E-05,0.000206492,2.00E-05
8547,4.23E-07,0.8482694,0.026256407,4.11E-06,0.09189627,1.91E-05,9.83E-06,0.033492465,7.03E-06,4.50E-05
8548,1.92E-05,0.001739996,0.005013533,0.990738,2.71E-05,3.29E-05,2.01E-06,0.002129386,0.000117594,0.000180323
8549,0.99770725,2.06E-06,1.65E-06,2.03E-09,1.66E-08,0.000186954,0.000129181,2.73E-09,0.001970419,2.54E-06
8550,0.000875048,8.33E-06,0.0692239,0.000320516,0.9285172,7.66E-05,0.000127514,2.23E-05,0.000104186,0.00072438
8551,3.08E-07,0.001671824,5.68E-07,0.048250977,0.000690152,0.6680348,0.2721651,4.25E-07,0.009158109,2.77E-05
8552,0.9993924,5.96E-08,7.06E-09,2.75E-11,1.60E-11,1.78E-05,1.58E-05,2.23E-10,0.000573856,2.38E-09
8553,3.99E-08,7.15E-08,7.87E-09,0.00176616,1.40E-05,0.98681307,0.005099085,2.04E-08,0.005807571,0.000499889
8554,0.06006179,0.90554434,6.71E-08,9.89E-09,1.28E-05,0.013769451,0.00528019,3.04E-07,0.015311841,1.91E-05
8555,0.00986366,1.09E-08,0.003719236,0.000503389,0.11660566,0.000401028,0.002861203,8.10E-08,0.000159324,0.86588633
8556,0.04772853,0.284156,0.000830879,0.000111657,0.31699067,0.000155325,6.44E-05,0.3077369,0.00010686,0.042118754
8557,3.16E-07,2.12E-05,0.004123454,0.9937889,1.20E-07,2.44E-06,1.12E-07,0.001897,0.000153775,1.26E-05
8558,0.006220459,0.000316838,0.19342108,0.000329543,0.5895451,0.000736145,2.34E-06,0.001686183,0.019790279,0.18795203
8559,0.17641714,9.06E-10,9.72E-06,2.56E-09,7.43E-05,2.46E-07,0.017094295,8.26E-13,0.80497164,0.001432686
8560,1.37E-06,0.00258015,0.032678455,9.01E-06,0.003375778,6.18E-08,3.44E-09,0.9516801,1.22E-06,0.009673926
8561,0.123361744,0.8713127,4.04E-06,4.19E-07,1.70E-05,1.11E-05,0.000114766,3.29E-05,0.005019826,0.000125442
