-1,0,1,2,3,4,5,6,7,8,9
9539,0.8756188,1.13E-05,0.001315413,0.005110024,0.07461643,0.000244129,0.03603687,5.63E-05,0.000209209,0.006781319
9540,6.79E-05,0.029447544,0.010511737,0.017383212,0.069736935,0.007053943,0.000414502,0.8583539,0.000221225,0.00680906
9541,0.010563966,0.04768091,0.000379756,6.89E-05,0.000309132,8.66E-05,0.000995332,0.9398138,4.40E-05,5.76E-05
9542,0.001812315,0.003049412,0.003999078,0.0672991,3.00E-05,0.72618455,0.08707318,6.65E-07,0.110546984,4.81E-06
9543,0.39823952,0.40757847,0.001975409,0.000275939,0.000106593,3.11E-05,0.020128386,0.000123746,0.1714347,0.000106184
9544,4.35E-10,9.85E-10,5.32E-07,4.95E-10,6.54E-05,1.51E-05,4.90E-09,5.57E-09,0.99962795,0.00029101
9545,0.000382836,2.42E-05,0.7386404,1.32E-06,0.25281444,3.48E-07,0.008048832,7.31E-07,7.38E-07,8.62E-05
9546,4.03E-08,0.98189193,0.000942824,6.04E-07,0.013645081,1.09E-07,5.30E-05,0.003249195,8.18E-05,0.000135461
9547,2.87E-08,2.18E-07,4.68E-07,3.80E-05,2.37E-06,0.9976236,0.002303452,1.77E-09,3.18E-05,8.75E-10
9548,0.05227887,1.08E-07,0.90850294,7.12E-05,2.49E-08,0.000146475,3.00E-08,0.028137898,0.010759044,0.000103361
9549,0.21338566,0.60048383,1.34E-09,1.46E-07,1.30E-05,0.13475151,0.031035537,0.01417307,0.006136859,2.04E-05
9550,3.77E-05,0.011823935,0.011962341,2.47E-05,1.22E-05,0.000514116,0.3735485,4.90E-07,0.602076,1.84E-08
9551,1.50E-07,4.10E-08,8.35E-05,0.9977513,7.14E-09,0.000165608,1.12E-06,4.02E-05,0.001882267,7.57E-05
9552,0.34788114,3.79E-05,0.053895812,2.38E-07,0.5894632,1.07E-06,0.008622173,2.68E-07,2.85E-05,6.97E-05
9553,1.16E-11,1.11E-07,1.29E-10,0.014576157,7.62E-09,0.985365,1.37E-07,3.42E-10,5.86E-05,4.94E-08
9554,8.24E-05,2.67E-09,0.99990976,2.68E-06,4.51E-12,2.98E-08,1.37E-09,9.27E-07,4.11E-06,2.71E-10
9555,4.18E-07,0.04238267,4.52E-05,8.40E-08,0.008651318,9.13E-08,3.11E-08,0.94887465,5.94E-09,4.56E-05
9556,0.85751325,0.004705533,2.67E-06,4.29E-12,1.80E-09,3.92E-05,0.010870874,8.54E-12,0.12686843,3.78E-10
9557,0.9449953,3.61E-06,1.68E-06,2.09E-12,2.22E-11,2.49E-07,8.49E-05,2.52E-12,0.054914255,2.78E-10
9558,0.001113881,1.57E-05,8.91E-05,3.11E-06,0.000122698,1.84E-06,0.9986141,5.41E-08,3.91E-05,6.07E-07
9559,0.000102873,4.26E-05,4.95E-07,0.000638368,3.87E-05,0.002395572,0.000136772,0.9964849,2.12E-06,0.000157613
9560,5.48E-06,0.014998714,9.47E-07,0.003406029,0.000579796,0.97789454,0.000364983,0.001594215,0.001096072,5.93E-05
9561,0.00144197,8.56E-06,1.50E-05,1.68E-06,0.000182168,2.01E-06,0.99834085,2.52E-08,1.51E-06,6.21E-06
9562,0.8467488,1.96E-05,0.012617747,4.58E-08,0.13994569,9.17E-08,0.000541272,2.18E-08,1.88E-05,0.000107985
9563,0.25919074,0.001082181,3.51E-06,6.67E-10,1.69E-08,0.00015972,0.017801294,8.27E-11,0.72176254,1.59E-09
9564,3.95E-06,6.83E-09,1.86E-05,4.99E-09,0.99997246,1.38E-06,1.31E-06,3.43E-07,4.12E-09,1.87E-06
9565,0.3306445,0.04232258,1.65E-08,1.75E-10,1.76E-07,0.00154798,0.62047607,3.29E-09,0.005008623,5.72E-08
9566,3.68E-08,0.80387765,0.000733151,1.06E-06,0.003715528,7.68E-07,4.49E-05,0.00027886,0.19134803,7.01E-08
9567,7.26E-05,0.003244542,0.9958966,4.68E-09,1.66E-06,4.93E-08,0.000784356,5.27E-10,1.94E-07,1.23E-09
9568,2.03E-05,1.27E-08,0.999969,2.23E-06,1.26E-11,1.55E-10,2.65E-11,6.08E-07,7.77E-06,5.62E-08
9569,3.37E-05,0.000627613,2.19E-05,0.5122403,0.118398204,0.011881746,0.003362588,0.037544757,0.009962467,0.3059267
9570,0.013300306,0.002143829,0.10340556,0.5450867,0.000140969,0.20920993,0.008196505,0.017967073,0.06113773,0.039411437
9571,0.001572825,2.32E-06,0.000340563,5.85E-05,0.001073349,1.89E-05,0.99674845,2.87E-08,0.000142214,4.28E-05
9572,6.57E-08,0.7449386,0.23576334,5.72E-11,9.38E-07,5.99E-09,0.018420747,9.06E-12,0.000876201,2.33E-12
9573,2.38E-07,1.63E-06,0.000155235,0.9996208,1.89E-08,0.000122227,5.80E-08,6.50E-07,8.48E-05,1.42E-05
9574,0.000969774,0.06619555,0.004974115,0.003081007,0.003911478,0.000527496,0.000377791,0.9198503,9.94E-05,1.31E-05
9575,5.00E-05,2.68E-06,1.22E-06,0.005371525,0.001871148,0.07503516,0.001160176,0.9162268,5.19E-05,0.000229365
9576,2.05E-07,0.99992,9.75E-07,7.27E-14,1.05E-06,2.23E-07,2.19E-06,2.17E-10,7.54E-05,1.10E-10
9577,0.00016368,9.65E-05,8.42E-07,0.3335482,9.93E-06,0.65631753,0.000239718,0.009360224,9.67E-05,0.000166767
9578,8.32E-07,0.19967638,9.34E-06,6.18E-07,0.013415426,1.54E-05,5.21E-05,0.7866706,0.000153629,5.72E-06
9579,2.20E-07,0.04685405,4.51E-08,4.36E-08,0.043663528,0.8593113,8.10E-07,0.05013763,4.35E-06,2.80E-05
9580,9.85E-18,2.68E-17,3.78E-19,6.65E-13,2.52E-15,1,3.18E-11,2.79E-19,3.54E-10,1.04E-09
9581,0.003065104,0.000291609,0.01696932,4.70E-05,0.42578718,0.000412605,0.008358502,0.001069042,0.002409499,0.54159015
9582,2.28E-10,1.61E-05,1.24E-10,0.008616614,3.11E-06,0.99112904,1.74E-05,3.09E-08,0.000216841,9.53E-07
9583,0.007282193,0.440365,2.69E-05,6.92E-08,1.49E-05,0.038754642,0.005792243,1.91E-06,0.5077617,4.11E-07
9584,9.72E-06,0.12620069,0.07124186,0.30885172,0.00017604,0.009202531,0.000569931,0.006116525,0.4773257,0.00030527
9585,0.000807117,7.86E-06,4.22E-08,9.27E-08,9.33E-08,0.10508497,0.004452782,4.52E-08,0.889647,1.27E-09
9586,8.90E-12,5.83E-06,9.39E-08,1.72E-08,0.71504784,8.90E-05,2.78E-06,1.06E-07,0.28278556,0.002068638
9587,6.25E-15,3.08E-08,2.39E-14,2.17E-07,9.27E-10,0.99999917,1.27E-08,1.30E-12,6.53E-07,6.49E-14
9588,0.013882598,1.34E-05,2.34E-06,0.00038789,9.71E-06,0.9766995,0.000158995,0.008733205,1.24E-06,0.00011108
9589,1.13E-05,6.26E-05,7.44E-06,0.97073954,1.79E-06,0.02885511,4.73E-05,2.02E-06,0.000233068,3.98E-05
9590,5.60E-07,2.06E-06,3.81E-07,0.001128364,0.000258028,0.8925037,8.99E-05,0.10601221,4.63E-06,1.38E-07
9591,1.33E-06,0.000149715,0.002105054,0.96826303,6.91E-07,0.012262974,1.80E-05,0.000123874,0.016901499,0.000173789
9592,6.45E-07,0.7623465,1.53E-05,2.03E-05,0.20886447,0.000218892,0.000585417,0.013401728,0.012298715,0.002247935
9593,2.14E-07,4.64E-06,2.33E-06,0.003143635,0.005565919,0.00306774,8.17E-06,0.9880965,4.76E-05,6.33E-05
9594,0.009571274,1.05E-05,1.12E-05,1.57E-05,6.35E-07,0.00110343,6.39E-07,0.9892797,3.32E-07,6.75E-06
9595,0.29093868,0.06913819,0.59404594,0.003501448,3.73E-05,0.001523887,0.000407186,0.03955722,0.000478714,0.000371473
9596,5.53E-06,0.08288011,0.000366217,2.34E-06,0.021799736,1.97E-06,3.71E-07,0.89269143,1.26E-07,0.002252345
9597,2.77E-05,0.01804182,5.71E-05,3.06E-06,0.000878129,5.35E-07,2.29E-06,0.9809837,7.77E-07,4.81E-06
9598,6.33E-06,2.55E-05,0.027744181,1.54E-05,5.81E-06,7.01E-07,4.19E-10,0.9707097,9.32E-08,0.001492368
9599,0.99417555,3.86E-06,9.52E-07,1.35E-09,4.90E-10,7.40E-07,9.81E-07,6.44E-10,0.005817753,1.12E-08
9600,8.85E-05,5.52E-05,7.41E-07,0.010756185,4.04E-05,0.96810335,0.000288552,0.02065613,2.59E-06,8.39E-06
9601,1.16E-08,3.75E-08,0.000228266,0.99891424,4.91E-10,4.84E-06,2.79E-10,2.77E-07,0.000803658,4.87E-05
9602,1.74E-05,0.000208103,0.000185374,9.31E-08,0.99954945,1.06E-06,1.15E-05,1.53E-05,1.53E-06,1.02E-05
9603,4.09E-05,0.004791132,0.000114845,0.5941188,0.001748001,0.000199575,0.011115401,0.38582277,0.000486745,0.001561851
9604,2.15E-08,0.991039,1.32E-05,1.39E-06,0.000496363,8.76E-06,0.001094488,4.52E-06,0.007341404,7.77E-07
9605,2.08E-10,0.94649285,0.052963566,1.38E-11,1.30E-07,4.22E-10,0.000516331,2.86E-12,2.72E-05,4.24E-13
9606,3.52E-06,6.03E-09,6.63E-05,1.09E-10,1.60E-10,2.06E-12,1.79E-13,0.99992967,3.79E-10,4.80E-07
9607,1.02E-05,4.92E-05,7.04E-06,0.000461213,0.42101568,3.38E-05,2.94E-05,0.001305343,4.95E-06,0.5770832
9608,6.98E-09,0.008337312,0.991659,2.94E-11,3.94E-08,8.82E-12,3.47E-06,1.54E-12,7.54E-08,9.75E-12
9609,7.49E-06,0.030547135,1.34E-05,2.02E-07,0.00312008,4.44E-07,4.96E-07,0.9661718,4.64E-08,0.000138985
9610,2.32E-07,0.000961943,0.001148575,1.01E-05,0.06642489,3.81E-07,1.80E-07,0.000482453,0.8202321,0.1107391
9611,0.042210393,0.8650538,9.21E-07,1.17E-06,0.000119931,0.001533458,0.07762695,0.005618677,0.007827737,7.01E-06
9612,1.45E-07,0.00017403,0.9446107,0.009202075,2.75E-08,8.61E-07,4.59E-09,0.045638178,0.00037224,1.74E-06
9613,1.29E-05,0.003117566,0.007499014,0.9718319,0.000142058,0.016754676,0.000183027,0.000457538,6.13E-07,6.66E-07
9614,1.28E-05,6.58E-06,4.79E-06,0.000256147,1.79E-06,0.93396705,6.50E-06,0.061455842,0.004287434,1.21E-06
9615,3.93E-07,0.08999555,0.000107061,2.37E-07,0.017410127,2.63E-07,1.55E-07,0.89230716,3.12E-08,0.000179065
9616,0.24343108,0.745926,4.99E-05,7.12E-08,7.30E-05,1.00E-05,0.002957956,9.24E-06,0.007524054,1.86E-05
9617,4.97E-05,0.031667378,1.95E-05,0.004421452,0.029856483,0.008687181,0.007375435,0.9167025,0.000730889,0.000489426
9618,4.91E-08,9.18E-07,0.000641728,3.89E-08,5.19E-07,9.68E-10,2.55E-12,0.9993339,5.04E-09,2.29E-05
9619,4.48E-17,1.91E-10,2.17E-09,0.99999774,3.92E-15,2.25E-08,1.68E-15,2.12E-06,1.16E-07,6.11E-09
9620,2.98E-05,1.64E-06,2.60E-08,0.000186802,5.54E-07,0.000481243,7.69E-06,0.99928904,1.38E-07,3.03E-06
9621,3.25E-07,5.19E-07,0.001772759,0.9937237,3.03E-08,0.000144578,5.49E-07,0.000219943,0.003699201,0.000438444
9622,1.60E-05,0.48995554,0.38075155,0.087138146,0.010989423,5.54E-05,0.010657359,0.0181964,0.002125613,0.000114561
9623,3.79E-08,1.47E-09,7.32E-12,1.09E-11,1.44E-06,3.27E-05,3.57E-07,4.34E-10,0.99996233,3.15E-06
9624,1.25E-07,8.07E-07,4.52E-08,5.71E-06,1.83E-05,2.31E-05,2.76E-07,0.9999496,1.05E-07,1.99E-06
9625,3.30E-11,4.77E-09,0.000252792,0.9997216,1.72E-11,2.54E-08,2.20E-09,5.46E-06,2.02E-05,9.13E-09
9626,0.004493849,9.08E-09,0.9953316,4.18E-07,3.54E-09,5.23E-10,8.24E-10,1.50E-05,0.000151104,8.03E-06
9627,7.32E-06,0.032028217,2.56E-05,4.81E-07,0.003852957,8.37E-07,9.49E-07,0.9638119,5.03E-08,0.000271681
9628,0.06510769,4.49E-05,9.49E-05,1.75E-07,0.000458095,1.92E-05,0.93426704,5.61E-08,5.65E-06,2.21E-06
9629,1.25E-06,8.72E-06,9.73E-05,0.00478464,3.60E-05,0.001762239,7.25E-09,0.002168957,6.64E-05,0.9910745
9630,6.71E-08,0.10678876,0.008910075,7.08E-06,0.002015682,2.59E-06,0.05899891,5.67E-08,0.82327676,1.18E-10
9631,6.49E-07,0.001579243,0.000115715,0.31267348,0.02797726,0.65643597,9.37E-06,2.42E-06,0.001172176,3.37E-05
9632,4.48E-05,1.05E-09,0.000571758,7.55E-08,0.9993594,8.17E-08,2.28E-05,1.16E-10,1.37E-08,1.06E-06
9633,0.00648681,0.05756665,0.22948201,0.001051601,0.012488421,0.003673229,3.82E-05,0.67582226,2.68E-05,0.013363984
9634,0.00029604,0.018492574,0.687926,0.061633863,0.038761694,0.000214992,0.18622644,0.000210801,0.004298471,0.001939145
9635,3.22E-06,0.0576312,7.75E-05,3.39E-07,0.014086971,4.32E-07,7.58E-08,0.9279243,3.47E-08,0.000275806
9636,0.00023883,0.011605847,2.28E-06,1.39E-06,0.000273268,0.000226913,0.19663905,4.70E-07,0.7910112,7.71E-07
9637,3.67E-08,8.03E-06,0.10585949,0.88415295,3.18E-08,7.67E-06,3.01E-08,0.009627512,4.61E-05,0.000298025
9638,0.005787381,0.5988386,0.000139769,0.000336157,0.001259291,0.03591017,0.044198494,0.11270723,0.20081244,1.05E-05
9639,0.000202511,1.54E-06,0.004908611,0.000363799,0.9938304,8.07E-06,0.000662695,1.56E-07,1.18E-05,1.05E-05
9640,0.002776856,0.23800571,0.002728042,1.35E-07,0.000805416,0.000249573,0.5841752,2.46E-06,0.17125517,1.46E-06
9641,4.79E-06,0.9894382,0.005951483,2.95E-05,0.000444074,9.54E-06,0.0001446,0.003900604,6.03E-05,1.68E-05
9642,0.002289799,0.09527143,0.044284757,0.38503578,0.005574167,0.003174956,0.17980361,0.069661,0.21394756,0.000956929
9643,4.17E-05,5.22E-07,0.9999418,1.90E-08,2.31E-08,4.33E-11,3.49E-10,4.20E-06,1.18E-05,2.65E-08
9644,4.98E-09,8.29E-12,1.31E-07,1.21E-13,0.004595066,1.46E-08,6.54E-09,1.59E-09,4.36E-07,0.99540424
9645,2.69E-06,0.09909215,0.000393721,4.68E-05,0.06948265,2.07E-06,1.12E-07,0.67181635,1.78E-06,0.15916178
9646,4.50E-07,0.012515605,0.0137421,1.98E-05,1.52E-05,0.06317822,0.52869654,3.41E-08,0.38183194,2.31E-08
9647,0.009351375,0.004171942,0.001898659,0.027143622,0.08385819,0.000374297,0.85741264,0.000225995,0.001520381,0.014043005
9648,2.78E-09,0.9946208,0.00010261,2.09E-06,0.000767085,1.03E-06,2.96E-05,0.000140092,0.00433676,1.03E-08
9649,0.000449716,0.002959599,0.98845005,0.006910163,2.85E-06,0.000136874,0.000963332,7.04E-05,5.34E-05,3.55E-06
9650,5.67E-07,0.14484896,0.8374104,4.28E-10,3.32E-06,1.31E-08,0.017716374,1.01E-12,2.04E-05,2.05E-11
9651,9.18E-10,3.21E-05,4.34E-05,0.99965286,1.16E-08,0.000136596,0.000126776,5.42E-09,8.09E-06,8.56E-10
9652,3.52E-05,0.008220799,1.90E-06,0.74455714,3.19E-05,0.097383164,0.054139405,1.67E-05,0.095612004,1.75E-06
9653,0.005901684,0.05238477,0.31017348,0.44863534,0.004194868,0.011830908,0.009046522,0.09138857,0.019602692,0.046841253
9654,2.33E-05,0.008022332,5.91E-05,6.20E-06,0.000749191,1.52E-06,6.55E-06,0.9911281,1.39E-06,2.32E-06
9655,0.7697257,5.16E-06,0.2016325,0.000160226,1.39E-07,7.86E-05,3.57E-07,0.026540102,0.000218135,0.001639163
9656,0.008735786,4.46E-05,3.02E-05,1.76E-11,1.27E-09,4.10E-07,0.002153445,1.60E-14,0.98903567,2.51E-11
9657,0.000394102,0.3641292,0.507359,0.040526792,0.021193257,0.005768919,0.05141309,0.005272213,0.003465016,0.000478343
9658,6.41E-06,0.004318705,5.08E-06,4.82E-07,0.000313668,1.27E-07,1.34E-06,0.9953519,9.36E-08,2.19E-06
9659,0.00052283,0.49513575,4.99E-05,2.19E-07,7.20E-05,0.000450327,0.008761412,1.84E-07,0.49500692,4.23E-07
9660,0.000410895,1.24E-08,0.000122323,4.46E-14,1.58E-06,1.81E-10,0.99946517,3.52E-16,8.35E-08,1.29E-11
9661,6.73E-12,9.63E-09,2.56E-05,0.9999707,2.15E-11,3.20E-08,3.79E-11,1.67E-06,1.76E-06,3.16E-07
9662,6.00E-07,0.003286555,2.41E-05,1.01E-07,0.000683787,6.58E-09,7.05E-08,0.9960037,7.77E-08,1.02E-06
9663,0.000113018,1.44E-10,0.99987996,6.26E-07,7.70E-13,2.52E-10,1.80E-13,6.26E-06,2.42E-07,8.41E-10
9664,1.56E-10,4.49E-12,6.17E-12,8.57E-09,2.28E-10,0.9999994,4.35E-07,2.27E-10,6.33E-08,7.27E-10
9665,0.000439477,8.95E-06,0.000212488,0.000238451,0.009747808,4.78E-05,0.98866034,7.66E-08,4.43E-05,0.000600194
9666,0.000545255,5.80E-05,7.24E-07,0.03185628,1.32E-05,0.08146804,0.000261405,0.8856231,6.32E-05,0.000110844
9667,0.0013358,6.49E-07,0.9984621,5.86E-09,1.15E-08,1.56E-09,1.12E-08,7.75E-06,0.000193698,3.50E-08
9668,4.07E-08,0.4927931,0.001189632,6.92E-07,0.000601346,5.03E-07,0.000816383,2.34E-06,0.50459594,3.45E-10
9669,0.000316716,1.84E-05,0.81589943,0.007585925,0.022840913,0.001728548,0.15144673,3.21E-07,0.00015308,9.89E-06
9670,1.00E-05,0.001504905,0.92887235,0.06688155,0.000105998,0.000149434,0.001386873,0.000139012,0.000942362,7.52E-06
9671,3.71E-15,9.32E-12,2.41E-21,2.74E-10,4.65E-11,1,5.67E-10,4.67E-16,3.95E-08,7.25E-10
9672,0.9999924,3.23E-11,2.41E-10,1.49E-14,2.38E-14,3.16E-10,5.80E-09,9.04E-14,7.58E-06,6.06E-12
9673,1.68E-07,1.07E-07,4.78E-09,0.003002749,5.15E-07,0.9356368,4.20E-05,1.78E-08,0.061298367,1.93E-05
9674,5.69E-06,0.042439878,4.25E-05,6.30E-07,0.03238516,1.62E-06,2.27E-07,0.924961,9.30E-08,0.000163216
9675,0.020860273,2.34E-06,5.74E-07,3.81E-09,3.11E-08,0.006024094,0.01478955,5.12E-11,0.9583232,6.55E-10
9676,9.85E-07,4.17E-12,2.14E-06,1.12E-07,5.14E-09,4.76E-07,3.24E-09,1.64E-09,0.9999963,3.73E-09
9677,0.000431868,0.00042462,2.88E-06,0.79687935,8.39E-05,0.11495162,0.000498505,0.08595,0.000370097,0.000407144
9678,0.032007046,0.27421948,0.000166759,3.82E-05,8.07E-05,0.001537377,0.42267358,9.14E-06,0.26925552,1.23E-05
9679,5.60E-06,0.000504507,9.46E-06,3.79E-13,1.94E-05,7.05E-08,0.99944025,7.78E-16,2.07E-05,2.21E-11
9680,5.08E-05,0.009394033,5.18E-06,5.89E-07,0.000765831,1.31E-06,2.70E-06,0.9896221,1.24E-07,0.000157267
9681,0.000862015,7.34E-08,1.25E-07,2.46E-09,2.81E-08,1.16E-07,0.9991364,1.96E-11,1.26E-06,7.38E-10
9682,2.44E-06,0.043010518,3.50E-05,4.32E-07,0.004746226,5.18E-07,1.55E-07,0.95182556,2.24E-08,0.000379135
9683,4.19E-05,0.49087897,1.11E-05,2.93E-05,0.02730121,0.001681914,0.006552365,0.002821901,0.46789348,0.002787919
9684,0.6143883,2.00E-06,0.000333293,1.57E-08,0.36215806,1.35E-06,0.02306801,7.81E-08,5.52E-06,4.34E-05
9685,3.42E-06,0.007752347,1.19E-06,2.29E-08,0.000266504,2.03E-08,1.01E-07,0.9919749,4.29E-09,1.41E-06
9686,0.03437623,0.000159166,0.000584777,3.14E-10,0.18134311,5.63E-08,0.7835248,4.29E-11,7.98E-07,1.11E-05
9687,0.038181778,0.001420686,0.24318013,0.00077678,0.11619831,0.002310675,0.59738314,2.68E-05,0.000375264,0.000146461
9688,3.38E-07,1.31E-06,0.002504811,3.66E-05,6.89E-09,3.42E-07,1.61E-11,0.9974037,1.23E-06,5.17E-05
9689,0.000396367,2.04E-05,0.012231791,2.85E-06,0.79097027,3.06E-05,0.19611499,2.39E-08,2.56E-06,0.000230287
9690,0.9970964,8.60E-07,1.26E-12,5.81E-12,2.54E-10,0.001870137,2.74E-05,6.69E-07,0.001004651,1.36E-08
9691,7.76E-09,0.072933204,0.055336345,0.008779093,7.28E-05,0.007382166,0.7217809,6.35E-08,0.13371548,2.46E-09
9692,6.78E-06,0.000337067,0.9995815,1.83E-08,8.42E-09,2.58E-09,2.21E-09,7.46E-05,3.19E-09,2.95E-10
9693,0.001783413,9.72E-05,0.99809545,3.80E-06,8.69E-06,1.70E-07,3.69E-07,6.45E-06,2.80E-06,1.63E-06
9694,0.000260194,0.013693786,0.001053954,0.000329746,0.001452296,7.83E-05,7.69E-05,0.98302853,2.20E-05,4.32E-06
9695,0.000808727,6.21E-05,2.28E-07,0.000294929,2.40E-05,0.018800385,0.000767332,0.97921276,2.51E-05,4.61E-06
9696,3.16E-08,8.95E-05,0.8076325,5.97E-05,0.002698963,0.01633766,0.17267448,7.23E-08,0.000507066,7.19E-10
9697,1.08E-05,0.15268822,0.000372824,3.37E-06,0.028828124,3.94E-06,1.12E-06,0.8170115,3.98E-07,0.001079799
9698,8.39E-05,6.04E-08,1.69E-07,2.74E-09,0.9994307,1.31E-05,0.000458891,3.15E-09,8.60E-08,1.30E-05
9699,2.70E-06,0.016152648,1.04E-05,1.53E-07,0.001791909,1.88E-07,1.32E-07,0.98196435,1.90E-08,7.76E-05
9700,2.05E-06,4.35E-08,2.63E-06,1.72E-09,0.002257796,3.97E-07,0.000133186,1.43E-10,0.9975956,8.30E-06
9701,1.35E-07,4.30E-06,9.44E-07,0.000251595,0.000814995,0.000619158,2.31E-06,0.9982838,5.35E-06,1.76E-05
9702,4.74E-07,0.017936077,0.002040396,2.04E-05,0.22617467,1.84E-06,3.89E-07,0.47270662,0.000215261,0.28090388
9703,4.29E-05,0.000565742,0.028460179,0.6631514,1.62E-05,0.02750166,0.000622986,0.27852696,0.001096749,1.53E-05
9704,2.98E-05,0.09585035,0.00021857,6.38E-06,0.007249838,3.05E-06,2.76E-06,0.8965804,1.57E-06,5.72E-05
9705,0.1317708,5.16E-08,0.004968052,2.68E-05,5.30E-08,0.001681267,1.02E-05,0.86037356,0.00109275,7.65E-05
9706,0.08033105,0.002164987,0.332354,0.55984056,0.004135391,0.000859696,0.000484151,0.002405635,0.003910425,0.013514145
9707,1.54E-08,1.57E-06,5.87E-05,0.99967754,3.26E-08,0.000106407,3.36E-07,2.67E-05,6.95E-05,5.92E-05
9708,2.82E-05,7.52E-09,1.72E-11,8.93E-15,0.010145281,4.15E-06,0.9898224,2.85E-11,2.88E-10,9.46E-09
9709,2.74E-07,0.000125354,8.15E-07,0.91286695,6.41E-05,0.044555113,4.02E-05,6.27E-05,0.042267334,1.73E-05
9710,1.71E-05,0.1825326,0.000954548,6.91E-05,0.04698228,4.04E-05,2.19E-05,0.7691785,2.31E-05,0.000180381
9711,0.000517968,0.000145894,0.18901168,0.7889377,1.67E-05,0.000612981,1.47E-05,0.004964411,0.01299864,0.002779327
9712,5.11E-06,0.017683463,0.96522754,1.30E-05,0.000168614,6.98E-06,0.016889239,5.13E-06,4.61E-07,5.08E-07
9713,0.001761112,2.29E-05,0.07678438,3.40E-10,8.57E-06,4.14E-07,0.92141587,3.11E-12,6.71E-06,1.76E-10
9714,4.31E-07,0.010385545,2.71E-06,2.74E-08,0.000938528,1.52E-08,1.57E-08,0.9886447,1.85E-09,2.79E-05
9715,3.54E-11,1.26E-08,1.37E-07,0.9999651,2.77E-11,7.15E-07,1.67E-12,2.51E-08,2.20E-06,3.18E-05
9716,8.80E-05,2.94E-07,0.00013995,1.39E-07,0.914348,5.29E-06,0.003576974,1.71E-09,0.00061454,0.08122679
9717,3.74E-07,0.3977855,0.000982337,1.90E-06,0.08094606,3.59E-07,5.35E-08,0.51307786,4.51E-07,0.007205039
9718,1.90E-05,0.7683018,0.22486769,0.000627944,0.000302802,0.000384568,0.000111717,0.005371845,1.08E-05,1.79E-06
9719,1.82E-05,2.18E-05,0.023461327,0.975393,7.37E-07,5.42E-05,5.58E-06,3.34E-05,0.000328325,0.000683281
9720,2.28E-10,7.97E-07,0.060679708,1.04E-07,2.91E-10,2.40E-05,0.16155556,3.50E-13,0.7777399,2.26E-14
9721,5.79E-05,4.06E-05,0.000315089,0.23398413,0.001899885,0.000972754,0.76196116,8.62E-06,0.000738845,2.10E-05
9722,0.000112205,0.006995762,0.44477564,0.46694005,0.000165892,0.003716724,0.000197048,0.023641258,0.049648196,0.003807205
9723,0.17772289,0.000173307,0.000620352,0.000329326,0.049025297,0.000828896,0.7550103,0.000526074,0.001577635,0.014185886
9724,0.000142943,0.06234282,6.45E-05,0.017133383,0.0798109,0.000590849,0.002820537,0.69014174,0.000248973,0.14670339
9725,0.02036493,2.08E-07,9.68E-09,2.08E-05,1.11E-06,0.62840664,0.005659318,0.34554154,2.35E-06,3.03E-06
9726,0.000677017,0.45530742,2.62E-06,6.83E-08,0.000118201,0.000520302,0.00428619,6.62E-07,0.53908736,1.87E-07
9727,2.02E-05,0.043070417,0.09448795,0.073129855,0.11441808,0.013902232,0.6578645,0.001224604,0.000807001,0.001075149
9728,0.000262949,0.030914184,0.001029624,0.000447513,0.002336867,7.59E-05,0.000160269,0.9647244,3.58E-05,1.25E-05
9729,2.37E-18,2.36E-13,5.84E-20,3.85E-10,7.18E-10,1,6.22E-13,3.62E-13,4.07E-09,4.76E-11
9730,3.85E-06,0.021138823,3.18E-05,2.88E-07,0.004124828,1.18E-07,2.12E-07,0.9746772,4.08E-08,2.27E-05
9731,8.29E-06,0.005908099,2.98E-06,2.57E-07,0.001030666,2.37E-07,7.59E-07,0.9930305,7.63E-08,1.82E-05
9732,0.000236115,0.000345852,0.004896761,0.00086049,0.025158793,1.40E-05,7.38E-06,5.40E-05,0.81212497,0.15630162
9733,0.048315734,3.54E-06,0.000736409,7.62E-09,0.9127062,0.017926935,0.02022976,7.77E-05,1.45E-06,2.23E-06
9734,3.80E-07,0.001512931,0.14578994,0.75601,0.001950847,0.03460401,3.80E-05,0.036627945,0.023433689,3.23E-05
9735,3.32E-06,2.07E-06,0.10488615,0.8937541,9.25E-09,0.000116462,3.67E-07,9.30E-06,0.000658017,0.000570127
9736,4.67E-08,0.08854982,6.15E-06,0.001251401,4.12E-05,0.90363234,0.00224652,2.83E-06,0.004269448,1.46E-07
9737,0.000703497,2.45E-06,0.000105905,3.78E-07,2.01E-05,8.40E-05,1.76E-06,1.06E-07,0.9948153,0.004266531
9738,1.53E-06,0.16118442,4.59E-05,2.54E-07,0.00273943,8.01E-08,1.63E-07,0.8360085,5.38E-08,1.96E-05
9739,3.81E-07,0.03887381,1.83E-05,7.51E-08,0.003213366,5.81E-08,2.53E-08,0.9578619,6.02E-09,3.21E-05
9740,7.51E-07,0.268909,1.68E-05,3.14E-07,0.006814299,3.76E-07,1.07E-07,0.7226193,3.18E-08,0.001638987
9741,0.5840007,9.78E-06,0.4157427,5.49E-06,1.24E-08,4.38E-06,1.08E-08,1.87E-05,2.09E-05,0.000197403
9742,0.000397516,0.06707919,0.001365656,0.000112253,0.002956471,4.25E-05,0.000300441,0.9276555,6.42E-05,2.61E-05
