-1,0,1,2,3,4,5,6,7,8,9
8700,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8701,0.000274683,7.43E-07,0.08804823,0.22912507,3.54E-05,0.2263499,0.22937113,1.30E-06,0.2261529,0.000640694
8702,0.49743974,7.71E-08,9.44E-05,0.004151513,2.92E-06,0.49802107,8.68E-05,1.22E-05,1.35E-05,0.00017772
8703,4.64E-11,2.83E-09,0.49936992,0.5001294,1.88E-11,1.02E-09,6.32E-11,3.40E-06,0.000497279,1.90E-08
8704,6.16E-06,1.19E-08,0.4996603,0.000918687,8.07E-10,4.90E-07,9.55E-09,9.89E-05,0.49931484,5.98E-07
8705,1.84E-06,1.50E-08,0.33130005,0.000134244,5.12E-05,0.012504049,0.33840734,9.03E-09,0.31760123,4.35E-08
8706,0.04490377,0.124300495,0.106942624,0.12518544,0.078274794,0.11051272,0.12471981,0.12537463,0.11631505,0.043470673
8707,1.00E-07,7.60E-06,0.000129627,0.47629642,0.001165473,1.62E-05,9.16E-09,0.0449706,0.003960676,0.47345328
8708,0.005943792,0.20286167,0.009002444,0.031863015,0.20265037,0.09531457,0.00778708,0.050461423,0.19112714,0.20298852
8709,0.000127949,0.32931107,0.26396614,0.0675403,0.003044835,0.000375007,9.08E-05,0.32916635,0.000887341,0.005490075
8710,0.000895852,0.001552009,0.24430506,0.24324445,0.000464729,0.24435428,0.005549951,0.013717226,0.24412115,0.001795394
8711,0.000106316,0.000851193,0.000718172,0.02811927,0.46588367,0.001029657,4.20E-05,0.010411179,0.46463016,0.028208314
8712,0.01883369,0.053866558,0.025516981,0.08988333,0.3251773,0.3251936,0.04551416,0.049599595,0.04829534,0.018119453
8713,0.22276497,0.022352133,0.05263102,0.10022834,0.02127645,0.22269249,0.10335465,0.0665138,0.09051918,0.09766691
8714,0.003582416,0.05827586,0.41708505,0.010719458,0.050291877,0.025461193,0.41605642,0.003200059,0.010463251,0.004864323
8715,3.48E-07,0.49946377,0.00031192,5.00E-05,0.000249915,9.59E-07,5.46E-08,0.4998835,2.42E-05,1.52E-05
8716,4.16E-07,0.000406552,0.33535084,0.32758334,6.77E-09,1.52E-07,2.29E-08,0.33638087,0.000270297,7.49E-06
8717,0.43511608,3.35E-08,1.16E-08,2.04E-07,3.36E-07,0.12949982,0.43512014,1.31E-07,0.000249821,1.33E-05
8718,2.40E-06,2.10E-08,3.26E-06,0.3336196,7.76E-11,0.33112356,7.55E-10,0.33514056,9.37E-05,1.69E-05
8719,3.11E-06,2.14E-07,4.10E-09,0.000912263,0.001618308,0.49063778,1.38E-06,3.57E-08,0.011214739,0.49561214
8720,0.01372351,0.001899388,0.34973875,0.079519905,0.001188338,0.34708208,0.002559324,0.022922348,0.17959967,0.001766776
8721,5.30E-05,0.102155395,0.29670584,0.006892385,0.29504934,0.00036364,5.27E-05,0.29214436,0.001078885,0.005504509
8722,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8723,1.08E-07,1.84E-06,0.50328743,0.4961979,7.51E-10,1.53E-08,6.19E-09,0.000129691,0.00038287,1.29E-07
8724,9.41E-08,7.71E-08,5.35E-07,0.25369382,2.30E-05,0.2527422,2.32E-07,6.31E-06,0.23929195,0.25424173
8725,0.000332592,0.011387072,0.000256354,0.006767707,0.44333002,0.01573677,6.73E-05,0.013251381,0.065514915,0.4433559
8726,0.2593283,0.005327296,0.002068386,0.000125401,0.25962624,0.050175432,0.2327931,0.004297196,0.027621849,0.1586368
8727,0.015513911,0.21673283,0.063533366,0.1265638,0.05858165,0.14465746,0.21622851,0.02353912,0.11149746,0.023151837
8728,0.45964652,2.77E-09,0.012837204,0.061548047,6.17E-06,0.000155689,0.000123026,4.16E-06,0.4633771,0.002302016
8729,0.059165113,0.061329216,0.07451956,0.15525994,0.050211076,0.15264077,0.16130158,0.0552694,0.16135283,0.06895053
8730,0.002867626,0.33678132,0.042409983,0.004551848,0.33633533,0.010128116,0.005268407,0.20555793,0.009962364,0.046137065
8731,2.96E-07,0.5000677,0.49931666,7.72E-05,4.95E-07,1.66E-07,6.21E-07,0.000534516,1.17E-06,1.15E-06
8732,2.63E-10,4.97E-11,0.4985021,0.50092185,9.25E-13,7.29E-06,2.24E-09,3.24E-06,0.000563194,2.37E-06
8733,1.63E-09,0.016424837,0.32609752,0.3262375,2.87E-08,2.38E-07,1.62E-09,0.33121592,2.23E-05,1.67E-06
8734,0.005070884,0.00420365,0.035435,0.33683687,0.33624887,0.02077811,0.00400646,0.07254137,0.022223078,0.16265565
8735,0.001137663,0.002195675,0.33064896,0.009203671,0.000411145,0.004493207,0.32911485,0.000229015,0.3225076,5.82E-05
8736,1.49E-08,0.001165847,0.49888518,2.74E-05,0.000902717,4.18E-06,1.41E-07,0.49895287,6.15E-05,3.31E-07
8737,0.000203388,0.000233792,2.94E-05,3.73E-05,0.49347964,0.012180083,0.49295205,5.01E-07,0.000785067,9.88E-05
8738,3.65E-05,0.001291179,0.006032228,0.48716068,5.65E-05,0.000372334,3.45E-06,0.48700315,0.001805847,0.016238162
8739,0.009880898,0.015474684,0.344629,0.12678297,0.012296093,0.010445372,0.001604415,0.033307977,0.09813347,0.3474452
8740,0.005029961,0.011205938,0.001954221,0.27138105,0.27160433,0.035417985,0.000554349,0.018266607,0.13859648,0.24598911
8741,0.084967546,0.05862162,0.09056349,0.1495482,0.06353228,0.10982838,0.15777391,0.06828128,0.1578948,0.058988545
8742,0.19736768,0.002940179,0.19595496,0.056724392,0.047149625,0.018795436,0.002417911,0.08646769,0.19690126,0.19528084
8743,0.000690257,0.014092874,0.23532161,0.23492585,0.002024613,0.004084692,0.000873315,0.25491,0.24842754,0.004649258
8744,2.00E-07,4.40E-07,3.72E-06,0.08325414,6.37E-07,2.41E-05,4.81E-09,0.45820126,0.000189686,0.45832574
8745,0.26186332,0.052757364,0.019892443,0.0868538,0.018285986,0.09302413,0.08921183,0.2626411,0.046900958,0.068569124
8746,5.67E-05,0.47216102,0.47475776,0.023137044,0.000139402,0.000184208,0.000331652,0.025669431,0.003282746,0.000280107
8747,0.032043178,0.12792967,0.12690128,0.12694904,0.11887365,0.12025386,0.12579753,0.12802851,0.059869427,0.033353854
8748,0.49946564,1.63E-09,7.88E-08,1.19E-07,5.68E-11,0.50046694,4.70E-06,6.12E-05,7.91E-07,5.00E-07
8749,0.000629594,3.71E-07,0.35730729,0.18910779,1.77E-07,6.93E-05,1.66E-07,0.002146902,0.09259487,0.35814345
8750,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8751,3.71E-12,1.12E-09,2.89E-12,2.07E-10,0.49886253,1.30E-07,1.72E-10,3.25E-07,0.00015053,0.5009865
8752,4.49E-06,0.002680655,0.49072787,0.4902637,1.74E-06,6.40E-06,4.15E-07,0.016215447,7.75E-05,2.18E-05
8753,0.4375241,1.50E-08,0.001008254,0.025603283,1.35E-06,0.001402134,1.33E-05,4.01E-07,0.09554059,0.43890652
8754,3.66E-12,2.89E-09,9.67E-12,8.56E-11,0.49808714,1.11E-08,1.37E-13,1.80E-08,1.47E-06,0.50191134
8755,0.1824631,2.92E-05,0.07218125,0.17945859,0.05577652,0.1628357,0.070477,0.09207053,0.18385902,0.000849059
8756,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8757,0.40539125,6.65E-05,0.03365231,0.032295004,0.001058534,0.026489882,0.003681433,0.001526448,0.40544656,0.090392195
8758,0.47579104,0.000833786,0.001921634,0.000986408,0.000649247,0.033639066,0.003428397,0.4775083,0.000976728,0.00426541
8759,2.00E-07,9.39E-05,1.25E-06,0.38572168,0.38581455,0.028571209,1.27E-05,6.89E-05,0.19942625,0.000289466
8760,0.40170524,0.000118623,0.025672307,0.041784536,0.000154216,0.004914588,0.002179564,0.00098448,0.40187111,0.120615415
8761,0.000335983,0.03820982,0.46427092,0.000352854,0.011700837,4.42E-05,3.49E-06,0.001361371,0.018965257,0.46475524
8762,0.000281627,0.001482215,0.21563223,0.18898019,0.000134134,0.001339135,0.000264269,0.29510933,0.29504845,0.00172835
8763,1.07E-06,0.41262984,6.72E-06,2.27E-07,0.41235757,1.32E-06,1.97E-06,0.17354776,1.26E-06,0.001452157
8764,0.31302977,6.89E-06,0.015238065,0.002708788,0.004881082,0.001301867,0.30960867,0.000311263,0.03846689,0.31444672
8765,0.40020207,0.000833509,0.059911106,0.06853351,0.40110373,0.003372395,0.005511608,0.000394993,0.03956066,0.020576417
8766,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8767,0.000643173,0.009440796,0.002824746,0.006179342,0.46904084,0.001821253,0.000122816,0.019843535,0.020845253,0.46923825
8768,0.49980137,0.000103732,0.000705915,3.85E-05,0.00084716,0.000351522,0.49742982,3.21E-05,0.00058691,0.000103003
8769,0.24365968,0.008849393,0.1260762,0.24406685,0.033914477,0.07024004,0.04676675,0.024361316,0.11070523,0.091359995
8770,6.95E-11,5.06E-10,1.98E-12,0.49863988,4.54E-09,0.49939966,2.57E-10,4.71E-10,0.000956604,0.001003853
8771,0.005452368,0.01783461,0.002809853,0.041391287,0.35471728,0.028145732,0.00185775,0.022666238,0.35593095,0.16919391
8772,0.000128615,0.000113369,3.92E-05,0.085999586,0.002831671,0.40784997,0.000882047,0.000679729,0.4124536,0.089022234
8773,0.49503732,4.38E-06,0.000127184,5.32E-05,7.77E-06,0.001581491,0.000107921,0.49715668,6.49E-05,0.005859074
8774,1.34E-06,0.48205003,3.89E-07,0.001194703,0.001322942,0.48879227,2.35E-06,0.000466693,0.01081062,0.015358614
8775,3.84E-07,6.02E-07,0.5000723,7.83E-05,7.52E-07,2.14E-08,2.40E-07,1.07E-07,0.49984643,8.75E-07
8776,0.14715199,0.09000213,0.053060215,0.14199921,0.03573312,0.11272907,0.14754307,0.14765947,0.05152548,0.07259625
8777,1.43E-05,1.37E-05,8.23E-05,0.10154797,3.31E-05,0.31170914,8.45E-07,0.293821,0.001839228,0.29093838
8778,0.000223013,6.21E-05,3.29E-05,9.23E-05,0.003894102,0.5016227,0.000544041,0.000191219,0.000906727,0.49243096
8779,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8780,0.052711904,0.17835265,0.028276807,0.09639118,0.102926865,0.1226751,0.18021429,0.060282685,0.12880255,0.049365897
8781,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8782,0.06532865,0.06355247,0.04300804,0.07225359,0.18365408,0.06267344,0.18520996,0.048057575,0.18032786,0.095934354
8783,0.000358755,1.56E-07,3.73E-05,1.19E-07,0.4991658,4.86E-07,0.49904546,1.43E-11,0.001380609,1.13E-05
8784,0.000569488,2.31E-07,0.4939445,0.000813185,1.80E-05,1.50E-05,0.012801337,6.54E-09,0.49183574,2.48E-06
8785,0.035826717,0.19935505,0.20069437,0.08966183,0.053302087,0.07595135,0.20070767,0.025801588,0.0499007,0.06879867
8786,0.013615486,0.2030176,0.026806489,0.20017552,0.09089118,0.20291275,0.056152694,0.048423734,0.11081904,0.047185495
8787,0.14939283,0.062235966,0.040959,0.12438606,0.050021846,0.11630241,0.1494127,0.14954077,0.07106537,0.08668312
8788,0.000282708,0.031131152,0.45883667,0.008237667,0.001435651,0.007741588,0.458408,9.94E-05,0.033791132,3.60E-05
8789,0.007066599,0.006701478,0.01710077,0.29248565,0.013932782,0.297493,0.2968179,0.020265987,0.04481017,0.003325665
8790,0.2140155,0.05714217,0.046330575,0.049560707,0.12737073,0.047429774,0.20886545,0.05188305,0.052086994,0.14531499
8791,0.14295378,0.044576082,0.03341204,0.11406229,0.047665812,0.106906295,0.16403684,0.028234398,0.16398975,0.15416278
8792,7.81E-05,0.000976879,0.000396941,0.004657139,0.26744837,0.26256824,0.2689336,0.000166522,0.16085868,0.03391559
8793,0.001206664,9.79E-06,0.33202526,0.005960955,0.000404763,0.002128125,0.32721242,4.31E-07,0.33097607,7.55E-05
8794,0.000613237,2.72E-09,0.49789432,0.006935524,8.63E-08,3.35E-06,3.89E-05,4.14E-07,0.49446267,5.15E-05
8795,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8796,0.1743816,0.004053029,0.000589281,0.012640905,0.009076787,0.37412253,0.37556958,0.00453,0.038056396,0.006979833
8797,5.13E-09,1.72E-09,8.28E-08,0.4974514,6.94E-06,0.000237641,2.39E-08,7.15E-07,0.50057983,0.001723328
8798,0.011468458,0.005094062,0.018352026,0.19672911,0.19625153,0.01436763,0.002649405,0.16667329,0.19528216,0.1931323
8799,1.91E-09,0.49968383,1.61E-07,1.39E-08,0.49983382,1.93E-06,6.64E-08,0.000203006,3.45E-05,0.00024272
8800,4.89E-06,7.71E-08,0.09994966,0.41065946,6.65E-07,0.022447214,0.4087573,2.17E-06,0.05817413,4.53E-06
8801,0.054381534,0.000259744,0.37463307,0.1330104,0.022078745,0.012936918,0.37466532,0.000544254,0.022526547,0.004963355
8802,0.24304198,0.015462146,0.08424217,0.24400727,0.052903388,0.08324462,0.047401015,0.036093526,0.09892462,0.094679266
8803,0.000432612,0.39250934,0.40310657,0.10177119,0.00934347,0.006327662,0.005473918,0.07153741,0.007371348,0.002126471
8804,7.45E-07,1.29E-07,1.19E-05,0.034057196,2.33E-06,8.15E-05,6.12E-09,0.47934183,0.006790069,0.47971427
8805,0.050956104,0.16398978,0.01972487,0.0524743,0.16367531,0.073986925,0.16445804,0.045455765,0.1619468,0.10333208
8806,9.85E-07,0.33416337,0.051591333,0.33714676,2.92E-06,1.85E-05,8.19E-07,0.27551863,0.001159568,0.000397073
8807,0.002365323,0.2639798,0.037074864,0.00656722,0.15964858,0.001570393,0.00066334,0.25868902,0.007127854,0.2623137
8808,0.000713856,2.91E-05,0.3117915,0.061560735,0.00028117,0.31081763,0.002898109,4.58E-05,0.3099215,0.001940521
8809,0.05783539,0.18805449,0.022131626,0.048243433,0.18800585,0.15896477,0.18808052,0.05998175,0.06427877,0.02442344
8810,0.47859704,2.86E-07,0.003976431,0.47600856,1.56E-05,0.001635364,1.22E-05,0.00040175,0.037414867,0.001937946
8811,0.25716463,0.015844394,0.09032293,0.021974215,0.25999805,0.009115847,0.010192365,0.010565206,0.07584919,0.24897315
8812,0.00019629,0.4487191,0.051582508,0.44838032,0.003922124,0.008026483,0.000442652,0.028075919,0.00737089,0.003283724
8813,9.21E-06,1.95E-06,1.02E-07,6.90E-05,0.004594996,0.49483493,0.002430174,6.99E-06,0.003305298,0.49474743
8814,0.06328303,0.075374365,0.08395114,0.08782624,0.02233368,0.1822925,0.1824171,0.038519368,0.18232825,0.08167435
8815,0.000226945,6.41E-10,0.000113136,0.49840656,1.41E-06,0.000988307,2.00E-08,2.19E-05,0.49909392,0.001147747
8816,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8817,0.01018713,0.001852637,0.29218814,0.03592786,0.00347294,0.2935928,0.000530078,0.293573,0.020332893,0.04834254
8818,0.49351606,6.73E-07,0.000843542,0.001753063,4.52E-06,0.49473262,0.000140313,0.007598486,0.001204765,0.000205874
8819,0.07888826,0.099144325,0.09233101,0.1415545,0.03596349,0.17820436,0.02932593,0.1780548,0.09172967,0.07480358
8820,7.36E-05,0.00050815,0.49951905,0.00088215,2.31E-06,7.59E-06,1.70E-07,0.4987962,0.000168887,4.19E-05
8821,8.45E-07,3.76E-10,8.32E-06,0.4985938,2.10E-08,3.65E-05,4.39E-11,3.94E-07,0.499577,0.0017832
8822,0.048773333,0.08222178,0.03575212,0.08335661,0.0749869,0.1981356,0.022383472,0.19813529,0.06805773,0.18819715
8823,8.99E-07,0.10790728,0.027669761,0.17166759,0.004008976,0.31948477,6.50E-05,0.31829756,0.049193874,0.001704357
8824,0.086424656,0.13140458,0.07349958,0.10195713,0.08598847,0.13096762,0.078747466,0.10839663,0.071506426,0.13110746
8825,0.065491214,0.13922213,0.1724612,0.14969726,0.043555874,0.07030183,0.032809768,0.17187847,0.094317175,0.060265075
8826,0.051377144,0.1329957,0.11596607,0.12918115,0.14676626,0.04255989,0.034984697,0.14676161,0.05326803,0.14613949
8827,0.011520118,0.22065148,0.2244867,0.21545252,0.02593301,0.030842904,0.03044135,0.1343552,0.08898232,0.017334437
8828,0.011407455,0.001263867,0.006932235,0.05391001,0.026421642,0.014777523,0.000127598,0.33007592,0.33090723,0.22417656
8829,1.20E-05,0.47618774,0.014519475,0.47573772,0.004219859,0.003127833,5.24E-05,0.023273505,0.000867239,0.002002337
8830,7.97E-06,0.24954471,0.015763279,0.000860058,0.24945895,3.74E-05,5.51E-06,0.14853802,0.089087985,0.24669614
8831,0.08449433,0.1894364,0.07035981,0.07415436,0.11316534,0.09411979,0.0708185,0.09085147,0.108532354,0.104067594
8832,0.1978362,0.04140734,0.0670646,0.06898353,0.12314201,0.06163433,0.19704027,0.050055753,0.053087454,0.13974863
8833,8.19E-10,5.82E-07,4.71E-13,7.64E-09,0.06928876,0.46577024,0.000289195,5.61E-10,0.46465048,6.93E-07
8834,0.000160179,0.001414371,0.000158411,0.000128006,0.25094193,0.0013121,1.30E-06,0.24897252,0.24764323,0.24926788
8835,8.32E-08,0.005359801,0.07209435,0.46068406,1.97E-06,1.78E-06,1.17E-07,0.46168125,0.000160068,1.65E-05
8836,0.003508056,0.056728076,0.21364355,0.20720154,0.00196512,0.21635668,0.004084622,0.06532127,0.21572435,0.015466793
8837,2.16E-09,3.97E-08,1.22E-10,0.011020496,0.2518242,0.24995434,2.39E-09,4.17E-07,0.25012124,0.23707923
8838,1.55E-06,1.25E-10,3.71E-08,4.14E-09,4.18E-09,0.49808863,0.003296619,7.41E-11,0.49857992,3.32E-05
8839,0.42802483,0.000105503,0.002902878,0.000902061,0.02621607,0.02990552,0.082862765,3.00E-05,0.00086632,0.42818403
8840,0.000205517,0.010380707,0.000242521,0.2467045,0.24914019,0.068840854,9.53E-05,0.008713009,0.24745569,0.1682217
8841,0.000753671,0.28257456,0.000254107,0.000115323,0.089046605,0.28332618,0.000247241,0.004603102,0.25119337,0.08788581
8842,0.49353504,1.77E-07,0.000181001,1.69E-06,0.008971049,5.74E-06,0.4909491,2.63E-08,0.004046807,0.002309337
8843,0.4984653,1.96E-11,3.26E-08,8.87E-09,1.49E-08,0.000321384,0.50109524,3.34E-12,0.000117891,1.17E-07
8844,3.19E-13,3.97E-11,1.23E-11,6.86E-08,9.28E-13,0.5000733,1.92E-05,1.76E-13,0.4999074,3.44E-09
8845,0.001731586,0.000327415,0.001327994,0.31838587,0.000227751,0.2979875,0.31806865,0.000298626,0.057210367,0.004434201
8846,0.12766017,0.03754996,0.16909386,0.16518529,0.02942596,0.07092116,0.02733375,0.1690353,0.104379825,0.09941473
8847,1.30E-06,0.000115525,0.31484962,0.00049006,3.75E-05,0.000622463,0.34210464,5.72E-08,0.34177318,5.71E-06
8848,0.044332936,0.019100182,0.059681807,0.1943581,0.0296212,0.11030348,0.010401604,0.19447985,0.19461335,0.1431075
8849,1.29E-07,1.47E-07,5.98E-06,0.4974928,4.00E-06,0.002905912,2.85E-06,0.000127669,0.49869984,0.000760677
8850,0.005623122,0.000644378,0.40478906,0.008420884,0.001227723,0.14177285,0.000182855,0.40480712,0.0240569,0.008475065
8851,5.48E-09,1.47E-07,3.16E-05,0.22639696,0.000464735,0.2278224,1.47E-08,0.22604406,0.21985477,0.09938529
8852,2.15E-05,0.26785812,0.001042402,0.08355436,0.002115619,0.2696276,0.26909667,0.000346006,0.106101744,0.000236011
8853,0.007682273,0.028088016,0.035577416,0.27989513,0.27933007,0.026275344,0.006111215,0.15131444,0.08471086,0.101015225
8854,9.77E-07,3.39E-07,0.48809922,0.001754962,1.27E-06,2.80E-07,4.44E-09,0.023981592,0.48615816,3.17E-06
8855,3.16E-07,0.000106026,7.07E-06,9.64E-06,0.3359299,0.000120444,3.40E-08,0.33247077,0.000251663,0.3311041
8856,8.42E-08,5.64E-09,1.29E-11,1.84E-10,4.00E-07,0.49948332,0.50051326,6.67E-11,2.91E-06,1.97E-10
8857,5.96E-10,1.95E-05,0.000779286,0.4990367,6.43E-07,6.29E-07,2.13E-10,0.50003785,8.49E-05,4.06E-05
8858,0.001343319,3.07E-07,0.49778166,7.96E-05,0.001152878,1.27E-06,1.72E-06,1.77E-05,0.001661119,0.49796033
8859,0.10405606,0.005928739,0.008257535,0.1479336,0.020426445,0.2444416,0.24453135,0.010926074,0.14028974,0.073208824
8860,0.000406392,0.002582331,0.001642778,0.00637563,0.3842541,0.002007522,3.05E-05,0.002444852,0.38208798,0.21816792
8861,0.000424333,0.002575269,0.30410936,0.07320125,0.001893397,2.13E-05,5.79E-06,0.30386293,0.009983759,0.30392268
8862,0.003547765,0.002208107,0.47484264,0.041638535,9.64E-05,0.000725809,1.82E-05,0.47439665,0.00174157,0.000784232
8863,0.058997244,0.14051944,0.14200069,0.14202274,0.061735176,0.14198087,0.037639666,0.14204377,0.07003457,0.063025825
8864,8.44E-14,7.23E-13,1.28E-13,0.48840693,2.38E-10,0.48848146,1.16E-09,6.62E-12,0.022971451,0.000140168
8865,0.001702666,0.37586758,0.04047542,0.072125144,0.062220663,0.044294838,0.013629673,0.37689355,0.004315445,0.008475004
8866,1.26E-11,2.88E-07,2.36E-11,1.70E-05,1.89E-05,0.49982876,1.78E-06,6.20E-11,0.5001326,6.68E-07
8867,1.08E-11,0.49728695,2.94E-08,2.39E-10,0.5022654,2.33E-08,1.38E-09,0.000415003,1.62E-06,3.10E-05
8868,0.001554664,4.40E-05,0.20257312,0.20216367,3.83E-05,0.19772717,5.92E-05,0.18979093,0.20141836,0.004630558
8869,0.47396782,1.06E-06,0.042898104,0.47492602,0.000125179,0.001040814,0.000341967,1.47E-05,0.006014636,0.00066975
8870,9.79E-05,0.45306787,0.050332807,0.45240062,0.001883835,0.000772898,8.84E-05,0.03766616,0.001043048,0.00264643
8871,0.088099904,0.039622083,0.089554235,0.16119453,0.052889172,0.15735085,0.16153497,0.12694895,0.059604473,0.06320082
8872,3.42E-05,0.000898442,0.006890965,0.48864916,3.29E-05,0.000648194,2.34E-06,0.48794746,0.004816465,0.010079702
8873,0.000545252,0.000222211,0.24284127,0.014165987,0.01709018,0.004226161,2.69E-05,0.24087714,0.23853058,0.24147427
8874,0.098384395,0.09757813,0.06295067,0.1220696,0.100346856,0.1178576,0.122022875,0.06875311,0.087766424,0.12227038
8875,9.75E-06,9.05E-05,5.06E-07,0.000872887,0.004774892,0.4970736,3.79E-05,0.00143035,0.001369187,0.49434054
8876,5.13E-13,8.42E-12,2.03E-15,0.000198817,2.94E-06,0.49672726,1.88E-12,2.88E-10,0.005915728,0.49715525
8877,0.001578958,0.015997175,0.16286968,0.23525758,0.23652615,0.000969416,0.010651357,0.016312169,0.08772535,0.23211224
8878,0.12954466,0.001019185,0.16996402,0.18555366,0.18736458,0.008684057,8.86E-05,0.018786019,0.11212437,0.18687083
8879,0.001447329,0.27978116,0.00166658,0.000352573,0.27573588,0.000368326,0.000515494,0.16024838,0.000728422,0.2791559
8880,0.001708439,0.057676263,0.003913649,0.007797078,0.000497583,0.37739682,0.37745142,0.000435187,0.17099668,0.002126947
8881,0.008957687,0.31253022,0.18723889,0.060488667,0.03461945,0.015424581,0.005371767,0.31250212,0.009684991,0.05318165
8882,0.010926081,0.22317658,0.09610733,0.058700107,0.12716474,0.011151945,0.007699697,0.21233645,0.030098684,0.22263835
