-1,0,1,2,3,4,5,6,7,8,9
8611,1.66E-21,9.79E-21,1.68E-10,1,7.04E-22,1.90E-16,1.44E-20,4.67E-14,2.38E-10,1.39E-16
8612,2.40E-21,2.63E-17,1.53E-14,3.64E-25,1,1.64E-23,3.91E-21,2.04E-16,3.18E-16,4.99E-18
8613,1.13E-31,9.32E-18,1.73E-14,1.39E-22,4.91E-18,2.22E-27,1.17E-34,1,2.07E-22,3.62E-29
8614,8.98E-28,7.33E-28,1.39E-14,1,4.10E-26,2.86E-24,3.31E-29,1.61E-18,2.97E-14,1.37E-20
8615,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8616,4.23E-27,9.53E-25,1,9.77E-22,6.37E-27,1.84E-33,1.07E-29,3.00E-20,6.19E-18,1.11E-28
8617,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8618,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8619,4.56E-32,1.83E-30,2.05E-26,1,9.90E-33,3.05E-12,1.52E-29,1.49E-22,1.58E-14,1.88E-19
8620,5.57E-20,0.9941282,2.24E-17,1.15E-11,2.74E-08,0.005871787,2.03E-12,1.88E-11,2.50E-10,1.68E-13
8621,2.74E-23,0,5.02E-19,7.22E-21,6.21E-28,2.78E-26,8.04E-30,3.63E-31,1,7.32E-25
8622,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8623,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8624,2.90E-12,2.54E-13,5.08E-14,1.83E-11,1.14E-09,0.99999607,1.80E-10,3.32E-11,3.73E-06,1.80E-07
8625,1.28E-33,3.86E-18,3.49E-17,1.96E-34,1,1.32E-25,1.22E-26,3.78E-19,9.55E-15,3.51E-30
8626,1.07E-16,2.88E-21,6.40E-22,4.79E-23,9.68E-15,6.18E-09,1,2.30E-30,1.18E-10,1.34E-21
8627,4.65E-25,1.04E-27,8.81E-34,2.15E-20,2.62E-26,1,5.63E-21,2.56E-25,2.05E-20,1.15E-23
8628,4.35E-26,1.21E-25,1.52E-29,7.82E-22,2.77E-18,1,7.51E-16,2.62E-28,2.18E-13,3.16E-16
8629,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8630,7.31E-18,2.97E-21,4.05E-12,3.27E-12,1.58E-13,6.47E-17,1.16E-25,8.24E-13,4.52E-08,1
8631,2.40E-34,9.29E-24,4.28E-31,1.46E-36,1,1.35E-27,4.31E-30,1.75E-27,1.87E-19,4.76E-22
8632,2.05E-31,2.72E-22,2.41E-17,2.30E-33,1,6.70E-28,5.39E-27,1.37E-22,2.83E-22,1.69E-28
8633,9.60E-25,2.02E-32,0,2.45E-27,1.58E-31,1,8.53E-26,2.72E-25,6.87E-23,3.97E-22
8634,1.54E-20,2.52E-27,1,7.31E-17,1.06E-27,3.79E-28,5.75E-25,2.77E-24,1.87E-13,1.40E-27
8635,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8636,1.20E-34,5.21E-30,8.70E-25,1,2.33E-32,4.19E-22,2.03E-33,1.26E-25,2.73E-20,9.04E-26
8637,8.13E-31,1.11E-34,2.76E-19,1.89E-26,1.39E-25,6.10E-32,6.31E-32,1.36E-34,1,1.85E-29
8638,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8639,1.35E-16,8.99E-09,0.9999999,1.69E-11,7.25E-08,1.09E-16,6.09E-14,1.18E-09,6.59E-16,4.11E-12
8640,1.82E-24,2.70E-24,1.22E-15,0.99999416,8.47E-21,1.57E-13,1.91E-24,1.50E-14,5.87E-06,3.37E-13
8641,1.22E-25,2.57E-32,1,5.34E-22,3.47E-26,2.92E-31,1.29E-23,9.24E-32,3.87E-13,8.74E-32
8642,5.87E-33,2.35E-32,3.71E-19,1,1.52E-34,2.71E-21,3.69E-33,9.06E-25,3.03E-18,2.07E-21
8643,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8644,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8645,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8646,7.48E-30,1.70E-27,1.11E-19,1,2.51E-26,2.72E-21,6.10E-31,3.69E-19,3.09E-15,2.49E-19
8647,1.15E-22,1.68E-27,2.34E-20,3.81E-20,1.17E-10,3.53E-22,1.99E-28,1.60E-15,4.62E-12,1
8648,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8649,1.86E-29,2.35E-30,4.54E-21,7.26E-30,4.86E-24,6.70E-22,7.04E-26,4.25E-37,1,3.04E-26
8650,3.96E-16,7.94E-12,1.51E-20,1.38E-11,3.58E-09,1,3.75E-11,5.42E-17,1.29E-08,1.70E-09
8651,3.90E-34,7.05E-32,1.55E-36,6.15E-20,1.37E-29,1,4.99E-24,9.18E-32,7.80E-22,4.98E-24
8652,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8653,1.06E-28,2.76E-21,1.18E-25,4.26E-18,2.05E-24,2.56E-22,1.61E-34,1,6.49E-24,5.69E-19
8654,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8655,1.97E-22,5.02E-27,5.92E-13,3.97E-23,2.56E-17,8.79E-23,4.40E-22,5.97E-27,1,2.04E-27
8656,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8657,2.38E-32,4.88E-30,8.18E-31,2.26E-35,1.30E-21,1.55E-20,2.00E-24,0,1,1.68E-26
8658,2.61E-16,6.79E-18,1.67E-12,4.35E-06,4.55E-12,7.32E-10,4.99E-16,1.47E-10,0.9999937,1.89E-06
8659,3.77E-25,2.36E-24,6.25E-28,6.75E-19,1.73E-19,1,2.30E-18,2.96E-24,1.74E-12,1.67E-14
8660,4.80E-30,2.70E-35,4.91E-20,1.90E-28,3.08E-25,4.83E-29,2.72E-30,1.46E-32,1,4.98E-33
8661,3.86E-31,1.19E-26,1.68E-20,1,5.62E-31,3.30E-21,1.61E-30,2.74E-23,2.41E-18,3.26E-22
8662,6.39E-28,0,3.21E-21,2.49E-22,6.22E-31,6.38E-28,7.98E-31,7.69E-36,1,4.25E-26
8663,4.68E-23,1.07E-23,9.15E-15,1.17E-14,1.66E-18,4.23E-19,2.79E-24,8.28E-18,1,8.95E-19
8664,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8665,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8666,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8667,1,1.24E-26,5.24E-20,1.04E-25,9.86E-27,4.46E-17,2.43E-17,1.84E-23,2.78E-17,3.52E-20
8668,3.73E-28,5.75E-29,7.18E-33,3.91E-22,1.79E-27,1,2.39E-19,4.03E-30,8.03E-22,3.37E-23
8669,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8670,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8671,2.27E-13,1.14E-22,1.59E-06,6.74E-16,3.85E-13,3.47E-21,5.22E-19,6.77E-22,0.99999845,2.60E-13
8672,1.64E-22,3.80E-23,1,2.52E-19,3.77E-20,1.40E-27,1.19E-17,2.40E-35,3.45E-15,3.22E-23
8673,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8674,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8675,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8676,1.53E-19,3.30E-19,2.54E-14,0.9999988,2.96E-17,4.51E-11,8.17E-20,4.29E-10,1.16E-06,1.32E-08
8677,3.28E-33,5.36E-35,4.85E-27,1,2.59E-32,4.27E-17,3.68E-32,4.42E-30,3.27E-18,1.46E-22
8678,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8679,4.03E-17,2.46E-17,2.42E-26,8.71E-17,3.92E-08,0.9999999,2.53E-10,3.95E-21,1.02E-07,1.24E-09
8680,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8681,1.15E-28,2.39E-25,9.22E-16,1,5.34E-29,8.57E-24,1.60E-28,4.05E-24,2.46E-18,1.43E-26
8682,5.79E-18,4.29E-31,5.94E-18,1.33E-16,4.24E-25,3.69E-17,3.52E-22,2.54E-31,1,5.95E-15
8683,4.84E-26,8.04E-18,2.64E-16,1.52E-29,1,3.84E-25,6.34E-26,1.17E-15,3.48E-21,6.89E-23
8684,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8685,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8686,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8687,1.64E-25,3.63E-29,4.05E-19,1,2.55E-29,3.30E-19,1.58E-26,6.83E-26,1.60E-17,9.95E-24
8688,2.70E-26,1.37E-22,4.81E-29,4.30E-29,1,1.80E-16,3.18E-23,4.97E-25,1.86E-17,1.57E-16
8689,2.90E-28,3.51E-30,1.84E-27,1.10E-19,1.08E-20,8.90E-22,3.48E-31,2.25E-21,1.06E-19,1
8690,2.01E-10,2.78E-18,5.47E-08,4.02E-15,1.09E-11,2.08E-16,4.97E-12,3.98E-23,1,2.09E-13
8691,3.93E-27,8.96E-27,3.42E-34,1.29E-22,3.18E-27,1,1.93E-20,8.41E-27,1.12E-22,1.09E-23
8692,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8693,2.83E-20,9.37E-25,3.29E-17,4.99E-14,1.12E-17,1.48E-18,3.93E-23,2.14E-22,1,8.64E-15
8694,9.68E-21,6.70E-08,1.33E-24,1.44E-14,5.03E-08,0.9999999,3.06E-13,2.38E-15,5.47E-11,7.99E-12
8695,6.28E-15,4.21E-13,0.99999833,2.68E-09,4.77E-11,4.40E-15,5.87E-16,1.33E-06,3.06E-07,3.35E-15
8696,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8697,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8698,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8699,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8700,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8701,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8702,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8703,4.66E-20,0.9999535,4.52E-20,7.72E-13,6.83E-10,4.65E-05,1.16E-11,2.92E-15,5.06E-10,2.44E-13
8704,4.08E-19,0.99968266,2.05E-17,3.62E-17,9.13E-07,0.000316384,5.18E-10,5.59E-16,2.80E-10,1.35E-13
8705,8.79E-31,8.68E-31,1.65E-20,1,2.35E-31,2.94E-24,1.61E-33,1.61E-25,1.52E-19,2.58E-27
8706,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8707,1.31E-33,2.43E-26,1.34E-22,1.17E-28,1.72E-22,1.63E-30,3.62E-37,1,1.26E-29,3.19E-26
8708,7.14E-33,1.60E-30,7.35E-23,1,6.48E-31,4.80E-20,2.25E-30,2.85E-24,2.67E-16,8.49E-22
8709,1.05E-21,3.13E-15,2.20E-12,1.69E-19,8.20E-12,3.37E-19,2.20E-25,1,1.64E-20,1.48E-22
8710,1.49E-25,2.53E-29,4.49E-27,4.30E-22,1.45E-20,7.62E-15,1.76E-23,1.32E-30,1,9.21E-16
8711,2.07E-25,7.82E-21,2.58E-21,1,3.14E-22,3.09E-12,5.38E-25,2.23E-17,9.14E-12,9.61E-14
8712,3.07E-33,2.03E-33,0,1.27E-20,7.21E-27,1,2.08E-24,3.06E-36,4.50E-23,4.29E-23
8713,1.35E-21,1.67E-17,1.75E-11,1,4.89E-20,1.24E-10,6.18E-16,5.90E-18,7.70E-14,4.52E-18
8714,4.04E-19,1.89E-29,1,1.27E-26,2.90E-30,4.45E-33,1.21E-30,2.57E-26,7.08E-22,9.15E-32
8715,1.43E-13,8.72E-19,3.34E-10,7.17E-12,6.85E-12,4.19E-16,1.93E-17,2.73E-17,1,4.01E-14
8716,9.16E-26,2.09E-20,4.39E-13,2.64E-19,6.09E-18,4.47E-23,1.63E-31,1,3.02E-20,4.11E-25
8717,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8718,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8719,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8720,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8721,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8722,6.38E-23,6.13E-28,4.06E-23,2.11E-23,9.84E-21,2.04E-13,1.08E-20,7.54E-30,1,7.20E-18
8723,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8724,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8725,2.49E-26,5.40E-24,8.69E-21,1,1.06E-26,4.51E-15,1.26E-25,3.52E-22,1.91E-13,5.94E-18
8726,3.70E-37,3.82E-23,5.98E-27,1.32E-37,1,3.30E-28,3.53E-34,7.48E-19,6.16E-24,1.54E-25
8727,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8728,7.56E-19,3.98E-22,8.79E-15,6.72E-14,1.58E-10,4.95E-17,1.20E-25,3.41E-13,3.16E-08,1
8729,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8730,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8731,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8732,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8733,1.74E-27,9.67E-24,1.35E-19,1,2.40E-28,1.15E-15,1.77E-27,1.72E-19,1.94E-17,2.26E-15
8734,2.84E-30,1.08E-19,2.32E-18,9.12E-31,1,2.95E-23,6.06E-25,6.37E-19,1.26E-19,2.03E-23
8735,1.87E-23,5.41E-24,2.85E-17,1,1.10E-20,2.57E-15,1.56E-24,4.22E-14,3.45E-10,6.43E-13
8736,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8737,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8738,1.48E-26,5.08E-35,1.14E-18,1.57E-18,2.11E-29,2.12E-23,2.47E-30,7.45E-28,1,5.22E-19
8739,1.01E-27,4.39E-18,8.94E-18,3.99E-24,9.66E-15,6.30E-22,5.33E-32,1,5.51E-23,3.30E-24
8740,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8741,3.12E-30,4.97E-22,8.46E-22,2.56E-31,1,3.39E-28,3.75E-29,2.61E-22,1.49E-18,1.86E-23
8742,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8743,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8744,1.36E-26,1.05E-15,2.00E-12,3.58E-17,2.69E-19,2.89E-22,7.96E-30,1,1.15E-20,4.29E-23
8745,6.70E-27,2.10E-28,1,2.60E-29,9.96E-28,8.72E-38,2.66E-31,1.72E-30,5.77E-19,3.31E-36
8746,1.95E-17,1.59E-22,2.43E-20,1.69E-19,6.09E-12,2.36E-11,6.05E-23,3.47E-18,8.07E-09,1
8747,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8748,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8749,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8750,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8751,2.51E-35,3.24E-25,9.19E-24,1.56E-35,1,9.50E-27,2.78E-29,1.02E-21,2.93E-23,3.30E-28
8752,5.80E-24,1.65E-26,1.16E-21,3.78E-15,9.41E-16,4.09E-17,6.54E-24,2.19E-25,1,7.58E-15
8753,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8754,7.29E-22,5.04E-27,2.76E-11,1,2.83E-26,1.25E-20,6.68E-24,5.25E-25,5.14E-09,5.37E-18
8755,9.87E-17,1.28E-15,1.53E-13,1.26E-07,9.50E-11,6.17E-12,4.84E-18,8.79E-11,0.99999964,1.99E-07
8756,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8757,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8758,3.24E-34,0,1.04E-27,6.32E-29,1.12E-33,5.94E-30,8.69E-36,4.89E-38,1,4.54E-33
8759,3.07E-25,1,5.29E-09,2.77E-12,1.75E-14,4.97E-20,1.48E-25,5.93E-08,7.40E-16,1.77E-20
8760,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8761,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8762,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8763,1.62E-24,5.53E-26,1,2.72E-19,1.17E-25,7.78E-36,8.93E-32,1.52E-20,9.86E-21,5.82E-33
8764,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8765,3.84E-31,1.34E-23,2.22E-26,2.93E-29,1,1.60E-22,7.68E-29,2.39E-20,1.40E-12,1.11E-15
8766,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8767,7.69E-26,2.31E-20,3.04E-23,1,1.88E-22,3.00E-12,4.73E-23,3.70E-21,1.88E-14,5.71E-16
8768,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8769,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8770,1.57E-29,3.18E-32,5.85E-25,5.71E-14,2.09E-24,1.16E-16,1.48E-33,2.75E-23,1.96E-14,1
8771,2.21E-31,6.51E-37,1.44E-16,9.75E-26,6.53E-26,3.00E-35,8.60E-36,2.13E-33,1,2.22E-32
8772,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8773,8.42E-16,2.56E-16,1.27E-11,0.000176535,1.27E-10,6.96E-12,2.23E-18,1.06E-08,0.9996512,0.000172342
8774,2.17E-36,3.39E-24,4.86E-24,2.03E-36,1,1.65E-28,7.96E-31,1.49E-23,9.72E-22,3.50E-28
8775,3.66E-12,2.33E-22,1.14E-06,3.64E-16,2.99E-14,1.20E-20,1.65E-17,4.96E-25,0.9999988,3.57E-16
8776,9.42E-20,2.68E-08,4.85E-11,2.52E-21,1,1.23E-15,1.07E-17,1.78E-08,2.02E-13,2.70E-10
8777,4.55E-32,1.81E-23,8.43E-23,2.53E-32,1,1.70E-25,3.64E-29,1.87E-20,1.54E-21,1.14E-24
8778,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8779,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8780,1.66E-31,1.30E-33,2.42E-38,1.69E-21,4.43E-33,1,5.91E-27,3.23E-31,1.18E-23,7.33E-21
8781,3.38E-33,2.00E-32,1.23E-23,1,9.71E-36,1.06E-22,8.93E-36,6.29E-27,6.76E-20,6.45E-22
8782,6.30E-30,4.87E-36,7.05E-30,1.18E-16,9.06E-26,1.58E-14,1.08E-34,2.27E-26,1.63E-15,1
8783,1.31E-32,1.75E-29,4.70E-24,1,8.75E-33,1.25E-16,9.40E-31,4.00E-24,2.12E-18,2.18E-22
8784,1.01E-26,2.63E-22,1.66E-17,1.75E-26,1,3.55E-24,6.90E-24,8.76E-23,1.01E-16,4.90E-23
8785,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8786,9.65E-32,0,0,5.09E-27,6.74E-32,1,4.25E-23,7.60E-35,4.07E-17,2.22E-25
8787,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8788,3.39E-38,2.69E-25,8.70E-31,0,1,1.40E-29,1.12E-31,2.35E-25,1.46E-26,1.25E-27
8789,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8790,6.19E-36,2.10E-32,5.33E-28,1,1.97E-37,5.33E-18,2.17E-33,7.85E-26,3.83E-19,3.46E-23
8791,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8792,3.65E-36,2.57E-20,8.33E-25,1.38E-28,1,5.16E-21,1.29E-27,5.17E-17,1.13E-17,1.37E-26
8793,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8794,1.03E-25,7.39E-27,4.27E-15,1.39E-19,7.06E-19,5.06E-26,7.67E-27,1.17E-23,1,4.72E-25
8795,1.61E-19,2.03E-20,5.90E-13,2.34E-13,3.25E-13,6.61E-19,4.83E-21,1.92E-17,1,5.98E-16
8796,3.60E-35,1.65E-19,1.78E-23,1.04E-31,1,5.37E-22,1.69E-27,7.67E-20,1.73E-16,2.34E-24
8797,1.70E-21,3.28E-30,4.87E-14,2.87E-20,4.21E-23,3.08E-22,9.41E-25,5.84E-31,1,6.28E-24
8798,5.91E-26,1.57E-35,9.52E-22,1.44E-21,8.36E-27,9.80E-21,1.63E-25,1.47E-31,1,4.52E-22
8799,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8800,9.33E-27,3.00E-24,1.58E-18,1,8.61E-24,1.32E-18,5.74E-27,3.05E-19,3.20E-15,6.65E-21
8801,3.48E-27,1.60E-26,5.73E-20,1,4.36E-27,8.43E-14,8.34E-28,1.56E-21,2.28E-15,7.01E-13
8802,6.25E-17,3.46E-22,2.41E-17,2.76E-11,1.77E-16,6.45E-07,1.70E-18,1.21E-19,3.97E-09,0.9999994
8803,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8804,6.79E-27,8.06E-33,3.00E-23,3.40E-13,8.64E-25,5.94E-13,4.16E-31,5.52E-23,8.17E-15,1
8805,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8806,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8807,1.19E-17,9.56E-21,8.64E-13,4.00E-08,4.52E-15,1.56E-14,1.01E-19,7.05E-14,1,3.12E-11
8808,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8809,3.71E-25,1.51E-32,7.96E-30,6.89E-22,6.14E-21,2.94E-15,2.28E-31,2.07E-23,6.63E-14,1
8810,1.23E-33,0,0,6.25E-24,1.07E-32,1,1.86E-32,1.58E-30,1.04E-20,1.00E-21
8811,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8812,2.10E-20,3.23E-31,9.55E-25,3.44E-20,4.27E-18,5.08E-13,5.70E-20,2.19E-30,5.67E-08,1
8813,1.52E-28,2.28E-20,3.86E-16,2.46E-17,4.97E-23,2.66E-26,6.37E-35,1,5.29E-21,8.46E-24
8814,0.09757308,0.14647532,0.091619745,0.10830137,0.094238214,0.08701127,0.080173604,0.0965126,0.0858313,0.11226351
8815,1.96E-36,9.08E-19,1.75E-22,1.09E-33,1,7.83E-25,1.00E-31,3.82E-19,1.87E-21,4.99E-27
8816,1.19E-38,6.95E-21,1.01E-24,3.36E-36,1,1.77E-26,1.53E-31,3.66E-19,4.70E-20,6.03E-29
8817,1.99E-21,1.07E-11,1.58E-18,1.52E-20,1,2.94E-12,7.04E-18,1.81E-12,7.53E-14,2.14E-11
8818,1.08E-28,6.62E-31,3.09E-34,3.03E-20,5.66E-27,1,5.56E-20,8.06E-31,8.15E-22,7.38E-23
8819,2.97E-21,1.80E-16,5.41E-19,1,1.06E-18,1.93E-10,1.50E-21,7.48E-15,2.85E-10,2.43E-10
8820,2.11E-24,5.92E-19,1.86E-15,3.13E-19,6.18E-22,1.25E-25,2.27E-30,1,4.80E-21,1.58E-21
8821,1.33E-29,1.01E-31,0,1.22E-26,1.88E-31,1,9.95E-25,9.39E-32,1.78E-26,7.81E-27
