-1,0,1,2,3,4,5,6,7,8,9
8203,0.47677845,0.000215968,0.012692887,0.00224156,0.001974837,0.004982917,0.002527129,0.005753328,0.4417614,0.051071543
8204,1.02E-22,1.54E-16,1.70E-17,1,1.76E-20,1.24E-12,1.71E-23,3.17E-17,3.68E-15,8.69E-17
8205,2.29E-07,0.35097492,0.00013968,0.17561078,4.37E-05,0.001360432,2.54E-06,0.00867524,0.4610095,0.002182851
8206,0.000370239,0.001309707,0.001651319,0.000692267,0.4919851,3.90E-05,1.55E-05,0.000936266,0.4960582,0.006942475
8207,1.24E-08,9.59E-05,9.13E-08,4.25E-07,0.7292552,2.67E-05,9.34E-09,0.000124155,0.000142879,0.27035466
8208,1,4.03E-12,5.86E-13,1.88E-15,1.30E-16,5.86E-09,1.48E-09,8.18E-11,2.30E-09,2.71E-13
8209,1.19E-11,2.99E-13,3.21E-10,0.000306879,2.06E-10,0.47134927,4.37E-06,1.84E-09,0.52833945,7.32E-08
8210,0.000268958,0.008259086,0.000724169,0.049898997,0.011099442,0.002146408,1.32E-05,0.06997884,0.21630968,0.64130116
8211,1.45E-06,3.44E-10,1.29E-07,3.86E-05,0.00361861,9.79E-07,3.79E-11,5.70E-05,0.8251001,0.17118317
8212,7.86E-05,4.40E-05,2.63E-08,2.07E-06,3.99E-05,0.006919757,0.1370796,3.29E-08,0.85581833,1.75E-05
8213,0.20380034,1.15E-08,5.10E-06,0.000393864,4.93E-06,0.001225696,0.47559282,7.82E-10,0.31876326,0.000213996
8214,0.4142453,0.000157385,0.004789365,0.00045122,0.021314984,0.0061504,0.43562448,0.000107876,0.11508438,0.002074658
8215,0.11075895,1.70E-14,7.43E-05,5.00E-10,1.39E-10,7.76E-08,8.13E-09,6.64E-10,0.8891665,2.56E-07
8216,8.93E-06,4.25E-06,0.7518943,0.000158049,2.04E-06,2.38E-06,1.57E-09,0.22732566,0.02056013,4.43E-05
8217,1.08E-09,2.78E-06,0.9999219,6.15E-08,8.74E-06,9.78E-10,1.53E-07,7.69E-10,6.62E-05,2.35E-08
8218,6.12E-10,4.09E-23,1,8.62E-15,2.72E-23,1.21E-23,2.82E-16,2.67E-23,7.17E-09,1.73E-20
8219,8.81E-12,7.32E-09,1.63E-10,0.49643895,0.00027389,0.05269921,3.44E-11,0.000710319,0.43659624,0.013281379
8220,1.98E-14,4.88E-11,2.11E-12,0.4639227,5.38E-08,8.93E-06,2.18E-16,6.34E-12,0.000444599,0.5356237
8221,0.13345027,0.050699394,0.022130376,0.056226686,0.088741936,0.041059215,0.11857427,0.00727734,0.24444713,0.23739338
8222,1.19E-09,0.000108618,0.55757576,1.62E-07,0.44111326,5.11E-11,1.14E-09,0.001065534,0.000135868,8.28E-07
8223,0.33530387,0.24410273,0.013500319,0.052376345,0.009902746,0.009740656,0.052127097,0.04421015,0.21615891,0.022577187
8224,2.09E-06,7.52E-07,5.35E-06,0.006444194,0.000217916,0.001167283,1.58E-07,0.001982852,0.40803993,0.5821395
8225,0.42905688,7.26E-16,0.20105927,9.40E-07,1.38E-09,5.25E-10,6.75E-07,7.10E-14,0.36988133,9.38E-07
8226,0.003985114,1.76E-08,5.15E-07,2.75E-07,0.003777754,9.25E-05,0.11017716,1.96E-10,0.09681726,0.78514934
8227,0.9994048,3.09E-08,8.38E-06,1.83E-06,7.85E-06,1.96E-06,0.000518146,1.83E-08,5.47E-05,2.22E-06
8228,0.021161847,1.91E-06,0.009703727,0.48977378,0.000436674,0.004360617,0.00445615,0.000161818,0.46941167,0.000531845
8229,0.001111454,4.12E-07,0.010270991,0.41578355,0.000870848,0.00042261,6.29E-06,4.66E-05,0.5534822,0.018005129
8230,0.000430566,1.79E-05,0.000256921,0.010155539,0.08162241,0.003081064,0.004447908,0.7027309,0.120924644,0.07633222
8231,0.51837987,0.000449892,1.13E-06,2.77E-06,0.039211307,0.006492983,0.076939106,5.00E-08,0.35826576,0.000257131
8232,8.98E-10,3.01E-10,3.71E-12,2.97E-08,4.38E-08,0.6065025,0.3886403,1.45E-13,0.004857066,5.37E-10
8233,6.69E-05,0.42408994,0.49512085,0.011568108,0.000553389,0.000148939,0.000398225,0.0626728,0.004015971,0.00136486
8234,2.09E-07,0.000232918,7.66E-07,5.59E-07,0.6583892,2.15E-06,1.45E-07,0.000110905,0.000223043,0.34104013
8235,9.95E-14,1.52E-11,1.11E-10,7.22E-06,0.99999225,2.95E-10,1.23E-15,2.98E-08,1.07E-07,3.30E-07
8236,0.064507656,5.93E-06,0.66678524,0.005119848,3.27E-05,0.000261818,7.20E-07,0.2165807,0.044235993,0.002469449
8237,1.93E-05,0.15324473,0.28013214,0.10643044,0.000795666,0.000255878,1.46E-06,0.37626153,0.077746764,0.005111942
8238,8.76E-05,0.000186481,0.000137162,0.052318104,0.00646321,0.014030787,2.48E-06,0.108229846,0.71690315,0.10164121
8239,3.72E-10,1.65E-15,3.08E-10,0.89395964,7.85E-10,6.27E-05,0.000193608,1.66E-13,0.10578402,3.22E-13
8240,8.71E-09,4.48E-14,4.05E-11,0.06815326,1.76E-07,0.040470134,2.05E-12,8.46E-11,0.014355628,0.8770208
8241,0.6749181,9.84E-10,0.000497508,4.46E-06,6.70E-10,1.71E-07,5.35E-09,0.3199251,0.004472267,0.000182349
8242,0.8533452,1.06E-08,0.000154806,1.19E-06,0.000119115,7.42E-06,0.14082675,9.22E-09,0.005526646,1.89E-05
8243,0.018599942,2.75E-06,1.66E-07,1.04E-05,0.59146696,3.36E-05,0.08127727,6.87E-09,0.30735987,0.001249057
8244,4.33E-10,0.26854947,6.77E-09,3.58E-12,0.6781322,6.74E-08,1.85E-09,2.11E-07,0.052502424,0.000815612
8245,1.90E-05,0.39473212,0.00839548,0.000116703,0.27525464,0.002245964,2.07E-06,0.2529801,0.004737725,0.061516136
8246,3.40E-09,4.82E-13,0.22028047,7.62E-05,6.70E-08,1.10E-08,2.60E-09,1.27E-12,0.77964324,3.15E-09
8247,1.05E-11,2.87E-10,2.30E-11,7.49E-08,0.003627471,1.09E-07,1.78E-13,6.15E-07,0.00222248,0.9941493
8248,0.000190862,7.82E-05,1.00E-05,0.000451301,0.000790186,0.7023675,1.09E-05,0.000959243,0.28717753,0.007964223
8249,0.29822195,3.33E-11,2.50E-05,0.003310158,5.92E-08,8.09E-06,1.87E-05,2.80E-09,0.6981509,0.000265247
8250,0.37191814,5.82E-11,0.107142866,3.67E-07,0.51984864,5.22E-10,0.000171257,1.88E-14,0.000574177,0.000344453
8251,0.21992728,9.10E-07,2.65E-06,8.48E-06,0.007235554,0.001113854,0.3854543,4.04E-08,0.38323653,0.003020361
8252,0.00153639,5.03E-05,0.7938868,0.004737574,4.30E-07,3.56E-06,1.63E-08,0.19948433,0.000223646,7.69E-05
8253,1,3.57E-13,2.42E-12,3.88E-16,7.45E-16,9.03E-14,3.07E-11,7.02E-16,1.78E-11,4.24E-14
8254,0.71212095,3.65E-08,6.61E-07,7.13E-10,2.12E-06,3.55E-08,0.041769873,3.31E-13,0.24610628,3.58E-08
8255,0.24978885,2.74E-05,0.10582273,0.043262176,0.06257229,0.007340883,0.00035213,0.103377126,0.2479873,0.17946906
8256,2.48E-15,2.63E-12,5.27E-18,1.17E-18,1.18E-10,4.93E-09,1,1.19E-21,2.57E-09,2.11E-18
8257,0.029806996,0.000940152,0.044953555,0.057277106,0.004809412,0.009063862,0.007554969,0.001681089,0.8253768,0.01853604
8258,0.10000576,3.54E-10,0.50685567,0.001056178,0.010507174,1.45E-06,1.68E-05,7.98E-08,0.3814863,7.05E-05
8259,0.94002926,1.23E-08,0.00340129,0.042161305,7.20E-07,0.012309423,9.14E-07,0.00028553,0.001754221,5.73E-05
8260,0.6038442,2.58E-11,0.00039167,1.49E-08,0.3933146,7.16E-08,1.65E-06,7.80E-10,0.002416715,3.11E-05
8261,1.21E-10,1.84E-11,9.68E-07,0.031897772,1.87E-10,1.19E-06,1.22E-13,0.006843159,0.96121216,4.48E-05
8262,1.72E-21,1.33E-14,1.60E-21,3.67E-13,5.23E-16,1,1.69E-12,4.79E-19,1.98E-12,1.63E-13
8263,0.3870706,0.000171338,0.054435495,0.003548675,0.003747526,0.002974822,8.53E-05,0.19751255,0.2213243,0.1291294
8264,2.19E-12,9.04E-09,6.96E-10,0.76033306,2.47E-08,0.23964685,4.69E-06,1.39E-09,1.53E-05,2.38E-08
8265,1.49E-09,0.003415592,2.31E-05,0.00021584,0.000483288,1.54E-05,9.29E-09,0.000533313,0.9949561,0.000357366
8266,2.12E-08,0.06540461,0.9082505,8.49E-06,3.13E-05,2.14E-07,1.66E-09,0.018936016,0.007367957,8.87E-07
8267,0.31010845,0.01093088,0.018298872,0.000441556,0.09797644,0.017859885,0.063057825,0.00066111,0.46691322,0.013751769
8268,2.94E-09,1.37E-10,2.99E-10,0.26902407,3.60E-05,0.14612247,1.38E-11,1.07E-08,0.002354217,0.5824632
8269,3.90E-20,3.62E-14,1,1.16E-12,4.53E-16,2.54E-18,3.54E-17,1.65E-14,3.27E-13,6.52E-21
8270,0.000849874,1.10E-08,6.60E-05,0.001347404,5.44E-05,0.23050983,0.5856692,1.29E-07,0.18150216,9.52E-07
8271,0.34943885,1.90E-05,0.000118422,0.000139371,0.000909463,0.30832422,0.06492658,9.93E-05,0.27598935,3.54E-05
8272,0.98923814,4.63E-14,1.15E-08,1.99E-11,4.95E-13,2.16E-08,3.54E-10,0.010758732,3.08E-06,3.26E-09
8273,1.92E-09,0.7096132,0.000136825,0.001766953,0.000119319,1.59E-06,4.27E-09,0.28819624,1.14E-06,0.00016476
8274,6.80E-05,2.27E-06,5.81E-05,0.000139386,0.004845908,7.66E-07,1.21E-06,3.11E-05,0.000954495,0.99389875
8275,0.000338232,4.01E-06,0.000654217,0.30046734,6.36E-05,0.002611064,9.33E-05,0.000473623,0.6944236,0.000871033
8276,0.44455513,0.12848268,0.0163142,0.09133302,0.03261664,0.018562078,0.07294952,0.020033069,0.14657603,0.028577609
8277,0.001636728,0.00015174,0.053218514,0.006688696,0.004914933,0.50366294,0.0784002,0.000139664,0.3498414,0.001345199
8278,0.001945356,6.01E-06,0.005066865,0.71213496,0.007761209,0.000342755,7.99E-06,0.001944121,0.12817127,0.14261948
8279,2.61E-07,0.58789414,1.50E-08,8.00E-09,0.08062262,0.000155472,0.19921044,1.68E-08,0.1321156,1.41E-06
8280,7.70E-06,0.039050248,4.65E-05,3.16E-05,0.44619694,0.059490837,0.44811252,5.86E-05,0.006990766,1.41E-05
8281,0.20996714,0.000317643,0.000172119,0.000140225,0.000115024,0.27369022,0.003452772,0.000406745,0.5105799,0.001158195
8282,3.24E-05,0.000888547,0.7681667,6.97E-06,2.69E-05,4.67E-07,1.18E-08,0.23084523,8.63E-06,2.42E-05
8283,0.056805126,0.001125023,0.010576455,0.000124861,0.071643196,0.000712199,0.7060122,1.08E-05,0.15181406,0.001176162
8284,1.47E-13,5.58E-11,9.99E-08,0.75279874,3.79E-13,4.92E-08,4.60E-16,0.2471985,9.76E-07,1.62E-06
8285,4.45E-11,5.17E-07,1.65E-11,0.24363813,0.7250346,0.026739806,9.01E-11,1.96E-07,0.003786097,0.000800691
8286,0.002613232,0.00095581,0.000113826,0.054053195,0.022950092,0.44377482,0.007670798,0.003784152,0.12496833,0.33911577
8287,0.31951308,0.000209799,0.006222233,0.2296495,0.015444539,0.04230684,0.000843279,0.011468042,0.28594154,0.08840117
8288,3.96E-07,0.6360804,0.32082438,8.82E-07,0.012171158,2.53E-05,0.000104714,5.64E-06,0.030723888,6.34E-05
8289,1.32E-12,1.65E-08,1.30E-07,2.64E-10,0.26718238,6.28E-12,1.00E-13,0.73193526,8.73E-07,0.000881357
8290,4.91E-08,1.31E-07,6.04E-08,0.000841616,0.00014973,0.61323756,2.26E-08,0.38458115,0.000384825,0.000804834
8291,0.5414112,2.66E-08,0.015820595,0.4401046,2.68E-05,1.11E-05,3.09E-05,3.51E-06,0.002562235,2.91E-05
8292,9.69E-05,1.10E-05,0.003510292,0.041707195,0.10960509,0.6002998,0.16001306,8.61E-07,0.08326142,0.001494343
8293,8.21E-08,9.08E-05,0.7161202,2.76E-06,0.25353825,3.35E-08,1.41E-09,0.030092986,0.000141874,1.31E-05
8294,2.81E-07,1.52E-06,4.43E-07,0.06309231,3.49E-08,0.023123128,4.59E-12,0.9083749,0.00540259,4.79E-06
8295,5.89E-06,9.32E-06,2.50E-08,0.00199836,0.001390191,0.67397994,1.31E-06,0.000793799,0.002344176,0.31947702
8296,3.02E-05,9.08E-06,1.63E-06,5.96E-07,0.5526846,3.81E-07,5.96E-07,5.22E-06,7.45E-05,0.4471933
8297,1.27E-12,1.82E-13,2.75E-15,2.08E-13,1.34E-12,0.6517046,0.34829432,9.08E-18,1.09E-06,7.53E-10
8298,0.000263949,5.37E-07,0.000170609,5.65E-06,0.000311844,6.98E-05,1.78E-05,4.83E-08,0.92236346,0.07679634
8299,2.81E-09,4.80E-07,3.58E-09,1.54E-09,0.64279103,3.72E-09,1.92E-11,1.50E-05,1.13E-06,0.3571923
8300,2.87E-13,1.77E-16,1.16E-15,9.85E-05,4.48E-10,0.019395668,9.58E-10,1.28E-12,0.9800025,0.000503246
8301,1.14E-11,0.018924266,2.35E-06,1.09E-06,4.25E-08,1.73E-10,5.64E-13,0.98107094,6.28E-09,1.33E-06
8302,0.069759235,0.034300644,0.05490653,0.13699092,0.038423922,0.053587284,0.06475147,0.047325995,0.3597278,0.14022616
8303,2.80E-23,2.15E-21,1.09E-21,3.27E-21,8.30E-21,2.51E-15,3.13E-17,1.58E-29,1,4.18E-21
8304,9.79E-05,0.001832542,7.97E-06,0.08484824,0.50997126,0.003334614,6.25E-06,0.007049808,0.38302398,0.009827522
8305,0.9941884,2.06E-14,9.18E-08,1.26E-11,2.71E-07,9.21E-11,0.00580026,3.58E-13,1.08E-05,3.26E-08
8306,1.65E-07,5.10E-07,9.61E-08,3.40E-06,0.006303068,1.12E-07,1.61E-09,0.5008169,7.13E-05,0.49280444
8307,0.27708852,9.95E-17,1.29E-08,1.28E-09,4.06E-09,1.38E-11,3.06E-10,4.09E-14,0.6996957,0.023215715
8308,0.02737746,0.012018297,0.01825459,0.00322066,0.14784119,0.022894623,0.48545185,0.010508123,0.1520924,0.12034082
8309,1.34E-06,2.69E-07,0.39016795,0.60545444,8.78E-09,9.93E-09,1.31E-07,3.13E-06,0.004360914,1.18E-05
8310,1.33E-07,0.014751384,7.99E-06,0.17575589,0.003977239,0.000120341,1.82E-08,0.022248892,0.3210122,0.4621259
8311,3.83E-10,1.59E-06,8.52E-13,1.02E-06,9.66E-09,0.9999968,3.68E-07,5.13E-11,1.85E-07,6.76E-09
8312,2.29E-08,2.63E-06,2.79E-07,2.12E-07,0.3607211,3.44E-08,6.71E-08,5.84E-06,0.6383351,0.000934654
8313,0.60146564,0.014875589,0.018839365,0.012883477,0.01027564,0.030792147,0.06720409,0.005570794,0.18286532,0.055227924
8314,0.017885452,1.23E-12,0.000308408,0.004293868,1.14E-05,9.52E-05,0.54044044,5.30E-13,0.43696484,4.06E-07
8315,1.57E-10,4.74E-05,3.09E-08,0.99995077,1.33E-07,9.86E-07,9.40E-12,3.69E-07,8.04E-08,4.09E-07
8316,0.009789986,0.001125942,0.001987388,0.006456146,0.012352124,0.05144681,0.29806453,0.000104432,0.60811526,0.01055744
8317,2.84E-07,1.07E-14,0.000308863,4.12E-14,3.53E-08,7.43E-14,0.999642,6.71E-21,4.88E-05,6.13E-14
8318,3.39E-11,1.69E-11,2.03E-11,0.73824275,1.24E-08,0.04643909,7.75E-11,6.67E-09,0.007295038,0.2080231
8319,1.47E-15,1.30E-18,1,8.35E-09,5.50E-19,1.00E-10,8.49E-14,3.90E-16,1.73E-08,1.17E-16
8320,8.79E-14,8.15E-13,0.110736355,0.8892557,2.13E-16,9.89E-12,2.46E-13,1.03E-10,7.94E-06,7.31E-12
8321,0.17321281,0.004023043,0.006486012,0.001606671,0.05970643,0.005818883,0.20940334,0.000663239,0.22731042,0.31176913
8322,7.55E-05,0.006577649,0.45346907,0.023494184,0.18323068,0.044028122,0.002032285,0.07424559,0.12431345,0.088533424
8323,0.43343213,1.19E-09,0.039743822,8.04E-06,0.001041811,1.31E-05,0.004773701,6.52E-11,0.5206271,0.000360291
8324,0.5821494,9.99E-08,0.08655489,3.27E-05,4.10E-05,0.03102865,0.000735697,0.000298195,0.28554732,0.013612219
8325,3.20E-12,0.18644883,1.49E-11,5.64E-12,0.8132657,1.82E-07,1.86E-09,2.42E-08,1.02E-05,0.000275071
8326,1.68E-07,9.06E-11,7.58E-08,1.50E-05,1.88E-05,5.12E-05,9.76E-10,5.41E-07,0.440996,0.5589182
8327,1.89E-10,2.29E-10,5.78E-12,3.15E-07,4.44E-06,0.7797468,2.11E-13,0.12127638,1.13E-05,0.09896077
8328,1.25E-08,6.52E-06,0.448085,4.01E-09,0.001925755,1.13E-07,0.000266633,1.22E-11,0.54971516,8.58E-07
8329,1.04E-13,1.14E-13,4.51E-16,0.01977306,8.25E-09,0.27246943,3.24E-14,1.04E-11,0.040436998,0.6673205
8330,0.77146864,3.67E-09,0.000482887,1.73E-06,1.27E-05,1.83E-05,2.72E-06,3.84E-06,0.22121991,0.006789406
8331,0.1959775,4.60E-08,7.48E-05,2.86E-06,0.015089135,4.91E-06,0.037040304,1.40E-08,0.29770336,0.4541071
8332,0.012829091,0.23193444,0.000466804,0.000151033,0.019716691,0.3918243,0.001027835,0.006856165,0.2942543,0.04093931
8333,0.77005106,0.03744941,0.004239671,0.000240402,0.002121034,0.000463035,0.000758138,0.000364699,0.17542337,0.008889233
8334,1.97E-06,2.25E-06,4.36E-07,0.001228117,3.10E-06,0.59472394,2.04E-08,0.4034458,0.000151104,0.000443201
8335,0.002299227,0.000110552,0.42488647,0.018820748,0.1633695,0.031195244,0.059026413,2.02E-05,0.3002235,4.81E-05
8336,0.002206167,7.36E-07,0.000206242,2.19E-06,0.655565,0.000113949,0.29338738,1.12E-10,0.046633314,0.001884952
8337,2.21E-16,4.50E-12,1.60E-11,4.06E-16,9.20E-14,4.32E-12,5.82E-12,3.13E-19,1,5.75E-15
8338,3.95E-10,4.19E-13,9.78E-12,0.2809919,2.13E-09,0.000524028,2.85E-12,8.55E-11,0.010845649,0.70763844
8339,0.000319504,0.11268523,0.71444124,0.014631478,0.000616818,0.001659997,0.019391293,0.002790954,0.13323992,0.000223602
8340,0.82436377,5.37E-05,0.05462011,0.017662881,0.001280639,0.012521936,0.000432035,0.004649371,0.081927195,0.002488405
8341,2.37E-08,0.000134122,7.86E-08,1.68E-05,0.46036944,0.19821335,0.16265447,1.75E-06,0.17860974,2.47E-07
8342,0.000852282,0.000626255,6.38E-05,0.000370905,0.000360588,0.008935204,0.33170077,7.58E-07,0.6569703,0.000119236
8343,0.11367605,2.66E-15,0.5489319,6.17E-05,6.63E-11,6.47E-10,1.74E-08,1.47E-12,0.33732456,5.92E-06
8344,4.01E-05,0.00593266,3.61E-05,8.02E-06,0.45426548,0.000156427,7.17E-07,0.18771847,0.23839328,0.11344876
8345,4.69E-08,2.31E-06,6.07E-05,0.001241277,0.001713049,3.10E-06,2.33E-09,0.5750498,0.42192554,4.13E-06
8346,7.60E-11,1.41E-07,2.55E-08,6.78E-07,0.53926826,8.38E-09,6.70E-14,0.4087987,0.01641711,0.035515092
8347,2.87E-13,0.099498555,6.35E-06,0.007110342,1.07E-07,3.90E-08,2.09E-14,0.8933528,2.62E-05,5.66E-06
8348,6.15E-11,2.21E-14,4.56E-13,0.2674044,7.93E-10,0.71978927,4.98E-12,6.57E-10,0.012805769,5.09E-07
8349,0.002005896,0.11586863,0.003953611,0.000870564,0.48195374,0.002055897,0.001952132,0.04379817,0.26662493,0.08091639
8350,2.55E-08,0.48433882,8.22E-08,0.000201601,0.000479223,0.5004295,3.50E-06,0.000231246,0.013845691,0.000470298
8351,1.02E-05,0.41654345,0.008573673,0.3176913,0.000617512,0.25571087,0.000134672,0.000122593,0.000517803,7.79E-05
8352,0.025737185,0.23503637,0.10873862,0.06226423,0.13427746,0.02243965,0.014973198,0.12577476,0.09112199,0.17963648
8353,1.34E-08,0.000695428,0.003737812,0.3169489,0.000133055,4.41E-08,2.17E-09,0.67812335,0.000361364,9.79E-08
8354,0.08044703,7.52E-10,0.037566476,2.67E-06,9.03E-05,2.74E-06,0.47056395,1.68E-13,0.41101545,0.000311288
8355,0.67074543,1.20E-12,3.56E-07,2.82E-06,5.11E-08,0.002093715,0.000999307,4.55E-10,0.32612938,2.90E-05
8356,3.24E-07,7.71E-11,0.00107084,7.34E-05,8.05E-11,1.32E-07,5.24E-07,2.57E-11,0.99885476,5.92E-09
8357,8.78E-07,3.70E-11,1.00E-07,3.43E-07,3.06E-06,1.45E-05,9.04E-09,2.56E-08,0.46362862,0.53635246
8358,0.024060905,0.2769547,0.02702288,0.022153845,0.20144318,0.052696433,0.20624973,0.023638848,0.101444006,0.06433545
8359,7.60E-07,0.179612,6.48E-07,0.002723914,0.014851904,0.043772105,4.74E-05,0.000323404,0.75845367,0.000214297
8360,5.41E-05,0.6112639,0.08184356,8.86E-05,0.04099554,0.21186522,0.004672972,0.000354008,0.04856053,0.000301631
8361,3.52E-08,5.17E-05,5.64E-06,3.75E-06,0.37898257,2.12E-06,1.28E-09,0.272302,0.002590628,0.34606153
8362,7.82E-11,5.72E-11,1.32E-12,6.07E-13,2.49E-10,1.09E-10,1.30E-13,1,1.10E-14,1.19E-10
8363,0.004483687,0.20588212,0.06020031,0.010747009,0.15454717,0.00245525,0.002286832,0.09505011,0.008171056,0.45617652
8364,0.40666085,0.012052923,0.003574301,0.016863657,0.009647962,0.051276177,0.036230277,0.003528297,0.37687337,0.083292164
8365,0.005115959,0.4111299,0.003956438,0.003042683,0.25424743,0.003065451,0.014051256,0.08569595,0.018931942,0.20076299
8366,0.4771956,5.51E-09,0.000375614,1.82E-05,0.000148107,6.39E-05,0.000199368,3.45E-06,0.42620888,0.09578681
8367,3.32E-15,4.59E-08,0.043870658,0.9561262,3.28E-15,4.53E-11,3.43E-10,5.92E-10,3.05E-06,1.40E-13
8368,1.58E-13,2.22E-17,2.92E-08,0.20993139,2.22E-12,9.90E-10,6.15E-14,2.09E-13,0.7900686,1.30E-11
8369,9.42E-11,1.02E-08,8.50E-13,7.67E-15,0.57462215,9.97E-09,0.42491624,2.84E-15,0.000461644,2.37E-11
8370,2.75E-08,2.49E-05,5.88E-09,3.58E-10,0.008219267,4.60E-05,0.98948425,1.37E-10,0.002225611,2.05E-09
8371,0.001566023,0.00245885,0.08983617,0.001228674,0.11745472,0.000669739,0.6851335,0.000724513,0.004996509,0.09593127
8372,0.7547251,0.000191471,0.006122515,0.017127065,0.000842244,0.14539583,0.005341349,0.005760999,0.050172288,0.014321168
8373,0.29028505,1.16E-14,0.13638699,0.0004502,2.46E-07,7.46E-08,6.93E-07,2.66E-11,0.57284236,3.44E-05
8374,1.59E-08,1.43E-05,2.06E-06,3.37E-06,0.4390181,7.10E-06,6.21E-10,0.2477643,0.000176973,0.31301367
8375,4.24E-09,2.79E-14,1.60E-11,0.8108241,3.27E-10,0.05626269,1.28E-12,8.92E-07,0.1300802,0.002832039
8376,0.49296644,1.64E-08,0.43932033,0.000114615,7.49E-05,0.000161168,4.27E-05,0.000155169,0.06696445,0.000200166
8377,0.35942078,5.92E-06,0.006528504,0.19812997,0.00072247,0.046362948,0.000552853,0.021108942,0.35919455,0.00797307
8378,4.14E-08,9.20E-09,3.09E-06,8.10E-11,0.10498087,8.19E-11,5.85E-11,0.002018401,6.37E-07,0.89299697
8379,1.74E-06,4.58E-17,0.83657646,0.05400885,6.51E-11,2.55E-11,3.99E-09,7.77E-11,0.10941303,4.67E-13
8380,9.56E-08,0.1464239,2.18E-05,7.40E-06,3.32E-07,0.001323545,2.29E-05,3.87E-06,0.8521957,3.87E-07
8381,8.26E-18,7.13E-17,3.10E-14,1,1.86E-18,1.86E-11,3.08E-19,4.30E-16,5.64E-14,5.47E-15
8382,7.18E-13,4.73E-12,5.55E-16,1.98E-11,0.47400296,0.52593994,2.93E-11,7.17E-10,5.70E-05,1.01E-07
8383,5.25E-11,6.52E-13,0.45846146,4.00E-08,9.69E-14,5.11E-12,5.23E-07,3.42E-15,0.541538,5.74E-16
8384,3.33E-07,2.02E-06,0.015003525,0.31911698,1.96E-08,3.45E-07,6.41E-11,0.5287961,0.13706622,1.45E-05
8385,6.00E-07,5.76E-13,1.37E-05,6.38E-05,2.59E-07,5.66E-07,2.83E-13,1.21E-09,0.50078636,0.49913475
8386,1.00E-06,7.33E-09,4.07E-06,0.59635675,7.51E-06,0.013518351,0.030687861,2.24E-07,0.35941952,4.79E-06
8387,0.47651812,3.14E-06,0.010267365,0.003103567,0.0660107,0.006487627,0.010081096,0.000295155,0.42197108,0.00526226
8388,0.31128037,0.07104682,0.0180825,0.022515198,0.014426642,0.030612009,0.17917778,0.008942397,0.3035292,0.04038714
8389,0.45805013,1.29E-05,0.00113371,0.005029032,0.002353428,0.006092457,0.000209919,0.012710558,0.2615258,0.252882
8390,7.76E-06,0.010042671,1.32E-06,0.01133764,0.27053723,0.34469658,0.00016119,0.001790908,0.04391933,0.31750536
8391,0.83422136,0.000515748,6.83E-05,6.30E-05,0.06519169,0.06832998,0.00801753,0.016636847,0.006919557,3.61E-05
8392,3.64E-11,0.002883782,2.38E-08,8.63E-07,0.02146261,4.31E-09,3.23E-10,0.000270827,0.9753818,9.85E-08
8393,0.1271297,3.14E-17,1.44E-05,1.05E-07,8.08E-11,4.26E-10,2.16E-08,4.60E-16,0.87266475,0.000191006
8394,0.000107087,8.30E-11,0.000689978,3.50E-10,0.008147578,8.53E-09,0.1767947,1.06E-15,0.814258,2.63E-06
8395,4.78E-09,0.30041927,1.73E-06,0.022368025,0.011870834,0.6621152,0.000649095,5.47E-06,0.002568471,1.86E-06
8396,0.23644514,0.25325334,0.001088742,0.009862151,0.069706164,0.061830103,0.11572066,0.02860953,0.15061915,0.07286503
8397,4.42E-10,1.04E-13,2.03E-08,0.16904332,6.79E-12,0.015000024,6.66E-07,7.04E-10,0.8159557,3.35E-07
8398,6.29E-10,6.19E-06,4.80E-10,5.97E-05,0.000923488,0.18439135,3.77E-11,0.8133393,0.001145824,0.000134157
8399,2.94E-05,5.23E-06,1.40E-08,0.000438072,0.000701872,0.77441376,0.000209851,1.22E-05,0.01587833,0.2083113
8400,2.31E-05,0.6660404,8.22E-08,3.29E-05,0.04174195,0.18120328,4.82E-05,7.37E-06,0.10090702,0.009995686
8401,1.07E-16,5.82E-13,2.47E-12,0.51698494,4.07E-13,9.82E-06,2.65E-14,7.55E-08,0.4830051,5.44E-09
8402,1.23E-10,2.03E-10,3.08E-10,8.15E-09,0.015346229,6.09E-08,2.80E-14,4.30E-06,2.05E-05,0.9846289
8403,1.12E-12,0.036015633,3.50E-10,4.26E-06,0.000270319,0.00013899,5.04E-10,2.12E-05,0.9599829,0.003566731
8404,0.4758436,2.02E-10,0.26981768,7.31E-05,0.000145218,3.00E-08,8.55E-08,2.51E-06,0.022744736,0.23137303
8405,0.4823355,2.10E-16,1.74E-07,1.46E-06,8.08E-10,6.99E-07,5.53E-10,1.50E-12,0.0156724,0.5019898
8406,0.002640829,0.015609898,0.000185498,0.002428504,0.000313764,0.031942207,0.5118982,3.95E-05,0.4346975,0.000244062
8407,0.45736387,8.10E-06,0.02857394,0.010223329,0.025235327,4.77E-05,0.000803768,1.97E-06,0.36391494,0.113827035
8408,1.01E-11,0.1510977,2.25E-08,1.64E-09,0.84830457,1.04E-07,1.48E-08,2.33E-05,0.000570161,4.19E-06
8409,1.07E-08,3.90E-08,2.79E-07,0.013132345,0.12508847,2.44E-05,2.28E-09,2.55E-05,0.86128503,0.000443864
