-1,0,1,2,3,4,5,6,7,8,9
7792,1.97E-09,3.44E-18,2.93E-11,7.42E-11,1.67E-12,1.46E-07,1.97E-11,1.02E-15,0.9999999,1.46E-09
7793,0.99999416,5.39E-15,4.54E-11,9.36E-10,6.16E-15,5.65E-06,4.58E-08,2.96E-10,1.47E-08,8.81E-08
7794,6.09E-15,7.93E-15,3.19E-15,8.24E-12,8.02E-08,2.43E-12,8.71E-18,7.54E-08,8.09E-08,0.99999976
7795,2.50E-11,1.81E-11,0.9999975,2.46E-06,2.82E-13,6.90E-14,3.56E-12,1.34E-08,3.86E-09,5.67E-12
7796,0.99956316,1.26E-09,3.90E-05,2.42E-06,5.60E-06,4.77E-07,1.94E-06,2.07E-07,2.93E-05,0.000357841
7797,3.58E-17,5.35E-14,5.74E-09,1,4.15E-18,4.11E-14,1.15E-17,3.63E-10,1.97E-09,3.26E-12
7798,1.20E-09,0.99873155,8.14E-05,0.00041041,7.64E-05,0.000500148,0.000198178,1.92E-08,1.64E-06,2.32E-07
7799,6.75E-16,1,4.37E-15,2.87E-17,4.20E-09,2.30E-12,7.43E-13,7.14E-11,2.02E-11,2.09E-12
7800,6.42E-12,1,9.74E-11,1.41E-14,6.46E-09,5.50E-11,1.39E-10,4.96E-09,1.70E-10,1.91E-12
7801,1.08E-12,1,4.34E-11,1.44E-14,2.43E-08,6.45E-11,2.99E-11,1.97E-08,2.00E-10,1.83E-11
7802,1,8.21E-13,4.62E-09,3.29E-13,3.47E-12,4.38E-14,5.65E-10,9.32E-13,2.83E-10,1.90E-11
7803,3.89E-17,1.89E-18,3.01E-22,2.47E-12,2.08E-17,1,8.58E-13,2.47E-19,5.40E-11,1.82E-11
7804,1.59E-09,2.38E-08,1.42E-08,1.52E-07,8.86E-11,9.71E-11,1.11E-13,0.9999995,2.58E-11,1.81E-07
7805,9.15E-15,1,2.91E-14,1.11E-16,3.35E-10,9.58E-12,2.00E-11,4.40E-12,1.14E-11,7.47E-14
7806,0.9999994,3.56E-16,2.08E-11,1.67E-13,7.93E-14,2.07E-10,1.86E-09,1.09E-12,6.10E-07,3.27E-10
7807,4.73E-10,3.79E-09,1.59E-10,8.02E-11,9.22E-05,7.81E-09,7.85E-12,0.99990785,2.34E-09,1.17E-08
7808,8.61E-13,1.30E-13,4.97E-15,8.57E-07,3.76E-11,0.99989104,9.85E-10,8.54E-13,9.48E-08,0.000108009
7809,6.08E-10,1.69E-09,5.38E-10,2.42E-10,0.99997234,4.82E-09,1.91E-10,1.43E-09,6.38E-06,2.13E-05
7810,1.60E-16,6.06E-15,5.08E-16,3.35E-10,7.73E-14,1,1.12E-08,2.45E-15,1.40E-10,1.60E-10
7811,1.94E-15,1.99E-11,1.58E-14,5.07E-18,1,6.20E-15,1.47E-14,7.66E-10,2.33E-11,2.54E-08
7812,8.87E-12,5.61E-17,1,2.06E-08,2.50E-17,7.58E-16,1.60E-12,4.02E-13,7.88E-09,1.06E-15
7813,5.28E-13,1,4.76E-10,4.45E-15,3.67E-08,8.60E-12,1.93E-10,4.07E-09,9.09E-11,4.28E-12
7814,4.12E-12,1.45E-13,4.85E-12,1.14E-11,4.60E-06,4.16E-09,2.47E-14,2.30E-08,6.28E-08,0.99999523
7815,5.89E-14,1,1.50E-12,2.96E-14,4.46E-09,1.52E-10,1.38E-12,1.54E-08,4.27E-11,3.69E-12
7816,1.28E-07,1.81E-10,7.63E-10,5.63E-13,4.68E-07,1.02E-08,0.9999994,7.38E-14,5.95E-09,8.77E-10
7817,1.13E-15,6.78E-13,6.72E-15,2.64E-18,1,5.81E-15,1.05E-14,1.23E-13,3.92E-13,1.88E-09
7818,5.03E-11,3.05E-09,2.87E-12,2.63E-15,0.9999999,7.13E-11,1.06E-07,4.65E-13,1.20E-09,1.03E-08
7819,5.09E-14,1,2.04E-12,1.04E-14,3.81E-08,2.53E-11,6.42E-12,1.03E-08,1.45E-10,1.27E-11
7820,2.05E-17,1.54E-12,6.39E-16,1.53E-17,1,1.21E-12,7.74E-16,8.75E-13,9.99E-12,7.25E-10
7821,7.69E-12,1.57E-07,2.03E-08,0.9999918,6.04E-09,6.33E-06,2.97E-10,6.25E-08,1.30E-06,4.06E-07
7822,0.99999976,3.76E-09,4.80E-08,1.44E-09,4.54E-11,6.22E-09,3.17E-08,4.36E-08,5.93E-08,1.34E-09
7823,0.9999924,7.48E-12,1.32E-07,2.32E-10,7.28E-08,7.67E-10,7.20E-06,1.11E-11,1.96E-07,1.77E-08
7824,5.65E-14,1.15E-17,2.49E-19,1.49E-22,1.73E-13,1.26E-13,1,6.47E-26,3.32E-13,4.03E-21
7825,1.38E-13,5.67E-17,2.37E-12,4.07E-11,7.33E-10,5.08E-12,2.54E-16,1.17E-15,0.99998903,1.10E-05
7826,2.30E-19,1.00E-12,7.01E-18,6.09E-18,1,1.78E-14,1.40E-17,1.53E-12,4.63E-12,3.91E-08
7827,0.9960848,4.88E-07,3.82E-10,1.16E-09,4.40E-08,5.20E-07,0.003903725,5.19E-11,1.04E-05,4.00E-08
7828,6.32E-12,1.26E-16,2.04E-10,7.19E-15,1.07E-14,2.57E-10,8.82E-15,3.72E-15,1,2.97E-12
7829,2.43E-13,2.76E-08,4.17E-09,8.06E-09,1.84E-13,1.27E-14,2.90E-17,1,1.51E-11,7.63E-10
7830,3.15E-15,4.98E-20,1,3.61E-11,9.99E-16,7.34E-19,2.79E-15,2.69E-18,1.33E-10,3.42E-19
7831,1.27E-14,3.22E-20,9.83E-13,2.64E-13,1.23E-15,3.54E-09,1.09E-13,3.84E-18,1,6.07E-13
7832,2.30E-12,1.28E-14,7.90E-13,8.28E-10,9.44E-09,9.31E-11,9.42E-15,4.36E-08,1.25E-08,1
7833,9.60E-13,1,2.57E-11,1.23E-14,1.51E-08,7.61E-11,2.11E-11,9.01E-09,1.40E-10,1.60E-11
7834,4.28E-12,1.11E-09,2.35E-10,6.45E-12,0.99999976,5.05E-11,2.73E-11,9.08E-09,5.16E-09,2.76E-07
7835,2.03E-15,1.13E-20,1,2.87E-12,8.58E-18,2.61E-19,1.09E-16,5.69E-17,3.69E-11,1.47E-19
7836,1.61E-09,1.44E-18,1.54E-09,1.11E-08,1.11E-14,1.78E-08,4.84E-11,1.22E-15,1,5.64E-10
7837,2.72E-16,2.55E-17,1,1.69E-12,2.79E-17,6.02E-20,1.84E-15,3.24E-17,6.24E-10,8.05E-21
7838,4.72E-11,9.10E-13,5.95E-13,1.07E-11,1.64E-10,2.93E-07,0.9999995,8.05E-19,2.92E-07,1.74E-14
7839,5.86E-13,2.07E-11,2.82E-13,6.02E-12,0.000517413,1.92E-10,1.04E-14,4.63E-09,1.93E-08,0.9994825
7840,7.68E-14,4.15E-16,9.42E-12,3.87E-11,1.22E-12,6.14E-12,2.01E-15,3.01E-15,1,3.36E-08
7841,4.91E-08,6.43E-11,6.05E-11,3.59E-08,1.80E-07,0.9999788,7.36E-09,6.58E-06,6.91E-06,7.37E-06
7842,6.11E-16,2.95E-17,1.85E-21,3.54E-14,1.08E-14,1,7.57E-10,4.63E-17,5.87E-13,2.58E-10
7843,6.25E-11,7.69E-11,6.27E-11,3.13E-10,0.000106323,1.96E-10,1.16E-12,8.34E-08,4.74E-08,0.99989355
7844,1.73E-09,1.27E-13,1.12E-11,2.87E-15,2.22E-08,5.33E-12,1,3.93E-19,8.10E-10,2.32E-13
7845,2.04E-09,7.55E-17,1,1.51E-08,6.17E-12,1.84E-15,2.06E-11,2.42E-16,4.06E-08,2.23E-14
7846,9.22E-16,4.60E-18,1,1.40E-13,1.34E-16,2.36E-22,1.13E-17,2.71E-14,2.15E-12,1.43E-20
7847,3.95E-15,1.96E-10,2.44E-11,4.52E-10,9.69E-15,2.55E-15,3.06E-19,1,5.52E-14,6.57E-10
7848,2.02E-18,1.58E-19,4.62E-24,6.64E-15,1.40E-18,1,7.94E-14,1.54E-19,8.11E-15,1.12E-10
7849,1.70E-18,1.73E-15,1.00E-16,1.62E-21,1,3.13E-16,3.71E-16,4.00E-18,4.65E-15,3.98E-13
7850,1.25E-08,0.99997795,4.45E-06,3.07E-09,5.76E-06,3.69E-08,4.47E-07,9.82E-06,1.45E-06,5.40E-08
7851,1.02E-08,2.96E-07,2.73E-05,1.18E-05,3.54E-10,9.73E-10,8.78E-12,0.9999503,7.07E-07,9.60E-06
7852,1.65E-12,1.12E-11,2.58E-09,1,3.08E-12,9.27E-09,9.43E-14,6.91E-09,4.12E-08,4.68E-10
7853,5.60E-15,1.96E-18,4.81E-23,1.83E-13,1.08E-17,1,1.25E-12,5.62E-20,2.94E-12,5.77E-12
7854,1,2.06E-19,4.82E-12,9.72E-16,5.03E-17,2.36E-14,1.93E-11,2.29E-15,1.46E-13,1.42E-11
7855,1.30E-16,5.64E-17,3.06E-13,4.15E-11,2.41E-14,7.46E-09,8.65E-10,6.31E-19,1,4.13E-14
7856,2.70E-09,2.56E-12,7.51E-07,0.99993217,8.32E-11,6.50E-05,2.52E-10,6.29E-09,2.01E-06,1.45E-07
7857,3.26E-13,1.07E-12,9.77E-10,1,2.28E-15,3.72E-10,1.87E-16,1.44E-11,7.74E-11,3.16E-11
7858,9.58E-15,1,4.26E-13,1.00E-14,4.25E-08,9.85E-11,3.51E-11,5.39E-11,6.37E-11,1.47E-11
7859,5.70E-11,0.9999995,3.05E-10,8.82E-13,1.62E-07,3.34E-09,1.64E-07,3.19E-10,1.04E-07,1.23E-10
7860,8.34E-14,4.40E-12,9.14E-13,1,6.66E-15,3.37E-09,6.63E-16,1.47E-11,8.17E-12,1.88E-09
7861,1,9.50E-14,1.92E-11,9.39E-13,9.73E-13,5.95E-10,3.27E-08,2.46E-10,1.81E-12,5.14E-10
7862,2.51E-22,7.62E-21,3.51E-15,2.21E-15,2.83E-18,2.48E-12,2.25E-14,1.27E-22,1,7.95E-19
7863,6.67E-18,7.47E-16,1.57E-12,1,9.60E-17,3.95E-10,2.26E-15,1.99E-14,3.28E-11,4.29E-15
7864,2.02E-14,7.44E-09,2.03E-15,2.74E-13,5.11E-05,6.34E-10,5.34E-09,1.37E-16,0.999949,1.21E-09
7865,3.64E-17,9.14E-15,6.33E-09,1,4.77E-17,3.36E-14,3.16E-17,4.51E-10,3.50E-09,1.62E-14
7866,1.06E-16,2.51E-13,1.24E-15,2.65E-17,1,4.33E-15,5.85E-16,2.46E-14,5.09E-14,4.03E-10
7867,1,3.14E-16,1.29E-10,1.16E-13,9.44E-14,6.52E-11,1.49E-09,2.30E-13,2.25E-11,8.46E-10
7868,1.72E-09,5.34E-12,8.51E-12,1.20E-11,4.29E-12,4.25E-11,1.05E-16,1,2.42E-11,2.38E-08
7869,9.16E-16,1,1.35E-14,3.47E-17,2.55E-10,8.72E-13,9.13E-14,5.82E-11,6.27E-12,2.33E-13
7870,2.27E-09,1.25E-10,7.58E-07,8.32E-07,5.98E-12,1.44E-10,3.81E-13,0.99999774,3.32E-08,7.20E-07
7871,2.56E-14,3.00E-12,5.63E-11,2.63E-09,1.02E-09,2.19E-08,9.61E-11,3.21E-13,1,5.41E-10
7872,9.51E-17,1,2.59E-14,9.80E-18,8.28E-10,1.84E-12,2.28E-12,2.58E-13,9.08E-13,6.69E-14
7873,5.24E-20,2.39E-10,4.60E-09,9.34E-10,1.80E-09,1.81E-15,2.50E-19,1,2.99E-11,1.01E-12
7874,1.37E-11,2.67E-10,1.58E-08,3.67E-10,1.32E-13,5.80E-15,5.50E-17,1,2.82E-13,3.27E-09
7875,1,6.55E-13,1.55E-08,2.99E-12,2.66E-12,7.18E-13,1.07E-10,1.40E-11,2.89E-09,3.66E-10
7876,8.65E-13,2.73E-14,1.96E-14,2.58E-15,1.89E-11,3.71E-09,1,6.43E-22,7.53E-10,1.72E-15
7877,3.25E-12,1.26E-14,9.68E-14,5.62E-18,1.80E-10,1.84E-12,1,4.52E-22,1.60E-11,1.24E-15
7878,2.25E-06,2.47E-05,1.24E-05,2.38E-08,0.99969316,3.04E-06,2.30E-05,2.96E-07,0.000214979,2.63E-05
7879,8.91E-13,1,6.99E-11,3.14E-15,2.01E-10,1.51E-11,2.01E-10,7.45E-11,1.49E-10,5.35E-14
7880,1.60E-14,5.87E-15,6.03E-10,1.06E-09,1.86E-13,5.20E-14,2.29E-18,3.98E-09,1,1.14E-10
7881,1.27E-17,1.83E-10,1.08E-07,7.99E-09,9.50E-11,2.58E-16,6.40E-19,0.9999999,2.82E-12,2.20E-10
7882,1.39E-16,1.97E-11,3.69E-08,1,1.18E-15,1.71E-11,2.14E-16,1.79E-09,1.32E-08,5.95E-10
7883,9.08E-14,1.68E-13,1,4.89E-09,1.87E-16,1.15E-20,3.57E-13,6.68E-17,3.08E-12,1.10E-18
7884,5.14E-13,1.96E-16,3.06E-16,5.17E-16,7.43E-11,1.45E-10,1,1.47E-22,5.14E-10,8.93E-16
7885,9.31E-19,1.89E-14,1.45E-12,1,1.80E-17,1.15E-11,4.76E-19,1.06E-12,7.89E-12,5.03E-12
7886,1,2.14E-12,8.63E-10,7.80E-12,1.87E-10,1.07E-11,7.62E-09,2.82E-12,5.08E-10,3.44E-09
7887,1.74E-19,1.97E-20,7.31E-28,1.72E-13,5.31E-22,1,1.06E-20,4.62E-19,1.06E-12,6.15E-11
7888,2.46E-14,1,1.50E-12,4.77E-16,2.49E-09,1.29E-11,7.15E-11,5.95E-12,1.83E-11,5.42E-13
7889,2.67E-13,0.99999976,6.13E-12,1.39E-14,1.69E-07,4.31E-11,1.28E-11,6.58E-08,4.07E-11,1.41E-10
7890,1.30E-06,0.9992447,9.97E-10,7.87E-13,0.000207696,0.00051437,8.63E-06,6.40E-06,1.70E-05,2.45E-09
7891,2.90E-12,1.25E-14,1,4.14E-08,3.30E-17,5.53E-16,7.01E-16,6.75E-10,2.98E-09,2.13E-15
7892,1.62E-13,5.02E-12,4.71E-12,5.53E-10,5.07E-15,1.69E-14,2.45E-18,1,1.48E-13,1.68E-10
7893,5.15E-13,1.03E-15,1.27E-16,3.12E-18,1.82E-09,2.69E-11,1,1.97E-22,4.19E-11,8.31E-17
7894,1.34E-08,2.93E-08,1.57E-11,3.75E-13,0.102018505,2.41E-06,0.8979791,2.43E-12,1.33E-08,1.34E-08
7895,1.20E-10,3.40E-09,1.68E-14,8.16E-08,1.81E-08,0.99999666,4.04E-07,1.77E-11,2.85E-06,1.21E-09
7896,6.21E-11,6.33E-14,1.23E-13,9.58E-13,2.68E-10,4.61E-08,0.99999976,8.04E-20,1.98E-07,5.18E-14
7897,7.33E-19,4.21E-21,5.97E-25,4.50E-15,9.55E-19,1,2.24E-15,7.99E-20,3.74E-13,6.79E-13
7898,0.9999995,2.31E-14,1.10E-10,1.34E-10,1.60E-12,2.15E-08,4.94E-07,1.28E-08,2.33E-09,2.78E-09
7899,3.21E-12,6.15E-16,2.76E-15,1.54E-14,4.88E-13,6.85E-08,0.9999999,7.84E-21,8.62E-09,2.02E-13
7900,6.71E-14,2.94E-12,2.75E-12,1,3.51E-13,9.75E-09,9.63E-16,2.35E-10,2.99E-10,2.63E-10
7901,2.28E-18,5.60E-18,1.13E-22,7.05E-11,3.50E-17,1,3.41E-11,1.36E-21,1.73E-14,2.41E-13
7902,3.15E-11,4.81E-13,1.04E-15,6.28E-19,3.86E-09,1.83E-10,1,2.62E-19,3.49E-13,1.66E-15
7903,5.35E-12,1,6.90E-11,5.28E-14,2.93E-09,2.67E-10,1.30E-10,1.78E-09,8.34E-10,2.87E-12
7904,1.03E-07,9.25E-11,1.18E-14,1.34E-16,2.61E-06,1.43E-09,0.99999726,1.60E-15,4.33E-11,7.34E-13
7905,1.67E-14,4.01E-18,1.12E-21,6.06E-11,9.83E-16,1,1.62E-12,1.41E-17,5.69E-13,1.93E-11
7906,4.73E-12,1.36E-12,1.21E-14,1.72E-06,1.19E-10,0.9999887,1.42E-08,3.81E-11,2.26E-08,9.60E-06
7907,4.39E-15,4.18E-15,3.65E-12,1.62E-09,2.19E-06,4.41E-09,6.00E-17,3.93E-12,2.91E-05,0.99996877
7908,2.00E-11,1.04E-09,1.43E-12,7.33E-15,3.60E-09,1.85E-08,1,2.95E-18,2.62E-08,1.30E-15
7909,2.86E-11,5.91E-14,0.9999994,1.79E-07,4.31E-14,4.54E-14,1.20E-11,7.52E-12,5.32E-07,3.40E-15
7910,4.93E-16,3.37E-14,7.50E-10,0.9999999,3.39E-15,1.06E-09,2.15E-16,3.81E-10,6.60E-08,2.15E-11
7911,7.57E-17,2.41E-15,2.69E-15,1.51E-09,3.14E-14,0.9999999,1.09E-08,1.61E-15,7.86E-08,4.06E-11
7912,8.50E-05,2.97E-08,1.31E-08,2.65E-14,7.02E-05,2.89E-08,0.9998447,2.94E-12,3.00E-08,3.38E-11
7913,5.17E-15,2.29E-15,8.32E-22,9.24E-12,4.18E-15,1,6.34E-15,1.22E-13,9.07E-09,1.57E-08
7914,5.54E-17,1.28E-17,2.20E-16,9.28E-13,3.37E-14,3.00E-11,3.30E-14,1.98E-19,1,1.60E-11
7915,1.18E-11,0.99999976,7.50E-10,6.70E-13,4.09E-08,1.35E-10,4.05E-11,2.34E-07,4.70E-11,2.09E-10
7916,6.68E-13,4.42E-09,1,2.48E-09,8.29E-17,5.24E-17,9.00E-16,6.54E-11,1.63E-09,1.09E-14
7917,6.51E-08,2.34E-07,1.50E-08,9.16E-08,1.95E-06,3.76E-08,4.83E-11,0.9984763,1.83E-08,0.001521217
7918,4.85E-14,7.76E-15,1.66E-14,1.70E-11,1.44E-06,5.71E-12,1.49E-16,4.89E-09,1.74E-07,0.99999845
7919,4.21E-18,1.60E-15,2.33E-13,5.24E-12,7.25E-11,7.80E-13,1.81E-15,1.37E-14,1,5.19E-13
7920,3.56E-10,8.06E-17,2.27E-11,3.47E-09,7.32E-12,7.62E-09,2.35E-11,1.11E-15,0.99999964,4.15E-07
7921,8.88E-16,3.15E-13,2.32E-13,1.11E-12,3.30E-16,7.48E-17,2.12E-21,1,6.70E-14,6.28E-13
7922,2.32E-14,2.94E-15,6.25E-10,1,3.29E-18,5.57E-11,4.10E-17,1.67E-12,3.29E-11,1.31E-12
7923,2.06E-19,6.55E-13,4.81E-18,2.15E-20,1,9.05E-16,1.55E-17,7.26E-14,7.08E-14,4.72E-10
7924,3.74E-13,8.89E-11,4.90E-09,0.999998,1.51E-09,9.93E-09,2.05E-11,1.13E-08,2.00E-06,2.63E-11
7925,1,1.61E-17,1.47E-10,8.77E-13,3.12E-14,3.03E-10,1.74E-09,3.01E-14,1.01E-10,6.77E-10
7926,6.80E-09,7.79E-11,0.9999938,5.62E-06,1.21E-10,2.71E-10,1.94E-11,1.40E-09,6.42E-07,8.89E-11
7927,1.41E-15,4.39E-10,1.12E-13,4.17E-15,1,3.90E-12,5.50E-12,9.66E-10,6.70E-09,1.61E-09
7928,2.47E-12,1.05E-08,1.06E-11,1.06E-14,1,2.31E-11,1.63E-10,1.11E-10,1.18E-09,2.55E-09
7929,5.72E-12,1,3.98E-10,9.70E-15,1.12E-08,2.91E-12,3.58E-11,4.16E-08,8.30E-11,3.97E-12
7930,1,6.58E-15,5.49E-11,9.24E-14,4.15E-13,2.89E-11,8.92E-09,2.74E-12,1.59E-10,3.55E-09
7931,4.56E-12,1.31E-14,3.23E-08,6.84E-07,4.60E-12,4.48E-10,7.36E-17,2.75E-07,0.9999988,2.74E-07
7932,8.44E-17,1.99E-10,9.24E-14,1,1.13E-16,9.86E-11,2.51E-19,7.72E-11,1.12E-11,1.75E-09
7933,1.01E-10,1.74E-14,1.50E-15,6.63E-14,1.70E-13,2.95E-08,1,2.53E-19,1.70E-09,2.07E-14
7934,5.74E-14,1.97E-12,6.91E-18,2.73E-10,1.13E-05,0.000138103,1.45E-10,1.20E-10,1.54E-07,0.9998504
7935,2.55E-17,9.41E-18,6.34E-14,8.39E-15,3.93E-15,2.55E-14,1.76E-16,2.58E-19,1,7.36E-13
7936,2.90E-22,1.02E-13,3.52E-18,3.08E-21,1,2.56E-18,5.71E-18,4.17E-13,1.48E-11,2.31E-15
7937,1.46E-19,3.80E-18,5.37E-20,2.63E-12,3.17E-16,1,3.89E-10,1.78E-17,4.50E-12,2.53E-14
7938,2.93E-09,5.04E-08,1.38E-11,3.17E-09,1.45E-05,7.81E-05,9.57E-09,3.06E-09,0.70939547,0.29051197
7939,5.81E-15,9.93E-17,1.45E-21,6.44E-10,2.90E-15,1,7.28E-13,2.76E-17,6.27E-13,4.27E-11
7940,2.95E-11,0.9999982,4.02E-09,2.59E-12,1.16E-06,1.23E-10,6.44E-10,5.93E-07,3.28E-09,3.55E-10
7941,1.67E-09,6.57E-11,1.11E-11,4.79E-11,2.97E-08,2.47E-07,0.9999993,8.66E-16,5.33E-07,3.01E-13
7942,4.89E-07,8.71E-14,0.9999944,3.92E-06,1.20E-06,5.26E-09,8.79E-10,9.56E-13,3.24E-09,8.45E-11
7943,3.13E-12,7.98E-13,4.84E-14,7.72E-10,1.48E-06,1.85E-10,7.96E-14,3.90E-07,1.20E-07,0.999998
7944,1,6.98E-15,1.57E-10,2.90E-15,1.54E-13,1.00E-12,7.39E-10,3.08E-12,1.15E-10,2.92E-10
7945,5.03E-14,2.80E-10,8.56E-16,0.001049733,2.93E-09,0.9989465,3.43E-11,5.88E-12,2.26E-06,1.60E-06
7946,3.24E-15,1,1.75E-13,2.21E-16,2.37E-09,4.75E-12,1.14E-12,3.46E-11,4.53E-11,1.65E-12
7947,1,1.03E-15,5.30E-13,9.51E-13,2.34E-15,1.80E-10,3.67E-10,1.57E-13,2.52E-08,4.83E-11
7948,1.94E-14,1.29E-10,1.30E-11,2.67E-10,1.53E-14,5.13E-15,4.86E-19,1,2.78E-14,3.25E-10
7949,3.40E-23,4.28E-15,7.30E-19,1.03E-26,1,8.68E-20,2.12E-19,2.23E-15,1.68E-20,8.23E-16
7950,1.02E-11,6.04E-17,0.9999999,7.39E-08,1.88E-17,1.42E-15,2.01E-15,3.79E-11,5.78E-09,5.92E-16
7951,2.41E-15,1,5.42E-12,2.85E-14,1.55E-08,8.34E-11,2.73E-12,4.43E-10,4.04E-11,9.01E-12
7952,5.29E-18,6.63E-18,2.48E-17,1.56E-14,8.73E-09,3.46E-13,2.31E-21,1.39E-09,8.95E-10,1
7953,7.22E-05,0.057121515,0.00112897,0.002515135,0.000703824,0.000189431,4.34E-06,0.9363415,0.000301954,0.001621065
7954,1.12E-08,0.9998876,3.48E-06,6.49E-09,8.13E-06,7.21E-08,8.73E-08,0.000100396,2.22E-07,5.58E-08
7955,1.56E-09,4.70E-13,2.33E-16,5.85E-20,5.60E-10,7.76E-15,1,9.22E-21,1.46E-11,1.20E-15
7956,6.36E-14,7.34E-08,0.9999999,1.16E-11,8.34E-16,3.39E-18,1.34E-13,2.09E-12,9.68E-13,1.07E-16
7957,1,1.78E-14,6.01E-09,4.91E-10,8.66E-12,3.38E-11,1.39E-08,5.07E-13,1.18E-08,1.73E-08
7958,2.87E-13,2.02E-11,8.14E-12,2.53E-11,5.48E-14,2.75E-14,1.43E-18,1,4.42E-14,1.28E-10
7959,1.07E-16,3.01E-19,8.12E-25,1.28E-12,5.20E-18,1,1.10E-13,4.17E-21,2.18E-13,1.14E-11
7960,2.48E-12,1.42E-16,4.43E-11,8.29E-12,1.71E-11,1.42E-12,1.55E-16,1.11E-13,1,1.23E-08
7961,7.36E-13,6.68E-12,4.83E-10,6.54E-13,0.99999917,5.05E-13,4.10E-15,1.52E-11,5.25E-10,7.83E-07
7962,1.50E-12,7.34E-16,7.85E-17,3.09E-20,1.09E-09,2.48E-13,1,1.29E-22,1.60E-12,2.79E-16
7963,1.05E-10,2.11E-12,5.63E-14,3.32E-15,1.17E-08,1.60E-10,1,4.25E-18,5.13E-11,1.67E-12
7964,5.14E-14,1.17E-09,3.80E-11,7.56E-10,4.13E-08,1.14E-08,4.27E-10,2.14E-11,1,6.92E-12
7965,1.27E-15,3.79E-11,6.72E-12,0.9999993,1.86E-14,2.85E-08,1.39E-15,5.86E-11,8.79E-10,7.46E-07
7966,4.39E-22,1.12E-17,1.76E-17,1,7.10E-21,2.16E-12,2.90E-22,2.16E-14,2.42E-13,9.05E-14
7967,1.33E-19,3.52E-12,1.19E-17,3.36E-21,1,2.95E-14,2.04E-16,3.59E-15,2.38E-14,5.88E-10
7968,4.09E-18,9.30E-18,4.13E-13,9.29E-14,2.03E-14,8.55E-12,1.14E-16,6.97E-15,1,1.55E-12
7969,2.01E-16,1.26E-08,1.71E-07,5.62E-07,4.02E-07,1.21E-13,9.35E-17,0.9999988,1.02E-10,1.39E-07
7970,0.9999999,1.60E-10,9.60E-08,8.31E-11,1.77E-09,7.32E-12,2.11E-08,3.06E-11,5.38E-09,5.36E-09
7971,7.22E-15,1.02E-12,1,4.08E-13,3.30E-19,5.88E-22,1.10E-17,5.71E-15,3.01E-13,3.08E-18
7972,5.85E-10,4.57E-07,9.91E-08,7.37E-09,0.024002599,5.34E-07,2.09E-10,0.000639906,3.00E-05,0.9753264
7973,1.53E-10,1.05E-11,2.10E-11,1.73E-08,1.82E-11,3.94E-09,6.33E-14,1,1.56E-11,9.03E-09
7974,6.23E-16,6.71E-12,4.39E-12,1,2.46E-12,1.57E-08,5.28E-15,4.78E-10,2.22E-09,1.44E-12
7975,3.37E-12,7.90E-10,5.47E-12,3.71E-10,0.037623104,1.65E-09,5.57E-14,4.85E-08,5.83E-07,0.9623763
7976,1.61E-17,9.48E-16,3.37E-23,3.64E-11,1.89E-13,1,1.65E-15,1.08E-14,3.03E-10,4.06E-09
7977,3.21E-12,1.14E-11,2.01E-12,6.69E-09,6.38E-05,5.95E-09,2.01E-13,1.52E-06,5.36E-08,0.9999347
7978,0.999998,2.72E-14,6.71E-08,4.87E-10,3.04E-09,1.46E-08,2.46E-08,7.22E-12,1.41E-06,5.34E-07
7979,1.21E-20,2.13E-16,5.67E-17,1,2.72E-20,3.28E-12,5.46E-21,5.07E-15,6.09E-13,1.53E-13
7980,7.31E-11,1,9.55E-10,2.42E-13,3.05E-09,5.87E-10,1.06E-08,2.63E-10,2.29E-08,1.23E-11
7981,4.55E-11,1.42E-14,1.15E-13,6.11E-14,6.23E-10,4.90E-09,1,1.41E-18,1.82E-09,4.41E-11
7982,6.36E-06,1.76E-05,3.93E-05,7.08E-05,0.002635605,0.001783726,0.000657686,5.82E-05,8.76E-05,0.9946432
7983,4.49E-17,1.06E-12,1.61E-15,1,7.82E-14,8.26E-09,7.73E-18,5.24E-12,9.58E-12,4.54E-13
7984,2.20E-09,0.9999999,1.62E-09,4.39E-13,1.06E-07,2.50E-10,2.52E-09,3.91E-09,9.11E-09,2.10E-09
7985,3.41E-09,1.24E-11,5.78E-11,5.78E-11,3.95E-08,3.35E-08,0.9999994,2.40E-16,4.82E-07,2.21E-11
7986,2.94E-10,1.20E-08,9.12E-11,2.96E-12,0.9999734,9.84E-09,2.36E-07,3.75E-09,2.13E-05,5.07E-06
7987,1.88E-16,3.18E-15,1.23E-13,2.00E-16,1,6.94E-15,1.10E-16,1.06E-11,2.63E-13,3.64E-12
7988,1.02E-06,1.40E-15,1.38E-14,5.28E-18,9.23E-10,1.17E-11,0.9999987,3.29E-20,1.84E-07,1.80E-13
7989,6.98E-11,0.9999999,1.51E-08,7.41E-13,3.09E-08,1.15E-10,1.54E-09,5.37E-08,1.52E-09,1.56E-11
7990,1.86E-16,8.57E-10,1,2.70E-10,2.62E-13,4.07E-16,1.94E-15,3.78E-10,3.35E-12,7.68E-17
7991,1.85E-13,0.99999964,1.76E-11,4.55E-15,2.84E-07,6.73E-11,3.82E-11,4.28E-08,2.03E-10,2.39E-11
7992,4.77E-12,1.03E-14,2.14E-17,4.53E-08,2.22E-16,1,1.24E-11,6.38E-13,1.49E-13,1.76E-09
