-1,0,1,2,3,4,5,6,7,8,9
7444,0.001289325,0.007039091,0.000600581,0.000442839,0.00019603,0.001342326,0.002436443,0.000117826,0.013467379,0.97306824
7445,0.000184106,4.11E-05,0.9982876,0.000202009,0.000519537,0.000137891,8.29E-05,0.000379095,1.68E-05,0.00014893
7446,9.71E-13,1.15E-09,2.60E-09,1.78E-08,1.61E-12,1,1.74E-13,2.53E-09,2.12E-11,2.82E-11
7447,6.98E-05,0.028593246,1.60E-07,4.48E-06,6.94E-07,6.44E-06,6.57E-08,3.11E-06,1.71E-05,0.97130483
7448,0.002601468,0.000113364,0.5366653,0.34967896,9.92E-05,0.10266798,0.006358282,0.001405975,2.33E-05,0.000386189
7449,0.000117946,4.48E-07,0.9997578,6.31E-05,2.74E-07,1.06E-05,1.22E-06,2.19E-06,4.59E-05,6.10E-07
7450,6.73E-09,2.70E-08,1.30E-07,2.51E-07,4.63E-06,6.45E-06,2.20E-07,0.9999883,3.35E-09,4.68E-08
7451,0.000201874,0.000177711,0.000630576,0.86754274,6.61E-06,0.1313801,2.58E-05,9.57E-06,1.88E-05,6.29E-06
7452,0.99599504,0.000935692,0.001636845,9.78E-05,0.000116959,1.25E-05,0.000123644,3.63E-05,0.000532571,0.000512555
7453,0.9702555,2.49E-05,0.016036782,0.000213525,0.001013077,4.41E-05,7.32E-06,8.05E-05,0.012273205,5.12E-05
7454,5.82E-10,3.05E-09,6.21E-12,2.04E-11,9.95E-14,8.13E-12,3.72E-13,1.35E-11,1.50E-09,1
7455,6.29E-10,0.9999919,4.06E-08,3.96E-09,7.22E-09,1.08E-06,1.12E-08,2.94E-07,3.43E-10,6.67E-06
7456,9.74E-10,3.87E-09,1.45E-08,3.39E-07,3.60E-10,0.9999995,4.50E-12,1.18E-07,1.63E-10,2.19E-10
7457,8.39E-05,1.41E-06,0.002905313,0.001142136,0.8318668,0.014286194,9.83E-05,0.1496072,1.73E-06,7.09E-06
7458,8.53E-08,0.000109519,7.24E-09,1.18E-06,8.20E-10,1.22E-07,6.01E-09,2.23E-08,1.71E-07,0.9998889
7459,4.34E-07,1.89E-05,1.46E-06,3.57E-06,3.26E-07,3.91E-08,0.99994457,1.13E-07,2.41E-05,6.51E-06
7460,0.00026764,1.89E-06,0.000111335,3.44E-06,3.62E-05,3.45E-05,2.73E-08,0.99833775,6.58E-06,0.001200555
7461,3.56E-08,4.53E-07,2.31E-05,0.000664451,1.44E-05,0.999288,3.20E-06,6.17E-06,2.43E-08,8.27E-08
7462,0.9920258,3.69E-07,0.005787787,0.001392122,2.45E-06,0.00049141,0.000167036,0.000102384,1.06E-05,2.00E-05
7463,0.000572124,0.000119578,0.7462098,0.1074914,0.000536538,0.006597388,0.13824378,8.44E-05,1.08E-05,0.000134237
7464,5.52E-08,1.28E-08,7.48E-06,3.85E-05,0.000784397,0.001403179,1.66E-07,0.9977658,5.02E-09,4.21E-07
7465,1.01E-07,1.30E-07,3.73E-05,0.000569922,1.71E-06,0.99936634,7.81E-06,9.77E-06,3.09E-08,6.85E-06
7466,3.53E-06,8.83E-07,0.004362218,0.8927562,4.07E-05,0.09460826,0.008202232,2.44E-05,1.33E-06,2.94E-07
7467,0.000318142,8.98E-05,2.24E-06,1.59E-06,1.83E-06,1.74E-06,1.04E-07,2.43E-06,0.003149239,0.9964329
7468,1.68E-07,4.67E-07,0.000392444,0.9815006,4.28E-06,0.018095165,5.28E-06,1.26E-06,6.72E-08,2.97E-07
7469,1.51E-09,0.000952821,0.00067877,3.87E-05,1.30E-08,0.9983241,5.20E-06,3.95E-08,2.42E-07,7.03E-08
7470,1.20E-10,0.9999999,4.55E-10,2.56E-10,3.45E-12,4.33E-09,4.44E-11,1.53E-10,8.08E-10,1.04E-07
7471,1.46E-07,1.00E-06,3.79E-09,2.79E-06,9.93E-10,9.84E-08,2.90E-08,4.36E-06,2.21E-07,0.9999913
7472,6.59E-05,0.000945714,0.033594683,0.035092242,0.001611295,0.8970434,0.007221135,0.001937671,0.021123864,0.00136417
7473,1.21E-09,8.45E-09,6.37E-07,9.04E-08,2.42E-05,0.00014472,1.39E-09,0.99983037,1.66E-10,6.36E-10
7474,6.36E-06,0.000116392,0.000193517,4.00E-05,3.21E-05,0.99848664,6.28E-07,0.000506983,0.000244698,0.000372644
7475,2.93E-05,1.70E-06,0.86026573,0.04976536,0.029806774,0.056116864,0.003942781,6.80E-05,3.07E-06,3.63E-07
7476,0.9995964,1.68E-05,0.000157882,9.44E-05,7.95E-05,1.05E-05,5.15E-06,1.51E-05,1.08E-05,1.35E-05
7477,9.33E-07,0.9983309,1.88E-06,1.41E-06,7.19E-07,1.62E-05,1.14E-06,3.78E-05,7.87E-08,0.001608816
7478,2.69E-05,2.36E-08,0.9847537,0.00671937,0.007673743,0.00030692,0.000491511,2.71E-05,5.79E-07,5.50E-08
7479,0.9972704,6.81E-06,0.000277068,6.12E-05,0.002118281,6.73E-06,4.24E-06,8.18E-06,0.000236097,1.10E-05
7480,3.05E-07,4.98E-07,9.81E-05,0.001454267,0.98579574,0.00744781,9.86E-05,0.005103132,4.90E-07,1.03E-06
7481,0.82445693,0.003807496,0.012268191,0.045260724,0.059276663,0.03263795,0.000666509,0.02157048,2.83E-05,2.68E-05
7482,4.04E-07,5.13E-08,2.56E-05,0.9965412,9.83E-07,0.003385535,2.07E-06,1.57E-06,4.22E-05,3.41E-07
7483,0.000177268,1.52E-06,0.9139196,0.040500388,0.023574736,0.017551133,2.51E-06,0.004173445,9.81E-05,1.17E-06
7484,0.00222512,0.002387621,0.000141663,0.000209719,1.23E-05,4.34E-05,8.41E-05,1.86E-05,0.99433666,0.00054091
7485,1.26E-08,6.23E-09,3.70E-06,5.42E-06,3.88E-07,1.03E-06,0.9999893,6.83E-08,1.36E-09,1.24E-08
7486,8.19E-05,4.73E-07,0.9559091,0.020681888,0.015463236,0.007161654,0.000590641,0.000108095,9.41E-08,2.97E-06
7487,0.000320907,1.07E-05,0.001973448,0.002178483,0.97483724,0.00141027,0.016695075,0.002087637,0.000371837,0.000114215
7488,0.99808794,4.89E-05,0.000142352,2.94E-05,1.89E-06,0.000774001,9.06E-07,1.81E-05,0.000614185,0.000282265
7489,1.85E-06,3.77E-06,0.00176888,0.067241885,7.59E-05,0.000133881,0.9306959,2.84E-05,6.25E-07,4.88E-05
7490,1.35E-10,2.35E-08,1.29E-05,0.000780487,4.07E-08,0.99920446,2.06E-06,1.21E-07,9.55E-10,1.49E-09
7491,5.01E-06,2.14E-06,1.13E-07,8.00E-08,2.09E-09,1.63E-07,1.10E-07,1.80E-08,0.99997604,1.64E-05
7492,2.97E-06,2.59E-05,4.92E-05,0.00046779,0.001054242,0.004473666,4.67E-06,0.99367887,2.00E-06,0.000240888
7493,1.04E-06,2.89E-08,2.05E-05,6.31E-06,1.17E-05,2.55E-05,9.29E-09,0.9999349,7.98E-09,8.31E-09
7494,0.021684607,0.000181127,0.6474994,0.11893864,0.12712118,0.010213052,0.015570547,0.001790921,0.00477641,0.05222412
7495,0.9882085,0.002502448,0.001942783,4.72E-05,0.00026662,7.19E-06,5.05E-06,0.000109374,0.000108081,0.00680263
7496,8.44E-08,4.28E-06,0.000400994,0.006862671,0.00021633,0.9924355,1.14E-05,6.81E-05,2.34E-07,4.02E-07
7497,2.28E-05,4.66E-07,0.9991755,3.79E-05,0.000171833,0.000226834,0.000315397,4.13E-05,2.73E-07,7.74E-06
7498,2.19E-05,4.13E-06,0.42386928,0.38058844,0.017540311,0.14030562,0.009336399,0.028323336,1.50E-06,9.13E-06
7499,0.00028239,2.83E-05,0.012823171,0.17680392,0.003867932,0.79677844,8.37E-06,0.009169198,0.000177313,6.09E-05
7500,2.33E-06,0.001498536,0.984089,0.004253022,1.91E-07,0.005160213,0.001693528,5.47E-05,0.003177089,7.13E-05
7501,6.93E-06,6.64E-08,0.97828615,0.011196202,1.81E-06,0.006607774,3.90E-06,0.003895053,2.08E-06,2.70E-08
7502,0.026914423,0.004228973,2.25E-06,4.55E-06,7.90E-07,5.99E-07,4.11E-06,7.04E-05,0.000315826,0.968458
7503,0.2666588,0.001191211,0.004123412,0.32424814,0.032871462,0.014725881,0.00016238,0.2199189,0.13375756,0.002342232
7504,4.80E-07,1.31E-07,1.14E-07,0.9992804,6.63E-08,0.000717527,6.06E-07,3.42E-07,7.84E-09,3.18E-07
7505,0.000884006,0.012949463,5.65E-07,1.28E-06,1.91E-07,2.20E-07,4.09E-07,6.00E-06,2.81E-05,0.9861298
7506,2.79E-06,1.25E-07,8.70E-05,0.97711563,0.006607461,0.015933437,2.21E-05,0.00023106,1.41E-07,2.63E-07
7507,0.000690356,7.50E-06,0.003984218,2.56E-05,0.000799263,0.000839221,3.22E-06,0.99362344,7.55E-06,1.97E-05
7508,0.98603684,1.25E-06,0.013717537,8.11E-05,3.89E-05,2.68E-05,3.02E-05,3.64E-06,4.96E-05,1.40E-05
7509,7.36E-09,2.50E-05,7.19E-10,2.71E-09,9.42E-11,3.54E-09,1.84E-10,3.66E-09,3.08E-09,0.9999751
7510,4.10E-08,3.15E-08,4.67E-07,1.17E-06,6.65E-07,9.25E-07,0.9999964,3.42E-09,3.31E-07,1.42E-09
7511,0.049405433,0.060124576,0.002119276,3.99E-05,9.33E-05,8.04E-05,5.25E-05,4.78E-05,0.78024817,0.1077886
7512,2.05E-07,1.27E-05,1.27E-08,1.01E-07,3.80E-09,1.89E-08,6.71E-09,2.92E-08,3.47E-07,0.9999865
7513,0.9193766,0.000669755,0.000509224,0.000189906,3.73E-05,2.76E-05,1.04E-06,0.000141293,0.057767466,0.021279834
7514,0.004785259,0.000530711,0.03597061,0.6584333,0.000839685,0.1619645,0.007025456,0.12796475,0.000306544,0.002179124
7515,1.88E-07,6.48E-08,0.000185218,0.5482525,0.3256887,0.1255516,2.62E-05,0.000294886,4.02E-07,1.99E-07
7516,3.84E-09,1.14E-07,3.28E-06,0.000210918,6.19E-06,0.9997718,2.86E-06,4.92E-06,5.59E-09,3.25E-08
7517,0.001422065,0.00157033,6.53E-05,8.90E-05,7.29E-05,4.04E-05,1.16E-05,5.58E-06,0.98995435,0.006768617
7518,0.00018797,3.35E-07,6.68E-05,3.46E-05,0.99964094,1.48E-05,1.02E-07,5.00E-05,2.94E-06,1.32E-06
7519,3.28E-07,5.51E-08,9.02E-06,4.89E-06,3.18E-06,0.000277387,4.22E-08,0.999705,1.31E-08,6.14E-08
7520,4.29E-05,1.55E-06,0.104967564,0.82495695,0.000433377,0.06712207,0.002362469,0.000111991,8.33E-07,2.10E-07
7521,0.007551828,0.99078465,4.38E-05,0.000127251,0.000196966,9.10E-05,2.82E-05,6.20E-05,1.21E-05,0.001102175
7522,0.4760952,6.32E-05,0.30944213,0.01378689,0.001342829,0.027599288,9.44E-05,0.021506771,0.14814161,0.001927692
7523,2.25E-10,2.40E-08,2.37E-07,1.17E-06,1.87E-09,0.99999833,2.77E-09,2.92E-07,3.62E-09,2.06E-08
7524,4.02E-08,2.02E-07,1.27E-06,5.51E-07,6.09E-06,8.36E-05,2.29E-07,0.99990773,4.50E-08,1.92E-07
7525,9.90E-11,8.33E-08,1.09E-11,7.57E-11,5.55E-13,2.52E-11,3.19E-11,9.31E-11,1.54E-10,0.9999999
7526,6.89E-09,2.68E-06,5.47E-10,8.67E-09,1.05E-10,8.60E-09,4.75E-10,2.31E-08,1.56E-07,0.99999714
7527,1.27E-05,7.79E-08,0.99998593,5.43E-07,3.09E-08,9.61E-08,1.42E-07,2.42E-08,4.68E-07,3.39E-08
7528,8.08E-05,0.000387932,0.003301022,0.003239809,0.017150082,0.9506622,0.000771951,0.02398119,0.00032231,0.000102627
7529,0.99896777,1.51E-06,0.000121947,5.94E-05,5.66E-06,8.32E-05,1.05E-07,0.000754648,4.18E-06,1.49E-06
7530,9.68E-09,1.92E-08,4.60E-06,4.46E-05,0.9996823,0.000183797,3.37E-06,8.11E-05,2.24E-09,1.85E-07
7531,1.38E-07,1.05E-05,3.97E-07,6.38E-08,3.64E-08,3.03E-07,3.17E-06,1.71E-07,3.69E-07,0.99998486
7532,4.35E-10,0.99999905,5.12E-10,4.74E-10,6.86E-12,6.21E-09,3.00E-10,7.33E-09,3.28E-10,9.13E-07
7533,5.25E-07,2.79E-07,0.000792818,0.000332636,3.85E-07,0.9988563,1.07E-06,1.59E-05,1.98E-08,9.06E-09
7534,1.56E-07,3.41E-07,5.46E-09,1.40E-07,1.53E-10,3.29E-08,2.27E-09,1.50E-07,1.88E-07,0.9999989
7535,0.013329949,0.000149823,0.002003596,0.000660856,0.000123972,7.14E-05,0.000401668,0.95667493,0.004280962,0.022302834
7536,3.28E-08,1.15E-07,0.99971205,3.11E-06,0.000231791,2.01E-05,1.03E-06,3.18E-05,4.00E-09,1.11E-09
7537,3.53E-05,9.34E-06,0.000548059,0.98035514,0.000766358,0.01783205,0.000156059,0.000290093,8.01E-07,6.62E-06
7538,6.23E-07,6.48E-07,7.90E-06,0.96300364,4.20E-05,0.036917627,5.98E-08,2.55E-06,4.05E-06,2.09E-05
7539,9.99E-07,6.90E-06,4.03E-06,6.85E-05,0.04646257,0.011905967,9.85E-08,0.94154507,4.46E-07,5.55E-06
7540,6.21E-07,2.62E-07,0.000278704,0.9813107,1.68E-05,0.018366352,3.28E-06,2.28E-05,8.40E-08,3.31E-07
7541,8.11E-05,6.58E-06,1.82E-07,3.25E-07,9.56E-09,5.13E-08,2.55E-08,2.08E-09,0.99990785,3.76E-06
7542,1.08E-05,8.89E-06,3.03E-05,0.000842751,0.9888061,0.00945086,3.28E-05,0.00067253,0.000143078,2.08E-06
7543,2.61E-06,5.76E-05,0.000101003,0.00054364,0.000399413,0.9988061,3.58E-06,1.15E-05,5.88E-05,1.57E-05
7544,2.73E-06,2.15E-07,1.61E-06,3.93E-07,7.64E-07,5.47E-06,1.89E-08,0.9999887,6.76E-09,1.89E-07
7545,2.79E-05,0.9998185,2.92E-06,1.04E-06,2.04E-07,8.52E-07,3.62E-06,6.81E-06,2.47E-05,0.00011357
7546,2.12E-08,1.04E-08,1.33E-05,0.000130817,0.9995227,0.000305291,1.15E-06,2.68E-05,2.71E-09,3.40E-09
7547,3.95E-11,0.9999993,1.26E-08,7.72E-09,1.94E-10,9.56E-08,1.33E-08,5.17E-09,1.89E-09,6.39E-07
7548,1.83E-05,0.999169,6.88E-06,1.10E-06,5.49E-08,7.79E-07,8.14E-07,5.62E-08,0.000141709,0.00066132
7549,1.10E-05,7.47E-07,0.12473249,0.002300117,1.22E-05,0.8729235,5.17E-06,1.35E-05,1.00E-06,2.96E-07
7550,3.38E-05,0.9996762,1.76E-06,8.83E-07,1.16E-05,1.35E-05,2.15E-07,3.60E-07,0.000208208,5.35E-05
7551,0.000301748,1.26E-05,0.017129127,0.05065593,0.50772154,0.05459533,6.18E-05,0.3692797,0.000226352,1.58E-05
7552,1.07E-08,6.37E-08,1.63E-06,6.85E-07,5.27E-06,4.95E-06,4.22E-07,0.99998677,2.52E-08,1.51E-07
7553,0.00015565,1.01E-07,0.99731797,0.00111659,0.000884638,8.32E-05,2.15E-06,2.12E-06,0.000436157,1.40E-06
7554,0.001631333,0.000314602,0.013816123,0.7740404,0.00089346,0.002813209,0.000134239,0.000318265,0.16907445,0.03696392
7555,5.82E-08,7.28E-05,6.57E-09,2.40E-08,2.44E-09,1.64E-08,3.39E-09,3.12E-07,1.77E-08,0.9999267
7556,0.000349678,9.85E-06,0.002493542,0.002304632,0.008566412,0.005591484,8.14E-05,0.9805675,2.10E-05,1.44E-05
7557,2.31E-05,3.90E-07,5.70E-07,1.30E-06,4.63E-07,1.29E-07,1.06E-07,4.84E-07,0.99997246,9.30E-07
7558,2.23E-08,9.18E-06,1.11E-09,3.13E-07,2.72E-10,3.39E-08,7.21E-10,1.06E-08,8.82E-08,0.99999034
7559,6.40E-07,1.40E-08,8.40E-06,0.000412876,9.35E-05,0.003976597,0.000184993,0.99532276,1.84E-08,1.96E-07
7560,1.68E-06,3.64E-06,0.003196623,0.004582808,0.051533684,0.22916597,2.08E-06,0.71151185,6.88E-07,9.54E-07
7561,5.05E-06,0.000102745,0.023558432,9.03E-05,7.96E-06,0.9762057,6.17E-07,1.38E-05,8.71E-06,6.82E-06
7562,3.22E-06,3.62E-06,0.000136166,0.004890168,0.41752085,0.56372994,2.61E-05,0.013683795,1.44E-06,4.71E-06
7563,4.60E-08,0.99993384,7.93E-07,1.12E-06,1.09E-08,6.17E-06,2.52E-08,1.48E-07,7.19E-08,5.78E-05
7564,4.18E-10,2.77E-10,6.44E-08,5.35E-07,2.51E-08,3.24E-07,0.99999905,4.05E-10,2.39E-10,3.10E-09
7565,0.69806087,0.000693369,0.2747224,0.000328003,0.02520135,6.05E-05,0.000483465,0.000163659,0.000103573,0.000182946
7566,3.44E-05,1.87E-06,0.3938613,0.00075912,0.60320807,0.001044807,0.000148115,0.000693397,0.000243467,5.41E-06
7567,0.04245636,0.014296252,7.50E-05,0.001364044,4.03E-06,8.33E-05,0.001728036,0.000110418,0.01725771,0.9226249
7568,2.59E-09,1.32E-09,3.01E-06,0.99992085,9.25E-09,7.57E-05,5.23E-07,1.00E-08,5.89E-09,1.45E-10
7569,1.45E-14,8.73E-12,4.70E-10,5.98E-09,1.60E-11,1,6.93E-12,1.15E-09,7.69E-13,1.17E-12
7570,0.9921772,4.18E-06,0.007408519,9.22E-05,1.96E-05,1.19E-05,0.000116574,4.00E-06,0.000127258,3.86E-05
7571,0.000187432,0.003887347,1.03E-05,0.000343304,2.45E-06,0.001765712,0.000115809,7.50E-05,0.9906894,0.002923177
7572,0.99463683,3.94E-08,5.76E-07,0.000903331,1.03E-06,0.004377715,3.62E-08,8.02E-05,6.87E-08,1.62E-07
7573,4.11E-06,9.57E-08,0.005184009,0.19747418,0.06323252,0.07304851,0.66079164,0.000260264,2.77E-06,1.89E-06
7574,4.34E-09,4.53E-08,0.00026559,0.00052166,3.25E-06,0.99920815,3.32E-07,9.15E-07,1.62E-07,4.80E-09
7575,0.026243497,3.18E-05,0.047060527,0.13552703,0.000155306,0.016109345,0.002672453,0.7688482,0.002627394,0.000724611
7576,0.057284724,0.7346174,0.06364115,0.08011572,1.84E-05,0.020338848,0.027125971,0.000170427,0.015667932,0.001019444
7577,1.34E-06,2.91E-06,0.004256101,0.00179136,0.000179992,0.9936016,4.58E-05,0.000118157,2.82E-07,2.29E-06
7578,3.37E-07,9.94E-08,4.88E-06,0.26132306,0.000560089,0.73805577,1.66E-07,5.56E-05,5.74E-09,5.74E-09
7579,0.99948466,3.97E-05,4.53E-05,3.57E-06,5.45E-05,6.49E-07,6.07E-07,6.67E-05,4.47E-05,0.000259561
7580,0.99820364,4.60E-06,0.000374003,0.000128938,0.000547862,0.000204311,1.22E-05,7.13E-05,0.000413406,3.97E-05
7581,9.69E-09,3.92E-07,3.90E-09,2.98E-10,8.36E-11,1.67E-09,2.66E-10,4.30E-07,9.63E-10,0.99999917
7582,7.92E-08,5.51E-07,0.001732911,0.000388646,4.72E-06,0.000288684,0.9975794,5.06E-06,2.36E-08,1.76E-08
7583,0.998896,7.57E-05,6.08E-05,2.26E-05,0.000776002,1.95E-06,5.18E-08,2.75E-06,0.000154301,9.78E-06
7584,0.001796015,0.003943287,0.009011701,0.573065,0.000740362,0.26708815,0.000993842,0.000654148,0.000799608,0.1419078
7585,0.05094978,0.000331432,0.036455143,0.85131055,0.00183537,0.016871976,0.000994317,0.04049422,0.000688081,6.91E-05
7586,8.21E-08,2.14E-08,1.19E-06,7.22E-08,1.91E-07,8.82E-07,6.96E-09,0.9999976,4.85E-09,1.20E-08
7587,4.81E-09,1.03E-08,2.63E-05,0.9601204,0.017186396,0.022518765,0.000116809,3.13E-05,8.56E-09,5.45E-08
7588,3.30E-10,3.24E-08,1.45E-06,8.17E-07,2.16E-07,0.9999964,7.07E-08,9.27E-07,4.77E-08,1.56E-08
7589,6.85E-09,6.02E-06,8.48E-09,7.21E-09,1.18E-10,2.18E-08,1.79E-09,2.07E-09,3.00E-07,0.99999356
7590,3.29E-06,8.08E-05,0.000192176,0.00015527,4.48E-05,0.000279088,0.99920875,3.36E-05,1.16E-06,1.12E-06
7591,4.56E-05,0.99784935,0.000851289,9.58E-05,3.07E-05,4.32E-05,1.62E-05,1.18E-05,0.000183354,0.000872585
7592,2.13E-06,1.01E-05,0.00056421,0.000154389,0.007553752,0.005462704,9.58E-06,0.98623765,5.90E-07,4.88E-06
7593,3.10E-08,0.99999833,3.81E-08,3.32E-09,8.99E-10,3.95E-08,1.39E-08,3.06E-08,3.18E-08,1.47E-06
7594,1.26E-07,2.74E-07,8.75E-06,3.09E-05,0.999928,9.91E-06,3.18E-06,1.67E-05,1.85E-06,4.42E-07
7595,2.48E-08,2.15E-08,2.00E-07,1.59E-06,3.16E-05,0.00023262,5.59E-07,0.99973327,1.44E-08,6.97E-08
7596,6.22E-05,1.16E-05,0.3876741,0.050714795,0.007851898,0.5307543,0.006664462,0.016249834,1.09E-05,5.95E-06
7597,7.86E-08,2.60E-07,3.11E-06,0.001075671,7.08E-05,0.99880147,1.63E-07,4.49E-05,2.70E-08,3.56E-06
7598,1.78E-06,0.000351371,0.005102311,0.005370495,2.89E-06,0.9891362,1.42E-06,2.08E-05,1.16E-05,1.07E-06
7599,0.000776143,8.25E-05,0.000646147,0.024989923,8.47E-05,0.014112466,3.80E-05,0.9592666,8.85E-07,2.67E-06
7600,0.035652306,0.36994323,0.000147624,6.27E-05,2.14E-06,5.23E-05,4.93E-06,4.02E-06,0.000436862,0.5936939
7601,1.86E-09,1.75E-05,3.07E-05,5.91E-06,1.52E-08,0.99990714,3.12E-06,2.30E-07,2.93E-08,3.53E-05
7602,9.20E-07,2.55E-08,1.09E-06,0.000407498,3.23E-08,7.29E-05,0.99951625,1.14E-06,6.28E-08,1.07E-07
7603,9.12E-06,4.15E-06,3.59E-07,1.78E-06,5.12E-07,4.12E-07,1.39E-07,6.78E-08,0.9999802,3.21E-06
7604,1.37E-06,0.9998952,9.55E-07,5.60E-06,1.49E-08,1.34E-06,2.17E-07,3.56E-08,9.65E-07,9.43E-05
7605,0.99971014,4.65E-05,9.49E-06,2.86E-06,8.77E-06,5.06E-07,9.09E-09,7.46E-06,0.000156407,5.78E-05
7606,6.66E-06,0.999731,3.78E-07,0.000226593,5.90E-07,9.15E-06,7.94E-09,7.80E-06,1.13E-07,1.77E-05
7607,0.001163551,0.049042713,0.001733817,0.026417425,2.25E-05,0.000255321,0.70592254,4.06E-05,0.20304705,0.012354566
7608,1.48E-09,2.22E-08,5.33E-06,0.000133447,1.39E-07,1.06E-05,0.9998503,4.96E-09,7.39E-08,2.13E-09
7609,1.74E-10,1.50E-10,3.37E-08,2.01E-06,0.99999404,3.93E-06,1.69E-08,5.58E-09,3.70E-11,1.97E-10
7610,0.004517661,9.94E-05,0.03158955,0.03121302,0.7390049,0.03976945,0.000100119,0.12749211,0.008392843,0.017820934
7611,0.000430794,0.03269982,0.000162855,0.000118462,0.000160469,0.002675505,1.95E-05,0.034530576,5.75E-05,0.92914456
7612,0.001203992,5.72E-05,0.001915662,0.7825892,0.000721923,0.21169859,8.19E-06,0.001762122,1.00E-05,3.31E-05
7613,0.9609939,0.000141226,0.011843591,0.004076004,0.00030069,0.000697551,2.80E-05,0.014786021,0.006695664,0.000437255
7614,8.61E-07,1.63E-06,0.001411007,0.000345974,0.000478775,3.28E-05,0.99771667,1.17E-05,1.34E-07,5.50E-07
7615,1.75E-05,3.69E-05,0.7883403,0.00284905,0.001037052,0.005304502,0.2012665,0.000855812,3.12E-06,0.00028933
7616,0.000514016,3.53E-05,0.9260245,0.009437043,0.02269259,0.000386133,0.04067051,0.000132431,1.77E-05,8.96E-05
7617,8.09E-09,7.19E-08,9.55E-08,1.64E-08,1.91E-08,1.39E-06,9.56E-09,0.99999833,6.22E-09,1.87E-08
7618,0.82493085,0.007061917,0.000399748,0.000712054,0.00039654,0.000201612,2.39E-05,0.018969364,0.01779794,0.12950595
7619,1.52E-07,4.76E-08,1.24E-06,4.03E-05,1.37E-07,0.9999429,4.20E-08,1.48E-05,5.39E-08,2.85E-07
7620,1.99E-07,0.99995124,4.24E-08,1.16E-07,6.62E-10,1.11E-07,1.56E-08,3.42E-08,3.16E-07,4.80E-05
7621,0.9999982,1.03E-07,1.43E-07,2.15E-07,1.15E-07,3.61E-08,1.76E-10,7.49E-07,1.07E-07,2.81E-07
7622,0.000812115,0.000176801,9.12E-06,7.14E-06,5.35E-07,3.63E-06,1.49E-07,6.65E-06,0.00195767,0.99702626
7623,0.000440398,4.10E-06,0.000707799,0.00900837,1.32E-05,0.98941565,1.74E-05,0.000392807,8.87E-08,1.82E-07
7624,8.20E-06,5.42E-06,0.000378379,0.060705367,5.80E-06,0.9387805,1.64E-07,0.000113091,3.97E-07,2.74E-06
7625,0.34282836,0.006444803,0.00520389,0.10992846,0.00332055,0.48283827,0.00222046,0.018526224,0.007463913,0.02122499
7626,9.59E-05,5.06E-05,1.60E-07,2.88E-07,2.08E-07,5.64E-08,3.98E-07,8.14E-08,0.99981934,3.31E-05
7627,0.002281572,4.41E-05,9.33E-06,4.63E-06,2.52E-06,1.03E-05,8.99E-06,1.43E-05,0.9974815,0.000142768
7628,3.87E-10,1,3.12E-10,1.76E-10,1.39E-10,1.09E-08,1.22E-10,7.37E-09,1.67E-09,4.12E-08
7629,1.21E-06,2.41E-06,0.98930234,1.63E-05,2.52E-05,0.010543589,0.000103815,2.91E-06,2.48E-07,2.02E-06
7630,6.49E-11,3.81E-11,1.20E-09,5.60E-09,3.27E-07,9.51E-07,3.26E-10,0.9999987,7.78E-12,7.44E-11
7631,0.000896993,1.77E-05,4.30E-05,9.61E-05,1.06E-05,5.53E-06,4.25E-06,8.71E-06,0.99889565,2.15E-05
7632,9.01E-07,6.61E-05,0.000439775,0.9944799,0.004460203,0.000481722,5.14E-05,8.84E-06,1.99E-07,1.10E-05
7633,4.69E-07,7.34E-07,1.01E-05,2.10E-05,1.10E-06,1.10E-05,0.9999546,1.55E-07,2.13E-08,9.49E-07
7634,6.66E-11,1.53E-10,1.21E-07,1.64E-07,1.88E-06,3.61E-07,0.9999975,4.81E-09,7.12E-10,3.74E-10
7635,1.48E-08,1.62E-10,5.83E-05,9.15E-05,0.00012743,0.000337964,7.54E-09,0.9993849,5.49E-09,2.22E-09
7636,9.59E-07,1.51E-06,0.001226601,0.007309577,1.75E-05,0.9914165,1.52E-05,1.15E-05,1.98E-07,3.40E-07
7637,4.24E-08,2.86E-09,1.35E-06,2.07E-06,0.9999949,1.56E-06,7.06E-08,1.95E-08,1.62E-10,1.49E-09
7638,1.01E-05,8.64E-05,0.99571675,0.000750222,0.000692746,0.001270888,0.000965228,0.000202105,4.38E-05,0.000261839
7639,7.34E-07,0.9999914,2.33E-07,2.13E-08,2.18E-09,2.47E-08,2.74E-08,1.14E-08,2.18E-06,5.28E-06
7640,1.51E-05,8.23E-06,1.77E-07,7.66E-07,5.29E-08,2.42E-07,3.31E-07,1.27E-09,0.99997437,7.30E-07
7641,2.86E-06,2.76E-08,6.82E-07,9.27E-07,3.51E-08,2.90E-07,0.9999951,1.32E-08,1.96E-08,3.92E-08
7642,1.07E-05,0.6940148,2.62E-07,1.14E-05,1.68E-06,6.80E-06,1.92E-07,2.09E-05,3.41E-06,0.30592993
7643,2.32E-05,2.58E-06,0.013853988,0.013297038,0.96790254,0.004168614,0.000363938,0.00037392,1.36E-05,6.72E-07
7644,0.9998196,8.60E-05,5.30E-05,1.61E-05,1.07E-05,2.49E-06,8.99E-08,9.27E-06,1.25E-06,1.62E-06
7645,7.09E-06,1.36E-06,0.9875399,0.00387032,0.000255333,0.007952223,0.000237771,0.000133537,8.39E-07,1.62E-06
