-1,0,1,2,3,4,5,6,7,8,9
9555,6.06E-05,1.09E-07,1.15E-05,0.98478335,6.33E-06,0.015110734,2.86E-06,2.44E-05,5.43E-08,2.17E-08
9556,0.015887456,9.97E-05,0.002732974,0.002246812,1.60E-05,0.000195397,9.00E-05,1.56E-05,0.9786946,2.14E-05
9557,0.0993417,0.01050261,0.003065014,0.000765681,4.55E-07,0.00033986,0.00013703,1.77E-05,0.040108223,0.8457217
9558,0.019508738,0.001905212,0.000190577,0.000268761,4.53E-06,8.22E-05,0.000209046,3.56E-05,0.2609997,0.7167957
9559,0.5124058,0.000587154,0.004092563,0.32315722,0.000473621,0.028519636,0.003208419,0.001158031,0.1260031,0.000394466
9560,0.000172125,4.63E-05,0.040930394,0.10713818,0.000150301,0.8511295,0.000330538,9.14E-05,2.98E-06,8.33E-06
9561,0.857281,0.000181589,0.1402529,0.000594096,0.000399867,3.73E-05,3.66E-05,3.59E-05,0.001069368,0.000111301
9562,0.003002178,0.9943684,2.95E-06,1.04E-05,1.15E-07,4.33E-06,7.88E-07,2.83E-07,0.00135447,0.001255969
9563,0.009166637,6.88E-05,0.017819248,0.00729145,0.000553103,0.001286603,0.9634712,0.000127085,9.75E-05,0.000118495
9564,0.06062166,0.03348453,0.009848891,0.799379,0.009985145,0.07519546,7.10E-05,0.0022679,0.001259373,0.007887033
9565,0.055123627,0.009478931,0.59994274,0.000325379,2.02E-05,0.000159511,0.24917011,1.02E-05,0.08243539,0.003333901
9566,0.00042707,2.99E-05,0.15735736,0.20605105,0.47361824,0.15035917,0.009903454,0.002193218,4.94E-05,1.11E-05
9567,0.9884847,0.005308416,0.00070093,0.002913716,8.34E-05,0.001128356,4.94E-05,0.00033919,0.000704576,0.000287415
9568,0.000116034,8.37E-06,0.001346105,0.4127692,0.000121634,0.5851584,0.000103403,0.000371542,5.00E-06,2.26E-07
9569,0.03536293,0.000309861,0.86459434,0.033762965,0.00096707,0.003507641,0.06074622,7.63E-05,0.000514028,0.000158692
9570,0.008016902,0.000740779,0.001192865,0.033410314,0.000119649,0.79562753,0.00030233,0.16033807,0.000147659,0.000103913
9571,0.000254698,1.78E-05,0.001197446,0.000193397,3.90E-07,1.62E-05,0.99808806,2.23E-06,0.000221134,8.58E-06
9572,0.000174916,7.45E-05,0.001272372,0.000463098,7.40E-05,0.000211076,0.9974993,1.86E-05,0.00020957,2.43E-06
9573,0.001698407,0.00688423,0.003542473,0.02155705,0.003199258,0.016338341,6.71E-05,0.9460426,0.0005256,0.000144954
9574,0.006935359,0.001727263,0.024336986,0.022962501,0.000204081,0.909419,0.000697285,0.000666797,0.032863867,0.000187074
9575,0.021468524,0.014448565,0.000815209,0.000314307,5.36E-05,3.67E-05,0.9475212,9.62E-06,0.012713367,0.002618792
9576,0.000324955,4.60E-06,1.34E-07,1.15E-08,7.57E-09,8.13E-09,4.72E-08,2.66E-08,0.99966955,7.19E-07
9577,0.15409885,0.000377994,0.40595636,0.15295973,0.001283447,0.015368234,0.009369566,0.00040514,0.26009473,8.59E-05
9578,0.000553421,0.99902654,3.25E-06,1.30E-05,2.77E-07,4.28E-06,2.12E-06,6.60E-07,0.000316593,7.98E-05
9579,0.8660991,0.003111788,0.07359883,0.011134696,0.000920026,0.026481394,0.002490138,0.011292819,0.002862564,0.00200861
9580,0.04407526,0.001095823,0.8763887,0.061042566,0.00011957,0.006919938,0.003262607,0.000291083,0.006426372,0.000378048
9581,0.12140252,0.002078617,0.56589663,0.006099138,0.007797138,0.003315623,6.24E-05,0.2869482,0.005905413,0.0004944
9582,0.000190437,0.9988065,6.50E-06,7.28E-06,2.35E-07,9.53E-06,1.24E-06,7.56E-07,5.79E-05,0.000919694
9583,0.005230443,0.000347611,0.04016775,0.009547827,0.003517116,0.032952625,0.001904349,0.9045664,0.001690753,7.51E-05
9584,0.001175826,0.000348116,0.003455127,0.9526688,0.000239604,0.027355824,0.000338878,0.003320742,0.011063562,3.35E-05
9585,2.36E-08,2.02E-08,2.60E-05,0.022488436,5.91E-05,0.9774086,1.28E-06,1.65E-05,3.39E-09,1.51E-09
9586,0.000239392,0.00028301,0.22061202,0.24079935,0.002893775,0.049148608,0.47764897,0.000348873,0.006614568,0.001411411
9587,0.22853719,0.001728887,0.006794747,0.08660206,0.0021322,0.056643926,0.000163204,0.002960032,0.61322236,0.001215455
9588,0.029303625,0.00084556,0.16079704,0.012270463,0.002203886,0.014842529,0.001105007,0.7462117,0.028632104,0.003788121
9589,0.006282498,9.43E-05,0.014139284,0.30867046,0.026909087,0.64188427,0.00077472,0.001160766,4.05E-05,4.41E-05
9590,0.000384601,1.24E-06,0.051752053,0.89953554,2.92E-05,0.048223842,1.74E-05,2.49E-05,2.89E-05,2.42E-06
9591,0.003629658,0.000217577,0.005250073,0.021294164,0.000251464,0.21854092,0.000161872,0.75061524,2.87E-05,1.05E-05
9592,0.02097957,0.001353776,0.7417043,0.097634934,0.000521344,0.035395194,0.06904258,0.02849228,0.004678363,0.000197716
9593,0.01641383,0.052093074,0.72183436,0.024816927,0.001466458,0.012692343,0.03948314,0.12807016,0.001864922,0.001264827
9594,0.68331015,0.000389924,0.037732188,0.06387245,0.004643578,0.19041373,8.53E-05,0.003398764,0.016021207,0.000132684
9595,0.00951175,0.000461203,0.06821053,0.05402472,0.009370823,0.85360575,0.00023617,0.004220665,0.000334625,2.38E-05
9596,0.000130759,2.84E-05,0.000132102,0.74899536,0.21755198,0.031741116,0.000334027,0.000791364,0.000293363,1.54E-06
9597,0.012310855,0.000533118,7.34E-05,3.31E-05,3.20E-07,9.29E-06,6.00E-05,5.10E-06,0.9869652,9.61E-06
9598,0.002024918,0.011239178,0.3547105,0.3054337,0.000666833,0.14984831,0.16532932,0.002226906,0.008353871,0.000166444
9599,0.31024298,0.018604359,0.047422394,0.29043987,2.90E-05,0.312607,0.002167661,0.000103942,0.004561306,0.013821571
9600,0.32202876,0.044803236,0.24556969,0.003305745,0.000123285,0.00188995,8.79E-05,0.004403689,0.3776435,0.000144305
9601,0.001002339,0.000107936,0.001586879,0.9859534,7.52E-05,0.011204154,1.13E-05,4.63E-05,6.57E-06,6.05E-06
9602,0.19941922,0.021152887,0.003348624,0.005854899,0.000117417,0.000413914,0.000679018,7.48E-05,0.7376651,0.03127422
9603,0.11941852,0.13450429,0.00401475,0.005574911,0.002858405,0.00888893,0.022763848,0.001016666,0.45094535,0.25001436
9604,0.014004307,4.27E-07,0.00061385,0.9457976,6.01E-06,0.03948503,1.06E-05,8.02E-05,2.76E-07,1.77E-06
9605,0.5434472,0.017870562,0.002924735,0.3969102,4.50E-05,0.012755432,0.000334609,0.001060264,0.01618177,0.008470196
9606,0.04113895,0.11885572,0.002320491,0.000630028,2.19E-05,7.92E-05,0.000350573,0.000157725,0.8298948,0.006550655
9607,0.31703806,0.001567773,0.27907434,0.000623493,0.000291384,0.000459458,5.90E-05,0.39630657,0.004200552,0.000379318
9608,8.83E-05,5.03E-06,6.21E-05,0.00079512,0.00064214,0.005848835,4.68E-05,0.99247783,2.78E-05,6.02E-06
9609,0.31308272,0.5592074,9.24E-05,0.000169621,1.41E-06,0.000234988,3.49E-05,5.01E-05,0.002826075,0.12430037
9610,0.000669867,0.000102255,0.03156999,0.12302034,0.22109345,0.04583177,0.5633716,0.013947099,0.000356881,3.67E-05
9611,0.7613474,0.19510001,0.001301439,0.002241487,0.003097693,0.000626674,2.88E-05,0.001451255,0.009817268,0.024988016
9612,0.081114665,0.001100508,0.7845016,0.010077283,0.018641561,0.003289347,0.09533098,0.003791455,0.001562957,0.000589557
9613,0.00041524,0.008430398,0.01833106,0.001448017,0.000397515,0.000240214,0.9704301,3.03E-05,0.000240851,3.63E-05
9614,0.005341196,0.9600987,0.000210488,0.001207701,6.67E-05,0.002012092,5.88E-05,0.004840539,0.001023158,0.025140662
9615,0.003570666,0.031135142,0.002409084,0.01596929,6.27E-05,0.12095848,0.000259888,9.74E-05,0.82502675,0.000510677
9616,0.98349553,0.013414538,0.00149094,9.51E-05,2.21E-05,3.26E-06,1.05E-05,6.46E-06,0.001083385,0.000378153
9617,0.9999497,1.05E-06,2.69E-05,2.53E-06,1.29E-05,3.66E-07,3.40E-08,4.71E-06,1.20E-06,6.07E-07
9618,0.00268987,0.000968526,0.2137572,0.76861304,5.19E-05,0.010303772,0.002784706,0.000154628,0.000643407,3.30E-05
9619,0.99701715,0.000272375,0.000136403,0.000905992,3.14E-06,3.00E-05,4.57E-05,9.96E-06,0.00149004,8.93E-05
9620,0.064061254,0.165495,0.042314045,0.045112614,0.14483306,0.05925164,0.001187899,0.10003478,0.37267715,0.005032617
9621,0.14837354,0.002331166,0.00630946,0.01669002,0.02106287,0.1583081,0.000368273,0.6459265,0.000302562,0.000327505
9622,0.025090046,0.011318017,0.002739749,0.018533016,0.001511884,0.0842767,0.000907116,0.83344704,0.017628819,0.004547633
9623,2.57E-05,2.47E-05,2.69E-07,5.79E-08,2.31E-09,7.09E-08,2.09E-07,1.70E-08,0.9999485,4.65E-07
9624,0.009044461,0.0046649,0.000221801,0.0006698,0.002732509,0.012932865,0.000277756,0.96869206,0.000299688,0.000464175
9625,0.1871417,0.025579495,0.71840835,0.039681673,0.000283628,0.009327159,0.009297151,0.00428011,0.003446829,0.002553896
9626,0.003462285,4.77E-06,0.84064585,0.082673326,5.03E-06,0.002103455,0.071065776,8.76E-06,2.66E-05,4.12E-06
9627,0.6098042,0.015671661,0.038975954,0.21881391,0.008584147,0.0936839,0.00019228,0.009459611,0.004127655,0.000686658
9628,0.6626256,0.0279995,0.03304384,0.013709393,0.18980594,0.000648366,0.000194468,0.000882046,0.06930776,0.001783108
9629,0.24173833,0.16276565,0.10868466,0.011267073,0.001286089,0.30680713,0.002910695,0.006700587,0.1478897,0.009950106
9630,0.07906319,0.039317172,0.062598564,0.047964096,0.001329371,0.12640946,0.000811595,0.04939442,0.5922002,0.000911864
9631,0.004372791,0.005802605,0.84433174,0.009553007,0.00089137,0.009422354,0.027582886,0.0832016,0.014744749,9.69E-05
9632,0.020304764,0.021308802,0.014874079,0.015000786,0.018073786,0.050406724,0.020382008,0.7611268,0.001596093,0.07692616
9633,0.000159232,0.9992592,0.000291795,5.66E-05,6.13E-07,3.24E-05,6.54E-06,2.70E-05,4.43E-05,0.00012235
9634,2.48E-05,9.19E-07,0.99984336,3.98E-05,1.25E-06,6.66E-05,4.26E-06,7.25E-07,1.79E-05,2.81E-07
9635,0.000593154,7.39E-06,0.99257624,0.005247289,0.000213058,0.001137539,4.00E-05,6.46E-05,0.000104799,1.59E-05
9636,0.99889755,4.40E-05,0.000963098,9.49E-06,4.36E-06,2.48E-06,2.18E-06,2.86E-05,1.47E-05,3.36E-05
9637,0.88200164,0.000170016,0.003193978,0.100822456,3.42E-05,0.010556352,5.91E-05,0.000162773,0.002665151,0.000334323
9638,0.046573363,0.000621085,0.003622482,0.002026592,0.000107349,0.000480359,3.92E-05,2.15E-05,0.9462475,0.000260571
9639,0.005618672,0.002702092,0.004426993,0.059994027,0.005776065,0.08390077,0.6718209,0.098659985,0.06631495,0.000785525
9640,0.005442643,0.002185343,0.004253158,0.94988745,7.41E-05,0.016234206,0.021653563,2.93E-05,0.000213245,2.71E-05
9641,0.074009195,2.63E-05,0.06662103,0.6499835,0.00049369,0.015706392,0.19270642,0.00032126,5.83E-05,7.39E-05
9642,0.6554816,0.013564494,0.052270047,0.033129398,0.01005906,0.00457812,0.008958999,0.000226286,0.21255825,0.009173835
9643,0.003491931,0.001692851,0.006443807,0.029484143,4.40E-05,0.006537345,0.5836237,2.02E-05,0.3684896,0.00017254
9644,1.02E-05,1.41E-06,8.77E-05,0.04589465,0.6883387,0.26545358,1.98E-06,0.000211091,6.52E-07,4.30E-08
9645,0.8276417,0.01528554,0.023690755,0.000656697,0.00033035,0.002427989,0.000170616,0.12131909,0.005905366,0.002571909
9646,0.24441874,0.001051738,0.7394847,0.000437263,2.64E-06,5.00E-05,0.005036179,1.10E-05,0.009024133,0.000483577
9647,0.001008515,0.38525295,4.48E-05,2.04E-05,4.09E-07,7.01E-06,9.91E-06,6.62E-07,0.000509482,0.61314577
9648,3.67E-05,5.40E-05,0.003957849,0.92708486,8.99E-05,0.06517153,0.003511084,1.33E-05,7.78E-05,2.90E-06
9649,0.000352301,3.15E-05,0.1299164,0.034436535,0.17563912,0.5702588,0.012251969,0.07707207,2.26E-05,1.88E-05
9650,0.000156175,6.42E-06,0.001879612,0.007228385,7.52E-06,0.9880767,0.002112511,0.000513525,1.42E-05,4.87E-06
9651,0.000119031,0.99961877,3.33E-06,1.29E-05,1.19E-07,1.96E-05,4.43E-08,1.92E-06,1.69E-05,0.000207329
9652,0.000191067,0.24928461,0.00044772,9.17E-05,1.05E-05,0.000129836,0.6916288,8.39E-06,0.05792076,0.000286504
9653,0.000114735,0.99740916,8.62E-05,6.37E-05,4.10E-05,2.68E-05,4.73E-05,6.97E-05,7.09E-05,0.002070559
9654,0.10049199,0.6478423,0.16645707,0.001573026,0.000504005,0.008456292,0.021639384,0.010641546,0.039813153,0.002581212
9655,0.9445037,0.000702121,0.019874293,0.000203261,0.008104496,4.41E-05,1.16E-05,7.28E-05,0.02600156,0.000481975
9656,0.027910301,0.031199673,0.006932955,0.001913584,0.001334972,0.031106524,0.00121547,0.001516847,0.89477587,0.002093836
9657,0.1787028,0.7889346,0.008894256,0.005722753,7.82E-05,0.00121083,0.000345084,0.000410162,0.006997649,0.008703725
9658,0.038134582,0.7729987,0.12037373,0.008751899,2.03E-05,0.006254789,0.001761423,5.71E-05,0.023600748,0.028046703
9659,0.98549914,0.004469042,0.003417541,0.000572648,0.000637441,4.32E-05,9.21E-06,0.00461712,0.000516768,0.000217786
9660,0.005020614,0.028751971,0.002904157,0.004438449,7.49E-07,0.000811609,0.000521691,9.42E-06,0.002593024,0.9549483
9661,0.015039612,0.64866835,0.24038553,0.007734047,3.03E-05,0.015401295,0.026719335,0.005883225,0.03638724,0.003751021
9662,0.06573561,0.000129498,0.000857073,0.001647098,0.9304564,0.000445386,7.34E-05,0.000212543,0.000380896,6.21E-05
9663,0.011509973,0.000100976,0.020782022,0.49671093,0.006604429,0.43925464,0.000676815,0.019710805,0.004607501,4.20E-05
9664,2.21E-05,8.95E-07,0.000266352,0.7252356,0.000750699,0.273669,3.54E-05,1.80E-05,1.73E-06,1.75E-07
9665,0.99974436,4.64E-05,7.75E-05,1.70E-05,3.09E-05,7.01E-06,3.94E-07,3.38E-06,7.24E-05,8.92E-07
9666,0.000909609,0.00109397,0.11487353,0.16562943,0.007339798,0.6861803,0.021046367,0.002024616,0.000839879,6.25E-05
9667,0.005953815,0.02106436,0.002597945,0.004463403,0.000112128,0.000828201,0.9584987,2.38E-05,0.001000359,0.005457279
9668,0.000454349,0.00012452,0.4148285,0.01682079,0.00015311,0.012434942,0.55483717,0.00023876,2.40E-06,0.000105499
9669,2.13E-05,1.01E-05,0.07878643,0.004434555,3.73E-07,0.9166613,4.36E-07,8.01E-05,4.50E-06,9.16E-07
9670,0.00036472,3.95E-05,0.012742685,0.9743614,0.000218716,0.012017829,0.000171225,5.55E-05,2.80E-05,3.39E-07
9671,0.000415482,1.23E-05,0.000108741,0.000397168,8.29E-06,0.000136403,0.9988778,1.45E-06,4.18E-05,6.62E-07
9672,0.049803525,0.00014261,0.000231664,0.041935522,0.003387371,0.90060705,2.83E-06,0.003693293,0.000138488,5.76E-05
9673,0.002401266,3.07E-05,0.000148812,4.23E-05,1.43E-05,1.55E-05,2.97E-06,4.79E-05,0.9972155,8.07E-05
9674,0.83970064,0.004852159,0.006173327,0.11463204,0.014720545,0.014979149,1.42E-05,0.004543266,0.000305793,7.89E-05
9675,0.000138293,7.01E-06,0.008652894,0.075601675,0.001241831,0.057121743,0.857207,2.22E-05,6.30E-06,1.05E-06
9676,0.044612546,0.002422275,0.002905142,0.043786254,2.67E-05,0.01504692,4.54E-06,0.000694903,0.8887124,0.001788319
9677,0.002859618,0.000268257,0.005723464,0.564312,0.001993087,0.3258989,0.09787843,8.18E-05,0.000953581,3.09E-05
9678,0.008182702,0.000668247,0.58206195,0.25340644,0.07037541,0.06510105,0.0072852,0.01154934,0.001282158,8.75E-05
9679,1.33E-06,0.99805886,3.98E-05,0.000139015,1.82E-07,0.001748256,1.84E-06,4.73E-07,9.66E-07,9.24E-06
9680,0.001156923,0.000267795,0.00525636,0.000580675,0.977998,0.008763971,0.000222657,0.00558746,0.000152289,1.40E-05
9681,0.03486901,0.000111704,0.000352666,0.000580876,0.96148384,0.000140306,8.38E-06,9.71E-05,0.002217835,0.000138378
9682,8.15E-05,0.9996853,2.73E-05,0.000137757,6.58E-07,1.37E-05,1.83E-05,1.31E-06,1.32E-05,2.11E-05
9683,0.006303685,3.27E-05,0.07710283,0.05516331,1.04E-05,0.017255686,0.84302527,0.000354911,0.000628976,0.000122216
9684,0.005471022,0.002116639,0.07857806,0.006162662,0.1015756,0.015437026,0.040107615,0.7457331,0.004754798,6.35E-05
9685,0.000316807,8.90E-05,0.000537182,0.008744435,0.006280246,0.039012495,0.9395682,0.000212381,0.005173012,6.63E-05
9686,0.016744517,0.000613652,0.18891893,0.015267635,0.022588497,0.065779395,0.008310699,0.68120307,0.000409384,0.000164185
9687,0.43566453,0.034751117,0.25251752,0.049442995,3.69E-05,0.04962503,0.002266116,0.00027258,0.004508598,0.1709146
9688,0.021034127,4.06E-05,0.49687186,0.39802593,0.008755655,0.04701774,0.025127297,0.002348708,0.000706773,7.13E-05
9689,0.000764515,0.96210897,0.026563153,0.001107386,0.004706109,0.00285665,2.47E-05,0.001019402,0.000292128,0.000556882
9690,0.028970333,0.002421925,0.6691819,0.002245683,0.021928905,0.001711682,0.00062131,0.27200392,0.000666146,0.000248239
9691,0.35551035,0.001369024,0.010293365,0.61123997,0.001334179,0.016620485,0.000647208,0.002079007,0.000391783,0.000514589
9692,0.00527223,0.006634411,0.63859975,0.24679445,0.000418204,0.096057184,0.003789493,0.000851939,0.001469145,0.000113247
9693,3.14E-05,0.9995975,7.17E-06,1.12E-05,7.18E-07,1.77E-05,2.46E-06,4.72E-06,1.37E-05,0.000313487
9694,0.007732957,0.9121791,0.000212277,8.43E-05,3.96E-06,4.39E-05,0.000764285,7.78E-06,0.07824804,0.00072343
9695,0.010375228,0.66302335,0.000735362,5.63E-05,4.24E-06,8.68E-05,0.0001416,1.70E-05,0.32514918,0.000410952
9696,0.001673161,3.22E-05,0.9231655,0.034970786,0.005882346,0.000694667,0.03312036,2.34E-05,0.000400862,3.68E-05
9697,0.000518494,9.80E-06,0.6436935,0.041613318,0.016215608,0.28734693,0.010094312,0.000500447,6.02E-06,1.60E-06
9698,0.037427906,0.005667701,0.002829387,0.013398584,5.44E-05,0.009146653,0.020206962,0.90157306,0.007898431,0.001796925
9699,0.000151476,3.82E-05,0.00856969,0.008325733,9.58E-05,0.005513053,0.9770295,0.000171959,3.91E-05,6.56E-05
9700,0.999244,1.83E-06,4.09E-05,0.000390365,6.21E-05,0.000229158,1.62E-07,2.81E-05,2.40E-06,1.22E-06
9701,7.94E-05,4.60E-05,0.000299629,0.006646127,0.8256926,0.1623778,0.000644724,0.004194658,8.82E-06,1.03E-05
9702,0.004763036,0.003939993,5.25E-05,9.20E-06,9.42E-08,1.23E-06,3.48E-05,1.46E-07,0.9910664,0.000132572
9703,0.044073958,0.8869008,0.000306858,0.000109329,2.98E-06,1.62E-05,2.09E-05,2.05E-05,0.007675589,0.060873143
9704,0.93194664,0.000971264,0.038531587,0.019211832,0.000383173,0.000695433,0.00028871,0.000729757,0.007129377,0.000112196
9705,0.000191991,0.001724714,0.01130668,0.043248814,5.01E-05,0.91683036,0.025746379,0.000296994,0.000285973,0.000317952
9706,0.004119619,6.88E-05,0.35604966,0.54191625,0.000510464,0.021998351,0.075165205,5.25E-05,0.00010862,1.05E-05
9707,0.17566513,0.029339112,0.000930589,0.000341698,0.000281911,0.001351857,0.19910176,0.07874432,0.5046709,0.009572686
9708,5.43E-05,1.35E-05,0.000255003,0.024038205,9.89E-07,0.9756184,2.84E-07,1.75E-05,1.40E-06,2.38E-07
9709,1.52E-05,0.9996012,7.19E-05,8.07E-05,8.20E-08,0.000168609,1.64E-05,2.70E-07,1.97E-05,2.60E-05
9710,0.000357089,0.002999488,0.7128715,0.013347903,0.00125489,0.17052956,0.09409189,0.003761401,0.000406891,0.000379478
9711,0.41044345,0.009921078,0.013178424,0.001046001,0.001442537,0.000224987,0.000394772,0.000124722,0.56191814,0.001305959
9712,3.33E-06,8.84E-07,0.9691232,0.015810719,1.80E-06,0.015016179,3.29E-05,3.01E-06,7.92E-06,9.79E-08
9713,0.81918675,0.016073195,0.013693273,0.06572896,0.018098993,0.014927827,0.000505266,0.006948913,0.041999493,0.00283742
9714,0.005195442,0.000908701,0.84949416,0.015186947,0.001327278,0.039644234,0.07800994,0.002387988,0.007796793,4.86E-05
9715,0.027139155,0.00311193,0.007023723,0.6845483,0.001875053,0.09881353,0.17321296,0.001416566,0.002123101,0.000735601
9716,0.001546155,2.04E-05,0.004332001,0.001096472,3.52E-05,0.000310648,0.99204105,1.10E-05,0.000594221,1.28E-05
9717,0.7290548,0.009496504,0.12355473,0.052006416,0.000156266,0.06999321,2.01E-05,0.001015961,0.013338346,0.001363646
9718,0.01715323,0.002422347,0.000725974,0.00469931,0.000188928,0.0002376,2.29E-05,7.06E-05,0.9741415,0.000337529
9719,1.66E-09,1.02E-07,5.05E-06,0.00014875,3.82E-08,0.999845,9.17E-07,1.30E-07,2.62E-09,5.74E-10
9720,5.70E-05,0.9991819,5.74E-05,1.37E-05,1.91E-07,5.92E-05,3.36E-05,5.05E-07,0.00011443,0.00048216
9721,0.5426897,2.34E-05,0.45575356,0.000506781,2.61E-05,4.51E-05,0.000510362,3.14E-05,0.00025626,0.000157461
9722,2.88E-05,2.22E-05,0.00284099,0.09577759,0.000851833,0.8939147,0.003352709,0.00319634,3.78E-06,1.10E-05
9723,0.23727721,0.00449933,0.04794442,0.5043268,0.006317494,0.03602037,0.045553733,0.012708174,0.10380264,0.001549862
9724,0.003748931,0.001492084,0.014729746,0.008914885,0.1606373,0.003087265,0.80649453,0.000385629,0.000302614,0.00020691
9725,0.48318458,0.009692249,0.1283406,0.05477606,0.001548814,0.056251064,5.94E-05,0.12442751,0.13488947,0.006830247
9726,0.27206638,0.00013088,0.61170197,0.111021616,0.000142669,0.004526724,0.000184029,0.000110427,0.000101869,1.35E-05
9727,2.66E-06,1.31E-07,0.15047756,0.028625628,3.81E-05,0.82084274,5.69E-06,6.47E-06,9.74E-07,6.17E-08
9728,0.020751657,0.000155061,0.000610112,0.000118963,4.20E-06,9.50E-06,1.62E-05,4.62E-06,0.9782114,0.00011823
9729,0.000327191,1.12E-05,0.00070906,0.39255762,0.000277483,0.6045914,8.09E-05,0.001396292,4.62E-05,2.60E-06
9730,0.001123665,3.79E-05,0.43211323,0.29641208,0.00071105,0.24502388,0.024437772,6.58E-05,6.54E-05,9.30E-06
9731,0.10203738,0.025129331,0.000474294,0.000881191,0.000655991,9.29E-05,3.00E-05,5.93E-05,0.8704917,0.000147962
9732,0.28568313,4.31E-05,0.5097079,0.12714337,4.04E-05,0.075471655,0.0008483,9.14E-05,0.000630042,0.000340721
9733,0.395204,0.06512448,0.000204269,0.000644035,9.59E-05,8.70E-05,0.000228508,0.000221082,0.009469966,0.52872074
9734,1.96E-05,0.99920374,3.45E-05,0.000180949,4.35E-08,0.000436394,7.00E-06,4.51E-06,2.58E-05,8.75E-05
9735,0.015633984,0.000201832,0.000215617,0.001308497,4.51E-05,3.98E-05,9.83E-05,5.50E-05,0.982356,4.59E-05
9736,0.93872803,5.12E-05,0.05599532,9.54E-05,9.61E-06,8.04E-06,4.56E-05,4.84E-06,0.004741096,0.00032094
9737,0.000224878,5.20E-05,0.00803067,0.13810971,0.7292092,0.012339578,0.110648096,0.001190642,0.00015335,4.19E-05
9738,0.03148744,0.002109733,0.5721469,0.33048344,5.45E-05,0.03743461,0.001985759,0.007553167,0.015234116,0.001510427
9739,0.9977054,0.001796981,7.81E-05,1.50E-05,7.13E-05,4.07E-06,2.58E-06,5.12E-05,0.000260647,1.48E-05
9740,2.32E-07,0.99982256,1.21E-06,1.94E-07,2.77E-07,4.91E-06,2.26E-07,3.45E-07,1.70E-07,0.000169868
9741,1.93E-09,0.99999917,1.62E-07,3.62E-08,7.64E-09,3.49E-07,1.55E-07,9.30E-09,3.56E-08,8.70E-08
9742,0.18921416,0.099879354,0.07149743,0.2098206,0.0230999,0.102254294,0.001736839,0.2614345,0.03802003,0.003042848
